EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.4208179175285,5.55227577686456,51,47,67,100,18,76,91
36.5985735838562,5.40484055853694,52,48,69,100,31,73,88
39.1102190007655,5.51493500648166,44,48,67,100,19,72,85
37.9152600531764,4.67320223277931,50,49,63,100,33,78,88
38.0684574098098,5.03005790177751,52,49,62,100,24,78,87
36.3275211188124,6.47792432159534,44,48,59,100,26,67,85
36.5405817815248,5.55231590488672,38,49,65,100,18,74,87
43.7680428293398,6.66388580339337,48,42,67,100,22,67,85
35.2959787608336,5.23834779542032,44,47,64,100,26,77,87
32.5419994614904,5.10488617931835,51,48,65,100,25,79,90
37.8303567927601,6.1851503386994,41,47,66,100,32,72,89
38.6254396096655,6.81185652810407,51,53,66,100,35,70,89
38.2110560220337,5.41823443900013,41,45,64,100,20,71,87
33.4552810140599,6.02841739667762,49,45,57,100,33,74,91
38.1736170577527,3.20707018366387,52,52,64,100,27,73,91
36.734807643836,5.31485668684979,42,46,62,100,23,61,86
35.8994332188039,6.04452779270567,53,60,68,100,31,76,85
36.7264301712863,4.39623658351464,50,48,65,100,22,80,89
35.7377917962306,6.35030234343601,46,46,67,100,32,77,88
40.0637365516184,4.72161960825315,49,40,59,100,27,70,88
31.8678104927231,4.21236577139977,50,43,69,100,29,77,92
35.8945577316328,6.17529899460174,56,48,69,100,22,69,87
33.4777919046913,5.09040457818102,53,47,62,100,27,74,91
40.3469461628328,5.75695118415313,47,49,62,100,25,63,90
33.8423480817098,5.13731863526915,45,41,73,100,22,76,80
38.3922775703977,5.0104490176013,46,41,62,100,20,71,89
31.3112635350516,4.98303439547022,46,44,67,100,23,69,86
34.8881948483693,3.82784138264165,41,43,67,100,30,76,91
38.4885923406831,5.98633556620817,50,45,63,100,22,71,91
31.0609657644993,5.0928576760792,47,48,66,100,26,71,88
34.5777462455395,5.83073717078564,50,56,67,100,25,76,84
33.523426494261,2.90453481139195,49,45,60,100,30,69,92
37.5295582724342,4.76158903939303,53,47,66,100,27,71,89
35.3055635077456,5.94494103682433,54,45,69,100,23,70,86
39.4145926741082,4.70909389580276,45,47,67,100,31,73,91
33.8809552649046,5.48986859709461,46,58,74,100,25,63,85
33.9535960740739,4.33262304577253,42,41,63,100,19,73,91
34.3743813373913,6.08141943406028,47,43,66,100,26,70,87
34.497501454551,6.64040747093048,41,39,69,100,25,72,88
36.1683716452839,4.99231506215281,49,45,67,100,31,71,86
39.8178779979689,4.68161965322082,45,46,59,100,21,70,84
36.9610462932658,5.16623568815846,52,46,74,100,24,65,90
40.9902514189473,5.10543378639429,47,44,68,100,35,74,92
44.4119459177834,5.08033922774791,48,42,60,100,29,73,91
36.6691453995267,4.15077812071931,46,49,68,100,28,77,93
37.9614210739394,4.68308519537902,53,44,61,100,29,73,90
41.0619820646386,5.19278299064196,49,44,63,100,31,75,90
33.8872719595483,4.06919306255187,45,44,64,100,23,76,91
38.9097608989573,3.31684671644971,51,45,66,100,25,71,90
33.5761295857651,6.06491281578503,47,45,61,100,28,79,85
36.7209768136316,4.75819532009519,51,42,66,100,18,71,87
39.4523280490605,6.3112682297585,49,46,69,100,33,74,91
36.7714362844275,7.07394698996245,48,47,68,100,21,71,85
35.207336381084,5.86365557350794,43,48,60,100,23,68,89
34.3436020392932,5.52419164064838,49,48,62,100,23,64,86
31.4291908556317,5.72710202655016,41,45,62,100,24,74,83
37.1263639177266,4.94317508300367,50,44,68,100,25,72,89
36.1198532798064,5.51322316492508,42,43,64,100,32,76,92
