EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
41.0294799223263,5.81027089617055,52,55,64,0,63,87,92
37.8866178717209,4.8853088234405,31,42,63,0,63,89,91
34.2886995521684,6.28953957635586,48,43,65,0,55,91,84
36.7907734140829,5.46829240998525,47,54,59,0,58,84,90
37.4958180283819,5.12475876846575,47,44,61,0,62,88,89
34.9508414182752,6.27501901715552,40,42,54,0,58,87,88
37.456269254777,5.98367534338132,50,46,59,0,62,88,93
36.9595072743972,5.81240352831535,43,49,63,0,60,86,91
36.6224168649532,6.91542691147972,51,56,58,0,68,91,96
35.3476230379467,5.35989659310301,45,44,66,0,62,91,86
41.392359306869,6.16795062448131,48,52,66,0,62,90,91
37.1362625747082,4.34323436181994,42,44,61,0,70,89,85
39.8356190895479,5.14862437483152,41,48,63,0,58,90,91
42.145346320613,4.66886078852588,45,43,64,0,58,80,94
38.0543920798283,5.22462124126137,44,49,67,0,59,89,93
37.7975546796535,3.1611448714028,48,44,68,0,59,92,90
36.0773661854887,4.5895067985484,48,55,59,0,57,87,90
36.0078475027564,5.633668041849,42,59,68,0,57,89,90
36.1107033239406,6.01213255406409,41,46,69,0,67,90,89
38.8023664922141,5.3884726635746,51,49,67,0,66,89,84
40.6410541956773,5.96843549761497,54,40,57,0,68,90,87
35.0410712889817,4.60214570305341,45,51,61,0,65,88,87
33.6346484529786,3.66347065144322,45,45,68,0,65,87,87
37.8338798385874,4.10120953232953,45,49,71,0,62,86,92
38.0449144485713,6.63841121812251,41,55,69,0,64,87,91
39.9497606270375,4.37132751879712,52,53,62,0,63,91,93
36.2337856482445,5.41075889670276,51,51,66,0,59,87,93
31.4319336785988,6.17598055530286,47,55,61,0,66,87,87
41.1043437396633,4.82448857866218,40,40,56,0,53,89,91
34.6681442920032,5.23921437709463,49,41,64,0,62,82,89
38.4730028880488,5.15963985882855,38,43,63,0,63,87,87
37.9769068570228,5.12234328246397,46,53,69,0,69,90,87
36.2284330766095,5.20828619189818,41,55,63,0,63,89,90
36.1509344061142,5.48483412373537,35,48,66,0,65,85,90
32.8945381303339,5.70450152261816,43,51,65,0,59,90,88
32.2140790109457,4.72844220308352,47,40,69,0,55,89,90
35.2097718377557,6.08103912979019,44,45,69,0,64,84,88
32.5360717261495,6.55011908125103,43,43,60,0,59,90,87
38.0224031165706,3.5639031817694,45,51,59,0,70,91,91
38.9908917756816,4.8564656644183,52,50,58,0,58,88,89
35.6554102696156,4.56455164824068,48,49,71,0,58,85,89
42.6567689168955,3.66994520668051,44,41,58,0,63,83,86
