EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.1728801409191,4.14249927486967,41,45,64,55,43,78,88
37.2589519960763,5.67821000108103,45,44,57,63,29,74,87
35.0427153927768,3.06233279306491,40,47,65,62,32,79,90
37.0106683178588,6.45947341580007,45,45,58,50,34,82,91
36.130349344206,4.51118883850262,40,50,64,62,35,76,91
36.9395388413213,4.17257279070978,49,44,69,51,40,69,85
34.3770300494961,3.93633661545637,47,42,61,58,33,78,93
33.6552554833092,5.4380445454794,43,44,63,53,32,73,84
34.5300316515156,5.84451601749288,39,42,67,62,27,74,91
36.3107292774365,4.07246349240128,49,50,68,60,33,78,85
39.1124301109824,4.60550170683095,46,49,63,53,44,75,93
33.5071924103436,6.27405062175229,37,41,56,54,35,70,90
34.7841114946797,4.85875234566215,46,45,66,51,34,71,85
35.6653680121583,4.4804554756308,45,52,52,63,35,81,87
30.4646698061504,6.53470548576146,43,47,58,59,31,73,86
37.1297202429661,3.22590772790563,48,50,63,57,38,74,88
32.4730970704738,3.39606104814486,48,53,61,53,40,68,84
33.6677004163005,5.02525202154496,41,53,61,60,41,86,90
31.9775808307168,6.84382941995765,46,34,60,60,33,70,91
33.2533269542405,4.8121536636296,39,39,56,52,31,85,90
37.0189492958011,5.8315550970061,49,51,62,58,28,72,91
38.7461739629063,4.1782244759903,49,48,61,55,42,79,88
33.8730099094468,6.17277015730026,51,50,64,45,34,78,89
35.4041257200464,5.97857169833703,37,47,66,63,34,80,91
33.8261917548373,6.54870851895898,39,51,64,55,32,76,90
33.0594017007713,6.56780247511742,45,44,65,52,33,76,89
35.3639760342436,4.80159752257581,45,52,64,53,37,74,88
32.7595661724566,4.28404969373428,45,45,62,48,39,83,89
39.2073758500068,5.54584201360856,50,48,62,51,30,72,89
35.4287217813306,4.72375729348836,44,45,65,62,32,85,91
37.6579086673316,6.56707122920949,53,45,66,68,32,75,94
34.166158964393,4.61786563435888,49,52,68,59,37,82,90
34.4929337132634,3.66502251944218,44,50,63,56,34,71,90
35.1575060293764,5.57247977886935,38,43,53,58,35,77,88
34.7709311973798,6.27078067187295,39,41,54,50,35,76,91
41.2606856460828,4.66436874218043,49,49,72,58,42,74,88
31.7140702220777,3.0329212305796,40,37,62,58,30,84,88
36.6764692818236,4.91825149299124,50,48,56,57,32,81,91
37.8347434563042,5.55025330369381,47,39,60,56,32,71,93
35.7393262045251,4.78774233841297,49,49,60,51,29,73,88
37.5473674531941,5.62495552175623,42,45,61,56,31,77,95
38.2909703656585,5.17963073317859,50,36,65,56,29,73,89
38.7981110830433,4.44158146440445,48,53,63,54,38,72,88
33.2893171445506,6.60943025302491,41,56,56,60,32,73,91
37.3693559541226,5.82652308432692,40,51,62,60,36,80,92
36.0679102363217,5.9645940983567,36,47,64,61,29,75,89
35.4319135194602,4.31252803121635,47,39,60,60,31,76,91
36.3884220892469,3.46158181984584,46,51,64,59,35,79,92
38.2150716931752,3.92924190147964,48,52,69,58,43,82,88
35.9638279050874,4.74216753130664,39,50,55,55,34,77,91
39.4798484423161,6.88104614490686,48,45,67,52,29,69,91
36.841679653986,5.33758332916785,44,48,64,67,26,86,93
33.3532815370079,4.1824073911623,34,48,66,54,27,72,90
37.2196861667639,7.49762924105169,39,55,60,50,35,78,84
39.0960623624598,6.53108724648854,51,54,65,55,36,71,93
37.3952980251146,4.92225521516546,46,44,61,57,40,82,91
38.5666533199621,4.10414645769844,47,53,74,58,29,73,86
38.6237372511149,3.65932578051468,44,43,68,55,35,80,89
34.331107828976,6.35628168007293,51,54,69,63,39,76,88
40.4459298077684,4.51434393821662,53,46,65,51,38,74,84
34.4169371843281,3.29416984635549,45,43,64,61,26,70,91
32.9554505536316,6.73108007084498,41,51,63,58,34,76,92
33.7177999334389,3.89366734382204,43,48,58,60,34,77,90
29.6494701165108,5.4902422835853,39,35,59,57,32,72,87
35.6022872794378,6.75516085197187,54,37,61,55,29,78,86
38.8640850912479,6.40779123347828,48,44,65,52,31,79,87
32.2781277403357,5.60454451834867,44,51,60,51,33,74,85
33.921639192012,4.56173896963779,45,45,62,55,28,75,84
37.1585819330673,6.08897946578278,46,53,67,50,33,75,88
42.1760336212761,5.32886297132542,52,51,62,53,36,76,95
34.0471295648622,6.79814438752423,49,48,55,56,34,71,92
33.1411604056681,5.67268250438974,36,50,66,51,40,82,93
36.8573289807556,5.35457511293543,46,50,68,51,28,72,93
39.1932560041002,5.29562209343,48,50,69,56,25,75,87
39.1702243193162,5.93844910717977,44,58,70,58,37,74,87
39.1063480242505,5.36955723410351,51,53,66,61,40,73,88
36.1642042939725,4.99333394788846,43,49,63,62,29,70,90
39.6680600593493,5.07321422902188,48,45,65,48,34,66,86
37.3878206913714,5.36409415238973,42,46,59,58,31,70,86
35.686985274637,6.1114073180937,52,53,71,58,36,74,88
43.0777254602388,6.27619019032392,59,56,66,64,36,82,92
38.0771068571157,5.34698771079454,56,54,68,59,33,71,91
37.6989054182742,5.08912927818859,51,53,68,54,37,72,85
34.5995839244447,5.91206230923025,41,52,64,58,37,82,92
39.9875389474983,5.92223079149115,46,49,64,59,41,83,90
33.3876127662641,6.54908757205481,51,56,62,58,41,77,86
34.8827137919209,4.4187307803262,45,43,60,58,37,84,88
33.2466689387478,5.6735765210309,46,39,59,58,33,76,88
35.652399473235,3.49458617817651,45,43,62,57,36,78,85
40.3658344658088,4.94487110400683,38,51,65,57,39,74,87
35.10666865399,4.28874882991838,44,46,58,64,39,79,91
35.6509433162993,5.24053343700313,43,40,59,52,38,73,90
36.9892704350389,6.10432482278558,49,52,63,58,30,78,84
37.6005260797351,7.22689683244668,51,55,60,46,42,75,91
34.8709993434589,4.2646823872226,42,45,66,55,33,79,88
40.224253525515,5.64021800704715,50,54,71,61,34,72,90
36.579990679661,4.63215572825715,50,50,62,57,38,79,88
38.6280888685996,4.0349490950555,49,51,69,56,37,73,90
34.7567992333682,6.19389124518239,44,35,64,54,37,75,88
39.4887320232148,5.57889921087597,46,51,58,57,27,76,88
38.9184643909666,5.443789058367,50,56,65,49,38,72,92
36.1900637206844,6.23380005647252,44,40,59,57,35,71,87
40.1871320176803,4.58158869622296,50,55,63,56,32,71,91
41.1560322145247,6.0662352343503,58,48,68,59,34,75,86
41.4006803096053,5.08544218007304,46,50,71,54,39,75,91
44.4253785593665,5.1705613387303,45,58,62,64,43,84,95
40.4540951518225,5.61681852596405,46,50,67,58,28,72,93
36.6219230576988,5.24493553417324,52,45,57,60,36,67,87
39.5342693273223,5.63644994452178,46,48,66,49,41,81,90
36.0718637031646,5.02328755912565,48,52,69,57,35,81,90
40.7450365625312,4.87332278001069,45,46,62,57,41,73,87
35.7158498752276,5.44564325192503,45,51,61,58,38,76,92
34.9113162871828,4.41651419140669,50,57,59,50,38,78,96
35.7895037288298,6.78539047688094,51,52,67,55,39,75,90
39.6308166350226,4.54114581146316,55,52,63,56,35,74,88
37.4015015531102,5.32657296668377,51,51,59,56,35,68,91
40.9777829738928,5.08615287702142,50,53,69,53,40,79,86
38.2403515642995,3.98674740024877,44,43,64,62,41,80,86
35.7225327548508,6.32604842366608,44,47,57,58,35,78,91
35.0674622191139,5.70513882951935,42,47,64,55,33,74,90
34.1431563049073,4.63440572510099,43,51,62,50,32,69,87
35.8578916879502,3.86108204155018,42,40,63,58,38,85,92
28.6650723909017,4.98600504729658,34,39,68,59,40,81,91
36.9902012149136,4.11949790285792,39,49,65,52,31,81,87
36.5081110378847,5.43805263126738,41,44,58,62,32,73,87
37.8232674303739,6.59056379494456,51,54,57,51,32,73,92
37.0902303468756,5.60338866962441,43,50,61,56,30,80,86
30.4564792870235,5.74310234216273,44,47,64,44,39,76,87
40.3658784858216,6.50296573701233,51,46,72,64,34,75,92
36.8795275254462,4.95731751010191,50,50,57,56,39,77,92
33.4925080545108,5.78194903670918,46,52,54,58,37,83,94
33.4362061354096,5.23773046075132,49,43,61,55,24,76,96
38.0997880842363,4.88827732016751,48,49,61,57,37,78,82
36.1593749731634,4.84390719364146,54,48,66,58,37,80,89
34.5100727519076,5.55427594018792,48,45,50,53,37,77,93
35.336705438226,4.15929070932594,45,49,61,50,34,82,86
39.8928864486399,4.31759734783369,44,50,64,45,31,68,91
32.9079665328121,4.35377847754956,49,52,66,57,45,76,82
33.91006285433,6.05837361720924,46,44,55,59,32,84,91
39.2477116437166,5.14524297949191,51,54,71,55,31,70,88
33.7719798738666,6.39871381438065,49,57,57,53,39,84,83
34.2089906159405,5.87807604298513,48,48,64,66,35,77,85
37.6180313275516,6.40124518102437,42,43,61,57,33,79,91
37.539267689639,5.25532275416411,50,53,64,58,36,75,94
34.0482559309112,5.2219121028244,49,49,62,53,37,72,92
42.0411148313155,4.8909487372275,49,48,66,66,31,70,93
38.3152520982796,5.8206213862226,47,48,59,64,36,76,86
38.7708848546402,5.55407351761222,49,47,65,60,32,74,92
35.1054912098898,4.14552173340687,51,46,59,50,36,73,86
36.5591573307917,4.33599219240754,47,45,65,66,35,77,90
36.9494607214224,5.44352458854068,48,59,65,64,25,78,87
38.9719241679416,4.40061237604951,41,50,71,56,39,81,95
37.0733804530571,4.46790327630456,47,44,59,59,36,72,84
40.0339427444783,5.23898503111735,42,42,65,64,28,67,92
34.3806660780566,6.1976467509641,38,54,62,49,29,74,90
37.7523843146071,6.44740387071348,39,54,63,49,38,76,92
35.8975600004527,5.0956084383469,34,40,53,52,38,75,84
37.9712984825575,3.43720687372478,45,45,62,59,37,82,91
40.2375467132027,4.99948955384812,51,50,67,51,38,72,90
35.6545169150541,5.12100925352114,50,42,59,53,23,69,90
34.7252377579189,5.95292994011841,42,44,61,56,36,74,94
34.3369293270124,5.23344869527579,42,51,71,60,35,78,87
34.625416682328,7.40315029975296,42,43,64,67,35,72,86
37.1140521942243,4.8317034164708,40,40,63,61,34,74,87
36.9705909594471,4.92762762580157,42,39,65,53,37,79,89
36.3837001178989,5.28185018397394,46,42,61,57,27,67,94
35.7374005160115,5.40722328994833,44,46,61,57,33,67,93
30.0199380114357,5.74866991085494,38,45,58,52,30,70,92
40.7728608600619,4.81679351122759,36,49,59,58,34,79,85
39.8497370323129,6.81113214646367,53,47,68,52,36,76,86
36.6416238911905,4.82279596071168,44,48,66,57,40,87,93
34.5287432588652,5.78532479719299,36,44,59,52,37,66,88
36.0671176663916,6.49217122710873,37,51,60,45,39,78,94
33.686013715889,6.39452765640205,44,44,64,53,35,78,88
37.1975902577233,5.85191237168743,44,55,63,55,38,73,87
40.6673556042127,5.2023364495527,48,49,69,53,30,82,86
32.9902523921172,4.68231484166759,43,41,61,55,36,72,87
37.7729242092871,4.90236597079578,46,47,66,59,38,84,93
37.2419422190875,4.17187488500498,45,46,60,59,34,77,88
38.1406963996942,4.88133554320298,43,54,59,61,32,73,91
30.5383287637082,5.41877726935155,41,49,60,54,37,71,89
33.6430862677479,5.73108495988216,47,45,61,57,36,75,93
41.5243011585291,4.35760890899012,52,56,69,60,42,82,94
35.0618781531331,4.52495923822336,52,43,61,53,33,69,83
34.325216337408,6.0217609454481,42,46,57,53,34,82,90
39.8271088694517,4.17318890107188,42,52,59,56,28,79,88
36.8348003536294,4.93356462781304,43,43,62,55,36,81,85
35.0424212854837,5.5768894865569,41,55,63,65,44,77,92
39.9299785906099,6.55087970791845,48,60,66,54,41,74,90
37.5725872391314,5.00781386338724,50,50,62,59,33,67,90
36.3507794555322,6.07340395175206,48,42,68,52,30,66,91
34.9739632622142,3.85030301861144,41,51,59,60,31,81,86
34.1267666278084,5.50845782292311,47,46,63,58,33,73,87
33.8182357440901,4.55273597792672,39,41,65,55,31,75,87
35.6122759038626,4.76532137889142,47,54,58,62,36,75,92
38.8809417130501,6.81175328771409,47,47,65,57,42,76,90
40.7577188100569,3.44668551916577,47,46,69,50,39,72,84
33.6579604586175,6.0101405976014,39,37,66,56,28,76,92
37.1480209028766,5.07301922822288,47,45,64,63,45,79,87
36.7027871360541,7.04097068077531,55,55,66,56,22,73,94
36.1036452680687,4.01193860782675,46,50,65,61,39,74,90
36.7537200895291,3.89949706394409,49,57,63,53,37,79,90
36.9403386893941,4.68991324407578,46,50,58,53,29,74,92
36.9550429124817,4.84343203392679,42,45,64,54,36,74,84
33.1692988052697,5.01187565031735,43,30,53,66,28,69,92
39.7212515508294,3.88299288523926,39,49,68,54,28,72,95
38.8542005174612,5.46913216718937,46,45,55,51,38,77,90
35.5641176511665,5.09666153372029,45,43,62,56,34,75,85
35.9110782522613,5.45129460372608,49,59,67,54,50,77,90
38.9636915519977,5.37358190641714,43,48,67,58,41,77,89
34.4060161766398,6.06118844993811,49,46,60,52,29,71,83
40.2458658003671,2.79059714750555,50,44,60,55,32,77,92
38.9128216686016,5.74038257983594,50,55,61,57,46,73,87
35.8601689672082,4.68040962930591,46,42,60,54,36,80,83
35.8532269238823,5.14979791385021,43,50,67,58,35,86,92
34.8611578783355,5.7714731349282,44,45,59,58,29,74,91
34.6256850419237,5.53897337528384,45,47,62,51,43,77,90
43.5249543146615,5.59181645864421,56,53,63,59,36,71,86
37.4247797105562,5.3178757816137,45,53,68,53,46,78,93
38.049063714317,5.11279306315063,41,35,63,56,39,86,88
36.6656699617466,7.29147891358348,48,50,66,55,31,71,86
37.2298412127281,4.50508916470986,37,43,69,60,33,79,90
31.5989390845669,4.56817827225407,49,38,70,52,39,71,92
40.9977658155852,4.39669881221972,49,48,66,55,28,76,87
34.1680137848987,4.75711823184174,38,46,60,58,37,82,88
39.7424962253985,4.61388883071856,44,45,70,55,33,77,88
31.3479513130658,4.97391920776441,52,53,64,60,40,73,87
36.420110288933,5.21009106959357,46,47,60,54,32,71,87
39.9178249575744,5.44371962390433,44,55,65,56,41,78,92
35.782504447553,5.70858464614685,51,54,64,51,36,77,85
34.2486698988724,4.96509913299414,43,52,67,62,37,86,86
38.7097670923929,4.43797546296629,46,43,66,65,35,74,85
36.234100183835,5.37403144782212,53,47,68,60,31,71,92
36.8726670919246,6.22470958792827,46,47,64,52,35,75,83
36.0387307565075,4.96963583014614,50,40,66,50,42,86,90
36.469470581045,4.88893494051134,45,49,69,55,34,77,85
38.3064183938494,7.02454911911036,51,54,66,61,23,68,90
30.633678392742,4.98610026622857,42,44,62,60,31,72,88
37.2945468138679,5.65951956724598,48,55,62,55,35,75,92
38.5528049990924,6.11236656008511,42,50,65,48,41,77,84
40.9420973055625,6.61328106753022,54,48,63,60,29,77,92
34.88364072363,5.32976444417803,46,49,61,60,39,81,89
40.4386140564944,5.54446521398088,52,50,66,51,31,66,85
39.5770879920368,3.83904516887844,48,50,64,59,40,78,89
34.454636276768,4.94485135517437,39,47,61,58,32,75,88
33.1524614354352,4.33233638260054,31,31,60,55,30,84,93
31.8140001941867,4.6530609178661,47,50,61,51,40,75,88
31.8370272905652,4.06160591316471,41,54,57,55,40,75,88
36.7931449001006,4.66548387929643,43,47,70,55,26,69,87
34.8831728950839,4.48557998556199,44,49,68,62,41,75,87
36.1901794283835,4.81857464411311,49,46,59,52,38,71,91
34.1239923702067,3.22198919401711,40,42,59,53,26,66,91
36.8475334975865,5.5349438927681,48,46,59,53,36,70,91
40.1345418138174,6.44642674857371,48,55,64,60,35,72,91
37.3733460582729,5.50361512409925,43,49,65,62,29,81,86
35.104087486098,4.57587024720314,42,43,65,62,36,83,84
38.9575437910382,6.09299482279182,48,51,62,63,27,71,88
35.8110492835775,4.47666726793226,51,53,61,65,39,85,91
36.0649088484403,5.7434430010118,47,50,61,60,34,76,84
36.9721677252604,3.98558848316916,54,50,62,54,38,71,80
35.1479255130904,4.30276679635169,34,47,73,54,36,80,96
36.9074673508372,3.04513808695174,49,54,63,58,42,82,88
35.9092467787093,4.6495942600792,42,41,66,58,33,71,90
37.8192481377048,4.67098829841174,49,48,64,58,41,85,84
35.0253315131464,5.18146354892125,42,35,66,57,34,73,85
35.6154013978398,4.93922152935198,49,41,67,52,35,76,87
35.9807190037912,6.40720782286579,45,50,65,51,32,71,83
38.0429022250663,4.51688855856046,35,45,57,63,26,71,91
33.929978472584,5.7290554678007,41,46,59,53,34,72,91
32.9480280608378,5.24603529645412,44,48,56,56,41,68,90
36.6294455898274,6.77567463465937,39,44,53,55,30,76,92
41.9227767450755,6.32557446126871,54,50,65,60,40,75,87
38.2866324224282,3.18124981306342,42,50,69,52,32,72,88
40.8855003735223,6.94501794227415,44,42,56,59,25,70,86
37.1271073334956,5.25235717637604,44,47,60,54,38,77,88
35.6854100584305,4.63283696853338,44,51,67,57,38,79,93
38.7728647151686,6.3794779990691,48,53,66,58,32,74,87
39.3756796973842,5.78438798897425,54,51,63,55,39,78,88
40.4971621418814,4.49669727509877,48,50,67,54,40,73,88
40.6100337138661,5.25463898265713,53,54,64,58,41,73,95
35.8677321784831,3.82695849919367,44,47,61,58,36,82,88
38.189327493934,5.30679033454006,40,43,67,59,35,77,91
40.7929105016032,4.15807713707392,41,52,65,63,33,81,92
33.2317998219621,4.975130662405,43,52,57,60,34,84,90
29.5530402691042,4.41766043461714,36,48,65,57,32,82,98
36.6795448975829,5.72877780202985,43,43,71,56,38,79,85
37.4048049860105,4.76854719835964,44,42,63,61,34,75,91
39.7057588584862,5.14208139727411,52,57,62,59,34,77,97
39.3138075130897,5.55524874466096,52,55,60,66,32,76,90
35.7224866404404,6.15403233859062,43,49,71,62,35,83,91
35.1024041416271,7.23386612000346,48,45,65,55,41,73,96
35.8988105546787,4.3489239220883,43,47,60,59,38,78,89
37.6478747858517,5.26145811515653,49,52,62,57,41,79,85
35.4548360197577,4.63897666966067,37,41,57,56,32,74,83
39.0500597284572,6.75472761675912,54,52,61,57,37,77,87
39.6804178120539,6.00679931746717,50,54,64,59,32,77,88
36.5417180860723,3.72232856903372,42,49,66,58,37,79,92
33.4385854376523,3.63398269018965,51,52,69,60,37,84,91
36.3902289192483,4.93594058995754,47,52,65,55,35,80,89
39.1601606235949,5.2309108444533,48,54,64,54,35,74,89
38.192026918323,5.54223285981737,53,48,67,64,41,71,92
35.8700027654162,4.73767092973518,39,40,61,62,31,77,87
35.5663464459049,5.46424823210336,49,49,61,64,39,75,88
38.6100304128743,5.41228766877518,50,51,63,55,34,77,90
36.9585926911726,6.03208132727071,48,41,58,61,29,68,81
37.0294213977584,3.58932422566508,48,46,59,55,37,87,90
35.1439735066778,6.66824098047825,53,49,62,49,35,77,83
34.112069945249,6.11217976284055,45,51,63,54,38,77,90
34.8443472783153,4.69311549425561,46,49,59,57,29,68,90
37.9682839436334,6.39606473404455,41,42,59,62,31,74,91
39.4787841827605,5.28880438219443,44,48,65,64,38,83,91
36.1491002878829,4.4583806360905,47,46,62,56,36,75,87
37.7206893912664,5.70953450036111,46,39,67,61,29,77,93
31.9807042038294,6.35176871109506,35,41,55,55,33,75,84
34.0884704777829,4.61801337965248,42,47,54,59,37,79,90
38.6822354973239,4.42963596141017,46,41,51,61,35,80,88
35.8985963496892,5.33356192115288,42,40,60,61,32,67,93
34.820659285618,5.48523024534264,45,51,64,54,28,74,88
36.4784329414158,6.98793352420249,61,44,65,58,35,86,88
36.4686108811773,4.70996220272821,41,44,65,63,38,81,90
34.9497255351237,5.26121821341938,44,56,61,53,37,80,88
36.8777719023177,4.46789200370537,45,58,55,56,37,75,86
40.2025414734276,3.45212895190529,48,51,54,59,35,76,84
39.0207676953373,5.49586235591619,49,50,64,52,36,70,87
39.9863043400221,5.05038718536658,49,55,68,59,34,76,92
37.6364324476904,6.24264935870001,51,49,73,60,25,74,90
32.6402288872504,3.53852280676474,48,44,59,55,36,74,93
41.163198030363,5.32397928074672,51,59,69,62,37,74,92
40.9422347476595,5.31959695029897,48,46,69,59,33,74,86
37.9698042787128,4.81959458386309,50,49,58,51,38,74,92
34.1637433950596,6.60882597955832,40,40,55,52,29,72,93
33.7506263403899,2.8905266436146,45,42,59,60,39,79,90
39.6713140893808,4.69655206863988,45,51,66,53,37,75,90
35.2695478474611,4.23812591195699,40,32,58,60,36,87,89
36.8746709238573,5.82524343771856,49,55,65,57,40,78,91
34.0130770619735,5.9183608891177,42,50,61,62,36,70,92
33.5172996961715,5.00671541118295,50,47,58,55,36,70,92
37.6061381908174,3.84005278063704,47,57,59,59,32,83,90
31.1734826456465,7.37870393651566,41,55,61,65,39,82,89
40.2459687203693,6.32462076970939,46,45,62,63,41,83,91
34.5619660317732,6.36013416939349,47,40,59,62,30,73,94
35.1453591337476,5.60996878635402,51,51,57,63,32,76,89
38.5693785561402,3.87839856108487,51,44,61,58,38,79,87
37.585532067577,5.39820723177223,40,48,66,59,38,77,90
33.5816211151973,4.74247856427503,40,45,65,53,31,72,89
39.3367411772546,5.91652930777307,48,42,62,55,34,68,94
38.8012629696801,6.65523305672377,52,58,66,62,41,76,93
39.0385652784492,3.68040895764838,47,49,60,61,37,79,90
36.6802104340152,5.09994185328278,44,36,58,60,32,73,87
37.1283286638056,5.45928091899031,42,42,62,67,29,72,86
33.9650917321543,3.83275052740237,44,43,56,56,36,79,87
31.28266127898,5.60588417923109,38,50,59,56,39,80,90
37.5260039543872,5.43892034073604,51,43,66,62,36,85,93
35.9614764115856,5.32281224688571,51,53,63,57,38,83,91
35.2457289011395,4.89246136649328,43,45,56,53,42,74,86
35.3982640054381,6.38288261913378,45,54,59,53,43,83,88
35.990761070757,4.42036849693806,44,42,61,64,35,76,89
36.469709398191,5.23220711615821,44,54,66,55,37,79,87
35.1609566040314,6.83157876453216,47,52,62,56,45,80,91
