EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.3253040641035,7.38761347342125,46,43,65,62,35,72,89
35.9155541560371,3.33747502743027,47,49,65,61,36,82,89
38.6442181086841,5.51596453373332,50,52,64,60,37,75,90
34.6084372242267,6.30617200844984,42,40,66,50,23,70,87
32.2812138828867,4.59619149797522,43,46,63,55,33,74,92
33.9549018877118,5.30683689739985,40,43,69,61,37,81,94
32.623003333944,6.60089822164956,45,46,70,51,44,82,89
37.7228175420813,3.87799730381091,47,38,61,58,25,77,87
35.9566483831505,5.45678502239001,44,44,54,53,31,71,92
32.1641332672669,5.94781689056696,38,42,61,53,35,75,92
38.5705866799254,4.98369956120072,54,58,68,52,38,76,87
36.5193376627003,6.04279118380437,58,49,62,55,31,70,91
33.2657190933353,5.54853719609725,43,52,58,61,34,67,91
32.8122348705509,4.95081245688486,42,35,57,58,29,67,90
36.1996103742333,3.8525473428846,41,46,67,56,33,79,90
34.2051359505161,5.38167654605611,45,48,66,62,32,72,91
37.4144899360333,3.00619596985039,42,53,67,53,39,74,90
32.7062370225142,6.3223735468027,41,38,55,54,24,76,90
30.8809444207328,4.3555018542762,42,49,65,56,38,82,85
35.6425006161834,4.26064474879037,45,52,63,60,35,80,93
39.0901577564323,3.66965293707415,48,49,62,49,36,74,87
39.0457753495505,5.24483837341868,49,43,65,54,36,72,88
32.1195982036628,5.76155012417559,46,49,65,53,37,80,85
36.1021845980774,6.3254590715864,42,45,65,53,35,73,84
38.2221309297887,4.72124553327604,47,46,66,60,26,69,93
40.3217818354136,5.10240559577864,49,44,61,65,31,82,91
35.1643781005435,5.53559806103021,49,50,63,56,31,84,81
38.3330060144093,4.63816552695189,53,46,63,54,45,73,89
37.228215062412,5.33039124315499,48,49,70,56,38,80,86
34.6945617207759,6.0229051483403,38,49,54,54,34,64,84
39.1430097949983,4.81943180118165,50,44,65,51,34,74,91
37.8257907544236,6.05091946729279,51,53,60,52,28,71,89
39.3089002259854,4.68674519113533,46,45,68,59,35,80,89
36.5789209291182,4.77099043189394,44,53,64,60,39,77,89
35.5853484179003,4.89404991277393,48,40,65,54,34,70,92
31.8170371694231,5.76742094430219,45,46,55,54,39,76,91
33.2031714789618,4.23402434181769,40,40,64,55,34,79,92
38.2954051902645,5.88531874748156,46,51,61,52,28,71,94
33.2560034774005,3.84465545884675,42,47,64,51,33,79,90
38.9445148777857,4.46811895824844,54,46,62,62,35,73,87
38.6365480043445,5.53545552149299,48,46,72,53,39,70,91
34.790604854016,5.80403138283056,52,54,63,50,41,75,88
34.1750509007798,6.32809390439381,47,45,63,46,36,71,91
38.4238411942215,5.41016751279489,51,49,71,61,30,77,90
33.5170499802808,4.66522647799606,43,51,62,56,28,76,92
35.2152161782947,5.4418568624878,49,38,63,50,41,70,88
35.4555537306509,6.61978860588363,49,53,63,56,39,77,91
38.7259099869527,6.49174061411883,46,46,64,60,35,72,93
35.3445109817017,6.06488903774541,52,49,59,61,33,72,90
34.4415022971198,5.91796782966126,44,49,63,59,36,83,84
35.0641075441757,4.45086063714955,43,52,58,55,35,72,88
37.029772302965,6.50633708171171,50,50,61,54,34,74,89
34.7445415007942,4.33369338829701,40,49,61,57,38,83,92
35.7512721140207,3.13828364357653,44,45,53,56,34,78,93
35.1812644279076,6.2766017302695,42,53,63,64,40,80,92
33.2635527689463,5.2441921401196,50,48,64,53,37,80,88
40.0393027584259,5.44195514447538,54,49,61,64,31,76,90
36.0299879441273,3.7364632698345,36,47,56,54,27,70,92
37.9902288988863,5.40240086343376,45,49,69,46,34,71,82
36.5270258564199,5.74495574886056,39,38,63,57,28,71,83
36.5371564923926,4.13387599398215,42,44,59,51,34,76,90
32.0816645199913,5.7490538720213,46,39,52,56,37,67,93
38.4078216163906,4.57836558053966,49,49,55,50,33,76,84
40.0600473671008,5.66451487231292,46,51,59,54,31,78,87
35.5271796152114,4.49709477579024,56,52,70,60,38,79,90
40.5328794554052,5.85817480140103,48,41,61,61,34,67,89
37.1757339190736,5.57207104701316,46,47,59,54,37,78,86
39.3336985104812,4.33528851510745,42,52,59,64,32,82,92
35.06066267869,4.97655481347808,41,53,65,56,34,71,93
33.6781768808279,6.32903492693591,36,41,59,51,29,79,83
44.9642274307318,5.24235344007973,46,42,63,58,31,71,90
36.9526191237961,4.52469473649049,46,51,66,50,39,79,84
35.9502814407412,5.38519880754188,49,34,64,66,30,74,89
34.600082935093,5.75300929252603,44,49,65,55,36,81,87
33.9940496444815,4.8791934984608,37,39,57,52,32,84,91
39.8117375121033,6.4079152983494,55,48,58,53,30,69,94
36.4866132997952,6.09709667796402,45,49,64,54,36,77,94
39.3680357290364,5.23413245031843,47,50,60,62,39,79,88
36.3891106017691,5.08230790087604,48,45,61,55,34,78,87
40.5026692337587,4.47311250735172,51,50,64,63,36,73,95
36.4167792951521,4.01522129352773,51,48,60,61,32,81,89
35.6185553639078,5.51737750822962,45,45,60,55,26,71,92
41.2681069666115,4.73695119881169,51,51,73,52,34,79,84
35.5106905475932,5.52300247271158,47,56,67,54,33,73,91
36.0149176829156,4.36274531408074,50,39,61,54,31,69,81
36.4591195915171,5.29962918166645,41,47,61,54,38,82,91
38.8550152833348,3.74917085572341,50,49,64,55,28,73,91
36.8955433248075,5.92846250399648,45,49,59,60,35,83,92
36.721610061891,5.08676271668084,36,51,59,49,34,83,94
37.031167921089,4.98799405568857,51,44,64,56,45,75,89
34.621889158197,4.24398088767419,50,50,59,61,37,80,87
38.7364949058396,6.12000438040171,44,43,62,61,36,72,80
38.0375611754928,6.88903472360403,43,43,71,64,30,76,94
34.6442496612903,5.21302934015283,47,48,67,54,36,76,87
34.5845846207062,5.25798718219288,42,45,62,62,41,78,87
35.9371617709917,5.56945599796022,42,35,55,53,28,70,88
35.7077152652957,6.25674139321764,47,55,65,63,38,73,85
38.2958661194305,5.04167337258611,41,46,59,62,36,69,90
32.5727074959815,5.19101432533224,41,48,55,52,29,76,87
40.3360314530952,4.74348922319169,45,54,64,61,44,77,96
35.7467598799611,5.61613416255422,47,48,60,50,23,85,89
33.3577849290784,6.30689461729815,47,44,59,55,40,75,84
35.8620513153514,5.30521616027675,44,46,62,51,43,73,90
34.1769531545466,5.73483228633137,47,50,61,49,37,72,88
36.2709457826537,5.5458510732723,55,55,60,63,34,82,92
34.9058097202347,5.47228973257842,39,36,60,59,27,70,92
38.0025860988906,4.527477567803,48,50,70,55,31,71,81
35.7297928336407,4.86557477990819,40,41,62,55,33,73,93
35.8016041972809,4.05906233829766,48,49,56,58,41,79,90
33.7859820707361,5.26791180599771,38,51,67,61,35,79,88
32.0972931749861,4.33161356609215,43,49,63,60,33,78,90
34.1777143565733,6.01887076139295,47,49,56,66,31,89,88
39.5578121582398,7.14781269291567,51,40,62,58,30,71,91
37.8682373324412,4.44854847822701,47,44,70,51,38,72,85
37.9240955128606,5.04441155969416,54,49,66,60,40,80,92
35.9535752805966,4.23578858623383,47,49,62,53,30,76,89
34.1115188744814,4.43010421575187,42,46,64,52,38,78,89
40.1803775643544,4.6620189090875,51,52,61,51,43,69,85
36.3868815746467,4.17706186680244,53,49,65,58,32,80,82
38.981317911399,5.34550648032156,47,48,69,56,29,79,88
37.0444531442141,4.92934386392212,43,44,59,61,35,84,91
35.8471176196945,4.9312347925314,44,37,60,57,31,70,93
38.1804727788503,2.88863913699239,40,45,61,52,34,78,86
35.9189591403394,5.94934496413234,42,44,64,52,33,77,91
35.2906079825767,5.31636717065274,51,52,67,66,31,69,89
