EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.3005779426188,4.72477445721606,41,42,66,100,17,67,86
35.3240541776796,5.14474571211459,46,46,70,100,31,76,91
30.0077705802926,4.49453302275,42,44,67,100,30,69,86
31.5604126995975,4.56237073873366,45,40,56,100,26,71,87
35.6556787412631,6.36160815116773,48,48,69,100,32,74,87
37.2379306801361,5.9526871345433,48,46,65,100,31,78,84
40.4047276179566,4.1298111842095,48,48,68,100,25,68,88
34.9939531787178,6.02618328944333,51,45,63,100,27,77,87
39.4262299900372,5.10216312361439,54,45,68,100,36,74,89
39.4460241666734,6.21671384976647,50,48,69,100,25,62,86
33.6855485852123,4.51096224721962,44,49,70,100,24,72,92
35.9184078871821,5.2550711202601,52,58,70,100,29,78,92
36.9404775525553,5.77573128800078,44,45,55,100,26,77,86
35.9576635407846,5.50281870005603,48,43,70,100,24,77,93
35.944362764754,4.99483983599801,46,54,64,100,32,64,88
34.3981614496534,4.91880644807157,45,57,67,100,24,83,86
35.5807246716214,3.44826536123166,44,48,63,100,25,68,83
37.6879029582118,5.32252907116977,50,43,72,100,28,73,93
38.6697819396499,4.53208414417383,49,51,63,100,29,75,92
36.8890843578501,5.1198396402353,45,46,61,100,25,68,89
40.6676839647389,5.80906246050777,47,47,67,100,31,75,88
35.2415380110305,4.33578765002955,41,49,64,100,31,73,89
39.0997844794518,5.91895497175969,53,43,68,100,24,76,93
42.2585212635578,6.13320532201897,48,48,69,100,27,74,93
37.5954303493878,6.25454087351404,52,51,66,100,36,80,90
32.912112162484,4.50340273749986,49,43,63,100,23,77,86
35.0138382508103,5.7405542207716,45,47,73,100,25,70,84
37.8769138568441,4.58249500062961,41,53,60,100,30,79,90
36.7346299409468,5.1590567847028,44,51,55,100,28,68,85
38.2331942071297,6.17468584483248,56,41,70,100,30,75,86
33.4958727961657,5.44807487743477,46,43,60,100,27,70,91
34.3639399731707,6.0554298178875,51,54,67,100,24,78,85
38.529471786846,4.34050917075478,52,44,66,100,35,79,91
34.2392226042705,4.29768862938005,42,56,61,100,26,63,87
33.8260000414398,5.14634972956793,44,42,64,100,25,80,83
38.648224920547,4.63673477198024,42,44,66,100,35,76,91
30.860929320343,6.6259132980942,47,47,67,100,33,72,83
37.5331721918789,5.60269579654263,50,54,68,100,22,69,86
33.4871650931912,4.50576135297676,38,40,62,100,18,72,86
38.0098117802165,5.73795371604234,56,54,67,100,21,68,84
37.4535673660701,5.5226665776532,52,52,63,100,26,73,92
32.4073024727867,5.57067641668412,48,44,67,100,19,63,86
39.8911882253287,5.32917563530441,52,45,61,100,34,82,92
42.9717061875668,5.42552586893511,55,57,71,100,22,74,91
35.3862630060349,6.40295127206267,50,54,67,100,26,79,85
35.1731057538677,3.93331898318382,43,45,63,100,25,69,84
37.822508815619,4.88586998277542,42,46,71,100,26,65,81
38.4853878657094,3.86900966949837,44,40,58,100,23,73,84
36.255553750935,5.06108901815013,36,38,55,100,29,75,85
35.2448302191279,4.26729730773862,38,48,60,100,24,67,85
39.9644528015631,5.80422068148489,47,48,69,100,32,72,91
34.8075331800273,3.92692703972261,49,42,65,100,23,66,89
41.0567346653269,5.10613156796834,45,44,67,100,29,78,88
37.9504424389618,5.36680435707596,42,43,62,100,26,73,91
36.9469544979661,7.47498243706396,46,38,66,100,21,61,87
36.6189158494077,3.9978598857455,41,46,57,100,20,64,85
39.7699923600715,5.86966366456284,53,51,69,100,27,71,86
36.1790923279681,5.7265092275845,44,45,61,100,25,70,89
39.2724450672373,5.53404119518062,48,42,66,100,21,68,87
35.7166951857018,3.26338544791709,43,39,62,100,30,76,85
