EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.220862831352,5.59692487795499,46,28,56,63,31,71,90
35.3089003922269,6.47260486155488,44,50,61,54,28,73,82
34.2434689486399,4.80773797436687,41,48,69,55,41,81,86
40.8080620216701,4.55038460781072,48,44,68,59,32,78,89
34.3590731700548,4.64982900584522,51,46,63,55,27,72,88
41.4799388163317,6.02650158368836,52,49,67,62,32,73,90
39.8758413726891,5.84096441581411,56,53,74,59,37,80,86
40.1841175233386,5.8160255752247,51,63,72,55,45,81,94
38.3941184230722,5.40301407858358,52,44,70,57,35,71,88
35.9375154213842,5.1963023114033,50,42,66,52,25,71,89
35.1014470428045,5.51381576087536,42,44,56,63,31,72,89
33.5419182808925,7.17848573652066,45,50,59,53,36,74,87
35.3367653661555,5.45785444285206,44,46,63,63,39,83,92
37.4254868442187,5.91701197395035,47,52,64,62,32,71,91
35.3308198343769,3.59076368983329,45,41,64,56,35,81,93
35.755241843406,5.81783402399462,45,52,63,49,35,77,88
34.1025881251681,5.99411089942254,43,52,54,61,32,82,89
30.2128058603085,5.93034962660279,44,43,63,59,32,72,93
36.0298841940655,4.80492558453663,44,40,62,55,27,71,85
37.6485432731372,4.95216228900119,49,43,63,61,41,80,89
38.275131401853,5.73754708758385,51,53,69,50,32,75,90
35.3508842867273,4.57811682698086,48,50,68,45,39,78,86
36.5930250563793,4.72924138591155,39,53,59,53,41,77,90
33.605650339001,5.39010003855524,45,36,58,55,32,78,90
34.7366283608454,5.42721971984095,41,38,67,62,32,75,91
37.4611147931401,3.61425191956204,49,48,70,59,32,79,91
33.8379668759971,6.70904105736679,45,48,67,51,38,76,91
36.3258084687646,6.06113146930852,43,51,61,63,37,81,93
34.8198167354623,6.42229144877806,40,45,58,62,29,70,90
37.949959432629,5.24395437544122,55,48,66,50,37,67,83
35.542241482326,5.75150728329751,46,42,65,52,35,74,88
31.7244908892555,5.57026483691838,49,50,62,54,38,70,84
38.3519403788919,5.06510259741739,42,47,57,64,27,72,95
31.8630244698977,5.94362725718986,40,45,60,51,30,73,84
40.726427011744,7.47301206346972,60,60,71,61,44,83,93
31.0915799614915,4.35918923080865,34,55,64,50,40,75,92
33.1694874857949,5.2808765396434,48,55,62,57,29,72,93
33.8762882289208,7.72745287255359,52,51,66,56,39,73,84
