EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
42.527851938363,4.46046273935341,46,55,63,0,67,92,90
33.7556746335634,6.02544940527978,48,54,63,0,65,87,88
31.4782249396739,6.29571465400502,40,40,57,0,56,90,88
37.8709534653288,4.85252099680685,37,46,66,0,65,88,87
38.1562992686718,5.32609693117384,48,54,69,0,58,88,89
37.8135297260732,3.25954172145846,40,38,63,0,57,89,93
39.7346123608555,5.23082668353447,41,46,75,0,63,88,88
39.0074974108932,5.10329198415118,49,48,60,0,66,87,89
33.388274373865,4.03219970227392,41,50,63,0,59,91,91
37.0250945549007,5.74112404297767,43,44,60,0,65,91,89
37.0446131271561,4.12749726950082,42,41,65,0,63,85,86
36.568321579904,4.0031127919622,47,51,68,0,63,82,91
36.7515732588229,4.54802373560837,48,47,64,0,57,79,86
36.5934481598061,5.95370779041934,45,45,63,0,64,89,92
36.902271407078,6.09998846917193,42,50,58,0,58,89,93
34.5800427319809,5.31576676081513,49,47,63,0,64,88,88
37.8702733371751,5.9035569983101,51,55,59,0,70,92,93
38.545025026328,5.05244672270616,42,51,69,0,58,82,92
34.8235504998664,5.52352805436709,50,56,62,0,62,90,90
35.4795192152312,5.87110519597443,42,47,67,0,63,88,94
37.3552066937475,5.12301136601616,42,46,60,0,61,84,85
33.7420155151371,5.84567786986637,40,45,63,0,66,87,90
37.7539041288444,4.78423584063343,49,44,59,0,59,79,90
35.1603585193066,4.82446338566432,43,37,65,0,71,88,89
35.7898662230664,4.80112915272647,48,44,67,0,53,90,88
34.7335618827558,4.30197262471556,45,39,68,0,69,86,87
33.9700574162938,5.53113872095356,47,43,61,0,60,88,91
38.158577548992,3.41488549534747,52,50,66,0,64,81,92
34.7961834115491,2.890902602449,40,43,60,0,67,89,88
39.1293971724281,4.50380349954006,46,50,65,0,61,86,91
37.3970891358673,5.24185780822098,46,41,66,0,59,85,88
33.5959253789217,6.22286764165236,38,45,59,0,56,89,90
31.8212685666045,6.14778643624768,49,57,64,0,68,91,87
32.7001626665576,5.88593162450083,39,41,54,0,63,88,88
44.2143270440577,5.32514134281344,51,43,67,0,62,86,86
35.4963856863851,4.96423989170526,47,50,62,0,60,80,90
38.5773181695034,3.65872074471945,44,50,63,0,61,91,93
33.5264076187087,5.07563257172879,51,50,71,0,56,87,96
35.613273692945,4.9084874173718,49,52,69,0,60,86,92
38.7307640531288,4.43263905436477,45,46,64,0,61,89,93
36.5222064395082,4.63732771749903,47,47,60,0,64,86,88
43.4471298138741,4.35586608909708,46,46,65,0,61,88,89
33.1188428765427,5.50979168660289,47,46,63,0,55,86,88
32.8119126230603,6.45708717055875,49,47,60,0,62,86,83
42.3367552498518,5.93878453768709,47,53,56,0,70,88,91
36.3747860725585,5.145098892189,47,49,67,0,62,84,86
36.6582920780449,4.91313298121838,53,51,67,0,65,82,89
39.1993467945343,5.72853170837553,50,50,58,0,57,90,90
38.0646125492805,5.91452605874056,51,56,70,0,65,87,90
41.1197220156237,3.94531065910356,49,45,64,0,58,90,93
36.1590215497659,6.14866399065102,38,55,68,0,68,89,89
37.1743256863015,6.6608351952405,50,51,56,0,58,82,85
35.0784423662917,4.23616076996407,42,41,60,0,62,87,86
38.348147145773,6.03182793882066,46,52,61,0,66,85,88
35.195366652774,5.31662542775075,48,52,60,0,71,90,89
31.1133115194988,6.15592633110647,53,44,59,0,63,86,86
36.9179828246856,3.71460622227306,43,45,62,0,54,88,96
37.6152913293284,4.92454726796221,42,52,69,0,62,86,91
38.8977109565244,3.82669715734075,47,45,64,0,64,83,84
31.3525339143191,4.7589999661306,39,43,68,0,63,85,86
37.0049432506742,4.68245139256693,49,54,62,0,58,86,85
34.808261614842,5.36937931257564,43,47,63,0,63,86,89
36.5241605595629,5.61948842332481,45,42,66,0,67,91,87
35.6529974085673,5.32928825775808,44,49,68,0,59,85,85
33.7895292440169,4.22698898753227,38,48,53,0,69,86,89
34.6731927388954,4.11975629330011,46,50,59,0,64,84,92
34.2542334313638,4.63424332875073,49,45,69,0,66,84,92
37.1654980071332,5.12505837086022,48,53,66,0,63,87,93
33.6086714628614,5.19391940717303,44,46,62,0,61,87,90
38.3732216811474,5.5899045938494,52,44,63,0,59,86,91
34.1527833929583,6.27122408668442,43,44,68,0,60,89,83
39.4872347294605,3.09569183272991,48,51,60,0,68,91,90
33.1965187966931,6.00412096220306,38,44,55,0,55,91,89
37.7860386140689,4.88885924309354,51,42,57,0,61,88,89
35.3660709128392,5.64938349717615,36,47,61,0,63,89,87
40.7010140305835,5.90120578097092,56,50,54,0,58,89,90
37.19317855916,4.57897074879686,42,49,64,0,54,88,94
31.7590532920931,5.0700544814948,44,43,61,0,60,87,87
37.8923196387929,2.38536336200476,41,43,52,0,60,82,83
31.4386993182686,6.21068219358492,43,45,67,0,52,88,90
33.8950962315508,4.59833967067681,47,40,59,0,65,86,90
32.8686481679514,5.46219759665246,41,47,68,0,53,88,86
35.5264927781601,3.81720865170679,47,54,63,0,55,84,90
34.5481149827274,4.31595520610828,41,43,59,0,63,88,90
36.0381908532409,4.37571020878342,56,49,59,0,60,81,95
34.5264358689001,7.07937465511196,52,58,63,0,63,95,95
37.9452484036829,4.31195777970029,45,38,53,0,54,80,85
37.5920964972761,3.92388760597627,43,46,73,0,63,83,87
40.1408736660379,6.5503951545162,47,44,65,0,54,77,90
35.2310919734628,4.35081977194361,42,46,64,0,60,88,87
35.3993058698071,4.19818023586955,39,42,62,0,63,88,81
34.4782959959912,3.98964073863026,43,44,66,0,65,90,88
34.1214588271695,6.04187520056364,44,49,69,0,61,91,89
34.2280933686763,4.99821829988695,38,43,63,0,58,85,87
41.0993849471773,5.70139594641323,50,50,62,0,68,91,84
36.0508454843759,4.8354676213324,46,48,69,0,65,87,89
33.1266187613604,4.9551386223353,45,43,63,0,62,81,89
33.0071689841698,5.7819783358149,46,61,57,0,69,88,88
38.6498039720693,6.36215758254905,46,47,67,0,60,87,91
39.8844470031124,4.01863169284503,52,50,58,0,63,90,88
36.8088812165128,6.10706655623536,45,46,69,0,65,88,85
35.3450763394654,5.26932623967304,45,48,66,0,61,83,88
36.3739853048989,6.59115207618195,48,40,62,0,60,90,94
36.1395516902356,6.28828914547934,48,57,64,0,60,83,94
34.5689340526994,6.10942373771886,44,44,63,0,65,87,91
36.9758500326867,5.64040028244898,49,54,63,0,62,83,85
39.7259498719532,5.64754540964115,46,54,67,0,62,88,91
35.8042238184565,4.87124170476139,47,44,64,0,55,85,87
31.0497036227335,5.08233613264402,45,48,67,0,67,88,91
39.7118568570894,3.67440107555401,48,50,61,0,57,84,90
36.0226436895185,6.43353505915499,39,45,62,0,55,88,90
36.651635835164,4.59450525652197,47,44,61,0,65,83,91
35.9998985426834,5.78999170603202,41,47,57,0,54,88,87
35.2881611414592,4.42947948699768,43,49,62,0,61,84,93
40.755247355119,6.13292176964985,52,57,70,0,62,87,92
37.3538200740055,6.41528573737941,49,52,68,0,69,88,96
35.4493173817075,5.15548524219046,35,39,64,0,58,88,87
31.7301718429799,3.25341680428169,42,42,65,0,64,86,89
39.0103885132503,7.01137014591861,40,43,55,0,58,88,90
35.5810468715978,5.06086347753766,46,47,67,0,69,84,88
34.2741995506751,5.5021023615756,47,47,66,0,58,85,87
33.4219570313003,3.85243862152351,48,38,67,0,63,81,86
36.9060878552951,4.39589965858304,50,47,63,0,64,84,89
34.7940066734498,3.92839061603659,41,48,66,0,66,89,89
39.9736395120374,4.85167112683412,50,41,65,0,52,89,93
32.281564425856,5.01508895915664,40,43,57,0,68,91,91
35.6697329670996,4.51536012262982,43,43,64,0,67,88,86
35.4358433140364,4.10092082993631,37,44,70,0,67,80,89
37.7697704131123,5.321421888653,49,48,63,0,61,94,90
36.2009727573375,7.22370013589458,44,41,65,0,55,85,91
37.742989120833,6.29673532351517,48,53,62,0,64,89,93
40.6167555267627,5.29566081934473,45,50,65,0,64,86,93
36.6142020384104,5.95377788493814,48,41,61,0,60,85,89
34.0448702035558,3.85167734503186,41,40,61,0,66,87,86
39.0335519826176,6.4051482983054,48,50,63,0,67,87,95
34.0530032974627,3.71858304472011,45,37,68,0,61,87,93
37.8084111298219,4.96362133197581,48,36,66,0,64,86,90
40.8911660037216,3.87441826803175,49,43,69,0,61,87,87
35.614074004829,4.5949260279391,44,57,68,0,66,87,90
37.4306926509584,6.56902286597961,51,50,54,0,57,81,86
43.6866005947804,5.96603013044528,50,54,69,0,66,89,91
42.4671271534194,3.97396349626878,48,46,72,0,59,82,89
36.2724186424368,7.34207893845565,50,52,64,0,58,90,87
35.7447943357575,4.85929192308112,58,45,66,0,56,87,90
34.0566471926077,5.87914125249598,50,43,60,0,65,83,92
35.7831194725106,5.80134083718088,42,46,67,0,59,87,90
40.9464126200221,5.00818381242293,53,49,69,0,67,88,89
39.8001743363587,4.26009835993489,45,51,65,0,63,80,88
34.2361370645665,5.44169051634251,34,43,68,0,59,87,89
36.0732432423842,5.25882275426394,44,40,64,0,57,85,86
36.7223262813548,4.7056156398746,51,56,74,0,67,86,90
36.5816921309624,6.73808028235504,42,42,67,0,60,88,94
39.2055882114986,3.53436922860198,44,51,64,0,65,88,92
38.8074814426384,5.31048418708718,53,52,59,0,67,87,87
41.9103543347646,5.53134117639967,49,44,55,0,51,80,89
36.9608459519362,6.15086086572002,48,49,67,0,62,88,93
34.6819970836743,5.40423463149428,46,51,69,0,68,88,86
34.7286290265616,4.31937171358733,52,40,67,0,56,86,87
36.5085009893332,5.85617339261064,48,56,59,0,61,89,87
36.1063505824921,6.03894383818125,49,45,70,0,62,85,89
38.495635579494,5.54759302746582,46,47,67,0,58,88,90
37.4335251662713,5.4975954844873,47,52,57,0,56,82,89
