EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.8641847241137,4.4213420631919,51,55,67,55,34,71,85
34.4253456874576,4.40577087715014,44,46,62,52,41,88,87
35.444448547912,4.559717115759,56,46,67,58,30,77,93
38.5681726384466,5.44800515382868,52,44,65,56,31,82,86
40.992730599838,3.86383067922701,43,53,64,60,44,78,89
35.2863919803446,5.21312694373174,41,45,58,60,30,74,89
37.2730388259964,5.47813228179132,36,43,59,56,34,78,88
34.1654293011331,3.73763968893423,37,46,66,58,30,80,96
33.0975365216928,4.91333669719048,45,47,62,56,27,78,87
35.6756702740371,3.59763367211604,50,44,63,59,32,80,92
40.1623536470638,5.85897302194882,44,52,68,58,46,73,88
39.2121811555368,5.72220796806896,48,47,56,65,35,74,94
36.5358555079092,4.92464263080674,40,42,60,52,34,71,91
41.5493724568713,4.77833798679689,50,45,63,52,32,74,88
36.8377322279101,4.22340051294275,47,50,66,62,33,83,90
35.8337948567949,6.55777813712558,42,45,55,59,38,74,89
33.9861015354903,5.90580719674234,32,45,63,54,34,78,84
41.1136071670392,3.61682551119322,47,50,60,59,39,86,92
39.5257465050257,6.35783986271016,50,52,63,67,35,85,91
35.1863479463684,5.59708741020985,51,43,65,59,38,84,88
34.3463864969433,3.78706886744601,43,46,64,55,39,82,86
34.95608242359,6.50017345189791,40,48,66,61,40,88,90
38.36816149343,4.41568303573452,45,49,63,52,30,72,89
34.1128607091938,6.37505240421967,43,40,58,51,35,74,93
38.7420222679383,5.23750179727172,47,50,57,58,33,72,91
36.2770442799896,5.04226147683848,38,47,54,61,34,75,84
37.2120446955861,4.39773388328886,45,43,67,55,38,68,84
32.2218787913859,5.50657476242167,49,46,67,53,35,73,81
39.0951970717503,4.564728377972,57,54,64,59,35,73,90
38.9156029538326,6.42212550506813,49,55,61,52,46,75,89
32.2407978246375,5.90408456027464,42,42,71,63,37,84,89
40.0705256013405,5.94541751468121,51,51,66,62,31,74,88
36.0161338766954,6.18407990147391,45,40,65,62,37,74,91
36.16902288339,5.80997018893046,42,41,64,53,36,72,87
35.7938968309323,4.89471010924587,45,54,64,61,39,81,94
41.9514470614788,6.12684160800967,54,47,65,60,35,76,90
35.1540169936439,6.55803638874033,45,53,67,53,34,79,91
39.9825925700004,5.61419601105275,45,44,63,62,33,81,91
35.334502237306,4.8213754930122,50,52,68,53,29,74,89
37.5763231090018,5.49343561833534,51,45,65,50,44,76,87
40.5337479589885,5.31430718787029,45,54,69,55,39,81,89
32.622251182607,5.79138237992597,49,49,63,48,40,75,92
33.8106132505746,5.17200888594468,40,41,59,55,30,69,91
38.9149731137559,4.48066388444228,46,52,57,54,35,77,90
39.0720587489523,5.17061688307564,44,55,65,59,37,83,89
37.7341203305938,4.98528835027293,46,47,69,57,27,72,88
33.882491345534,5.71321246613199,45,53,62,60,38,82,91
35.4818579775452,5.62238444580994,40,43,59,54,30,72,83
35.7368733254332,4.73250335710763,42,43,54,60,34,78,92
32.3792529653304,6.3688704065857,37,55,64,50,40,75,92
33.8679946284676,2.99401910166794,44,50,60,49,34,71,95
36.5267511459051,6.24205084741615,43,44,58,62,36,75,88
36.9350137385741,5.72914635253838,48,43,65,51,33,73,90
40.5661064081558,4.33864654039914,49,57,61,58,46,83,90
35.6715793527142,5.55774804831223,48,56,70,53,37,73,84
30.2198245401993,6.59547150657469,38,43,57,52,28,69,98
42.269429364424,5.38260817445064,57,57,66,56,36,70,96
37.3094843664154,4.40804047544915,44,42,71,52,28,71,92
37.8413379877286,4.74320501967517,53,50,68,55,35,74,90
32.879494523116,5.94426490785115,53,51,65,61,36,74,85
37.7330821487604,4.29701339099559,46,43,68,52,35,76,87
35.3836803029836,4.73766518754576,51,54,63,55,34,72,87
34.820253919294,5.92628710202614,49,54,66,50,34,74,91
37.9326426316055,4.21612621504595,47,47,62,65,33,75,88
34.0181553076747,3.03238789725523,49,54,61,52,36,74,90
36.3526226320436,5.1950023705072,57,54,73,58,46,75,89
34.9837087376587,7.30503509713834,52,39,62,58,38,77,92
39.8860275979781,6.01307783365877,51,55,58,51,30,77,89
41.1723549427971,5.97751552890718,46,46,70,52,28,74,88
37.3697506084826,2.32807945598782,50,46,64,58,33,74,87
37.2316562235018,5.20099818619535,44,50,58,56,34,84,90
33.7285213466929,4.18114993277391,43,48,67,50,33,76,93
39.3816443504993,7.24335749101446,56,51,64,60,33,75,88
37.2712781062798,5.39744301094395,54,45,62,53,36,72,86
37.34660736304,3.85119934380721,42,50,64,49,37,79,89
37.8686866412818,4.49937332628766,46,53,62,63,35,75,95
36.1430258928719,5.14591929423005,43,45,65,58,40,75,96
35.1568469927768,6.04339815689915,51,58,50,65,29,73,89
40.4845754843958,5.91308685321757,44,55,57,59,43,84,90
34.1819981705099,4.02173582400883,40,43,61,61,31,85,91
39.2410985806965,4.56430262256489,46,39,68,55,35,72,88
35.5538775575424,6.12450958360077,50,48,58,62,31,74,87
39.8149392309696,4.22436984458941,44,46,64,61,39,79,90
34.4891118011282,6.7521892384676,39,36,59,53,37,76,83
34.8924345333535,4.73846379874141,45,50,63,65,38,70,91
34.4556168415604,4.75409822626684,43,48,56,50,32,72,93
37.6375630080019,5.42519222931711,50,46,63,63,38,81,86
33.2467777485896,4.47546729343327,41,48,66,49,34,77,94
36.2398114299774,6.69701720352089,41,45,62,54,40,71,91
34.8247695911723,5.33655319128375,43,41,64,59,33,81,96
34.180866398554,4.98038144410512,35,39,59,51,26,75,89
35.5037164667512,6.22618030783211,40,35,60,57,40,82,91
33.3918036093196,4.82593003976179,42,48,56,60,29,74,89
38.1559557644942,5.73552070923445,51,48,63,56,32,71,92
