EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.5336342648996,4.88784660412716,36,44,65,0,67,87,91
33.7237010438354,5.39319700811073,51,49,69,0,65,88,91
34.5398542755357,5.53863531840449,53,54,67,0,68,87,82
36.3313845307786,5.10054897309802,50,53,74,0,58,86,86
38.3269434253656,5.00020445910454,53,45,65,0,57,91,91
35.2168916873244,3.24786611593863,47,41,67,0,63,88,90
38.0754107511881,4.61111607798758,49,45,66,0,62,88,92
37.5021025548194,5.72040858935402,46,44,63,0,67,86,87
38.4892010369277,4.99263458363815,46,44,67,0,58,86,91
36.8700459812422,6.76799385474048,40,45,65,0,64,85,86
35.1152130420151,5.6290760397115,50,53,57,0,69,89,85
37.6321824434794,5.2596153444472,51,54,67,0,64,86,93
37.4259693063194,5.07844951649864,40,43,64,0,55,86,86
36.6934190436325,3.8287468185612,45,43,62,0,58,92,91
32.2193096544019,6.51670564091019,43,49,68,0,61,85,93
31.3504571589466,6.00895617999838,39,46,54,0,65,87,86
33.5273692695458,6.2340222317121,44,52,61,0,64,89,89
42.8561317126751,4.48759336914832,44,47,65,0,65,92,90
39.1121415989768,4.34502165918961,49,45,64,0,55,89,89
36.6487221384492,5.19593775140853,44,42,61,0,55,88,93
36.9231828742473,5.30249006723966,45,57,62,0,56,87,91
38.5862611971822,4.5069587373879,45,38,70,0,57,91,95
39.4654338355936,4.8996564418504,48,54,59,0,66,90,87
35.9244356130012,3.36942050908944,40,46,57,0,53,77,88
38.605678238625,4.19209888502102,49,49,77,0,64,85,88
40.1708298531195,6.04251180956796,48,51,60,0,71,91,92
33.8670061046644,4.35627644124188,46,44,69,0,59,90,91
29.9417117537669,3.3991676214746,40,43,60,0,64,84,86
39.116941620116,4.64825228670076,51,47,63,0,60,89,94
35.1149799053485,6.50492781651873,50,44,58,0,61,80,89
40.8774337444873,5.95977933925117,44,52,67,0,63,92,93
34.8123008246383,5.29696840196604,48,48,65,0,65,87,87
35.4713541980914,5.21619803332652,49,47,54,0,58,89,94
30.4252098839046,5.29304343279748,47,44,71,0,66,88,89
33.1353307826409,5.31154818772585,45,40,65,0,67,85,90
36.5735852476731,5.28920230260793,46,42,72,0,69,88,88
40.1047896938914,4.45587862311128,53,53,70,0,61,80,90
38.5403147310699,4.77557835530788,46,52,55,0,67,92,89
33.1209256257672,5.33233629702481,38,44,55,0,57,85,93
40.5575910604791,4.4074597682423,43,49,68,0,63,90,93
35.4522541561832,4.21658960339175,43,46,68,0,66,86,91
39.8187352240477,3.55070987774381,45,52,63,0,60,92,93
37.2015322617573,5.73097365649222,49,52,58,0,60,88,90
39.1542645330956,6.51655963787038,50,58,69,0,66,88,89
38.48503680151,5.34729156229512,53,49,62,0,66,89,90
35.8748359068499,3.61896197114301,47,50,61,0,59,87,96
37.7901353356766,4.69474306671097,45,48,64,0,65,83,90
37.7872502339772,5.4406114492144,59,58,64,0,64,90,86
36.113941987289,4.51777994436335,47,48,67,0,64,86,85
36.9784827219326,5.58137551146478,49,55,64,0,60,89,91
34.6023953420357,4.70225465697972,54,51,70,0,64,85,90
34.2753854901367,6.04404848764629,45,46,61,0,64,86,87
33.751452248147,5.50569256932983,43,45,58,0,58,87,90
38.6140561662312,4.6062299855592,51,50,72,0,63,83,92
40.1560938934621,4.65724530588624,45,44,71,0,61,86,91
38.7256502903232,5.87739234082102,44,47,61,0,62,89,87
32.5114084560283,5.04062700126626,40,41,69,0,66,84,86
34.3797184216599,6.07200955855462,43,45,65,0,54,87,88
36.9296590433362,4.06259121299436,49,53,62,0,63,87,88
38.2212350631615,4.44095988934703,46,45,70,0,68,87,84
38.5418394661256,5.02299269587934,43,54,65,0,64,85,92
37.2396898896914,4.93818727109386,44,41,60,0,65,88,86
39.0044472045778,3.88975624037505,47,47,51,0,64,87,84
37.0231922307616,5.5197069892127,43,54,67,0,67,88,88
37.5418671622588,5.74906481116768,46,47,67,0,66,87,86
37.8701515969454,6.24104970041808,46,43,65,0,56,84,92
34.4269768585426,6.70755422303171,42,46,66,0,69,86,85
39.3688772224253,5.87092029760166,46,51,71,0,65,85,92
35.8989185976307,5.24625493658823,44,44,63,0,63,85,90
34.4781059967533,6.84467559380337,49,47,63,0,65,81,89
43.3319666154401,7.20975555778386,48,42,59,0,53,90,94
37.3426898469546,3.92525772556242,39,44,66,0,62,90,90
39.3893682160112,5.12318900100427,47,45,64,0,66,85,86
36.9227336471374,4.63639889776214,49,45,63,0,59,88,90
34.6405819205053,5.62368680405518,46,43,70,0,61,91,88
35.7590709099189,5.33226740484061,41,48,62,0,62,85,88
41.5049258148579,5.76489746486739,51,55,62,0,60,87,92
36.9363992310909,5.68287288928834,54,49,65,0,70,87,83
41.9712216517906,6.48920848140314,44,53,61,0,60,89,95
33.6556875528845,6.36505553489965,44,50,60,0,69,88,83
36.6120683947986,5.63450954656392,43,43,66,0,67,90,83
34.9048665945498,6.42659790683106,50,45,58,0,59,89,88
36.8293560216068,5.98991603651153,51,49,56,0,66,92,91
34.3584999653389,5.04925275599153,47,56,64,0,66,90,87
38.7838870549243,6.39583085785494,47,47,70,0,64,84,89
41.1137208149116,6.46349532080706,50,45,65,0,64,88,89
37.7506345913244,4.57555882246327,42,38,68,0,62,84,89
39.0147758885656,5.21764447168782,50,45,64,0,65,82,87
37.5912929801409,4.95013153289976,42,44,66,0,66,85,91
32.8145961428368,5.67339362271779,38,47,55,0,63,91,86
35.8632378380876,5.42635238806463,45,51,57,0,66,89,91
34.6699145667547,4.60865927510695,47,44,61,0,58,85,85
42.2223398370786,4.87236726215523,44,38,66,0,60,91,95
39.4962118378548,4.76051909415004,51,57,59,0,61,87,91
35.8885438219337,5.0438196994839,47,40,59,0,65,84,85
36.1976368940999,5.38429630816394,37,47,61,0,66,87,86
38.7312362122715,6.20036920873366,45,55,68,0,67,87,87
38.1852017541402,5.64525533938353,44,53,59,0,62,78,91
31.984617346606,5.26112818918837,37,39,57,0,52,87,89
39.2766129112407,4.18478792372508,53,53,63,0,64,87,89
35.8039283561768,5.29347106302336,43,47,62,0,60,80,89
37.1314115843436,6.13262649829216,46,58,66,0,64,89,87
33.854053292007,4.53129290433237,40,40,61,0,60,89,87
34.5992125247212,3.64425525791957,43,46,66,0,60,81,89
36.5548021980472,4.67927438748175,40,40,57,0,59,86,86
35.941992400287,4.38135137071027,43,48,67,0,63,83,87
34.3937150502144,4.07472215631669,45,50,56,0,68,89,90
36.3728830099483,4.54788915743792,44,45,72,0,64,85,85
34.0713878188095,3.96331332824007,43,48,59,0,60,84,86
39.8889228911557,3.52356887502082,51,48,63,0,61,91,96
35.5295838946738,3.56354999970252,39,50,64,0,65,86,89
32.7306055314394,5.45916433342951,42,41,51,0,51,88,91
34.1467752085387,4.77573760156147,47,43,65,0,65,89,89
35.7461138528016,5.45175503034073,47,49,71,0,70,87,83
36.4261115607585,6.1226759792365,46,54,65,0,62,91,87
37.7746503223069,6.04695016739927,43,42,62,0,56,81,90
32.3909644379138,3.98521281385412,36,41,58,0,63,88,91
35.8677082166691,4.90986258898261,42,37,61,0,54,90,93
31.9401706338944,5.78336288944402,43,47,57,0,65,89,92
