EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.5100670655358,4.3427008790736,45,44,71,0,60,84,87
41.6274017079646,3.8896710175107,46,57,72,0,57,85,92
34.2234305038631,3.89767193351134,41,45,54,0,69,89,88
41.5169024130127,6.60540814818089,58,52,63,0,65,90,87
38.5113841695734,3.96035537659612,46,51,65,0,54,90,87
37.6128194101717,5.67465606161833,53,39,66,0,59,85,92
31.9101986221141,6.20647846244745,39,44,69,0,63,91,89
38.4924460792138,4.47118743542762,45,51,63,0,63,87,83
36.5440190769644,6.10743963819461,50,48,62,0,68,91,91
33.7585444341437,4.1924331539507,40,43,63,0,62,85,86
31.8106082733133,3.7261548759253,39,45,74,0,63,82,90
34.8734871681362,4.19693698201163,34,38,69,0,64,90,85
37.228033322091,4.87350915440832,49,42,63,0,58,86,91
34.3516104376977,5.62848448876554,48,49,65,0,68,81,88
34.9424005690181,4.59125390587068,36,49,64,0,59,91,90
37.4326122715445,3.16912106067437,42,44,64,0,70,86,86
39.2533300179736,3.9227477522753,46,50,63,0,59,90,93
36.1964241342732,5.48984680428616,42,55,71,0,54,78,87
29.6913774062971,3.6133815855739,45,40,59,0,61,84,88
36.0436386350809,5.23540859424318,50,52,62,0,64,80,88
36.16793143154,4.7884235687463,43,44,59,0,68,85,89
37.4781276234841,3.9010929667418,44,43,60,0,63,87,84
35.531435918884,5.27329005064793,45,50,59,0,60,84,91
37.3300096546561,3.82816090487637,38,45,57,0,64,92,87
40.4171321569395,5.20422193150312,44,48,63,0,66,85,88
32.466351147357,4.83933917786114,45,48,63,0,64,86,84
37.5831715863668,5.96212297905713,45,46,65,0,67,90,84
36.1970652972818,5.53055468451599,46,43,62,0,61,82,92
37.6072811537534,6.35745068072249,45,41,67,0,58,88,88
36.9287796198509,4.70598429077018,43,44,63,0,66,87,89
37.7011999341312,5.78343810535994,44,48,70,0,67,89,87
35.7821894107991,7.20482196019486,46,44,67,0,66,82,91
36.1999411490298,5.43647696746912,43,44,66,0,66,88,88
36.5351000583521,4.49432692629388,39,43,62,0,60,83,85
35.654859871592,6.32719202237244,47,48,58,0,57,86,95
33.2710572937127,3.86785775374419,46,45,61,0,56,86,87
32.919223310151,4.24051982418298,40,46,69,0,65,91,98
34.2334246238835,5.81697370868631,47,53,62,0,63,85,88
37.7196974078401,4.96068423726922,48,42,57,0,55,90,95
31.5601834950032,6.51344998843471,39,43,64,0,61,87,86
39.0880200860001,4.7754764814168,44,53,65,0,66,91,91
34.0626790381651,3.52742616572834,50,41,61,0,57,90,95
35.4676058531941,3.71805089945269,40,44,63,0,65,85,88
35.2114409527948,4.03728737529245,42,47,69,0,61,84,85
36.2387022212236,5.72287060357029,52,41,55,0,58,87,87
38.7127998679295,4.96731756305242,49,56,68,0,63,88,85
40.7853735556187,5.32706134901603,49,55,57,0,64,86,88
36.8462681739944,6.32069757840586,40,48,70,0,63,87,90
35.4683456570415,6.39945434445009,49,44,61,0,61,89,93
