EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.9024591977659,3.90028583150869,43,50,66,55,41,71,93
37.4861169267784,6.49340475270399,51,44,63,63,28,74,89
34.9313205956487,5.3573018574509,42,39,56,49,37,71,84
34.2935313095867,5.52465985201899,44,56,63,59,33,74,87
32.7983173153257,5.49812504502185,58,45,67,57,34,79,90
35.7193158824924,3.6036949163827,43,43,62,55,34,73,85
34.2634652342304,5.19833102921271,44,52,64,60,33,81,90
37.4930026818807,6.97032832375536,38,41,56,52,24,70,90
31.9350345421768,4.39824009323032,43,44,64,54,29,64,92
35.77014393908,3.87399525919603,46,48,57,61,37,79,90
37.8905360450459,5.56700534477389,45,38,60,55,29,69,89
38.3533845892984,4.47798378405239,40,43,55,60,36,76,93
36.5950297158229,6.2214139492107,49,55,69,61,36,71,92
40.0104086132553,5.0314988963847,44,46,58,55,39,79,90
38.6862009064809,5.48390961421111,47,55,61,58,43,78,93
32.0665405447964,5.26092825948622,43,44,58,51,31,74,91
37.8980668156973,3.3921758950899,50,54,60,58,30,75,89
35.4612960505886,6.43758073003778,45,44,69,64,34,67,91
34.6139432032661,4.8830285600804,48,44,61,53,29,77,91
34.5193903511665,6.71327706371256,43,46,70,66,29,87,93
37.9855514996453,3.39024540277686,40,47,57,55,35,84,87
34.4511708240813,6.25249464890578,39,46,66,51,38,69,92
40.1265329244073,4.16010792273752,51,47,65,53,37,79,83
31.8655415864789,6.18443824968342,48,48,64,55,34,74,90
36.8395159381256,5.49601257676874,47,48,63,56,38,80,87
40.0071949508965,6.28835333351062,52,53,66,54,35,76,87
38.282506475797,6.6120021545737,44,44,61,60,26,73,88
40.236267756384,4.64176922445028,52,48,64,60,35,81,90
38.6529032229328,5.53682733135597,48,60,66,64,40,75,91
37.7715800307061,5.63140196704024,49,50,67,59,43,73,92
39.8926442289524,4.81325979439153,38,52,67,65,32,82,87
40.4772754135837,6.35244783146356,52,43,64,50,37,74,87
38.2005101850781,6.80537964269212,48,50,63,67,34,71,88
34.6537407465736,5.45146690523839,43,49,63,61,34,80,95
34.9197104345891,5.80799536528931,47,45,56,52,37,75,89
35.0856228457733,6.16713904297758,40,52,62,55,40,83,89
37.0967434820354,5.89942554505114,46,53,64,59,36,73,89
37.8240410621742,6.40248479999269,47,41,66,64,38,82,90
36.2759869544477,5.50601801828816,47,41,65,48,32,76,95
40.2094621213066,6.16850782686169,54,43,67,53,32,76,96
34.8194211284505,5.02271927659848,46,48,63,53,29,76,86
34.5557328031977,5.16916005372716,41,56,59,59,35,73,90
39.7098561490805,4.90932179526789,46,53,64,56,34,77,90
34.2947756483697,5.44177066357133,44,42,54,59,34,74,91
39.4656069925037,7.3640542789116,57,51,67,60,31,70,86
38.5000601925075,6.13751670522485,52,49,77,53,44,71,89
35.059154824362,4.16897599906896,43,47,63,52,43,80,93
39.4711965292406,6.6812873928059,46,53,69,54,28,70,87
38.3621392968508,4.56487225561355,49,49,66,54,36,81,88
37.4182295058183,6.51054723510018,44,54,62,54,42,86,92
38.8830146596378,5.57525558683927,46,43,60,65,32,84,91
38.6816508350519,5.90976185711268,43,37,66,58,32,78,88
34.5525538113321,5.85407690034712,40,42,67,54,34,69,87
40.35922401056,5.63785919736096,49,54,66,64,30,72,91
32.6333105035922,4.55480208539485,42,47,56,57,36,77,90
34.2747663968167,6.00093324805613,44,47,61,54,33,84,91
29.4267764558314,6.75659491561598,44,38,61,53,36,78,88
37.2048681852978,5.75505034336295,40,52,68,66,40,87,92
35.9421999525889,6.00680727639116,47,47,68,51,45,75,86
34.3906253210917,5.46352164080819,51,42,64,54,33,73,87
38.1236976189007,5.77442169692101,48,50,61,60,39,72,87
34.1607495522957,5.36836689051306,42,50,63,64,39,79,91
36.6433719200839,5.4275827330136,49,50,66,51,32,75,94
30.3720305611756,4.78010841605374,34,37,62,50,38,78,87
31.584334968395,5.45920839516289,36,48,58,50,38,75,85
42.0365347716658,5.79049073734186,51,55,64,53,32,76,89
