EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.526148909853,4.17503539202698,47,52,63,100,26,74,89
33.9386741370031,7.31125401720393,47,46,69,100,22,65,87
38.2691612353209,3.46971798121433,42,41,65,100,27,76,90
39.0551766680455,5.90077045433011,40,54,66,100,28,69,84
35.7207847536635,4.70952979854534,51,50,67,100,33,74,90
41.3603500399238,6.17454818842041,48,48,65,100,24,70,86
34.8469124833567,4.39113915292531,46,46,65,100,27,73,89
36.328078683712,5.85714984363344,53,47,66,100,21,72,91
39.2303585347222,4.39486009232564,47,49,60,100,35,78,89
40.6603121572999,6.43769681110222,48,49,66,100,24,73,86
38.508418203177,6.36630742081799,54,46,64,100,29,77,91
35.2069346437259,4.4482702075566,41,43,62,100,25,73,85
37.0327575229477,3.37828019194305,41,43,65,100,28,71,87
38.8865430231345,5.20402936529217,46,47,65,100,30,77,91
39.6652990807276,5.13852629419423,56,46,66,100,37,76,88
33.7009748431136,5.60838208550882,43,54,62,100,22,67,84
37.4679990745403,4.27407979607609,43,37,64,100,18,65,84
38.4795279660924,7.14483195683849,53,45,72,100,25,70,88
40.3710766991953,3.82978106086315,50,46,66,100,24,71,90
35.7586254185114,4.82843834735547,43,47,62,100,37,69,88
32.5405700285507,5.6377669359797,46,53,65,100,28,79,92
36.6947174652144,3.16059971207093,44,46,65,100,33,75,92
36.6913395884052,5.32364868706739,39,47,67,100,17,70,85
33.9163757600793,4.80180848211129,45,41,63,100,19,71,87
35.9862521169893,5.1262964717119,50,44,61,100,22,67,84
37.7857058399802,4.69700520739095,46,43,69,100,27,72,86
37.6422950101669,6.02149601771072,47,50,70,100,37,75,92
37.6507663211176,4.8487991290891,49,47,72,100,27,75,89
36.9897028210799,4.83048254140202,54,43,65,100,22,71,81
34.763861450297,5.37064746246948,38,57,67,100,25,70,84
33.363469111397,4.92716039177717,43,44,62,100,34,77,91
33.932081463358,5.25366040704166,42,54,64,100,29,69,88
41.0544656313141,5.35207627831103,52,44,66,100,32,76,91
37.6147032547216,6.64159753518397,50,44,67,100,23,75,91
35.1318714706515,6.15599498232758,47,46,70,100,28,77,87
38.5484760906805,6.36755351727963,54,48,66,100,35,78,92
38.3766034572599,5.48242396328708,46,45,58,100,26,74,85
34.7979267082741,5.42895968340488,45,53,57,100,20,70,87
35.5158536462774,5.40095862319916,50,53,66,100,36,72,86
38.4805113565804,5.47890501910005,53,48,67,100,32,76,85
34.002584479103,6.47158676611107,42,48,67,100,28,76,91
39.3671369415506,5.49686422086055,45,49,75,100,27,72,86
36.5043928733973,5.10238854279454,43,48,70,100,23,75,86
32.8827010834652,5.02241818072634,44,45,56,100,23,67,90
36.9387637683534,5.55203222277007,48,46,66,100,23,75,85
36.4087319013308,6.27647599490097,55,54,78,100,24,72,86
35.0757621216452,4.93115343902485,43,48,67,100,24,64,86
36.0557477082123,5.16779368320672,48,45,62,100,20,66,87
35.9105212284894,6.03716681636859,37,42,61,100,27,66,82
35.1574510804012,6.15738769964936,44,45,66,100,25,69,83
34.774050308441,6.07704265261118,40,51,73,100,33,77,87
38.3470736596745,6.36595869024609,42,48,68,100,23,73,82
38.2503028288891,4.12284040387561,45,45,67,100,22,81,92
31.9144846726877,5.16053849129171,40,50,66,100,25,66,85
37.5450584731458,5.19264550299358,49,42,66,100,29,74,94
40.4877565414989,4.22614629829523,45,48,71,100,25,74,81
33.8224460326016,4.77622636687386,39,44,66,100,26,70,84
33.0387544715697,4.69291323328311,46,42,70,100,30,71,90
37.3137185938045,4.48500758341943,46,52,64,100,22,68,80
31.3172008862957,6.77893338169998,51,40,68,100,21,69,91
37.8344901896526,6.14078005380673,46,51,70,100,32,76,87
38.6378466836683,6.43885559914489,43,44,68,100,31,79,92
38.4790502107267,4.60187961412904,53,40,67,100,31,78,89
32.147870997868,6.77768398442243,46,43,65,100,23,64,89
38.1836592179753,4.37109513988346,46,42,63,100,27,70,91
35.7260246027894,4.94545568705683,45,44,65,100,24,77,91
30.4211662290501,6.16756774628806,47,53,66,100,35,72,89
38.6646960408773,7.08026458246958,49,63,70,100,28,77,84
37.3127102424862,5.72307954739794,49,46,60,100,23,68,89
35.1809587538601,5.18810865507983,47,47,69,100,28,69,87
33.3738292179598,5.6367163368248,45,47,70,100,22,73,90
29.7172564489902,5.98047703883879,39,40,65,100,23,63,83
42.5265044848173,3.97193809739167,51,39,65,100,23,72,87
