EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
41.5751103899024,6.1115791268794,47,52,71,0,71,87,89
37.1317965535967,3.86304853392211,39,44,66,0,61,89,88
37.4267769912745,4.88588710100132,50,41,62,0,55,86,89
32.8367840202592,6.17956591454023,47,46,68,0,60,87,88
33.8111299202499,5.84908531645315,39,49,63,0,64,88,90
40.0069417462087,4.19621374163176,50,51,66,0,71,86,91
37.2294252046106,4.76784760253111,51,54,60,0,68,90,86
35.5968782358048,5.89398332139689,48,45,58,0,54,86,87
39.525034063808,4.95970499131694,50,44,67,0,60,85,91
34.9629016851655,5.32345091991102,47,44,59,0,59,85,89
36.9003649635151,6.30080369762119,52,52,60,0,59,90,91
33.6884522405703,4.93212262648626,40,49,69,0,65,89,84
34.8493030213173,6.68444961009878,52,51,69,0,54,87,89
37.5340083881893,6.13475419810095,47,55,67,0,65,87,93
37.5543865557522,6.84514999826313,51,49,67,0,65,91,90
37.3739799040779,4.86083790718462,44,57,60,0,61,89,91
32.0711002237596,5.87800990821111,43,47,63,0,60,86,89
41.6144916503866,5.7592892614956,53,54,50,0,69,89,94
35.4469092237256,5.81835569691806,45,50,66,0,60,84,89
31.4231995763704,5.19610710864339,46,42,62,0,61,74,83
39.7002343814943,5.00525242267687,45,43,63,0,61,88,88
35.764643340375,4.8308581241417,49,49,68,0,64,85,91
39.1219915837882,4.73860801832306,53,49,68,0,57,88,92
31.9720582017782,5.22184888372244,41,46,61,0,61,90,86
33.5031489577705,4.18344720914389,43,43,57,0,65,90,89
38.2703083347661,5.04042187613662,45,47,64,0,61,86,91
38.9010823898899,5.77862456635196,49,56,59,0,63,91,91
34.5943112859764,5.27230894633672,37,44,64,0,57,88,93
37.3887654733285,4.9788464541543,45,52,66,0,66,89,91
35.0404493729925,6.46419743237923,50,49,69,0,58,92,87
33.8395158717362,4.44849396798095,47,43,64,0,60,86,94
39.3782615056436,6.87232945080655,55,55,60,0,67,91,89
35.5148910322485,3.81264207091607,45,44,64,0,65,81,84
37.1525242940812,4.58460066877736,45,43,59,0,61,88,92
35.0092009411338,5.1838881390655,37,43,57,0,57,87,87
35.6474445790035,5.04991867014909,45,46,62,0,60,86,89
35.7390353738509,5.19914988208232,44,50,62,0,58,88,92
35.6164863127973,4.61773612108472,45,46,66,0,65,89,88
38.0149293657415,6.01759162279046,46,50,62,0,62,82,87
32.3725531819607,3.70950735655856,38,43,65,0,58,84,89
34.3510046458564,5.10499719064196,41,47,60,0,56,82,88
37.4508426989869,6.14929293395637,40,43,69,0,69,90,86
38.0892745263226,4.15675146163719,42,43,62,0,61,86,90
34.332623737228,6.30466366990915,47,51,57,0,62,88,92
35.6346176075372,5.41491724005607,49,51,58,0,66,87,88
32.9414077981101,6.24853617503179,42,54,56,0,66,86,96
41.3914324564198,4.5176800043645,52,52,64,0,71,90,93
36.2428572549654,5.65923295478091,43,43,64,0,57,87,87
43.4424934203067,3.39560067240338,48,49,57,0,58,85,93
37.8883802640008,4.36410000339496,45,45,55,0,55,83,92
37.1776089408254,5.98975788408408,50,50,56,0,57,91,93
31.0721881435596,5.47088724056333,46,43,63,0,63,91,89
38.0119988505577,5.97718087933424,48,46,65,0,59,87,93
39.6193883846856,5.66190652441622,48,56,62,0,59,84,84
41.8637475601216,5.19147721218212,48,51,66,0,63,85,93
31.3910865654133,6.73972639726854,37,45,58,0,63,81,89
36.3537564865246,5.58274874874856,46,44,65,0,61,87,90
33.465744204749,4.24115104532598,48,42,66,0,66,84,91
38.4666540229267,5.75574276463005,52,48,64,0,65,88,90
34.2720075820002,4.1742992550622,43,43,54,0,57,87,93
40.3913536721819,4.98462541619504,48,49,59,0,65,85,87
33.4035556912445,5.80545697088036,37,43,61,0,65,88,85
37.1301550060766,5.51861283523665,44,44,63,0,67,85,91
35.74802093134,4.90455962973966,40,41,65,0,62,82,87
33.6421272793588,5.51320665832637,46,43,62,0,67,82,89
37.9839889902998,5.70797842016146,40,44,65,0,61,87,89
32.8575424499434,4.90786518995247,44,50,56,0,61,84,86
35.4792030723456,5.4344109789885,42,47,69,0,62,88,86
31.4519941947599,5.24481038998636,38,43,58,0,60,88,89
37.7488110073605,6.20469826427312,43,45,68,0,60,90,94
38.3663246304584,4.42833066820801,45,48,60,0,63,85,88
37.0231330752145,4.99749997500149,50,49,73,0,51,83,90
37.8566355257838,5.25287586751786,47,55,66,0,55,88,94
36.9501455710356,4.35918095643174,54,42,67,0,61,84,93
33.4613604144418,5.2754402437687,42,47,65,0,61,88,90
36.0616085152645,5.13317233448633,46,47,58,0,63,85,87
37.6563743185057,5.05343368199714,49,41,63,0,66,88,87
33.8298372450015,6.40376998163299,47,43,61,0,57,86,85
38.6429440884274,4.31527666899669,47,44,59,0,65,90,93
37.0451893071413,3.73097149907336,50,48,69,0,66,89,91
39.6627793660601,5.52244241361614,50,56,64,0,67,88,89
41.4365963809975,6.36549685546664,49,47,65,0,53,80,87
37.3607304906436,4.77109649785103,46,53,52,0,60,87,88
41.6769435433741,5.03662661710504,42,49,58,0,61,91,92
35.4271559346772,7.26165735355586,44,43,58,0,65,90,86
35.4057841389671,5.7984056264258,40,48,59,0,55,88,85
35.541053471594,4.33257258153437,47,52,68,0,63,82,94
35.0585866590049,5.34048887893292,49,45,55,0,58,86,95
36.7895966601528,5.55127094386684,49,40,60,0,57,82,89
38.371170492493,6.14085849843974,43,52,60,0,62,81,90
38.0015472771509,4.53788781950262,45,50,62,0,65,89,87
37.0163554279491,4.75914872309484,42,44,57,0,62,87,91
37.4090312599428,5.72052162040186,43,44,57,0,58,84,89
40.8329386174258,6.91642367703913,50,52,56,0,63,86,90
38.5388359726742,4.63088702819343,44,44,62,0,63,88,90
33.5863592816533,5.51723159428855,41,47,65,0,61,86,89
36.8213865730392,4.49338565557505,42,45,53,0,69,87,88
39.091634973704,5.68515729385104,53,51,56,0,62,86,95
38.1933139483861,5.06509572196124,42,41,57,0,65,82,87
35.4253797877187,3.50482295187388,40,44,62,0,59,84,88
43.1354309004324,5.65129036801424,45,52,66,0,65,89,93
40.5291985313229,6.0360962676568,44,50,70,0,56,83,90
38.4282016907351,5.82373297740248,46,48,61,0,60,87,95
36.771186578036,5.7928715659235,49,43,66,0,56,86,89
39.7640135765119,3.71687410013017,45,52,62,0,63,87,87
33.9861327170372,6.19076736169909,51,50,68,0,57,89,90
35.2234705124437,4.63733077892381,47,42,64,0,59,85,84
36.9276095756845,4.62428384424635,45,48,60,0,59,85,92
35.9529075584119,4.51027277529761,46,41,61,0,60,86,92
35.3387869680769,5.32260889702035,52,47,65,0,69,89,87
36.0850233270379,4.35780896354284,47,47,64,0,69,85,86
38.7907529832997,4.66328303352992,39,47,63,0,58,87,89
31.8104563509275,3.72760358171046,44,42,66,0,63,86,91
35.052789835487,4.3727007253832,36,41,66,0,64,84,86
36.2449929748516,5.49528138867564,52,50,72,0,62,91,88
37.7564665452023,5.80587600532533,49,45,66,0,67,88,88
40.9832138500474,4.14085757230345,42,49,56,0,57,86,86
40.929053484681,5.81873816500757,46,53,65,0,69,86,88
34.6006586976669,4.72285841691537,41,40,57,0,46,88,88
35.751159868602,5.62353664262562,42,44,68,0,65,84,90
38.3423552410813,5.02224266193309,49,46,68,0,60,88,96
32.500744517041,5.2978198113687,44,48,57,0,67,85,89
37.6863732288668,6.46486660518204,42,46,64,0,63,88,88
36.3605894426816,5.96105812988981,45,45,66,0,68,86,84
34.8286906121944,5.5698657818326,48,46,60,0,65,87,90
35.041812482844,6.1630517935256,44,47,64,0,69,90,89
34.2003567507209,5.60439960089668,42,40,52,0,59,85,88
37.1197400928226,4.89462977472364,45,51,65,0,59,91,92
35.5335915392079,6.40575277419407,52,46,59,0,58,91,92
37.9316172409351,6.77172952765861,45,48,59,0,61,80,90
36.1282579622301,5.41376010260006,50,47,59,0,69,86,87
33.3334337814942,5.76302716825906,43,42,67,0,63,89,86
37.2045413228789,5.79700831263432,51,50,70,0,61,86,85
34.4133342092422,5.00745007662339,53,52,67,0,59,91,92
35.9388850382292,4.64162800400676,54,52,63,0,63,84,93
38.0308255413694,3.50549717419651,44,50,73,0,59,88,92
35.8371125374566,4.69825603913231,45,46,63,0,62,89,90
36.3976604836928,3.80374500212484,42,53,56,0,71,91,91
32.4522855168161,6.60975712358712,49,39,55,0,62,76,86
36.9171820561915,5.88537224008769,44,41,62,0,59,83,89
35.758295648631,4.5941588211145,41,43,63,0,63,83,93
42.3973307557677,6.0669414267648,51,52,70,0,58,86,89
40.5012181981319,4.18806703659946,51,47,61,0,65,91,93
42.151387847274,3.47375432091032,48,48,67,0,60,85,95
37.6639039475042,3.55032462848504,46,52,68,0,61,89,94
38.8642045009165,5.09282227211917,52,40,64,0,70,90,88
36.34078175508,4.16817394137127,46,44,65,0,60,81,91
31.2053139864549,5.77902720751548,40,45,61,0,64,89,92
37.3455184400546,5.83298298532953,58,48,61,0,64,89,92
36.5106064791059,5.7560486667648,44,49,63,0,59,81,90
37.7870095050193,5.87748723930133,44,49,62,0,71,89,85
38.2846555402574,4.87241968225326,36,41,60,0,45,88,89
34.9699468553959,4.80024466825664,42,44,60,0,63,86,86
34.9443362433454,5.97568323837441,50,46,60,0,56,85,87
36.6014575982151,5.3826973834813,46,50,58,0,60,79,85
35.1649958987766,5.35466292453998,45,48,60,0,58,88,90
36.3005188697723,6.01186057732093,47,43,64,0,58,88,94
34.3622477320799,5.61868101147507,51,48,61,0,68,82,87
38.0032713082035,5.72795721553376,48,47,66,0,58,87,90
33.8683082305087,4.78005685087008,39,46,67,0,66,91,88
40.612195356093,4.67618052474993,43,50,64,0,60,88,93
36.1655888158599,6.14893644084418,41,39,58,0,59,82,85
38.7562176593185,5.85626596223503,43,52,69,0,64,88,92
34.5770236359138,5.68021001004813,48,46,65,0,66,91,88
42.1134571982994,4.67260823455975,45,50,69,0,59,82,91
32.0872123178485,5.01801458529382,44,44,57,0,60,89,92
37.7275426069658,4.77124131659752,49,54,66,0,56,81,91
38.7144510173739,4.17288010267187,54,52,61,0,59,87,91
39.4939186894662,5.69316803905824,51,43,64,0,60,85,85
36.0713679251808,3.53964809400389,50,56,67,0,62,88,92
34.5623480201238,5.45902946798022,38,46,67,0,67,80,93
33.9612631221535,4.41631823679814,51,48,66,0,58,92,92
38.1516165272955,4.56471281318468,45,43,69,0,56,86,88
41.5697073475638,5.88711970296948,53,48,69,0,68,93,91
30.284460900935,6.0413100873578,38,39,59,0,58,89,86
33.3892332174155,5.87214735839134,42,44,56,0,58,88,91
35.8459397556434,5.35325840309122,51,44,60,0,55,81,91
36.7532083277987,6.17089024866921,49,49,66,0,61,86,91
38.5418592239354,5.61295503785514,42,48,63,0,66,89,86
38.5317176638792,5.58889526158069,51,49,62,0,60,85,88
