EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.678535100002,4.76740766075898,45,45,61,0,62,91,89
34.8773852651259,6.32524573932397,48,52,68,0,62,91,86
36.1588716281825,5.95377330395582,54,49,69,0,60,83,90
34.2292029706813,4.98893678482592,41,45,66,0,65,92,87
37.5597295331242,4.25771209228448,42,45,67,0,61,89,89
39.599109650087,5.11126643429597,54,49,62,0,69,90,86
36.3149977965109,4.73384613437207,44,48,61,0,69,88,88
33.5622322454828,3.2708151693143,44,47,61,0,57,87,88
37.4567325156468,4.67850335371482,44,49,67,0,64,82,92
39.6680968707925,4.81516487958676,44,55,63,0,58,88,89
37.5860392096553,4.74274138699409,43,50,63,0,66,84,88
37.6002940165176,6.46768799805253,46,48,63,0,57,90,90
37.6931231010267,4.48124389451455,39,48,70,0,65,85,88
35.7112841993672,3.4362860022327,36,40,68,0,64,90,89
38.5916221898145,3.11949465519839,43,49,66,0,61,87,88
39.30834768312,5.4645878317138,50,55,66,0,61,82,90
39.4880415794563,4.7033324288904,40,41,71,0,59,88,93
34.6140101413997,6.38517492616719,43,41,62,0,57,84,93
37.4567931230255,5.59108643440032,51,45,66,0,68,88,87
40.2671120935349,6.17203269519694,48,45,59,0,63,90,86
38.2819722818223,5.73400495479436,45,48,66,0,65,88,93
36.6245289961786,5.95665356849121,45,55,71,0,64,89,95
35.0684326381995,5.91952893939524,50,46,56,0,65,84,87
36.3248622735396,3.48646415596147,50,42,66,0,56,88,83
38.4444109964807,6.02777380131484,47,54,62,0,64,87,85
40.3656605457808,5.58596029992903,45,45,62,0,57,89,89
37.0014413172576,4.35122136096415,48,48,61,0,63,87,93
35.6192731965798,5.37151522685722,52,47,64,0,55,89,88
40.9586027020406,5.65066067367762,56,46,67,0,66,92,86
33.3205777916921,6.35192720056039,44,43,59,0,51,89,96
30.5528826608012,5.96784999471299,45,48,58,0,65,89,88
35.0723586773416,4.74363538838368,38,50,63,0,65,90,95
34.7191948059887,6.36300917363546,54,43,67,0,67,88,90
38.3035608800324,4.90011525894527,45,49,69,0,58,89,95
38.3554276006269,5.8014756039555,55,37,63,0,58,82,88
34.3485212582661,5.48557109971458,38,50,65,0,62,89,91
31.4520397050013,7.04361513164844,51,48,63,0,73,89,82
38.6882009182706,5.01465572566183,49,45,65,0,54,87,86
33.5750653136649,4.12517142726536,49,43,57,0,62,88,92
39.0941903906279,5.62545034618668,52,47,70,0,57,84,90
43.8232599010697,5.43403590252866,51,55,66,0,66,89,86
34.9980472487756,5.6616856720398,46,53,58,0,63,87,90
34.6990211337346,3.96391209612553,44,46,64,0,63,87,89
37.5951230891952,6.14994309425168,45,51,56,0,63,89,91
31.1852298353264,5.59138376097957,42,42,67,0,66,85,91
35.1844774764025,5.36909975621527,51,48,67,0,67,88,88
34.4248472956566,5.37658093384878,45,56,64,0,69,89,91
35.205275023839,4.97940088557924,43,46,62,0,56,87,97
32.9324226319789,4.53412887839294,40,44,60,0,58,85,89
36.1155058347632,3.68634684138186,44,56,69,0,60,88,94
39.6813412422954,4.9424755399445,53,46,63,0,65,88,86
36.7336104962635,5.17293808782962,52,46,63,0,57,91,84
39.7607905666333,5.33441402929319,49,56,63,0,61,85,87
39.954426671599,3.41891768937304,46,52,63,0,59,83,91
34.4604613803217,4.48431434574089,41,55,70,0,72,87,84
31.4786862823517,4.96438525115876,41,43,62,0,59,84,96
34.5973294168756,5.21961945066533,40,47,58,0,56,84,87
36.6767099376242,4.49164083172332,47,54,69,0,67,88,92
36.2633489760151,5.00288543344498,43,43,64,0,62,90,89
42.910832810502,5.75693553798367,44,46,64,0,70,88,83
38.9451978217899,6.46376599251511,42,54,68,0,60,86,88
35.9893253914906,2.56502948974648,45,53,56,0,61,81,86
38.3833764286882,5.0913041248812,46,52,70,0,60,90,93
43.0257128967614,6.45017692316484,47,41,63,0,57,86,82
36.9441917178008,4.96334737258449,45,43,71,0,65,82,85
32.8091907421394,4.95957025390453,41,41,61,0,60,85,90
38.8454277936206,4.59744980284278,45,46,65,0,55,79,89
34.648408977822,5.72827346886014,45,44,58,0,59,89,85
33.0385348950886,6.12513017608208,43,42,65,0,62,88,88
35.7876030989914,4.42233603103859,45,45,67,0,60,88,86
36.982620407487,6.48907318880475,47,45,60,0,66,86,91
33.3947103985694,4.85120585743541,54,45,61,0,57,90,91
36.4225751484168,6.08594635105552,47,42,61,0,69,87,89
35.6343077975698,5.90738636243662,43,41,55,0,59,86,85
34.8804076690202,4.52310422917918,45,45,74,0,69,88,90
38.2995029699027,4.76213053957195,39,40,61,0,72,89,88
40.1199800384054,6.21312566815347,47,52,66,0,54,87,94
37.1425003416997,4.79688589073871,46,52,70,0,60,88,91
37.6560760302513,5.22218514023902,51,40,63,0,57,88,86
