EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.3211812676831,3.66292461578572,44,43,68,100,26,74,92
33.8777045348231,6.67980145701074,43,43,67,100,26,70,83
34.9638465627633,6.275245117792,45,45,64,100,32,81,96
35.3324601116512,5.68766718782157,47,45,65,100,33,79,90
32.4511349750958,4.88363310042106,52,38,61,100,19,63,84
34.73616560518,5.67528068042108,38,37,59,100,20,67,86
36.8334445837288,5.45834079262934,42,42,62,100,25,69,87
39.9421881808363,4.89355741734608,53,50,68,100,36,70,85
35.9604569098487,5.75542096157406,48,45,61,100,21,67,90
38.4140221685527,4.81027793525263,51,42,67,100,25,74,90
32.8725482495295,5.9660033344322,43,49,59,100,23,73,87
38.1705099871081,5.25499055978912,45,53,63,100,30,72,93
36.3313456377273,4.58683186534314,40,43,60,100,19,70,91
41.3850372854638,4.6751061599184,40,42,65,100,23,73,90
37.5221689703357,4.8834852831841,47,40,68,100,28,66,90
35.9841155397215,5.96900935485202,42,46,69,100,29,79,91
36.0408622940512,4.03801758469521,56,46,63,100,25,75,92
38.714803968107,4.56153139622184,51,43,64,100,26,70,90
36.1797753654881,3.23103754911494,51,41,58,100,23,73,88
35.4385976170136,5.07263869529672,45,51,72,100,23,71,85
36.0502967545751,3.84058926352892,44,46,61,100,27,73,89
35.805844742393,5.56285934969914,54,48,69,100,27,72,87
39.1392639690563,5.60947255969916,47,42,68,100,33,78,93
36.3128762757346,4.41673219493922,40,40,67,100,27,70,88
36.333553249296,4.64329380088472,48,46,69,100,21,61,82
37.9798640623476,5.02149018686796,50,41,68,100,18,61,85
40.9877481966253,5.85657126835926,45,46,60,100,27,71,91
37.5803648823438,5.67557706394702,52,47,72,100,25,74,90
40.8014947735501,5.75188517625438,52,46,69,100,30,74,87
36.531057976015,5.00647613766329,49,49,67,100,27,73,87
41.5946503652581,5.46422526571211,53,46,68,100,22,79,89
33.2405761070148,7.60319487411401,41,47,71,100,20,68,86
32.1103656745968,6.23203322569746,48,42,67,100,24,73,89
40.2695562529267,6.29056645034156,44,46,68,100,24,69,85
37.9470468478598,4.59191542820903,47,42,59,100,24,72,88
36.0353801646081,5.47715049203402,52,44,74,100,29,76,81
38.0797913111452,7.03727769019854,55,52,65,100,21,68,86
34.5221704052865,4.68478208803085,42,46,63,100,34,73,86
38.4433465744708,3.68662121739431,48,49,64,100,34,78,92
33.7515830402836,6.5079078152983,44,48,71,100,21,76,90
38.8056673320876,6.28902231548613,54,61,69,100,21,69,82
40.227116905844,4.73481922808342,53,50,61,100,25,80,88
37.8403808833636,3.13799364916885,50,45,60,100,30,70,89
36.3706776823541,4.14958125686326,47,47,70,100,24,72,89
34.855573380264,5.37784709263177,38,45,63,100,23,64,81
40.4887974289557,4.79069790722118,44,40,65,100,19,71,90
31.845289217079,6.25013812901561,48,56,69,100,34,79,86
36.0860902531273,3.87991500259562,41,44,69,100,16,74,85
35.7602224978268,5.94264027072067,49,42,68,100,24,67,83
34.059886933672,5.23958848596199,44,49,66,100,28,74,86
36.7317096006747,6.86698589185187,49,51,64,100,31,68,86
36.687071132363,5.91448700769554,51,51,67,100,25,77,86
32.8726671019112,5.73418446278717,48,60,63,100,39,77,87
36.1653246690604,5.44705952856208,45,49,66,100,27,74,89
37.0029009957107,6.79468282585216,48,53,66,100,26,77,87
39.5102610188241,5.41066672996446,50,43,53,100,22,67,91
41.0928202660341,6.28813807920504,52,48,68,100,21,75,86
37.210639625791,5.41558556172234,52,45,58,100,26,66,88
34.0258158966773,5.38133982410556,45,46,65,100,23,75,83
32.4879216207037,5.58460230848913,36,42,66,100,27,77,88
35.2719427039298,5.47365956690958,43,41,58,100,25,76,87
35.4849390717809,5.14517090290603,42,44,57,100,26,66,85
33.9785127686655,5.01084140792628,46,41,66,100,31,73,90
36.7312430123087,4.38978825742244,45,44,66,100,21,73,82
40.4076491251139,6.01549413400973,47,52,68,100,37,76,81
39.2230860451998,5.6011844853487,51,52,72,100,25,73,86
37.3621378599253,3.2021791358981,42,46,62,100,24,73,86
34.6672118487528,4.40466706319109,44,42,59,100,23,60,80
37.670816247252,2.84189788493272,39,53,57,100,27,78,90
31.9310801379022,6.44971410223119,51,51,58,100,22,65,85
37.7642835599613,5.89464350927818,43,48,62,100,24,67,89
32.485686092811,6.42514808553144,45,41,70,100,26,71,82
37.2755703242963,6.21074560056596,49,48,67,100,20,77,86
38.1707686623221,4.25642502345289,42,47,64,100,25,72,87
39.0092948125808,6.13497729038212,54,45,64,100,29,76,89
41.0048272280643,5.00227593228038,47,46,70,100,26,65,88
37.015147591,4.5167752221644,41,51,62,100,31,69,90
36.8744703481944,7.397433522809,48,52,71,100,28,74,88
34.4246178884538,5.5366882501328,39,48,66,100,32,75,88
33.3580023545125,6.22839778457163,52,59,62,100,31,81,94
33.5636949977237,3.33493718448848,46,41,61,100,26,75,86
33.0063034997312,6.20171345927899,53,49,66,100,24,68,91
36.212498889166,5.90325366703007,42,52,67,100,28,69,94
37.4376003804132,4.86519788498975,51,56,61,100,23,69,88
35.6837454273139,3.85436987780525,46,42,78,100,21,70,90
35.4119503073306,5.08883179222486,48,49,68,100,28,76,89
32.8697665712151,5.62337268802798,54,47,54,100,22,77,88
39.2697433879588,5.8503916104605,46,41,69,100,32,75,89
34.0787514812944,5.23498666259261,46,52,64,100,24,66,90
34.1776711551753,5.49457242039718,40,45,61,100,26,75,84
34.5709631152303,5.16586298767436,42,47,62,100,23,73,83
35.3799773068828,4.94019231578664,41,47,65,100,24,69,82
37.7272103718839,6.37773452168421,49,46,67,100,28,68,85
38.6820053717177,5.52731788138154,40,42,53,100,22,76,89
42.2743226906849,4.98123584208243,47,42,65,100,24,71,90
35.153200548491,4.88874889230165,44,48,62,100,27,68,85
38.1649235571853,4.57320800826695,42,39,67,100,26,74,91
37.8720286614014,5.50591967649255,50,47,65,100,27,76,93
38.8112697662495,4.59409150297382,42,44,68,100,25,70,89
31.4137902487306,4.35134286970327,39,61,69,100,35,80,88
35.418374768642,4.96200097423633,42,52,63,100,20,73,85
36.5552819353611,6.19832641220241,51,44,70,100,36,77,85
35.3458510480993,4.62958949774585,47,44,67,100,32,73,92
35.0579866553846,5.11599699975578,37,43,63,100,22,76,86
35.8170149249468,4.98444148152422,45,40,57,100,28,70,86
34.2398102190084,5.57801189502783,45,50,66,100,29,69,88
37.9266796803259,5.01081318970642,43,45,68,100,15,65,88
42.2496379336113,5.094670965609,43,46,67,100,30,81,90
34.1282038303387,4.52921933740721,47,47,58,100,19,77,87
36.8345978643657,3.14728119497264,52,42,63,100,31,79,93
37.8917496007046,4.38124013715747,46,49,63,100,32,76,89
35.7559950679471,5.39107984768665,39,47,61,100,23,81,88
33.31322280944,4.3261681843075,52,43,61,100,20,64,82
40.348824751919,5.47295183609439,49,46,72,100,20,66,87
35.4695582924261,6.29474034444368,48,50,72,100,22,68,82
35.6383175015039,6.26102879421917,53,45,70,100,30,70,84
37.0960152583797,4.94517088795648,49,40,69,100,25,73,90
37.6786063676071,4.13920840603078,40,45,68,100,26,71,85
37.0346307817092,4.1074284137758,43,45,67,100,25,68,90
33.7181815021178,5.08001822925255,42,41,73,100,25,80,89
37.38797154526,4.5811640196999,40,38,61,100,23,79,88
40.7324438353295,6.78912138210664,44,60,64,100,24,77,91
32.3940309203976,6.25505217010336,45,48,73,100,26,72,81
37.6853437800662,7.02608131306882,45,51,69,100,30,79,90
33.9646429967076,6.15394700587132,49,56,72,100,22,63,83
35.2922451553293,6.04588891390434,43,51,73,100,22,72,90
34.1612978966334,5.0743162430264,44,42,65,100,24,67,89
32.9364272365487,4.35055826007188,42,53,64,100,17,68,86
38.0498552294996,4.59360440431058,46,52,58,100,27,66,89
36.5513059894979,6.26193556839614,45,47,70,100,32,77,90
36.7342154490965,5.52808037709146,41,53,60,100,25,74,87
35.4906264035303,4.08230809263423,49,46,64,100,28,73,91
33.7681847128611,5.5023926915374,42,46,60,100,28,73,92
38.4235264948564,6.43976519842155,37,43,64,100,23,72,88
35.6580044520588,4.83161600019243,52,45,66,100,22,80,92
35.182285579068,4.9510092185234,46,46,62,100,22,73,89
39.392245079948,5.86372510736309,40,46,68,100,22,73,83
34.6171038654897,3.53101859273381,33,46,68,100,30,65,84
32.754553331383,5.26301539270759,54,50,72,100,20,75,83
36.8463778144125,5.0453712699348,42,46,62,100,32,77,90
33.9759515174414,6.04151270031528,45,52,66,100,19,76,91
35.7646830315159,5.58429210779238,46,49,65,100,24,69,88
36.6257399961576,5.59421631738685,49,51,61,100,29,77,92
35.6243711464588,5.33073775745156,50,45,68,100,28,72,88
43.6178212749463,6.60842225274911,45,45,65,100,25,72,90
34.3903279616974,4.73614966382078,41,46,57,100,20,61,83
37.1482812686152,3.42720877098818,55,48,66,100,27,75,90
31.0210061101264,6.48976001918031,42,42,67,100,29,72,87
34.0455678336492,5.07733059421088,41,45,66,100,22,69,88
34.4256601343811,5.61516680622567,37,35,57,100,24,78,89
33.3005393957548,5.57689293216727,55,45,67,100,23,66,83
39.2050214086612,4.85697839800906,42,42,70,100,25,74,94
42.582922017675,5.47191772877945,52,45,63,100,32,72,94
34.8574656032469,7.34398690919384,52,49,69,100,26,72,84
35.7576112530452,4.54918527315053,44,53,65,100,30,76,89
31.5458579530918,5.08750480238223,42,48,69,100,31,71,90
36.1536618083101,6.1209986731,48,48,67,100,24,74,86
37.9575839753672,5.90941585175602,47,45,59,100,23,71,88
34.6216554455331,5.5849122216243,36,45,57,100,22,73,86
37.2400614760337,4.98119930008213,49,51,66,100,27,66,87
39.304839482788,4.71948179864172,47,42,65,100,30,76,88
37.2418423960553,5.05897468100243,46,47,69,100,33,73,90
33.6587699580679,5.11423304432985,48,50,61,100,28,67,88
37.8070471190343,5.59224120645999,49,42,69,100,27,71,85
34.7304234832308,4.38832665941603,48,44,61,100,22,72,92
37.4200296103804,5.15621784691984,38,51,65,100,21,69,86
37.345464621643,4.92680189144186,45,48,65,100,23,78,84
36.5620145493149,4.07005174733793,43,45,64,100,34,78,89
40.9831073579516,5.22977931633422,44,45,68,100,20,69,82
34.9306959806444,5.77640557520176,47,52,60,100,23,74,82
35.4901888277462,4.94147797461619,41,55,59,100,22,68,89
37.4884247620882,4.37946863263249,49,44,73,100,21,71,90
33.924064198751,4.69224958671344,46,45,65,100,24,77,89
40.7636700087025,4.40795870742689,52,46,69,100,30,76,92
34.317812986112,3.95758098529983,42,37,66,100,25,69,84
34.053615193724,5.58570810784376,45,45,65,100,23,76,86
40.5613772427996,5.64125917692132,45,45,66,100,25,74,87
37.3868207929886,4.89756613894399,39,46,67,100,28,72,90
36.4809202822307,4.67508982359995,47,44,66,100,19,71,91
32.7983773460075,5.59650335413059,48,56,67,100,29,74,88
36.8616853861145,4.72025865159215,40,47,60,100,26,71,89
36.7114036268555,4.60324840518945,47,42,72,100,17,69,90
35.8882604862329,4.56078681358628,43,46,66,100,28,74,86
39.9607869178007,4.15057956323608,48,43,71,100,22,72,86
37.0365785436039,5.25115948023188,50,50,63,100,24,70,88
35.7506449701216,4.2615545752538,44,49,66,100,23,75,88
34.8928222602787,4.5997397001306,45,44,64,100,23,75,92
38.4637302411544,4.25170028832191,45,48,63,100,24,75,86
36.2645456625453,5.7124386862885,41,62,67,100,30,83,87
32.8275918181001,2.51946041746412,45,44,62,100,29,79,91
35.8207726900172,4.17398116099809,40,48,64,100,22,75,87
38.8170241779513,5.01803897227939,52,46,71,100,38,77,90
37.4533883491976,6.44241228884538,51,36,66,100,24,72,87
35.9813785353697,5.50796381465154,38,39,61,100,30,77,93
37.2308590063636,4.87492178493477,45,45,59,100,20,73,86
40.2676344091472,5.18302705708827,47,50,58,100,20,64,90
35.6831018353528,5.17213841093595,47,47,72,100,29,73,86
32.2700962419469,4.45118730084378,44,43,66,100,27,71,88
40.0345664371376,1.9998582618865,49,47,65,100,31,79,88
38.1636955466452,5.28705286671042,42,53,63,100,22,72,93
40.1437826077316,3.45062434778492,33,42,61,100,23,65,88
39.3219698107401,4.73797317031808,45,49,59,100,25,76,92
35.7110003091689,6.29453713392421,46,42,54,100,27,71,84
36.1830903682886,4.84263021231089,53,47,67,100,22,64,85
39.5483664892452,4.21857277657971,43,41,65,100,27,70,89
36.2236662870786,5.46643649272324,49,41,64,100,28,71,91
