EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.5584663248924,5.40123168728908,52,34,55,100,22,67,87
35.4258867747749,5.30206840035567,35,51,57,100,21,69,84
35.4452463139889,5.72009787167659,45,49,68,100,27,72,84
38.9687177652441,4.35778348624603,44,46,64,100,25,71,87
34.1694693520713,4.26862162709382,45,46,57,100,21,76,91
40.6709537577922,3.95880489707199,50,45,70,100,21,74,89
36.177244400359,6.83668057186636,52,61,75,100,36,81,88
37.6547385176602,4.43774225736433,46,53,68,100,30,78,90
35.0167723724579,5.76553317373868,52,41,66,100,22,73,91
33.9053233052204,6.49172733772381,52,43,67,100,20,73,86
40.0025128106141,4.61579287702546,49,45,63,100,22,75,88
38.5788809337722,7.16070215787447,52,52,67,100,32,75,92
40.3552124136394,4.78673193276178,51,42,66,100,23,66,85
36.0162343605126,6.19404304776171,45,47,67,100,33,74,90
38.5548960773677,4.45630289024571,46,44,64,100,27,74,90
37.3882707225898,5.30649285155353,52,47,67,100,21,79,90
38.1750384446693,4.48747568274363,47,52,58,100,30,76,90
31.5936209578329,4.83715402019529,45,52,61,100,23,66,89
41.4743523630777,6.41969628120858,47,48,68,100,28,73,84
38.7226699710394,3.33561137982747,48,42,64,100,34,80,92
37.2715158833809,4.34292974065362,48,50,64,100,25,76,91
38.8716066266094,4.16703305859347,47,44,65,100,30,80,89
37.2990649168148,5.69383690941615,46,54,68,100,31,78,85
33.5367074442247,5.79154888268532,46,37,57,100,22,64,86
38.9879777930594,5.645249368476,50,42,71,100,25,70,84
33.4780031567175,5.12315268666035,45,41,62,100,22,73,85
35.6187326215023,5.83419404573372,38,45,62,100,25,71,86
38.2977903486624,5.34738247843934,47,49,62,100,30,74,93
35.2937985051164,6.45728451308905,41,42,66,100,14,66,89
32.7948331046877,5.44740768852886,50,46,68,100,32,67,88
37.4770297299051,5.89043495199663,43,40,70,100,32,75,92
35.5818756334264,4.27696088108999,49,45,64,100,28,70,89
38.7512352037925,4.92606501363134,49,55,67,100,23,75,91
34.7008923309035,5.59044538986284,48,47,67,100,23,68,85
34.4235774765497,6.9695987109337,47,48,68,100,31,74,86
34.7138541206934,5.23687128407911,44,50,67,100,25,74,87
31.8655132545062,5.53778074400964,41,61,72,100,23,67,88
31.7718425475806,7.51206647253523,48,49,61,100,26,68,85
39.4387714435056,4.84450342744883,50,43,73,100,29,72,91
29.8752733280475,6.53991520409125,39,40,55,100,23,65,90
40.1867686415058,4.97211520153971,49,48,68,100,33,77,94
36.5404400522752,3.46539972474803,44,40,67,100,20,62,83
38.8106409772189,2.35002303659521,52,42,63,100,20,65,84
38.7908332880894,5.62763255320706,46,43,77,100,33,74,86
34.29357369545,5.13470372232263,41,50,72,100,28,72,89
35.9949930554086,4.2651905158547,43,50,57,100,19,69,89
36.4421046713915,4.90454846329716,46,52,69,100,34,76,89
36.2504690627723,6.86880376762492,52,42,72,100,35,72,86
34.1551167642328,3.45295015903591,42,41,63,100,33,69,87
36.9181364340361,5.30551225130575,51,43,58,100,24,65,85
39.139003244701,5.84430897870292,54,53,67,100,24,73,86
38.2189157946157,5.02215216614655,50,51,65,100,36,78,86
