EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
29.8279338413979,6.57480602105997,40,46,59,0,65,89,90
37.2735520634685,4.83293193770439,44,46,64,0,64,86,87
41.8429967856767,4.07515331178589,44,50,75,0,61,80,94
36.6130598473641,4.73023466776767,49,50,67,0,61,90,92
31.0451701310629,4.82791570737304,46,44,66,0,68,84,91
31.4355378013096,5.71329983460477,44,46,62,0,62,87,89
37.493850326824,4.16457595527332,44,52,61,0,63,87,92
36.223564234192,5.09039851577662,43,41,66,0,57,79,92
35.9607501837919,5.6075712582441,44,43,70,0,63,83,87
37.031762125417,4.51103038283158,47,44,64,0,62,87,89
36.7077885260987,5.01813498320868,40,45,70,0,57,90,90
33.7727502541498,5.41696984632834,47,43,66,0,53,86,91
37.5763962241164,6.27076738186028,44,46,72,0,66,84,88
36.4503648990615,6.05084728197684,43,46,59,0,60,89,94
37.0045398312028,5.10428912061452,42,40,70,0,64,86,85
34.3076712108701,4.9265121588494,41,43,55,0,64,89,95
37.5116697252415,5.02100923116205,44,49,65,0,59,85,89
34.8179955883025,4.88739563874194,43,54,67,0,60,84,91
31.79596749665,5.16057917631717,37,46,64,0,54,81,89
38.1691411118695,4.70105785375407,49,52,63,0,68,90,90
33.6067824398539,4.69493654944671,53,48,62,0,60,86,91
34.960138031718,6.59359779024031,46,43,64,0,58,89,87
33.2233410701346,5.81030836051631,47,39,62,0,61,91,87
30.9563203413622,6.75327357669038,53,52,62,0,61,87,94
38.0693033372244,6.46366604708049,49,48,65,0,65,88,89
32.6389777905564,4.01494522857936,44,48,63,0,63,83,85
35.4933945901045,5.38512548496701,40,44,55,0,61,83,87
34.9558078461956,5.66568494618174,41,45,66,0,63,87,88
38.8557404152178,3.67829668560538,43,45,65,0,64,84,90
34.5238542112631,4.68423106751689,39,44,59,0,69,88,90
35.3153589014665,4.65874805434263,43,41,71,0,60,84,89
39.9007694585233,5.46368503481833,48,51,62,0,64,84,89
37.893429203671,5.96618660073206,46,55,68,0,59,86,91
42.233163869266,5.73035063705933,46,56,66,0,70,88,88
42.0316819514967,3.64821648756826,50,48,72,0,59,88,90
35.4644305807022,6.05454262385684,49,45,67,0,63,92,92
37.020212252981,4.26647553351999,42,40,59,0,58,87,88
34.1540922718923,5.76447775200769,38,48,64,0,60,87,88
37.8497071932159,6.31035568083276,44,43,64,0,66,90,87
37.1677452860127,5.90955653707707,41,44,65,0,68,84,85
39.6344929732168,5.40165286518384,47,50,71,0,58,89,92
35.7289468870999,5.59041833797659,48,43,65,0,56,84,92
33.7903817140744,6.5854464655173,37,42,64,0,57,87,89
36.2784109663566,4.51667920051541,40,38,58,0,68,85,91
40.5674503817503,5.33865089248301,43,42,56,0,57,86,88
35.2617299686659,5.86594857739358,47,44,63,0,60,84,89
