EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.2763074901219,2.64647960029656,41,43,62,0,62,81,86
34.0204369307669,6.68057565164767,48,44,63,0,57,90,93
37.0506781986358,6.63722907541291,46,49,61,0,63,83,91
39.8776111243624,4.46003561940499,42,54,61,0,66,90,93
31.9840867981748,4.92284366612709,49,46,69,0,63,82,86
38.903779670385,5.5414822435206,52,51,62,0,62,87,87
32.9476602083568,5.52822555545623,47,47,63,0,58,87,86
36.8281119135968,5.80635343203474,41,51,66,0,58,86,91
32.2255205775933,3.98052473090491,43,41,60,0,62,77,87
35.3362840827966,3.9136423764566,46,51,66,0,68,90,89
42.1425385950233,4.52767749334493,48,47,62,0,62,86,88
39.645090102088,3.81476420337405,41,46,63,0,64,88,93
37.1829775739214,5.42155485974086,45,56,68,0,69,87,93
40.6073275659021,6.38699397678477,46,51,59,0,62,86,95
33.3267400035982,4.41114243934766,40,47,62,0,67,89,92
33.2194588637774,5.34079650287359,46,51,64,0,58,84,92
42.7195463940879,4.37431495501429,49,47,59,0,60,89,88
33.6588809495306,6.00112695891321,43,45,73,0,63,79,86
38.4133681038982,5.27610400814733,50,51,59,0,58,86,90
33.8154414589344,6.39639961593547,48,46,66,0,56,89,87
39.7788125431067,4.95896797333903,45,43,53,0,53,90,88
36.8179834510492,5.09134280638839,43,48,68,0,65,85,87
39.2803450168722,4.74529412251172,51,47,66,0,61,83,86
36.3769936741061,6.29094860013385,54,48,59,0,58,90,92
37.3657280378101,6.53348391014069,50,52,59,0,59,82,90
37.8292549743598,4.63163278484022,48,46,68,0,63,90,87
42.1607859639622,6.19113199264941,45,51,65,0,62,92,93
41.2357674782793,4.82421824064707,54,49,61,0,58,82,88
35.0667239007134,4.4655330126724,41,46,57,0,60,82,90
40.2193179799134,4.16964603964267,52,54,65,0,71,88,91
44.1991094688532,4.82460445338031,43,57,65,0,67,89,84
36.2102945002975,6.08808229153725,51,41,66,0,55,86,92
37.6010464350434,5.83606702973158,46,50,64,0,61,86,94
39.0835444604116,3.14207922173309,47,50,64,0,66,87,91
39.0053820348743,6.80525394788556,54,51,64,0,68,89,92
34.603097624521,5.83185726060816,40,45,59,0,67,90,89
33.3570279471325,5.11947648039305,39,45,58,0,56,86,90
39.1030552602522,4.85416327885042,47,48,65,0,63,91,93
36.4404900706376,3.48253872043909,43,43,69,0,67,90,90
35.7477872010484,6.16258951918088,46,38,62,0,61,83,90
33.0281069472413,5.59987820994368,48,43,55,0,51,88,89
32.1209793422597,5.58480713676305,43,61,61,0,62,88,94
37.4623345427855,4.50686587118195,41,44,61,0,56,86,94
35.9343119123795,5.06946028547732,48,44,60,0,62,88,86
38.3073948845251,5.43264696457994,46,55,71,0,62,85,92
35.1447895909628,5.70940496736648,49,44,76,0,60,86,95
33.1952384995277,4.79072953316812,39,39,58,0,66,87,91
38.2624388169161,3.4233468084766,38,49,67,0,62,89,87
34.4966922847191,6.64805216182477,45,43,59,0,55,90,87
40.0038792666818,5.48168865912044,48,49,65,0,64,90,93
41.9346452948001,4.27246544679741,51,50,60,0,60,89,87
42.3779618127085,5.38413355424867,48,48,68,0,66,89,84
40.4438871923881,6.83935568376415,48,51,68,0,63,85,91
40.7680660891746,6.20596679771662,48,53,62,0,58,87,86
35.8414706468787,5.95806746253914,48,54,63,0,67,88,92
33.1756822765991,6.30239300097118,44,47,61,0,57,88,88
31.2815526366913,6.63514397849226,48,45,64,0,64,89,90
37.2538135822909,6.03403111474351,46,43,66,0,60,90,86
40.4924145380634,6.04281028323529,56,55,74,0,74,88,86
