EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.1667675667693,5.83448602134206,47,48,64,100,22,72,88
38.9725809673588,6.76384416816295,53,57,61,100,34,78,90
33.5062472274835,5.30308036135472,45,49,64,100,27,71,89
30.5235513551437,4.16423819946867,50,52,57,100,19,69,81
34.3408889669488,4.55257161269099,48,39,71,100,22,67,87
37.4215909429594,4.65985710592398,48,42,73,100,22,74,84
37.9080575289617,5.26364077356704,49,41,57,100,29,76,86
33.171196749329,4.92325665473867,54,43,71,100,29,70,87
34.7746994820452,4.57927952165624,47,43,66,100,25,69,85
32.4437280837722,5.60598002597187,33,48,63,100,25,74,83
37.3411769652098,5.19275870312356,38,51,63,100,23,72,84
35.6487526805576,5.12351056663083,49,47,63,100,21,57,80
45.2134429335598,7.72745287255359,58,55,68,100,32,75,84
36.5432920081566,5.97271555394624,38,46,59,100,19,68,91
40.7221728227101,6.03652373016145,54,60,67,100,35,85,90
34.4550263695926,5.55491107088843,46,45,68,100,31,69,91
40.352735449676,6.16573284867632,55,53,74,100,35,77,87
37.1672720030321,3.84803328334927,51,47,69,100,29,70,93
37.5560268206778,4.73814891950432,42,49,66,100,24,70,92
36.0854313835664,3.60400279013205,46,42,68,100,25,75,89
37.024331077258,6.22297491585562,52,42,68,100,22,74,84
37.2524385266086,4.32150253015663,48,46,74,100,23,67,85
39.6318333933386,6.13258775959674,50,51,66,100,28,78,91
41.471024035576,5.39239812143095,48,41,63,100,26,71,84
37.3901115376571,5.91457978570207,52,47,65,100,24,73,87
35.9192584135154,6.06101883217333,40,54,62,100,27,77,83
36.6247169945205,4.46925684370538,47,51,61,100,37,76,89
39.3855603063049,5.5971224188943,39,50,65,100,21,62,81
37.2974984926282,4.58973862676195,52,44,59,100,16,72,92
41.1899025467005,5.21451928212759,50,52,70,100,31,70,87
39.970846109292,5.17629465599013,49,45,63,100,19,67,81
36.6784934533171,3.96150661992122,42,44,64,100,22,72,86
33.2967377569441,5.31208554588002,44,49,61,100,26,74,88
35.8847483334042,5.75351960562133,39,46,63,100,23,65,87
32.5074557664228,2.80773900918399,42,48,57,100,22,68,84
33.6039046188871,4.9936422031079,47,55,71,100,28,80,81
37.8842451235349,5.65024266188338,52,50,68,100,27,75,87
36.0801315833711,4.66752313270453,50,40,60,100,28,67,84
37.4614784760352,5.34403821044629,52,47,67,100,30,73,90
35.6630244328787,5.58995483209369,48,49,66,100,39,81,84
35.5939598373793,4.5432561145535,50,53,74,100,27,75,84
38.8207494191197,4.30181884535684,52,45,69,100,24,76,87
34.8709911417842,5.75925770389442,46,47,66,100,32,71,90
36.6610982911912,5.83482657815161,46,41,68,100,26,74,88
40.2043733350192,4.31315156159766,43,49,68,100,26,70,92
38.4522042740611,5.94579820366815,54,48,68,100,29,78,89
