EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.8172576287246,5.46560201273329,38,38,64,65,32,82,91
38.8175928598274,4.63739850414461,45,46,73,54,36,66,89
33.9806791159755,5.31739903144588,43,47,56,64,35,82,91
36.268481532171,4.85340446688319,47,43,66,50,37,81,86
38.524826825308,5.78294285792631,46,59,71,57,39,74,86
32.4900132694165,4.49580406105049,41,45,64,61,39,78,93
36.7125060025337,5.37115172972876,49,48,66,46,35,75,92
36.9382182700768,3.88095962887039,39,44,53,59,33,79,95
36.0591865026347,5.53604384963703,46,50,66,50,40,87,88
35.1271061694828,4.97925836898899,46,55,63,58,42,76,84
32.613659900469,5.72930737444878,42,47,65,59,35,82,91
36.0564676489624,7.48201162885111,49,53,70,54,41,78,94
40.1714893059914,5.71526782713959,52,53,66,49,30,75,87
38.0835089119061,5.86455027625182,46,57,56,63,39,82,91
36.5785552380461,5.59717813692829,49,50,61,53,35,82,89
39.2748372970179,4.66198531060395,45,51,62,52,39,81,98
34.4442435281833,6.12716157460339,51,51,56,52,29,75,92
39.305055917177,4.25308329263783,51,47,64,59,38,78,86
37.7119977143074,6.18560671223675,43,39,61,55,30,73,90
30.4588269254659,6.28469307933573,40,41,61,54,35,77,92
35.6314048978036,5.9039235438092,47,51,65,51,34,69,92
37.6830553097274,4.51027230412988,45,52,67,53,35,72,86
35.4633366737774,5.47633312375918,45,40,61,51,34,74,89
38.1812650064815,4.36027384115279,46,47,72,54,39,76,88
33.0661708888064,4.54031271568934,41,48,64,53,26,72,86
33.1589693670091,5.22778398258502,46,53,64,59,34,74,85
40.6154139336312,5.68659365025774,55,51,64,51,33,72,88
35.0448031498383,5.16543293205013,43,47,68,54,37,79,91
35.3772605135602,6.75548916128013,43,39,61,51,40,73,92
37.2024603793531,4.20481228945676,43,46,69,54,37,78,94
37.6085320301372,5.08775612987523,47,54,57,57,37,83,88
34.178667993782,4.91503198598866,47,45,58,63,38,77,82
37.4251160301342,4.42773329373457,45,54,63,64,30,67,91
33.7525542923559,7.10190300294842,43,48,63,62,36,72,88
35.6113802802373,5.73208239558506,47,54,65,46,39,72,93
36.0220335342127,3.51122426799902,47,47,68,56,36,78,93
33.2996096723372,5.25738238264068,45,46,59,48,34,76,91
38.4141535404817,5.42648894724341,51,41,66,49,35,68,85
40.3681732176223,6.64193676091173,52,46,70,56,36,74,88
36.8844966733575,6.36747965476622,46,51,63,55,27,71,89
34.0565539975861,5.46109179921834,41,45,62,54,39,78,89
35.6262260394185,5.55140142592017,51,42,58,53,29,74,84
37.6941339107084,5.30196475546853,45,45,57,62,42,86,84
42.0475975840367,5.34994926514705,54,53,63,58,41,71,91
35.6425202282894,4.67483065474894,48,44,61,55,30,70,85
33.6688737491427,4.78766049960743,43,36,59,45,35,69,90
38.1416661641438,7.48166612539496,44,39,63,58,34,76,91
29.9284270689007,5.24608409552044,44,49,71,57,37,74,83
38.5591093568954,6.03806625175684,47,50,59,53,34,74,84
34.7960824640219,4.77496211649409,42,49,73,61,39,82,90
38.5826653343269,5.07271231274896,47,38,54,56,39,80,92
35.2630258344024,5.97767765343269,43,57,64,54,35,79,87
34.8645415277395,4.03187186720833,40,44,60,55,30,72,95
39.8473836019821,5.42256632637807,43,53,62,54,35,75,92
35.5374074832622,5.51302206175539,46,40,65,66,25,74,91
36.4877661063684,5.60963153438799,47,44,58,52,30,74,92
36.5588275852406,5.99043222169301,45,41,67,57,28,75,87
38.5980079152508,5.39246855577484,47,41,65,59,36,74,92
36.3102027487007,5.06872692390983,45,50,66,50,31,74,93
34.0599049415594,6.03758397814827,40,46,66,56,36,77,82
37.519450601973,4.28149191936821,49,47,64,54,38,78,90
36.5937488085097,6.08985419110925,40,54,67,65,38,86,91
35.8795200333813,5.41253159482215,51,43,62,56,35,78,91
32.9334378442842,5.93255855770481,42,41,57,49,36,77,92
38.4834078686586,5.93979747910564,44,59,61,59,31,69,90
38.2444493804651,4.15968634953672,44,46,62,53,39,76,90
38.9395391477251,5.28399204451223,52,49,62,52,34,71,91
38.0327519827481,6.8986222904935,44,48,55,51,38,75,82
35.8431336941811,7.6065383621488,54,49,73,55,34,73,80
35.0572150877563,4.58477430494145,41,44,61,61,32,70,92
35.3670970958522,4.82744182639684,43,43,63,50,36,80,90
35.3856696269152,5.31326910010958,53,53,64,57,40,74,84
34.0437192072195,6.03903671801564,46,51,61,52,29,69,86
39.5122546180219,5.16183089709109,52,48,60,54,23,69,87
41.7595530566769,5.09822946619035,48,49,60,63,33,72,90
34.5508050850879,5.7224255490776,46,45,63,57,36,80,88
38.9033916271194,4.72858382329264,37,48,64,61,36,84,90
40.5599324504746,4.87608118977774,50,53,65,59,42,76,87
31.393503903077,5.50405529378752,40,45,69,53,33,79,90
42.0090277598422,5.97657185681344,47,53,58,63,30,70,92
38.9501726599593,4.92699935095828,50,50,69,69,37,84,87
35.5564443895896,5.11210478582298,50,47,61,52,31,78,90
