EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.3802878042865,6.19634224187503,51,49,67,100,27,70,82
38.7035377303321,5.10011874829758,54,46,69,100,22,72,85
35.3898375832679,4.5020213230432,46,46,66,100,33,76,89
41.3471327398685,6.08136811445441,55,47,68,100,27,75,93
29.3905520317592,5.1488038059507,34,45,67,100,29,73,88
32.5610235774204,6.05052390902687,39,46,69,100,25,66,90
36.8849275947168,5.08610523417604,50,40,68,100,31,71,87
35.9950275786596,4.02865603567747,45,49,62,100,23,75,91
36.448293809188,4.93715802685955,47,52,66,100,23,76,87
34.552586909873,4.6244759833001,45,46,66,100,32,76,92
36.6135182481908,5.10601260314011,50,56,64,100,23,69,87
37.6991316640045,5.68777274463904,53,48,64,100,21,74,85
34.6198360642446,5.60657430271149,49,62,66,100,23,63,84
36.2227714104852,6.30640368780835,53,49,64,100,25,71,84
39.1686467100313,5.40487218312706,46,48,69,100,29,77,91
36.6230674780586,6.13821723538441,47,48,71,100,22,74,87
33.3327793505311,4.78984768352415,38,56,66,100,32,76,90
36.1532423226157,5.43137287652589,45,46,63,100,24,77,90
33.957775494748,5.0393793917092,43,49,60,100,23,71,86
36.7544710795518,4.65103112793667,48,49,65,100,27,76,92
37.9056073448106,3.36165745081712,43,48,62,100,25,74,92
35.9409956255684,5.36637681440225,43,45,69,100,31,75,91
33.5657568927881,4.27808890197493,44,45,68,100,30,78,87
36.2469364274779,5.9719470823076,40,46,72,100,31,75,86
36.832817174133,6.66827028729434,46,56,73,100,22,64,85
44.3214630097785,5.7587318403975,56,43,69,100,21,67,86
37.3850558200842,4.61436985357939,52,53,62,100,22,72,85
37.5998063305277,4.99678181116354,58,46,57,100,30,66,90
36.8278921055598,4.9587991410374,45,48,71,100,33,76,90
36.3992644634317,5.51196380443926,38,55,59,100,27,60,84
37.8404520437637,5.43726135025599,52,48,66,100,25,73,82
36.7016749228412,4.70259303866449,50,49,63,100,26,72,91
40.5192641637763,5.33097066346393,51,46,69,100,30,77,90
33.9481341757643,3.04061832877138,40,43,59,100,23,70,86
36.397042200751,4.80525420498822,52,37,69,100,23,69,88
37.7024933177006,4.94243248066231,52,47,64,100,26,76,92
32.415261480723,4.5385978494055,41,41,64,100,24,73,89
39.0869188403203,5.29312751916157,47,48,63,100,28,74,90
38.57737460745,3.28751192503458,48,47,65,100,26,75,92
38.0775931007991,4.01660673309008,50,49,62,100,24,70,89
37.8469025960869,4.23724946243198,47,42,71,100,31,70,88
34.4535546903835,5.69231787958456,49,48,67,100,30,74,90
39.8087090513512,6.45140755706478,50,44,68,100,34,73,95
35.496047127862,4.13765013066418,46,44,70,100,23,75,91
35.8942936784303,6.1542022704908,43,56,60,100,21,70,85
36.237618223865,3.83839675596454,49,40,60,100,27,65,84
39.6504363299307,5.28631223019016,52,51,67,100,32,76,89
37.7464087533482,4.89341891564983,46,42,62,100,27,73,92
36.3094500335784,5.97755648228402,55,54,64,100,23,74,86
34.6733966995997,5.17595999011767,46,47,66,100,20,74,84
36.1030555326123,5.23994081012402,39,51,55,100,25,75,91
33.2470999993898,5.943637929633,42,49,65,100,22,75,88
35.6643765489036,6.06610516659897,48,46,54,100,23,74,89
35.8479772051762,3.8514326125018,45,45,63,100,26,70,91
38.5723888533398,4.92986142192152,45,50,66,100,34,79,92
32.957276675847,6.82078999393112,49,54,62,100,34,82,89
34.862445795357,3.63115524792084,44,37,55,100,19,69,85
38.6976459393433,2.31513426334897,40,49,63,100,26,71,91
35.3412477774802,4.96426208264146,44,47,74,100,20,73,84
37.6354171875742,4.15962593890296,37,45,63,100,24,69,88
34.6487804310634,4.09827732253212,41,49,63,100,23,62,83
32.2133414098625,5.29658448817165,46,41,63,100,29,67,89
