EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.4147260098065,5.33128067350684,46,48,59,53,31,73,89
38.1435907911326,7.31737671518653,42,45,61,66,36,66,90
43.9304400800787,6.99440627269354,54,48,70,56,31,77,86
39.3724231782679,5.02365898505385,50,43,64,57,38,75,86
37.8376320699093,6.0715313645917,45,52,66,53,39,81,84
37.8344741568897,4.17563671495773,43,36,62,58,30,75,90
34.5923706184343,5.83438774394277,41,48,59,57,31,82,92
32.4400501876363,5.58355434531246,40,40,55,56,45,86,88
32.5954037394564,4.85724177445488,33,35,55,53,37,82,95
39.9431041978277,5.6549374236053,43,51,66,57,39,76,91
35.8890604641965,6.61161231568413,49,42,67,58,34,74,85
40.7535560618486,5.04819829730092,52,47,66,59,41,83,81
34.9575334658306,4.70261808487722,56,35,78,51,31,70,87
39.7322163144607,6.4673672445689,47,62,68,60,42,79,91
36.8692535970074,3.09550623420073,49,49,67,55,35,80,91
34.1803541741616,6.02174328480352,45,52,61,55,35,78,91
36.8081323627838,5.4363922929719,38,36,66,59,31,82,89
38.753593768557,5.56096277746142,41,49,62,54,24,73,91
33.8390212821208,5.59749483693726,43,35,53,57,28,74,83
39.5097151562057,6.21077331900021,41,38,64,62,29,75,92
36.0292789898705,5.23734555473287,45,47,64,61,33,73,91
36.3170973550642,3.97140865677632,50,51,58,54,44,75,89
35.7613458626995,5.55738150629663,46,52,64,61,30,74,92
34.6580931961581,6.16327402996294,42,47,57,57,32,80,92
39.5104752603981,5.20533058125086,49,51,64,62,27,74,89
37.6966184275711,6.04538116944935,56,49,61,54,35,72,89
40.1910742221312,5.10992162649014,49,44,65,52,34,75,86
29.9801403376079,6.2156853392663,36,42,56,53,31,73,89
33.9982474861519,5.06394234909597,43,40,51,52,29,71,88
33.3024867658948,5.4925206395356,40,40,58,64,31,70,92
31.9723586412315,5.23835355034898,47,52,66,51,34,75,92
39.2579943700941,5.55737086869274,51,55,69,56,40,76,88
38.1926171463962,3.57202276170356,46,46,67,57,32,75,94
36.1840843663227,6.43014309618028,40,49,67,53,30,73,92
36.7948160177759,5.89279777022917,46,43,64,59,36,84,89
35.146062094379,5.34346695580007,50,55,64,52,29,71,92
33.3934828766192,3.32131446995478,37,45,60,66,33,77,95
37.0870763756232,5.09474847438384,43,47,67,55,33,71,90
38.666652148548,4.45956409018699,45,44,65,51,37,78,85
31.8138108996078,5.64892623778491,42,47,59,57,33,71,91
31.2027561177234,5.43677653602185,48,52,63,56,38,75,88
36.6577866792127,5.57174573008416,43,53,58,58,32,79,88
34.2122821300198,4.64507023772429,39,46,60,60,43,72,86
37.3866821902706,4.78500074982237,47,42,63,60,36,82,93
38.2039403764709,3.27204011833026,42,41,57,61,35,83,91
34.7167353940612,5.54720082897913,40,41,66,55,32,69,83
39.3010230581341,4.05712624235594,52,53,58,59,25,80,90
42.88854462703,6.53683182416674,41,55,67,53,40,80,94
35.4613501164402,3.84710014402643,37,48,57,55,35,84,89
36.8899717101982,6.09336458772407,53,47,67,49,30,75,84
37.4531198570869,5.46209619265308,42,41,59,53,34,73,92
36.8624267133092,6.18386239243398,42,43,50,58,27,72,95
40.042401186415,5.48868685537784,51,47,67,50,39,78,87
38.5049164278204,5.68686201528107,50,50,62,56,30,72,88
34.7601801024023,5.21137885396265,42,53,62,52,32,83,86
35.8512496103793,6.74805377128471,49,52,60,56,44,77,89
37.7739121414702,4.24401874416024,48,58,69,59,28,65,87
40.8063140101946,5.65914657368209,51,44,65,57,38,77,83
38.1707701516722,5.89975924192877,50,54,62,51,38,72,86
34.1384798284137,6.61286376362032,45,49,65,60,36,84,92
36.1567196541056,5.51156952234286,43,41,60,65,32,67,89
39.6270136994858,5.57104904943992,52,51,69,60,36,80,90
38.1054568659608,5.60604661805518,43,38,57,65,30,76,90
40.4469229954937,4.01007224825298,43,58,59,57,29,77,92
33.8957034581706,4.21953848970469,46,52,60,62,34,75,87
36.1416944116676,5.05571223670469,41,50,63,59,34,75,88
32.025831312501,4.69731626660953,44,50,65,58,38,78,91
36.7085737607213,6.08846335700115,36,47,57,61,36,69,90
35.0890031284755,5.25650136561402,37,45,61,56,34,80,95
39.6676215327448,5.66122971414461,47,51,66,57,39,72,79
30.8386039034142,6.54952915702591,31,39,64,47,38,80,92
36.6207688562179,5.0086928532823,41,55,58,52,40,84,86
39.5688792356563,4.9754586588529,50,52,63,54,42,73,90
36.0409515249663,6.00999603143378,43,43,61,57,36,74,87
36.2086438781498,5.25379717075474,52,50,62,56,42,77,86
36.1236827630311,5.38317933689413,40,45,58,50,30,71,80
36.0665342008414,5.02220232053219,43,50,65,64,39,76,90
38.5386122678014,4.19136989365489,46,51,65,54,33,75,92
36.0708133983736,6.98731461807352,50,48,59,60,35,72,90
41.0272108444178,4.41113482372264,50,43,60,55,26,72,83
33.099686172908,5.08499229961581,47,45,62,53,37,73,81
32.6776073376637,5.89862986295569,45,48,65,50,46,75,88
35.8137858341931,5.66861650542762,48,48,66,54,41,80,89
36.9103703983055,4.21025530082502,44,45,63,47,31,72,92
36.6802391786512,3.99960520199605,53,45,70,55,28,74,84
34.1583896829757,6.49563412083829,54,53,63,62,33,79,93
33.6227535467219,5.66674472235367,37,40,61,58,26,74,87
40.5683511949363,6.23144790952595,53,46,74,60,37,66,91
35.3616033272423,5.02830592242785,47,43,64,55,36,78,89
35.7410234049103,5.41080660622803,47,39,59,56,36,80,93
40.1084266541123,4.98988032341211,49,44,65,57,38,78,92
40.3846066449699,4.90882967576159,41,47,64,52,40,84,86
36.3916334313602,6.14785504876395,39,44,59,67,28,69,91
36.5745228763121,5.11028215143521,41,41,59,59,32,72,88
38.0212232191131,5.98471538219865,46,50,59,62,32,78,92
32.2045428290247,6.59699681117762,45,40,67,63,42,84,90
34.7082068590199,6.83803481194748,52,52,58,52,36,75,84
35.4807552370036,5.77141136692466,43,41,59,57,37,84,88
34.7708477510491,6.10243502616412,46,48,64,49,37,71,87
37.9282644067075,5.20254400415706,50,56,68,53,32,80,90
37.6580894603067,3.8723231815422,47,48,61,54,37,78,90
36.6671520909455,6.19548555483812,40,48,52,63,35,81,94
38.2908708813101,4.14182326610244,48,57,65,53,38,79,85
36.5818848241714,6.13854156175348,45,35,57,59,30,66,91
34.7267539613182,5.93641934587615,46,35,56,48,37,74,87
37.0436290994001,4.82810763501449,44,45,59,56,38,80,86
31.5857015478993,5.24193532223449,41,46,57,56,50,86,93
35.1444579933128,5.49477928621913,51,44,62,55,34,71,80
34.9760777711326,4.74815088837148,41,50,63,54,40,81,90
36.95429837961,4.92256078423132,42,52,62,52,46,74,83
37.4301592434459,4.92649690570079,49,47,59,56,32,75,89
40.5758680211305,5.09239745906523,49,51,57,49,33,79,84
37.6827003155844,5.23016097624365,48,46,60,55,25,67,94
41.6938617601008,6.00986349708117,52,48,60,59,32,77,92
38.4257006052574,6.23230002274164,46,59,68,56,34,69,88
42.1549310360559,7.083161773964,53,50,60,52,38,69,88
39.5665844049783,5.68308074461783,52,57,59,68,32,72,92
38.2201409170622,6.11509853353152,45,48,63,53,34,79,89
37.394522132652,5.23221371162188,37,40,55,51,36,80,89
35.6198941218817,4.77763807186194,44,46,61,55,43,82,85
34.3970136733034,5.20554909154511,43,45,63,64,30,74,93
36.9622596769753,4.6407603969001,46,47,65,62,39,82,94
36.8033642306921,4.86549362680459,49,44,59,54,30,81,83
37.9091550568876,5.3838505028077,42,49,60,55,37,86,93
35.1000523114764,5.43064299624073,36,44,59,57,32,86,92
36.4765971126362,5.78822742404336,47,55,63,55,43,69,88
39.6159479953648,4.52928613946341,48,51,64,50,33,77,91
34.7584724881009,4.61118739825676,47,43,69,46,29,77,91
37.0263971945811,5.86807465664867,38,43,61,62,30,75,90
37.472277334494,7.5044319571572,43,50,63,64,34,74,90
35.6728726069194,5.14742068405837,49,53,64,48,37,75,90
35.2317188246765,5.53959067211545,44,41,54,57,22,70,93
43.636753365291,5.4687681828071,53,40,65,53,30,70,89
40.5971732689743,6.30650136316942,49,53,64,58,36,77,84
32.178183966568,4.49539004293427,36,40,67,51,36,73,86
37.7090045604211,6.99124981146461,56,47,69,52,34,74,87
37.5301699749427,7.53131253592857,49,46,67,51,40,75,89
31.7697666888403,4.93040439971685,45,39,70,51,44,76,85
29.7651325851979,6.1055574212482,43,48,65,54,35,72,84
40.3719369033547,5.80108610110874,47,52,60,54,36,77,90
31.1929265749438,4.99844751379736,45,42,66,57,36,78,92
34.3179734496579,4.16458474224475,52,50,62,54,36,77,90
42.6985069316966,5.80425637457515,53,48,61,53,38,78,80
42.5998660930713,6.44177977344402,54,53,67,57,42,76,87
37.439154930283,4.62490204468635,48,51,72,55,31,73,88
37.8290275837056,6.34220464317941,40,46,57,68,29,68,91
33.0982026806208,4.42581698629877,45,42,67,54,34,87,90
35.8580642454438,6.15079194477128,45,50,64,55,37,72,88
33.4691632575592,5.44302429772041,40,45,53,54,36,78,87
38.3762483622779,4.78503104161286,41,46,65,56,29,81,93
34.8757639516729,4.63723363261237,46,42,55,56,31,77,90
35.6679701330216,5.71450171436626,41,57,61,56,34,68,94
42.1783329162525,6.92552677683008,63,43,60,60,35,70,92
34.2753431531026,5.14131883823472,45,46,66,56,37,70,90
38.4997648702101,6.55922717004873,42,55,61,56,38,76,92
31.1577777344886,5.04714250671552,46,45,60,58,27,74,93
37.8712645717023,4.86191503958494,51,55,63,53,34,78,88
35.0713556501267,5.93554688531849,41,54,68,64,38,79,91
35.8382417535887,5.70059365939532,48,46,68,56,32,73,91
36.8826031549689,4.45421320007138,49,47,65,58,36,79,92
