EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.2890964543438,4.92586806544804,58,45,65,0,64,89,89
39.085502039569,4.27768219921671,49,47,68,0,58,89,93
38.6163207773022,4.33847333928701,48,39,73,0,64,87,89
37.2290868764987,4.67259712519933,45,52,70,0,66,84,88
34.8352074719901,4.30691127836767,36,42,70,0,63,84,89
38.6583334699349,5.58364500243945,40,45,67,0,61,90,81
34.7708177357258,5.54903734404981,49,48,62,0,67,90,86
36.0030555958305,4.55801503216115,44,42,59,0,59,79,88
39.2972880796847,5.86931227448944,48,47,61,0,55,81,86
38.5137857328855,6.19636526001056,56,53,60,0,70,87,87
34.220972257056,4.98887923445598,49,48,64,0,68,86,86
36.9121665099516,6.44572105639219,45,51,74,0,60,90,94
36.8642599978799,5.65172665603072,48,44,61,0,58,90,86
35.3064089312589,4.43870393241206,49,55,68,0,68,88,90
34.6534661506141,5.51271967394313,52,43,67,0,64,92,90
40.6892956081919,5.55233421581148,49,49,57,0,63,85,84
33.0321167532246,4.45588933205335,44,49,69,0,66,91,92
36.5960276378078,5.52287431986288,38,47,68,0,68,88,84
39.5961169826334,4.97897871641521,43,52,60,0,60,89,96
34.7047496580031,5.59142347494194,46,41,63,0,63,89,95
38.0721164156491,5.7975376739927,44,48,71,0,62,84,90
35.722311237583,3.82764702008072,47,52,68,0,60,85,92
38.5745379366874,4.15227693899799,39,44,68,0,62,86,87
37.5757931274353,5.52005560904499,49,52,63,0,58,86,94
40.6078382925668,5.84540376470257,54,54,65,0,65,89,88
33.3773316138121,5.34227837089778,36,51,63,0,65,87,89
35.688523497643,3.85451704949621,42,55,63,0,58,90,91
38.1342944130767,6.28249445348993,49,47,64,0,72,90,88
34.6375594012792,3.75024141346196,45,53,69,0,63,79,93
36.2800603019282,5.52264405034498,39,48,63,0,67,87,90
38.6394984890236,5.53479986217925,49,46,69,0,56,87,89
36.9368006455155,6.40996521814382,43,42,58,0,57,91,91
40.3338779608817,4.48908581651154,47,44,64,0,64,87,87
37.5926588233624,6.95784166875963,51,41,67,0,61,89,85
37.7864023871354,4.61689935882621,44,41,68,0,66,90,87
36.7637368448042,6.19608892261852,47,44,76,0,65,87,86
35.053402496485,5.45701911030703,50,55,61,0,64,91,95
35.9198576879516,4.70226980161238,51,46,54,0,62,87,92
37.1248812098972,6.08512009181232,50,49,68,0,64,89,88
33.6773638807198,5.97480075423962,43,47,58,0,63,81,85
43.3848969778157,4.34986673663185,46,45,68,0,60,85,87
37.653015026507,4.982390675773,47,47,56,0,54,89,90
34.5531483346622,5.54081237319009,42,45,58,0,65,85,86
43.6333620048356,5.70375325053386,49,51,60,0,64,87,83
32.6701290258238,4.09143381445304,39,46,62,0,58,88,88
33.247906648817,5.33455842160614,48,51,68,0,74,88,88
36.6646975464482,6.97731613820726,37,46,61,0,58,86,90
36.7092007177558,3.87704229081395,49,46,65,0,65,87,88
36.6804172318588,2.25565394376295,33,47,71,0,72,91,88
34.5436861107128,5.97231309686034,47,55,60,0,64,87,94
33.1218590577929,6.02006422824958,42,47,64,0,66,89,86
37.618601607043,3.37022746545347,46,39,60,0,56,83,91
35.8311434424465,3.50639072429547,43,43,67,0,61,84,88
41.0919897870029,4.94382289322949,56,49,62,0,58,87,87
34.4814517907274,6.0813856511846,46,44,59,0,65,87,94
38.882527741604,4.33946066589919,46,44,59,0,60,89,93
39.3658325435592,5.05228588104496,51,46,58,0,62,89,97
35.8301739452702,5.11096395242494,45,39,55,0,62,79,85
33.9141632076773,6.0968447938885,53,54,73,0,61,89,88
32.3201194499783,5.53973876795388,38,40,56,0,52,90,86
35.2418920564819,4.50637194960552,37,42,63,0,71,92,89
36.8083707708152,4.28221792383757,47,57,69,0,65,88,86
31.6332118121923,2.86138835225138,47,44,67,0,63,89,88
38.6033968498294,4.25607394888132,52,53,67,0,54,88,91
36.7446651404105,3.44063732081627,42,45,59,0,58,86,87
38.248351331513,5.09273398987497,41,47,64,0,63,90,86
33.4737257078973,3.87347612070789,45,47,64,0,60,83,91
36.2296656993364,4.1698625009123,44,37,62,0,57,86,90
32.9631628707602,4.44206748191913,45,42,64,0,52,87,96
37.815704993175,4.87223149677996,48,49,56,0,65,88,86
36.1644367300638,5.94999180520949,37,42,57,0,67,87,89
36.4887814967908,7.01279246389307,50,46,59,0,59,87,87
36.5348347997552,4.76678696397535,47,46,73,0,62,86,91
40.8849096060431,6.25334452282726,40,45,59,0,62,88,91
35.6557272542092,6.12032993068134,49,43,63,0,69,87,87
35.3954226652374,6.5863905720633,41,44,63,0,63,88,88
34.684102352653,4.86640591107043,50,46,62,0,62,86,91
32.4828250768914,4.73492763323614,42,47,64,0,59,88,88
35.3472544347328,5.30146372938998,50,42,62,0,57,86,83
40.9604809299648,3.98449321873164,47,42,66,0,55,85,94
38.3046598937927,5.2298420057896,42,44,60,0,63,86,90
29.7160777054919,7.1769186932756,45,47,66,0,59,83,89
36.7881611188994,4.2975346364592,43,44,67,0,64,90,89
36.7974382123696,4.98749504579283,49,54,64,0,66,86,93
38.1524135570481,4.25894757763585,52,45,67,0,62,82,95
32.5980014433181,5.97252153340259,44,52,61,0,59,86,92
38.7463370284152,5.89597760843534,46,45,63,0,64,90,86
35.2753010890915,6.19861720652309,41,40,61,0,59,88,88
36.2309477513001,5.05645597686717,47,53,59,0,68,88,86
35.9332259456356,4.07463872502188,41,46,61,0,72,92,89
34.6659226631957,5.49608380418202,47,46,67,0,68,89,87
36.074955028435,6.421488834899,43,47,60,0,65,81,90
34.0974479608161,4.94207789256351,42,46,63,0,57,86,90
37.8816389577437,5.46057717919916,43,48,68,0,60,85,90
37.8580923957093,3.8933364270411,51,43,66,0,58,83,89
35.0282381099901,4.5851143024352,46,43,61,0,61,86,88
37.4834423253888,5.10365725640071,47,46,64,0,68,84,94
