EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.9904763954923,4.71008842156125,46,45,58,57,34,80,88
34.6150810414826,6.57582192978202,41,60,62,60,36,84,89
37.0268921437794,5.37941299958479,51,49,63,56,35,75,82
41.9354340630458,4.94680980130778,46,53,65,63,43,76,92
36.6051835558685,4.02175090083776,46,46,57,55,30,80,89
38.3228676281863,5.41586119665442,46,48,61,62,32,76,91
37.2493302141396,4.56061962727725,40,51,62,59,37,87,90
35.3864795689275,6.58774989931885,48,51,56,61,26,70,93
32.4625900586254,5.19918114851069,46,36,59,59,39,72,90
34.8233115924189,5.63837194953391,40,41,55,62,29,69,92
36.6766762867705,3.82143507210088,49,52,68,52,30,75,87
31.2211444616831,5.89408719105336,40,42,59,58,37,82,88
36.1842361543213,4.62177812421278,46,49,63,55,28,80,93
35.6121174700806,4.8457494809896,40,46,56,62,34,80,93
34.2560108533692,5.7352621775901,40,40,67,59,37,80,89
38.995305153924,3.91740286866292,47,43,66,53,35,81,94
33.1591661367556,4.65480485043251,42,34,48,55,33,71,85
34.4775148809669,6.1673701307187,48,50,66,64,34,79,89
38.8129116991641,6.77136398591,53,53,72,66,34,68,88
39.2085320573096,4.81152841896821,62,46,63,55,39,73,85
36.4674301903718,5.66209259228306,46,45,64,60,35,86,86
40.9437347378272,3.72308228456116,48,49,67,55,36,72,86
38.2097224151486,6.40063149892436,45,49,60,55,37,80,88
36.9673434004304,5.65341128036491,55,46,71,57,24,68,92
38.5564362351075,5.95645929879578,40,55,62,61,41,77,90
32.5267374025416,5.52583488043396,36,32,55,50,23,69,93
36.7612865032888,4.55879679489023,51,51,63,54,32,78,91
38.3600796093705,5.76794309847606,49,47,60,60,43,78,93
43.0295965346108,5.15487530646608,49,60,70,56,46,80,88
35.334721901821,3.4787295404656,41,39,55,62,24,68,89
38.9290209198208,7.16475490365935,49,41,64,62,24,71,87
35.7497715370926,5.90195321568592,50,42,63,53,38,69,93
39.8543722757792,5.34853246435167,43,51,66,57,34,71,92
33.0256815575681,4.48254983717682,41,56,66,58,31,81,91
37.9389166512928,5.52601958917338,54,48,65,57,36,72,90
38.6599488176217,5.40152737899569,51,48,59,58,34,79,86
37.8934025721421,6.10324877882648,47,46,63,62,32,83,89
40.5938539634386,4.86314083899131,50,54,73,59,33,76,87
35.0777960959042,5.4647743800814,49,55,63,53,44,89,86
34.7667774727514,6.15243050592509,44,50,64,51,33,74,88
37.6128936428767,5.30755381727426,47,54,65,50,29,70,86
41.0502607727223,4.08191462008294,44,46,64,57,34,71,89
34.5092949063686,4.61977758599386,51,47,65,62,30,83,89
35.7181616385862,5.21756867608296,50,53,62,50,37,70,87
37.9193669886872,4.19176546221194,45,48,62,62,32,78,88
40.7887053599419,4.49624914912014,51,53,67,60,26,76,94
34.3291488450975,4.71426049896531,45,50,69,47,32,82,90
36.1630421643132,4.9116800745296,55,50,68,65,30,71,89
35.6474191973614,4.45532177403459,52,51,65,54,39,75,86
41.3566805580543,5.61839020335758,49,45,72,57,26,76,93
40.2787123054127,4.61526014868146,45,51,71,51,42,79,88
35.3250557306313,3.83484697601126,43,43,66,58,29,79,91
34.5620519534749,5.14791829734385,40,52,67,56,33,71,87
33.5185564001526,6.92861868952094,45,44,68,61,37,85,90
39.1727466969205,4.0936903417899,49,50,68,56,32,75,84
38.1212263913939,2.96340229863177,46,48,62,59,32,71,88
40.2990326394103,4.81338720997099,46,51,61,50,40,84,90
41.1077746962151,4.61299963134439,49,45,62,55,40,75,85
37.4040554152231,6.25070747137531,43,47,62,63,34,74,91
33.7909552200422,6.51679003970815,50,46,65,52,31,66,90
34.0357531376663,5.13090825375048,41,45,59,54,35,79,86
35.6927278232739,4.72948887889251,43,49,61,62,36,80,90
35.8445759658858,5.98749778408358,46,48,60,57,39,74,88
36.512704512737,5.48850281566602,48,41,65,60,26,84,89
36.4018806501065,5.90084530640111,53,56,60,55,42,86,92
39.4006367230804,5.59388736502765,54,50,72,56,44,75,82
32.860134565998,6.14943398826339,44,46,66,53,32,75,89
39.9760882786568,5.2932621786438,39,42,63,59,34,77,91
32.6824666262246,5.92549877024209,44,52,64,53,31,72,90
36.85661673616,5.54287433729273,42,44,65,60,30,77,94
40.4003402135523,5.04406802459064,52,52,60,59,45,77,93
32.8343765721012,5.74627932713358,56,47,62,54,34,72,92
33.507261475487,4.99120303837052,49,44,66,52,29,68,84
36.2636664569147,6.34620952511158,49,50,58,63,35,74,91
37.9024957017706,4.43026590246359,54,61,71,54,37,70,87
39.4935510186425,4.21841928672356,50,52,72,54,37,79,95
38.7970371371015,5.64112053129573,54,46,69,59,35,76,94
37.250895640783,4.78847430941152,40,51,62,54,37,78,89
33.5656393232534,6.07549289175909,42,39,66,52,32,75,90
37.6283940538062,5.10775131038057,51,51,59,56,41,72,89
39.562091789371,5.14480569494113,52,44,64,64,31,72,92
33.8897734519757,5.54136035029249,40,47,62,51,30,75,83
33.1320316481578,5.98278619419938,49,49,68,54,38,73,89
36.8316013092346,6.11339464464334,51,42,60,56,30,74,84
37.9374963510187,4.06245613602798,47,51,60,53,39,76,87
38.7622260977422,4.11988725051715,48,51,71,51,37,81,88
42.4532572110136,6.17627311017265,54,45,65,64,31,74,94
37.749097952302,5.13694531519151,43,38,67,49,35,79,89
39.5455096944813,4.08039162040333,42,48,56,54,26,73,91
