EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.0535348257794,4.12501847073485,42,45,66,100,28,78,88
35.9149787477378,5.24869312175376,43,51,66,100,34,76,89
37.1487396169656,4.3820014201632,54,45,68,100,28,73,89
34.3462994001459,5.91346658453916,38,41,61,100,19,61,83
39.4639305129488,4.23198357957535,45,43,69,100,26,77,93
39.8046005070886,6.11281065386395,47,41,68,100,31,76,92
37.1373121706073,4.47380402043878,51,49,64,100,29,71,91
37.5513064111347,5.45538447245571,46,59,65,100,34,79,88
34.257547626368,5.78829238340212,46,50,64,100,31,75,86
38.1995018667514,3.71119840372374,46,46,60,100,21,70,90
37.4578630633324,4.57316956930227,44,56,62,100,29,74,83
35.8439632782006,3.96768204790679,48,50,60,100,20,70,86
36.0648364563592,4.22943507688464,41,48,62,100,19,68,90
35.9135559742766,5.57736976693841,50,44,68,100,25,74,76
38.010548357563,4.22095494575198,44,59,63,100,24,64,88
40.9612583210109,5.62268962716184,51,49,64,100,34,74,93
38.3167042184474,3.86823300607258,44,45,65,100,20,67,86
41.1915948856291,6.25396229154044,41,45,64,100,28,72,85
34.8348713360411,6.62711003697727,44,53,70,100,27,67,84
33.3783250772006,6.38875790455761,36,47,67,100,27,78,88
40.9979468071004,3.74550473535025,50,44,64,100,25,71,89
40.6470631446078,5.64746260090672,52,48,65,100,28,70,88
34.6932352486606,5.16317097095189,47,50,72,100,27,78,87
37.8029457776498,4.67244051521801,50,46,67,100,27,79,91
33.3141900827998,4.4010882364194,48,46,66,100,30,79,87
39.4009993687911,4.75899972793679,41,47,65,100,30,81,90
42.8081379683138,4.49508501091075,48,39,63,100,20,66,85
35.7156921650852,5.32543136238662,52,49,57,100,29,80,92
35.4770267249871,6.54687038698825,38,50,71,100,22,77,89
33.6465116249251,5.46727055067476,50,44,68,100,31,70,90
32.7326426892443,6.18279503172148,31,44,62,100,24,79,92
32.5270312732818,4.48090252511357,40,53,66,100,26,70,87
39.2580418112251,4.34130991776056,51,51,68,100,32,69,88
39.625494705713,5.5060770089079,53,46,67,100,33,76,92
35.1152439519883,3.93198992458591,42,48,66,100,36,79,88
35.5412138407193,6.0616232249597,48,50,66,100,27,72,88
32.911011087401,4.31445729674922,40,46,61,100,22,66,86
32.4586715517335,6.11931707414197,49,49,69,100,24,74,84
37.825914918668,5.98527899080488,47,51,69,100,28,66,86
38.9492915822393,5.93626104709713,54,46,70,100,29,71,94
36.9029489204004,6.01125809222781,46,49,72,100,31,83,88
36.2534049919016,5.19755297209181,40,44,71,100,28,76,88
33.6498811544994,6.06423368398141,46,53,74,100,22,81,84
43.7357907117929,5.22701466530416,49,44,71,100,35,73,82
34.422752741689,4.399690244796,44,47,67,100,30,70,90
33.7645068164319,5.83826633793951,51,49,70,100,38,84,92
38.866140357802,5.20078610108706,48,40,60,100,28,75,90
36.1967478982872,5.84736634844242,46,53,69,100,22,75,86
