EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.2085905511798,4.41898781804171,48,48,68,60,42,80,90
35.6735582098548,4.08094866582979,46,46,64,64,31,85,92
39.4920816490723,6.4254683510469,51,50,74,62,46,85,92
34.1610326930905,7.25281021354221,42,50,70,51,42,70,85
38.1915032252839,5.04478932079854,43,48,63,52,38,78,85
39.4231395975342,5.713484899547,40,54,66,55,32,85,90
41.5512901710716,5.37475392128295,47,47,66,55,31,73,84
30.8486122594794,5.21249384871853,30,41,58,51,29,74,87
41.9393385481725,6.83272110331288,44,47,66,57,34,73,90
31.7010835409422,4.72246702438002,52,46,66,53,29,72,91
35.9379064416793,6.39735290231455,46,53,54,59,29,72,92
41.5267999605536,6.73142961106712,45,48,68,62,30,73,88
35.5234570955804,6.13076736705829,52,53,66,51,40,80,87
34.8321532355243,4.71368363418206,40,49,60,58,34,74,88
37.8655108990557,5.96129921831974,48,48,68,53,37,69,82
33.4105871442753,4.49582119938551,42,44,67,53,37,72,87
35.8490457786269,3.97875989231677,47,46,62,57,34,74,87
35.805303701684,6.63673937406984,48,50,62,52,31,75,90
33.518242659912,5.24508683527755,44,44,55,51,31,69,85
43.2839842258466,7.46230231977694,57,40,59,57,29,72,86
39.2586480483549,5.39747290428851,49,43,68,56,36,78,89
33.8263736945644,6.19941753432805,58,38,68,58,30,67,89
32.4116807840098,5.09210557385772,47,44,60,53,33,76,93
37.5685147899883,4.08996569625355,53,54,65,53,35,78,89
32.9573401305249,6.09847519035254,48,46,65,56,33,73,86
33.1990308071638,5.53899497689628,47,42,67,50,44,81,92
39.4702682568873,5.80810634249022,47,45,59,54,33,76,89
41.8946152507394,5.56417888421607,46,49,64,58,32,77,90
36.8053626429526,5.12416446964861,49,55,59,59,37,86,85
36.3097364384659,6.37023956373052,41,43,58,55,40,76,88
39.1353827329559,5.45482919027574,40,47,65,61,29,80,92
33.4808801770639,4.68794608807159,45,47,59,56,31,75,93
33.1005631976525,5.09747821055611,45,45,67,59,28,77,83
40.210726422596,4.47380226200019,50,43,66,58,30,78,86
40.5011265865955,4.94708257295375,50,53,53,51,37,70,90
30.4013228087881,5.27343463040548,40,45,61,54,38,70,85
37.2653645514981,5.07518829663719,47,46,56,60,36,75,90
39.1741450466483,5.0616854043873,51,45,65,51,45,75,88
38.8150659727862,5.14418731674685,41,48,60,62,25,71,89
36.5052881185497,4.98512914884626,46,45,58,61,38,76,89
33.0934390292114,6.1784640660548,44,52,62,57,34,73,90
38.2262529091619,5.87396718735954,44,48,70,55,35,80,86
35.2088178034261,4.34835482405521,43,53,61,57,34,72,89
39.2976185894521,7.13866888045911,57,53,64,59,29,74,88
40.7481591706195,5.35458746343336,48,49,59,50,36,74,87
32.9967693893164,5.3313874256285,40,40,58,55,32,84,89
36.4634580105729,4.13636718205976,45,54,65,53,38,77,88
37.0820594148054,4.60724251527623,39,44,62,59,33,67,88
37.1077366351336,5.86825773754805,44,46,64,60,36,82,88
37.9724910740715,7.72745287255359,51,60,63,60,36,79,92
40.2852753542326,4.84997349044034,48,44,72,49,35,73,87
32.9930618865601,4.14252425838562,45,49,66,51,32,84,89
37.7485400328943,5.00534675111894,51,44,66,54,40,73,90
36.9198839753528,4.82201508591963,41,53,61,55,34,80,89
37.1371030519105,5.73956411035494,44,48,54,52,37,76,89
36.8848309786776,5.81531158816756,45,46,63,54,36,73,92
32.9861254177624,5.23122098369947,43,49,58,63,32,81,90
39.1215839454454,6.06621911261049,52,50,72,53,35,78,90
39.7197445663082,4.79413595224564,45,48,67,48,35,73,96
34.6684026597114,5.97198708688514,39,40,55,62,27,74,91
32.0051925587407,6.26221195759097,39,40,63,51,41,74,89
37.9059852698222,4.23406452488031,43,48,65,51,41,72,86
40.4143661904239,4.0081472950899,50,44,66,57,37,85,87
38.3601146204756,4.65978423437063,43,53,59,51,43,76,87
36.8580046837691,4.10552445989625,47,46,62,56,40,80,87
34.7512625890542,5.40832711913516,42,44,64,56,36,77,89
36.0698949549413,5.20365442725216,41,43,56,52,36,79,89
36.9566063594175,5.81336830493028,49,52,60,59,40,74,86
32.2605346409406,4.70791091054162,46,46,70,56,43,72,89
39.2205611077857,6.47800097835673,39,47,61,56,27,79,95
39.0238932409419,6.36323948346453,48,40,63,62,38,75,90
39.6458449057038,7.27169012930341,53,45,67,60,31,76,94
33.6677661768859,5.46435721699184,45,45,65,48,31,78,88
34.6525398313823,5.65785624544459,41,34,58,50,36,70,89
37.8921968542055,4.63290741737836,40,46,54,56,38,79,89
35.0755040871565,5.15083203483457,37,45,63,55,24,71,91
40.2317562098801,6.58176513704402,51,49,65,62,42,73,94
36.6457374763263,5.74319893862676,49,48,63,53,37,82,91
37.3546436297873,4.79136358228508,43,51,66,54,43,85,88
36.8158786546791,6.00787352333586,45,47,65,43,34,79,92
44.3467720930427,5.82471215228587,52,55,72,64,37,75,89
41.5221857746721,5.32008638748341,54,48,58,60,36,75,90
33.9038774974268,6.78975082598898,52,58,57,51,35,72,89
39.8627555418792,6.3843773813288,42,48,65,58,35,79,89
34.1728850561481,6.15003484792355,44,41,57,60,25,74,91
38.2726818678553,3.92845788458736,46,49,66,57,40,81,87
34.9884530631932,7.36375451376721,40,48,60,54,47,83,91
37.5591736289334,2.53779422674861,51,47,65,56,43,74,89
33.7886573784569,6.30471585832066,44,44,68,58,35,74,85
35.0317662320564,5.15992185620832,43,37,62,61,34,84,93
40.0717882368184,6.46670009117629,50,55,57,52,34,77,86
39.7758172282093,5.70827881878917,48,51,72,54,43,72,89
35.3519947210506,2.9663592783856,43,46,69,56,36,79,91
37.4165530790102,6.61125741109173,47,47,65,56,37,76,84
32.8095691406358,5.22249661836736,43,38,58,57,32,78,82
36.2210149948022,6.46722061707914,43,48,61,62,31,69,88
37.6901278518084,4.53639566562979,42,36,56,61,38,81,92
34.773857477172,5.55698930115277,50,51,63,57,36,71,89
35.4589839954511,6.54803161660727,49,52,61,57,33,73,87
35.5437248142069,5.41682132605072,45,44,68,57,34,81,89
37.5435510259035,5.91325358624443,47,42,60,61,24,74,90
40.2109746133594,6.70091536125336,45,47,64,56,36,75,93
37.7301497331503,5.2450057079759,42,50,73,51,45,80,89
38.2662821793413,6.07281838306678,55,29,65,57,30,75,92
39.7671590242716,5.73427792161335,43,55,65,48,38,78,95
35.5014402758791,4.70732056417677,45,45,56,57,32,79,89
38.7397618791719,4.66998971889213,47,44,62,51,34,71,92
35.4951649842891,6.63454402778982,50,49,68,56,31,76,89
42.9948697765421,7.04479006944917,50,48,74,58,43,72,91
42.1289966327841,4.27796726715926,42,46,66,56,38,71,91
36.2313439501476,5.2607113683443,46,49,63,62,34,74,88
42.8252064982638,4.15501955244956,56,48,64,62,43,72,85
36.7191320656097,6.08800063214851,38,51,64,60,34,79,89
43.7085100669487,3.21368924639373,47,44,60,52,34,79,95
37.6805676250824,6.53243194770234,38,36,58,54,36,68,85
35.9220627067118,5.79670199492817,44,36,61,54,38,71,92
41.2195736457718,6.85315957047944,51,48,63,59,29,74,88
34.5942110054309,5.35816257905288,47,44,68,55,37,79,89
37.2346923868098,5.15371728062215,36,38,60,56,36,72,92
38.9058716245894,5.42556520608029,40,45,59,51,34,79,85
37.1004882358128,6.10515838341732,49,49,65,54,40,74,85
39.4385271008681,3.65875653142682,43,43,61,47,33,83,90
35.3778029283955,5.37008561109061,35,39,65,56,31,75,87
37.407252724686,3.76016455657638,43,51,62,60,40,80,88
33.9525319221312,5.23123585249015,47,50,59,51,42,83,86
35.7502421586224,5.03608978256404,47,54,65,49,37,77,93
35.7846936195006,4.96267871735523,43,50,65,59,31,80,87
34.6986204274227,6.01591804713944,46,49,57,68,36,75,85
32.2338779055196,4.8937521282814,45,38,59,61,31,72,90
36.003795988679,6.39738229480256,42,44,63,58,43,72,87
33.0785557357137,6.32566500748791,51,46,63,58,33,70,86
34.7173708954436,4.17386470074614,39,45,58,61,34,80,92
36.8769311317577,4.73038032034526,44,47,59,62,31,77,82
39.7273065374596,5.15417946508408,47,51,61,57,38,75,94
39.7568615821645,5.64443238184797,48,39,63,61,29,75,90
34.2956086398652,6.33539294946111,44,49,58,50,33,73,92
39.5348531974398,6.50712321908746,52,47,67,65,36,75,98
41.9312267065747,3.75071723812741,44,55,64,67,41,82,91
40.5157424574801,6.97845353026728,47,52,61,59,36,71,95
32.4413118579893,4.33818079047792,46,50,58,60,40,81,90
36.2954400477467,4.59348320806851,40,47,61,49,34,82,93
39.026509926907,5.9973778921264,47,48,59,55,43,85,85
39.7913865312323,3.21071567313846,52,47,69,58,30,73,90
40.6021325318171,5.92217486055572,51,51,73,50,35,68,84
38.1644815282353,5.47102325123268,45,51,64,59,34,83,91
39.4589447211139,6.90434045089723,48,49,64,62,35,74,92
38.002265014911,4.91362915466395,52,57,60,64,32,78,86
36.0333873477527,5.75956729917123,48,49,66,53,36,80,91
36.0559830732016,4.51870531774722,45,40,59,58,29,79,88
38.1274477996023,4.97275022707862,49,50,63,57,33,76,90
40.3085441357507,4.99382323141586,47,46,61,45,35,77,92
37.7173751176374,5.01130403981004,53,56,66,61,31,78,93
33.9728022746052,3.53882792443657,49,42,61,51,28,82,85
36.0995779746305,7.0037669546894,49,46,62,52,43,70,89
35.5521564027629,6.2229006666575,48,54,60,54,35,72,90
40.4973896326318,4.55658988037432,47,49,57,57,31,74,83
40.0058150923491,5.76010280886778,54,47,57,62,30,71,94
35.0718508820415,5.19506964833963,40,41,58,60,35,80,88
38.3204774045913,5.31084706765171,46,55,59,61,28,71,90
37.7823480456103,6.17507441916482,46,56,68,54,38,79,96
31.8540708261446,5.37501154376936,55,45,58,56,29,73,84
37.7747556982195,3.99627121365909,48,50,57,57,35,77,93
35.4481378386538,4.84927154199683,47,49,71,58,38,74,88
38.3131876142879,5.47995289695529,45,46,59,56,35,71,86
36.6743033478178,6.89829205544612,44,47,61,52,40,73,92
39.8663693265986,5.83252885933816,41,55,63,57,41,78,90
36.7185103540474,4.4958624425045,41,57,62,59,39,77,87
34.1058493277635,5.40231805083014,37,50,64,50,27,78,93
41.047643193233,5.79097630438912,54,53,65,50,41,76,91
39.8338415892123,5.45415625239294,46,55,61,64,34,87,91
36.3768455416187,5.52073801729401,49,53,65,60,36,79,90
35.0145744696845,4.37688023555427,53,64,59,53,34,78,94
36.9710635554103,4.85738367128608,48,48,68,59,43,84,88
33.5120639137981,4.74901997398142,38,40,60,57,31,80,87
35.8260857431884,6.34625304060758,49,50,62,62,34,70,90
31.5762943749176,4.48679485251308,45,47,62,58,42,71,87
34.8683668139526,5.98296788274917,43,43,60,47,38,69,93
31.3777901396323,6.16499806830079,45,42,61,52,34,75,86
35.9435919341081,4.63042190973398,42,40,58,62,30,80,88
36.0226529338053,5.0866187034046,42,44,67,53,36,80,94
37.8920905611966,5.32396498031714,43,53,61,58,42,77,91
35.3297129004227,5.61775959204832,45,43,62,65,35,79,90
36.7017423637328,4.94052378455092,48,47,60,59,32,74,92
40.0796108714011,6.27303418465108,51,46,67,53,41,80,90
39.4546068860453,6.66809543162833,49,50,60,54,35,81,90
37.768195460521,4.31633281250937,50,49,61,56,30,72,84
33.3851743038702,6.31161799975064,40,42,61,56,40,72,82
36.6829028838734,4.6935867674943,50,48,63,61,32,76,85
36.0627941197738,4.08429541849265,55,47,68,59,31,78,87
32.7826479919133,5.22573603064796,40,40,60,56,29,71,92
39.440118822186,4.84701804578229,45,49,63,56,40,81,90
39.9583659609384,6.82576474699482,49,47,56,57,28,71,93
37.5589958717988,5.59826159096806,50,51,63,63,38,83,89
39.3419230610956,4.93981390002581,48,48,63,55,39,72,84
39.1590821780479,4.66613234967568,46,55,66,57,36,76,86
40.5797622181099,6.9384826194693,44,43,60,63,30,74,94
33.8950412325837,6.19777000632897,46,49,57,55,36,74,83
35.8464472929776,5.57903669902582,43,47,65,61,35,78,91
37.7567365790726,6.5258876945234,45,39,58,53,30,67,84
38.4083397692741,4.4988918288131,41,41,61,57,29,69,91
38.0808661453381,6.27773559365389,44,43,62,52,31,74,84
38.3064469093064,4.46068924259309,46,47,66,57,38,75,89
41.9609993994493,3.9374185956969,51,49,68,54,34,78,84
33.4156173903606,4.82868150176688,34,47,60,46,27,74,87
39.564298932691,7.72745287255359,50,51,64,54,40,77,82
35.317313499922,4.91591045198488,44,40,65,55,37,77,86
38.1735086095938,7.10886895814432,49,31,61,53,36,71,88
37.9833151248517,5.17743960038035,42,52,66,49,45,81,89
34.1569287716967,5.37053351646869,43,47,60,55,39,85,88
36.525573060567,6.72337323937796,41,59,65,52,44,73,94
34.4139136242969,5.71408786944053,52,47,67,59,47,80,90
35.6985313642684,5.34768411340146,50,46,65,59,34,74,80
32.5392512253717,4.87769622034918,44,51,65,55,40,87,91
35.236361055732,6.05177277738637,40,49,58,52,37,83,89
30.3555623690701,4.29433243287903,40,49,53,63,36,77,87
35.7380102933897,6.02020776054287,43,46,58,59,36,80,92
31.7077288791481,5.06169468289393,40,47,64,61,34,77,90
34.4868244362286,4.3695061419506,46,45,61,53,31,75,90
39.7327103398898,6.19349506701256,58,54,63,54,23,73,90
40.0232631280245,5.58101241858433,47,48,66,54,30,74,85
35.7855393619966,4.01820090835644,46,50,69,55,39,78,92
36.6981753839859,4.90187114728701,41,44,66,59,44,84,90
38.3830074665113,6.91497853255921,42,42,62,59,34,71,87
33.9398352948084,3.9820168093011,44,43,53,56,31,73,95
35.7436691753562,4.63158271681396,46,49,59,57,37,71,87
37.7645419558743,6.9294092396401,52,52,55,60,33,77,91
33.9157328191395,6.62994607572497,44,49,70,58,29,75,96
39.0423092348429,4.01699399412333,50,43,68,56,39,73,88
40.4143308154136,3.24584035645057,44,50,65,57,42,81,89
36.426569083655,5.60919629995249,44,46,67,64,36,75,92
37.0357783976522,5.81412907592892,46,45,66,55,35,68,94
42.958601444041,5.3978710441877,49,45,67,66,37,75,87
39.4132788659525,5.55185112508998,42,44,58,55,29,81,93
37.178888525333,4.81875433953767,46,51,69,56,35,79,90
35.9871703892383,4.5699031178961,36,47,70,54,39,81,91
39.2641303292745,3.99343463256401,53,52,63,56,35,76,86
35.191445975401,5.13071634137598,51,54,61,55,29,80,93
38.0783690959586,5.18282189445944,51,37,65,58,25,77,89
34.682531653084,5.6203804261706,50,48,69,53,31,79,86
36.7612283081324,4.17830794273202,41,45,62,49,33,73,86
37.2936297328101,6.53514757166149,48,55,68,50,41,75,88
41.7834082035995,6.09818718058968,46,45,70,61,32,73,91
33.6011292928204,7.29294534659791,40,45,58,49,36,69,87
31.5622205420657,4.76263923076362,50,49,67,53,31,73,94
35.0587435261639,5.12948501088203,45,49,62,53,23,80,89
33.1282574419002,5.73710337724913,39,47,64,57,38,81,87
35.2565138242219,5.51884460880813,39,45,61,60,30,69,92
33.5156050142223,5.81896685170186,45,48,62,52,30,68,94
36.9950713737757,6.53899415335116,46,40,56,59,40,68,91
36.4185999748615,4.05854041880814,43,45,64,51,27,75,95
37.277660628336,5.45991082188194,56,61,69,60,34,72,93
34.814996068226,4.30763915617225,50,53,60,62,42,79,89
38.4013855049278,4.9652363469433,49,54,63,56,37,82,84
38.1537183933882,4.19361078868507,44,40,59,55,33,66,87
43.8554575093498,5.24981691406934,55,47,60,63,37,69,90
36.7560090141556,3.94455405975731,48,45,68,62,37,81,88
37.0932548841508,3.36648922397736,46,44,65,61,35,80,90
36.5220838609913,5.24956731364095,52,42,64,61,38,75,88
35.6893809509526,5.80291749944324,41,56,65,57,37,80,93
37.9757906132067,6.13247652689013,51,45,58,58,40,84,90
34.0494880446389,4.70176745833881,43,48,62,50,38,79,91
36.3751033629215,5.43739042189402,46,52,64,63,41,73,83
41.2625779609123,4.86431903572894,47,54,71,59,39,70,94
35.2887385561673,6.01312158519228,46,44,66,54,33,79,92
31.6463532509427,5.33825211042892,39,47,60,57,36,80,88
34.61664487193,4.55378254616041,53,45,59,58,32,74,89
39.972012233129,4.69324852897642,54,58,59,53,37,76,87
36.2547025686955,6.06003859289762,44,38,57,59,25,75,91
37.0167245602846,5.38632768817387,48,45,63,55,41,88,88
41.2561800410156,5.30040025359777,50,47,63,64,38,81,88
38.5257158905086,5.20371758448531,49,37,66,51,34,71,95
41.1335992690749,5.69095614429155,52,51,72,62,40,75,91
34.8635373392279,7.27593432330505,51,47,58,51,37,76,89
39.1757397564129,5.82803681153943,57,57,68,57,39,73,90
36.6473328467391,4.9283761875092,43,40,60,64,37,79,89
39.0516353856814,4.26998481349005,48,50,65,62,33,77,94
41.4131237305838,6.47413777290304,46,42,67,56,25,72,85
34.2565550127448,5.13323685424115,45,45,59,55,39,81,92
38.9447309664095,6.25510744700974,50,54,61,55,29,71,92
35.5746866555376,5.03094663007,46,52,63,52,39,78,90
34.7086278247191,5.82822286927719,46,47,63,50,37,80,89
35.1931514281941,5.75765761825489,45,56,68,54,34,85,90
