EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.2839532348363,3.74056963759726,47,51,63,0,64,85,91
41.8902181702224,6.20039817009034,43,48,64,0,60,88,93
41.6164996220493,6.19947699867766,55,53,63,0,65,89,88
34.7357977710069,5.59812781178066,39,46,65,0,63,83,83
40.4808660743576,6.08715403069236,48,51,57,0,53,79,92
40.2326651886842,3.96593885437692,53,51,61,0,62,90,85
31.1503922375037,4.92398208347061,40,45,56,0,58,82,87
39.2128284158043,3.7444800101355,42,44,66,0,66,89,93
39.5134548436016,6.01097156389387,48,41,69,0,55,90,91
36.7054866993851,3.38621760673706,43,46,64,0,62,87,89
42.5895616929428,4.47632569301007,47,50,62,0,57,89,91
34.5320893831293,6.00776917765376,47,46,63,0,64,90,88
37.0674423495233,4.1435315963592,34,43,62,0,64,79,87
38.9713916543008,3.4991143292616,44,45,71,0,63,83,87
34.229430460314,5.6918026210316,42,36,62,0,53,86,88
37.5993123012268,5.98941606473558,50,44,67,0,63,91,93
40.7936386526926,6.38651161709683,49,48,63,0,61,90,93
38.3160172947518,5.01760444034865,53,44,73,0,54,86,92
34.5628251784867,5.64343706722624,49,41,61,0,59,91,85
31.6614111327053,3.60916778930162,44,39,53,0,64,80,86
33.6332719760917,6.0185433695918,41,41,66,0,57,81,88
32.2740694274629,4.93086166506548,48,45,68,0,58,84,93
39.7304878609928,6.07887962079233,51,52,66,0,67,89,90
40.7845863161819,5.85291306471043,48,44,61,0,66,88,93
34.9414837737086,3.63048253903302,41,41,70,0,66,87,86
41.6060421805926,5.143740941218,54,55,69,0,66,90,89
40.0729869040397,4.36406243085532,51,53,57,0,59,88,89
41.4727261677676,4.95021280891019,49,50,63,0,57,87,91
35.5015361131668,4.7387545921804,41,49,65,0,68,88,90
33.8165497617464,5.81713512425897,44,42,69,0,65,81,87
39.108959318885,4.50033606207513,46,54,59,0,65,91,85
38.0993311490996,5.43791556548173,55,51,58,0,60,88,94
37.6434897866729,4.27425820211783,50,43,67,0,58,90,89
36.0448285221056,5.37446601980416,49,41,64,0,58,89,87
40.8023998220364,4.20194786759455,49,53,59,0,61,87,87
37.1025223456713,4.40428369898094,42,45,61,0,63,87,89
38.2336205841512,5.48347247844259,38,44,64,0,63,89,90
33.5378003833586,5.31814347755346,37,45,63,0,62,92,86
34.1701321424,6.23120009612364,53,51,65,0,64,94,93
33.9810584583364,6.33524740962549,43,39,64,0,62,81,88
31.4241557073867,4.66754964052729,42,38,60,0,55,86,92
36.1218344686954,5.35012534777922,41,45,56,0,60,87,87
31.4336968617492,6.45908504488868,41,44,62,0,56,89,96
41.3959108015018,6.87352358677634,52,57,66,0,65,90,97
35.2541615113944,5.54625310764485,51,44,65,0,61,90,88
31.8023746841911,4.42492279073957,47,53,63,0,59,87,93
33.6974188472407,5.28913967223761,47,48,64,0,64,89,88
35.7923116893443,4.64245947300544,47,55,58,0,62,82,92
35.4098129079105,4.68779990051145,47,52,66,0,57,90,93
36.2156349889137,6.04279137427727,50,51,67,0,67,89,88
31.2751682913339,5.86868245924226,40,49,68,0,63,87,91
39.7048939299473,3.29366006799111,45,42,58,0,55,84,93
36.8006511235349,4.76355618271857,44,50,64,0,56,88,88
34.2403860989989,4.98187093502312,52,44,54,0,55,88,88
36.0328182495128,6.10914525767414,45,50,64,0,64,85,87
39.1169620727078,4.66703945628364,53,50,71,0,61,84,91
34.4874146505594,6.3289380449114,49,56,71,0,62,81,89
38.9841161868382,4.80804620769723,46,49,63,0,65,89,92
33.3318681630143,6.65087537384848,42,46,67,0,60,88,93
34.9092179850782,5.10674732422626,38,40,61,0,61,82,88
35.360363650817,3.16718014160759,40,57,66,0,61,88,86
36.14649775793,4.98423507707246,44,46,70,0,50,85,88
33.5873619479242,4.48243929039298,46,43,69,0,59,85,92
35.6403552464963,3.66607440985071,44,58,66,0,62,85,94
36.9989013010021,5.78182848001477,51,40,63,0,59,88,91
43.0678918349184,5.40156813180282,52,43,65,0,65,87,91
38.4537297036006,5.38750887802018,45,51,71,0,61,80,93
35.3163443695299,4.54257815592862,39,46,62,0,62,87,83
36.0842152529431,5.13284989606108,49,45,68,0,60,88,90
34.9102629425808,5.567089739671,46,48,58,0,55,89,88
36.5092739866278,3.0788726583504,37,50,59,0,51,89,88
37.0141407532212,5.55764273271891,52,47,55,0,67,87,85
