EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.431695468654,5.97613636375191,46,45,66,51,39,69,88
36.6865893199535,7.11861063319247,51,49,63,51,43,81,93
38.895647962994,6.76312742718111,49,45,67,53,42,76,85
36.1443772416862,3.39452610227018,46,47,63,55,43,77,89
38.0488631621812,4.78296769369683,52,54,65,57,27,74,90
39.3430947360666,5.96691851850395,45,41,55,57,29,77,92
33.9069747988075,5.78921649530528,43,46,63,60,30,73,92
39.6905317770007,4.47191722439792,52,53,60,52,35,74,95
33.0407143006673,4.8269739199592,46,50,61,56,37,80,89
38.1343406928933,4.45891008957891,54,45,67,49,36,81,91
38.7538452004456,5.49829987477942,51,54,68,57,32,79,90
35.2442319420118,4.32966533781319,43,40,59,54,40,77,87
31.9036120378384,5.20219976843201,47,48,58,62,34,66,93
32.6415538649225,5.85504670732627,31,43,66,62,35,86,93
34.0999067564506,6.21218368186523,35,54,57,55,43,70,91
31.476155065693,6.26424463680066,43,45,67,51,40,75,90
36.1216412152004,5.90698903787363,44,41,60,59,36,70,90
35.5709008995498,4.79018396500054,37,37,73,61,32,71,85
37.195376761764,6.74614293481012,48,53,65,52,32,66,83
36.2173762471002,5.48047771799072,52,43,65,48,35,71,88
38.3700360343495,5.29347188954708,49,48,63,58,35,76,89
34.2719771092039,6.07577314442058,41,38,58,60,29,74,94
40.0397547821323,4.35480009977605,53,50,61,51,44,75,88
34.9649858242058,6.5496671066967,37,38,60,55,28,69,92
35.306198228393,4.30108842784092,36,38,64,55,43,83,84
35.8234851916092,4.48733225918103,43,52,65,57,30,79,88
38.9292366220375,4.9627921650527,45,52,59,58,36,77,90
36.3512325003931,6.11145326924906,51,44,62,57,32,73,90
39.6896770506314,5.30017055332013,50,58,65,61,38,81,93
38.3931374627833,6.93646087563059,50,51,68,58,41,78,91
37.1654122535593,4.22111523752041,54,61,70,58,38,75,90
34.3840901367488,4.4941438373757,37,47,57,52,36,75,88
35.5963719389127,6.03820805499284,41,50,65,58,37,71,89
38.1928983945426,5.21675588360454,43,47,65,60,35,83,90
33.1315340476556,5.69273609939408,53,58,70,54,39,79,92
34.7908269221156,4.97176725429276,48,45,65,58,41,80,88
40.1021096196597,5.64888558160816,45,48,63,53,41,74,85
43.4180997735937,3.87208073198802,52,48,62,51,41,73,89
37.2425332093921,6.8113125636595,45,55,62,61,39,80,91
39.5251235720739,4.05907791265417,49,52,64,60,36,79,88
37.9777109357553,5.4481203561233,44,51,66,59,31,73,93
36.9427076098501,4.31041028036806,48,45,65,60,37,69,90
40.7524309174246,5.62728688850498,49,39,66,62,36,81,85
35.1682014671557,5.65833899086816,37,38,58,41,28,69,90
35.9889604321354,4.58390280730793,47,50,72,53,40,78,81
33.7364945673072,3.10822209099422,46,46,62,52,30,80,94
38.2664900068813,6.19935610652232,54,51,65,51,37,73,90
36.0718881952589,5.39817633643336,52,49,65,51,39,80,90
