EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.8546250200163,5.97894563571008,48,44,70,100,20,72,82
35.8116410329674,5.38670092059712,49,49,70,100,28,76,85
37.1740630333079,6.65724222515896,52,48,64,100,28,74,86
36.4827866278826,3.98883306004443,47,46,69,100,34,74,87
38.7928912110259,6.03244684424594,43,44,66,100,17,66,81
37.0496025659799,5.64145710840386,43,43,63,100,32,74,86
36.0620942628708,5.43259069925591,45,41,70,100,28,63,88
34.4560557265031,4.1571579553046,49,45,72,100,28,75,86
35.6010224535751,5.90983988918182,48,52,69,100,27,74,87
33.9373713858776,4.84505843068981,44,47,62,100,21,66,85
35.7590281412934,4.86313098615891,49,43,66,100,25,71,86
39.0747547839931,7.16803254588248,49,51,64,100,34,79,85
34.3221855527181,4.39717916143311,40,55,64,100,30,73,87
35.1579173057804,5.04160400145245,49,47,71,100,38,78,87
33.7392028907302,5.8092532585175,50,47,70,100,21,78,83
42.5335400823022,4.7754286489714,43,43,67,100,29,69,90
37.7412122050837,5.6317197004861,46,41,64,100,31,72,92
38.5979908624228,5.64791072235408,47,46,70,100,25,62,85
36.2273995533572,4.98795865668369,45,43,57,100,25,75,90
37.8418069984478,4.97761395380376,49,43,67,100,30,82,90
39.8664804701451,4.78201475149149,45,49,64,100,25,67,86
35.8755984884134,3.95505430907359,46,45,67,100,31,73,91
36.0634768414303,4.62224929608633,47,39,62,100,24,81,85
34.4342555412227,5.54927628347213,45,49,68,100,34,70,85
35.6673613840708,5.49000774755556,40,44,60,100,25,79,90
34.0324259375441,5.28131880648334,47,50,67,100,30,75,87
36.9577585672826,6.24465583447109,47,47,67,100,35,76,90
42.2234527343258,4.65765059817493,54,43,67,100,25,81,88
34.3223852512947,4.2780142603816,44,50,62,100,25,69,84
36.4794931322744,6.12628219422013,53,55,62,100,23,66,82
35.3885874855583,3.66524012698881,38,55,66,100,25,67,81
37.9014059377805,4.46776424817834,40,49,59,100,27,69,85
39.1848376193042,3.92212653496613,46,41,52,100,26,70,83
37.3764505102609,3.73292301409323,44,51,65,100,25,68,81
41.5568992416465,5.16717018138965,52,51,66,100,25,72,93
39.7556037388205,4.51068463962336,48,50,68,100,30,72,91
40.8674134295358,6.15647679829952,55,61,70,100,31,72,85
36.1431827048445,5.17091746405096,47,49,67,100,34,78,90
33.7522108886257,5.04501901287847,39,45,64,100,25,66,82
34.6705157167648,3.89631004854899,41,48,62,100,23,71,89
38.5045849448332,5.17529386109011,47,50,67,100,26,75,89
36.696479330723,6.64433761137284,45,46,70,100,27,83,87
39.5953175116721,5.13927367196352,35,49,68,100,34,71,92
36.7324677812717,6.33513254678757,42,47,59,100,27,68,82
35.8106334956634,4.77810647318974,37,52,70,100,37,83,89
32.4038360784905,6.22649697383246,39,49,68,100,26,80,90
36.8164945826976,5.5353772619925,45,41,62,100,21,76,90
34.1223436877716,6.59289023929464,44,44,68,100,30,73,86
36.986268628348,5.64915089491739,45,46,65,100,26,68,79
41.7699778344853,3.32149532659655,51,47,67,100,27,80,91
35.104824596056,6.29459724031155,39,44,54,100,30,75,85
40.587630172644,6.17998344718547,48,46,65,100,34,78,93
40.3982094442774,4.98551463787743,50,44,66,100,28,74,86
36.5921303552168,4.98066875779888,48,45,68,100,28,75,90
37.8154117834294,4.20892248330071,46,40,64,100,20,74,89
31.4443949812833,5.75268000239296,40,43,65,100,19,67,85
35.4790121724013,5.25480920572602,47,54,62,100,27,73,84
33.9458752987992,4.67715849602126,50,49,67,100,26,67,92
39.7147815604969,4.65791725120849,43,49,64,100,28,72,85
38.8469819102606,2.98756919315981,47,48,65,100,32,83,91
35.9976183278791,3.84968197224836,50,50,62,100,27,78,92
37.1139933745421,5.21882731520382,51,46,66,100,18,70,85
37.4115564818307,5.52794553070512,51,49,66,100,24,74,86
37.6039415609492,5.61055507966984,45,47,72,100,20,68,87
31.8114938765628,5.23089227925788,49,41,65,100,23,74,88
42.539950640694,4.68169911908213,53,47,67,100,34,82,93
36.6007491978463,4.39762140136722,51,46,73,100,32,75,90
40.8006121326419,6.05811382526163,49,49,66,100,26,78,92
