EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.0326009977283,5.71627640854897,45,51,65,0,64,85,90
37.8481483308489,6.05382926786849,48,46,57,0,59,87,86
33.6510558594457,5.27255390498996,46,41,58,0,58,86,94
36.689912811417,3.50155628676032,38,46,64,0,60,82,87
41.4318187978285,5.84354192981702,54,49,65,0,57,88,93
38.2539343683225,5.5348569375747,48,58,67,0,69,87,90
42.2734409728276,5.46798235779042,53,50,63,0,70,93,86
38.1172412836546,4.66011899736181,43,46,63,0,64,87,91
35.500857825829,4.69013879964757,52,46,62,0,55,83,86
33.5787892789162,4.49580472799174,45,42,67,0,61,86,92
36.8165200513236,5.12863846207209,41,45,57,0,59,87,90
33.4485606580421,7.18038899230686,42,41,60,0,49,83,86
32.7839881407886,5.40931054346186,42,47,71,0,63,86,90
35.9641197598738,4.96508149409635,47,48,63,0,65,87,85
43.114769875705,5.4214213988701,52,52,62,0,58,89,94
33.8237849967052,4.51051764993167,50,50,64,0,66,85,87
32.6278506984784,5.43542839508291,39,46,66,0,65,89,89
44.2516760586108,5.89181369207396,54,50,72,0,59,85,90
38.6015145007765,5.9189170440839,50,46,67,0,63,86,90
34.4891661333535,4.36411704334887,48,41,64,0,60,85,89
37.5938618857672,3.21572457074949,47,54,59,0,61,89,92
39.2211173047517,5.67861038918641,52,53,65,0,57,90,92
41.1743242812115,6.45799413219007,45,39,63,0,60,86,92
37.9512675584995,5.14750339771548,48,43,64,0,68,88,87
35.6901985807565,5.42878377589243,42,43,61,0,56,87,88
33.4054408252156,4.59087918676722,51,48,62,0,60,86,90
35.4429842694018,6.16439722895986,44,50,61,0,61,89,86
36.1683596735598,6.19770321924872,47,57,63,0,62,82,90
32.1777657553986,6.43693262341393,46,45,66,0,66,79,84
41.6136819580722,5.544704088036,46,43,62,0,60,89,97
36.4320763478259,5.91470629755835,40,44,57,0,61,85,90
40.313710074755,4.66351441411009,56,47,59,0,59,89,84
29.686914379407,3.8497937122817,41,40,65,0,62,88,91
32.4990044551837,5.34206283867567,45,46,67,0,66,88,90
35.1662375324202,3.89124793050969,45,43,62,0,62,92,91
33.5812589602938,6.02070084231263,42,41,61,0,56,88,88
34.5339936911668,5.57370194619234,38,46,61,0,64,86,88
32.7324102223532,5.04673834795768,46,39,70,0,68,90,90
38.5225378757343,5.33458257601054,47,44,70,0,55,79,91
43.0734839780357,5.90323535983005,54,49,68,0,66,93,94
35.6510767843852,6.11088174548936,42,48,68,0,54,84,91
37.8828604109239,4.92508233288816,48,49,64,0,62,89,92
38.1814555637788,4.30658669157911,45,44,59,0,57,80,95
34.4773569077482,4.98573415719644,39,41,64,0,60,86,89
38.3509394425271,5.12498861755577,48,46,57,0,54,85,92
36.714324097073,5.23002371311309,44,47,59,0,60,85,93
33.9140666769446,5.82569400974881,46,47,66,0,63,84,87
38.8162410457717,4.23689245718483,50,47,57,0,61,84,92
38.5767630196736,5.42111243892824,48,54,70,0,54,82,90
35.4239525570348,6.74403483736284,52,37,56,0,57,86,85
37.6237543785012,3.89954122701009,48,45,68,0,51,83,84
36.7150731798765,5.0205411491315,50,45,53,0,67,83,88
36.8339661290186,6.37444079986508,44,45,65,0,61,90,86
33.0279048123203,5.23783981155637,46,46,63,0,56,92,87
42.0118660119328,6.25199675965457,50,45,61,0,56,90,87
34.547539245267,5.43310376753569,35,37,62,0,55,92,96
41.4123868677044,3.64568605751241,45,52,59,0,58,86,88
39.1835282439492,5.53891367603697,43,46,69,0,69,84,88
35.7164948791996,4.08880056951391,47,44,58,0,63,82,85
32.0535006909606,4.91781949694594,46,48,60,0,68,84,89
37.914933293768,3.92881068289018,45,54,63,0,65,88,91
36.5813543912046,6.28668047381354,51,45,63,0,64,87,92
36.8299191698405,6.24771003737822,38,52,70,0,61,85,89
33.6328629917984,4.03211026333702,41,47,66,0,68,85,86
34.8956023646995,4.58861474518352,45,42,64,0,63,83,91
36.1784224804532,4.70680622252264,50,41,65,0,59,89,93
34.9054004570602,4.44538090719735,48,45,60,0,66,85,88
34.7009044274223,5.7092154401852,41,43,66,0,66,91,89
34.3934360988411,4.64250075394206,40,45,64,0,64,87,88
34.551537348075,5.46054627857346,46,47,61,0,67,84,88
37.682570894206,4.82578600313169,56,46,65,0,62,82,91
33.2602102654959,5.12862170573201,45,43,65,0,63,86,86
36.4013662147141,5.27484623621472,56,54,59,0,67,89,90
35.5509776385107,5.42539274873654,46,45,65,0,60,83,88
39.2650695015626,4.57879628658013,44,51,61,0,65,86,90
39.2309678668956,6.81339541307024,50,52,68,0,65,90,92
34.96494240418,5.04643209562458,43,43,57,0,61,87,87
35.7263425738895,6.25475456645064,57,47,62,0,61,89,87
35.103768456472,4.53337097059447,42,44,67,0,64,83,86
36.2102001073444,4.61584150520558,44,46,58,0,55,88,90
38.4938866477921,5.20836658795053,47,46,68,0,66,90,88
38.3930352482992,6.64187920657843,45,54,56,0,67,89,87
38.2103122333867,5.62008265673866,47,45,60,0,63,87,89
37.9191918625604,5.25106339453239,48,43,67,0,62,88,87
34.9438915451893,5.95634674201793,48,36,56,0,59,90,85
42.8039643555791,6.37585592555964,52,54,63,0,68,89,91
31.8141270951448,5.40091491055745,34,49,69,0,66,88,89
35.730549928479,5.91516180591142,52,41,63,0,58,82,91
36.5793518537959,5.63493463586334,45,45,64,0,65,89,91
34.6350752945292,4.72488592148425,36,47,67,0,69,92,90
40.5408645620206,3.34599092340221,45,48,64,0,63,88,90
37.4329363548562,5.78214650494854,50,52,68,0,60,81,95
34.1554404805432,5.35907435066443,44,45,57,0,65,90,85
35.3989152579527,4.37338066154554,46,47,64,0,64,84,84
35.8704768477264,5.16059955885852,39,42,55,0,61,89,89
35.6645608949912,4.13128815068215,45,48,68,0,68,83,84
37.0319768782967,6.48754625431301,49,51,57,0,55,89,94
33.9459654743092,4.28841339769236,40,44,57,0,63,88,92
35.9582453059885,5.63861461999638,50,48,64,0,65,88,87
38.6708421950126,4.47490470640293,45,44,66,0,72,88,89
33.9687578125228,6.30983844156626,50,44,65,0,64,85,90
33.9087866900474,5.86724011305264,49,46,59,0,58,90,94
33.6177102328331,4.25194370694927,48,48,61,0,60,84,94
35.2636283624454,5.97060301801097,39,50,62,0,69,88,85
33.6010383579,6.60778542139829,47,49,66,0,58,87,93
36.3233223237418,5.37242871020814,49,47,63,0,64,88,94
33.6420809284288,3.93055805215296,54,47,58,0,56,86,90
34.1299629907469,4.32386043843591,45,45,67,0,55,87,95
41.0927599800669,5.91556609791451,53,47,63,0,59,88,86
40.7016065840616,6.82414944792574,53,55,68,0,65,87,89
38.5579553098356,4.62483724820192,47,45,74,0,64,86,84
37.7415349364264,4.76168250614756,42,49,65,0,67,89,90
35.9799388024445,4.82880905576464,46,46,57,0,61,89,88
40.6124356977135,2.79280848752916,39,46,65,0,62,87,92
38.9539401704964,5.20047223524195,49,41,62,0,54,86,93
36.1745951123559,3.21294612735705,43,44,68,0,70,92,91
37.261632538054,5.83613376419198,51,52,69,0,64,83,91
37.0893503722507,5.59114492362234,45,45,73,0,50,85,86
38.4136550374521,5.29293338757621,50,40,64,0,65,86,90
35.4821824661794,6.17362441309624,52,52,61,0,68,86,86
32.7545461740789,5.82534811489191,47,52,54,0,60,88,89
32.6368282887672,5.69309201706483,43,41,58,0,67,85,81
32.789230428153,6.73222966286102,46,43,59,0,58,83,90
38.7008237660807,4.61898138325078,45,50,60,0,57,89,92
39.8441687880531,4.80667224320958,47,56,70,0,68,85,91
37.565255140376,4.56966765385304,37,42,68,0,61,82,89
34.9061139205336,4.82859251678127,36,44,60,0,62,87,86
36.5419422091051,5.76987742254307,44,40,59,0,56,82,87
40.5282519780551,7.3002412155173,45,50,71,0,64,90,93
39.6650609091059,5.69954864013807,47,54,54,0,64,81,88
41.0166041046656,5.42649473131408,51,53,59,0,57,80,88
38.3056460149344,5.6636094176768,44,42,65,0,61,88,91
40.969726723383,6.23023929560366,47,49,64,0,56,85,92
39.4123302672316,5.62420980393936,52,46,65,0,66,86,90
36.4416358031391,5.42096570555575,50,51,66,0,65,83,88
36.3888293577672,6.32415794703963,44,44,59,0,60,88,93
37.550154468517,5.4894978364157,52,47,68,0,63,90,95
36.4738740177534,3.81212989259111,48,49,69,0,65,86,85
36.5033976800936,6.09937738706205,47,47,59,0,64,89,86
31.8700624248658,5.57520520210301,45,40,59,0,67,87,89
32.9899010679942,5.87754549611397,42,43,57,0,65,88,88
36.9536264511696,4.74319798570325,41,44,60,0,62,85,94
38.1109849696364,5.58975127108415,45,40,61,0,58,84,93
