EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.2031011852001,5.65336444131732,49,43,74,100,29,78,90
37.5047709992112,4.57736034460672,52,48,65,100,23,80,90
36.0866018196024,7.24364138452798,41,52,70,100,21,78,86
36.7650503356151,5.791171465611,49,49,65,100,35,79,88
36.1067757404192,4.63612533999958,45,53,63,100,37,78,93
36.7917148274167,4.01175987961523,45,42,54,100,24,69,86
33.6872195846722,5.18621869632756,42,45,62,100,26,70,87
39.3498440418236,5.75342522920298,47,42,68,100,21,70,84
38.2469485832843,3.95787229424037,49,51,76,100,28,73,90
35.4941945621321,4.47445570321375,49,45,57,100,31,77,91
36.7396195786154,6.55899200148409,54,50,66,100,22,70,91
38.2725625222787,6.70262489794497,49,39,74,100,22,66,83
33.3299808757766,5.1171503081873,38,45,70,100,23,63,83
35.7542050657971,3.63106583090835,45,50,55,100,30,70,85
34.3175574465633,5.27578696721736,44,45,69,100,21,76,85
32.8796348240678,4.14025292770354,52,38,61,100,25,65,85
38.1233376259894,4.81700724425747,54,46,64,100,20,75,85
33.2961292555387,5.32618317344081,49,38,67,100,24,69,83
32.5167698647435,5.62419074133316,46,49,71,100,29,79,86
38.434204745114,5.50004897132094,43,45,67,100,33,74,90
35.8129837989826,4.50360418740328,48,47,66,100,27,78,92
37.2072419510076,5.16385343002463,49,47,62,100,21,82,92
35.47939054792,5.37305765771442,45,50,71,100,36,75,89
33.5757443855445,5.52741524725936,50,42,56,100,18,78,87
39.5066857096547,6.33184495386159,50,53,69,100,39,72,89
35.3978395532891,4.29275229057221,42,40,62,100,18,77,83
34.5764949578507,3.79098355082097,46,43,71,100,30,72,91
34.0863297648605,6.06917957011811,42,51,70,100,23,74,88
37.5945523620207,5.11651126638704,40,46,68,100,35,73,89
38.7471484790229,5.09807162176789,49,52,66,100,26,64,86
38.0460169933776,6.01196385812044,47,47,64,100,29,75,92
32.4527659739416,4.47613256013932,49,43,56,100,19,77,91
34.1216289936826,5.87051836384443,42,47,66,100,29,73,88
36.171196729231,4.42649032110966,51,51,63,100,31,73,89
34.2452197736078,5.30733982930884,47,43,52,100,25,76,92
38.8300006220263,6.11312696513679,45,44,68,100,26,68,89
33.8780211761901,6.40242588260282,50,47,67,100,34,73,90
35.7102754480477,4.97427698317541,45,54,57,100,23,66,84
35.2189218584221,4.76978692423645,45,43,57,100,24,70,86
38.698122747251,4.20678281331768,44,47,63,100,17,69,88
36.722540313836,5.8053509473865,42,50,63,100,35,75,90
39.6296456534968,4.93283588989546,51,42,61,100,22,76,87
39.0475613516314,6.26298696072669,47,45,67,100,25,66,81
35.5855723036369,4.2550248315821,40,47,67,100,25,73,86
39.1786809606812,4.76465973230826,48,48,68,100,22,71,84
41.5104731924517,5.45769410973693,49,44,63,100,22,66,87
37.7118439413683,6.53315239651614,53,49,63,100,31,74,88
35.1157361834159,4.40486774430904,40,46,57,100,27,75,86
40.4449962394009,5.71068370999675,50,53,70,100,28,80,86
38.1855710017654,4.67691708137487,43,47,68,100,22,80,93
39.1240252939481,4.22021080130083,53,45,66,100,24,74,89
33.5408440526654,5.77653569109828,44,47,68,100,26,65,82
37.0386034462611,5.27341624957368,45,45,63,100,29,71,92
40.616471478574,2.96588558443516,49,39,65,100,24,75,89
38.277773313481,5.98241909167952,48,48,68,100,26,82,85
36.2251713748114,6.26349831997498,53,53,65,100,25,75,89
39.6289692769977,6.42621375645506,55,55,68,100,27,76,88
33.6040813875807,5.81350070876266,52,53,67,100,26,68,86
34.5963497601483,4.29939290675688,42,46,58,100,21,66,86
39.3015619266293,4.50838203784396,50,42,56,100,29,70,86
35.952151147622,6.0356190384592,45,55,60,100,23,63,90
33.3874130714869,4.74674670965213,47,39,63,100,22,63,83
41.6351203518476,6.35241794671162,45,50,66,100,28,76,90
34.0193790703208,5.79980877549285,46,48,68,100,34,75,89
36.091482174923,4.7249608741518,43,48,62,100,22,76,89
33.2524395643122,5.20031673138815,47,43,67,100,24,64,85
43.9690978500247,5.95682275233237,43,46,65,100,25,69,89
38.0937071516791,4.71340339783578,52,44,67,100,27,71,92
37.5685827981576,6.1700100186976,54,49,65,100,22,63,85
32.2417638744427,4.21016321875503,43,43,64,100,33,71,92
37.3285782564845,5.73351668607756,47,46,57,100,33,76,88
38.0862908131347,3.89872980093212,51,53,56,100,25,70,90
33.4872614507754,6.95911666207137,46,43,65,100,23,72,84
34.1909738803303,5.01760780216866,40,49,63,100,25,63,87
35.0472685986596,4.77634153078818,46,48,58,100,28,68,90
33.3070528671352,5.78872649083555,44,40,57,100,19,74,91
33.7796645955916,5.05918340266678,46,50,54,100,19,70,85
35.819585642266,6.01130796885992,48,46,63,100,22,71,90
37.9732515871388,5.45268470329005,50,46,65,100,26,71,91
39.3975060985307,6.62454335970052,44,48,65,100,29,73,91
32.9414595242619,5.3680295581198,47,48,68,100,31,76,86
36.1810835385692,5.25472416019892,49,51,74,100,25,70,88
37.2718386744521,4.35054757029243,43,44,62,100,29,74,95
39.0936043756028,4.98709063898833,39,51,67,100,30,78,90
40.1306023723747,5.83639046899727,47,42,69,100,28,71,83
37.0305093900904,6.1732005606211,53,48,63,100,30,69,88
34.9566382458681,4.19704681393759,47,38,66,100,22,64,90
33.7941441584675,5.15916654462817,46,46,60,100,24,67,85
36.0832923125489,3.81464633010597,44,44,64,100,25,66,89
36.9217127969295,4.47531163381243,46,57,64,100,29,68,92
40.9345331710087,5.38417123363685,47,46,75,100,17,62,84
39.4196592776922,6.29295011498134,51,47,68,100,33,72,93
38.1009287969027,6.26692924632218,50,51,69,100,34,77,92
38.8740025704252,3.81917726875686,45,47,62,100,20,69,85
35.9805003351905,7.51311827622893,39,56,63,100,25,77,87
32.635250492586,5.79944605429595,51,44,55,100,25,65,87
34.7025766588585,6.61157605240262,37,47,59,100,21,68,88
37.0133254293519,5.20015138500372,53,55,69,100,32,70,93
35.1526011023453,5.67276339200484,48,42,58,100,25,67,87
37.2316049420645,6.53689750584612,40,45,63,100,27,71,91
41.1159674004516,4.7522393669939,51,44,64,100,20,61,91
41.5248220819447,3.55700468692204,40,52,61,100,26,71,86
33.0389243465683,3.84810140891031,40,40,62,100,22,70,86
39.9563381920784,4.47708793617382,44,40,64,100,22,72,89
34.6101574568241,5.8328003803384,42,52,74,100,25,68,84
42.6307553383953,4.26062337572753,47,46,71,100,21,67,80
37.6430543043069,4.05153135003277,51,44,67,100,19,78,90
30.936939701183,6.36675297375761,42,52,60,100,19,68,82
35.2921713864189,4.46076193047568,46,42,65,100,15,77,86
37.674666308794,5.13349537291914,42,43,70,100,28,75,89
36.6283791117055,5.18015038202935,49,44,68,100,23,68,89
36.3061301431675,5.03130818065805,50,44,71,100,31,82,90
38.5538438264285,5.09236306535018,48,45,59,100,27,68,83
35.6731160249178,4.77300952086669,40,49,62,100,24,67,86
37.2125429968306,6.2164857883753,41,54,68,100,27,80,93
36.6116846308579,5.23655226576065,48,45,71,100,26,75,85
35.3126471367627,4.87372289934852,42,58,63,100,35,77,89
39.1564590179687,3.53585402665777,38,43,66,100,27,76,86
37.1403092859826,5.80390578113104,54,48,67,100,38,75,89
37.940458399933,6.91141660050039,48,53,70,100,32,76,83
34.3721985041435,5.7054445560286,42,57,61,100,25,69,88
32.8025651738083,4.65017282486834,51,43,69,100,20,74,90
34.874518143698,6.09292819934298,45,52,58,100,31,75,90
37.6561606290963,4.28896099791943,46,42,68,100,20,75,95
36.0267287185377,5.94571606004527,45,49,61,100,28,63,92
42.1298567813202,5.97504949436323,47,48,68,100,31,80,85
37.2218224838243,5.08106695792022,48,46,69,100,20,71,85
42.8156731785345,4.46944391725862,42,48,67,100,30,72,89
38.0565658288804,4.62953275088367,41,48,69,100,28,77,84
37.1182340407177,5.70495239776014,48,41,62,100,31,68,88
32.8562511125669,5.10760569165617,43,53,67,100,30,79,85
34.2462683039252,6.86386661409351,38,42,63,100,27,71,85
38.7904997678448,4.8043333929096,47,54,66,100,24,73,88
37.8906705709354,5.86610315915844,50,44,71,100,29,81,94
34.1065752553036,5.38333220158365,36,57,58,100,26,69,90
37.2342646204087,4.30960176751382,42,43,51,100,25,65,87
38.0081153730155,5.88515864651057,39,51,72,100,30,74,88
40.3996648407711,4.89508575691418,46,47,68,100,27,66,89
35.7438341857228,5.07664031825333,40,40,61,100,21,74,87
33.6743058341293,5.92381950911066,37,45,68,100,21,74,84
42.2158272854832,5.82465204020989,55,53,66,100,27,72,91
42.9869099195044,5.36764945586996,57,45,68,100,23,76,86
35.7512507516921,5.75728176912119,47,64,63,100,38,76,87
35.0983518927962,5.31451869938613,45,46,64,100,23,70,88
34.4333265747687,4.26962419886874,47,48,59,100,21,67,83
38.1900415880211,4.41291984105584,48,47,64,100,23,75,87
37.7573124742925,4.02987599522483,42,46,68,100,31,72,88
41.7059899091385,5.35660618584775,44,46,67,100,31,75,91
33.5947306950326,5.42843168755026,42,55,69,100,31,81,85
37.3859023341987,5.41519019987893,39,51,65,100,36,77,89
34.5410413550924,6.89351498276395,45,47,72,100,24,71,85
39.0964539781927,5.83073654495372,42,51,63,100,26,75,84
33.7577094465897,5.44552434013196,41,53,67,100,35,77,87
33.992243352809,7.08285324829726,40,47,70,100,25,64,84
34.5452262368601,6.12268552914772,52,54,60,100,33,77,87
36.3532656932743,5.46374346001451,51,57,70,100,23,71,88
38.9852224082257,4.21850416881172,50,45,66,100,32,75,90
39.3216329417774,5.91681665465121,49,50,65,100,22,68,84
36.4921178967339,6.0031616707605,46,43,64,100,22,68,85
36.7960051263439,4.08277840873783,50,45,63,100,32,72,90
35.1813517436866,3.64662901208235,45,48,69,100,26,78,91
36.5776162521877,4.4693237554117,49,49,63,100,24,76,87
38.9634582787655,5.39620741233226,44,48,61,100,20,76,86
38.0150000754996,3.577030629622,50,41,67,100,30,70,89
36.7725357163026,5.76438636641771,46,54,68,100,29,78,86
36.4156973803727,4.55571410983608,46,45,52,100,20,77,90
39.393334983972,5.43031928034526,50,49,63,100,30,75,92
39.0671524747268,6.4847370079828,47,46,64,100,25,67,87
40.421170529645,4.58303794621179,49,51,67,100,27,79,92
37.4730243071008,4.7637021654101,45,38,67,100,27,82,90
37.7861195854458,5.36125470851931,42,43,65,100,39,77,90
33.6595927609824,5.0048354557704,46,48,64,100,29,77,89
38.2997264682864,5.36236106640294,47,51,69,100,32,70,88
37.3839521374305,6.58530248462901,50,42,72,100,24,69,86
36.9574924595143,5.42892577606304,50,42,67,100,20,70,89
38.398007954347,4.86347914225235,49,45,73,100,33,77,92
37.4471163135593,5.32386721646596,48,51,63,100,30,77,94
