EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.8740589574665,5.71108836806167,47,48,65,0,63,88,88
34.7662303753225,5.55332496354048,43,44,65,0,58,90,93
35.4052291537591,6.05056253281916,46,45,62,0,66,84,88
36.7549600183402,5.21762485042365,53,55,70,0,58,88,93
39.6612518514235,4.98203799203155,50,48,63,0,58,89,87
34.6291244272374,5.92097295019151,46,54,61,0,64,90,91
35.2754401343776,4.99718756965013,45,44,74,0,70,91,89
37.0781627559852,5.07516092568775,45,50,65,0,59,83,92
33.9353871098764,6.14166576599616,49,53,65,0,62,87,88
32.4901463541234,5.89641282590928,36,44,52,0,57,87,91
33.4830080169643,6.27111479548144,44,48,67,0,67,87,91
33.186994078154,6.5210858988185,32,48,62,0,63,90,95
39.6374565259161,6.45781774699615,53,50,70,0,59,90,93
33.9952664335216,4.82266752800564,45,44,69,0,66,79,84
33.7869089225112,6.00562289767877,42,42,56,0,64,86,86
36.1054256985683,5.01586629318602,50,44,66,0,66,81,89
37.8641085305753,4.37511226838173,47,51,58,0,55,91,86
33.616332706551,6.47486052272321,44,40,61,0,52,87,93
36.4041251347654,5.32026528186226,41,41,67,0,67,90,89
37.4835383426747,3.9350442083574,48,48,64,0,60,86,87
35.2849825544077,5.12881414200882,38,48,63,0,61,86,85
35.644245534027,4.24271186857841,43,42,65,0,66,84,88
36.9895060311224,4.17546301035422,42,40,57,0,62,86,93
39.0702318798826,5.938627899097,51,44,59,0,64,90,89
38.5569629003096,5.65981789205701,52,55,56,0,71,89,89
37.4476892414926,5.20860848914605,43,45,59,0,63,90,86
37.4401203767761,5.25074641727049,52,53,68,0,68,87,93
33.7471379561952,5.75998194606139,50,37,64,0,54,87,91
37.7218016570851,4.32856770915548,48,49,74,0,61,90,92
39.0314374415736,6.15215430957788,43,42,63,0,65,88,84
39.5637537650209,6.36880490735216,53,51,62,0,58,88,84
39.8014865691203,4.73380007713666,48,49,62,0,60,83,88
40.3224360604976,4.29741901572485,50,51,71,0,59,83,91
39.0346373805917,5.29943403007523,51,43,65,0,63,92,89
37.8414640950865,4.38835023981013,45,42,69,0,60,89,88
36.1735451853447,4.36685859307956,41,42,60,0,63,89,85
35.0409882576,4.25604542131254,41,50,62,0,64,84,88
36.5201779007733,5.363016275366,47,42,73,0,54,86,88
35.3786225963385,6.78092917907906,45,43,62,0,53,87,87
35.313691100386,4.7912053048518,46,44,66,0,70,86,87
38.9578285007178,6.21296224524808,44,48,60,0,63,87,86
33.7192098214223,6.32032371870079,48,46,64,0,59,87,86
39.3394772016908,5.73964184826257,55,56,56,0,63,92,88
36.2644514957619,5.65839803881485,51,47,70,0,68,86,91
31.897462116888,6.97051884066943,45,45,67,0,64,89,88
