EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.271562369141,5.80657413341988,48,45,70,100,34,75,91
36.1038509439286,5.37067266855135,52,46,71,100,20,71,88
33.9576636305832,5.184738485998,47,42,73,100,33,76,90
36.5341505498666,6.38945741328993,44,47,72,100,33,69,89
39.1515451507493,4.40975352474066,45,46,60,100,26,71,80
41.3414626241111,6.45779957349108,44,52,74,100,28,76,83
40.131005837717,6.46637836694076,45,44,67,100,29,79,91
34.2158997657047,4.44725532387629,39,45,60,100,22,76,91
40.2950696908553,6.11462739480954,46,44,67,100,25,76,90
33.9209924295094,4.16557059634186,52,46,66,100,22,70,93
33.8419135392907,6.25590164248668,42,53,58,100,24,69,87
36.2862352712526,6.97230495915384,46,45,72,100,27,75,83
30.5606864001607,4.90499867013939,48,46,64,100,37,83,89
36.8284093881913,3.76130797949016,42,54,63,100,22,71,85
32.4281345587144,4.06656122797728,43,41,69,100,24,67,87
34.3632860212908,5.95713331262987,39,40,67,100,22,63,83
38.3140557075448,2.68032485058941,49,49,68,100,30,75,86
37.2413690375583,5.71484174833384,47,49,69,100,23,77,88
39.8698366886877,5.34565979719866,55,49,66,100,24,64,85
41.3119179857183,7.23925415678764,54,44,62,100,22,76,87
40.0840999038791,6.53087184128708,50,48,70,100,31,76,88
35.9249127983223,5.47427245756949,55,44,68,100,24,71,85
31.8645483803732,5.89155751830294,46,42,67,100,31,77,86
35.5064966636695,3.80847865993117,47,46,63,100,23,73,90
32.004860801163,5.98185830708827,47,50,71,100,28,80,83
34.7470659666823,4.9025620221607,47,38,66,100,36,76,90
38.7304568487075,7.07944088464269,47,48,64,100,31,78,88
37.1234872954523,5.23915927848003,38,41,63,100,19,68,90
32.1180398110897,5.43470801260666,42,43,50,100,19,79,91
36.0068705610058,5.0651370231998,41,46,62,100,25,68,86
40.6937504740463,6.18493521116434,41,46,68,100,26,74,94
31.9187406429469,5.08470997292941,44,47,67,100,29,76,87
32.8221521921183,3.76989847955328,42,42,64,100,19,67,80
37.2450315062553,6.37090165161923,50,50,70,100,21,69,84
41.591488887893,4.83462577676528,50,47,61,100,28,73,86
31.4802267208351,5.33013902264378,47,44,65,100,25,63,86
36.6329810598687,5.67769275595444,48,53,66,100,29,70,83
34.9545411014104,4.17931877541925,46,44,62,100,34,75,90
39.6170911552476,6.31070468284309,48,59,69,100,21,75,82
39.9399572160901,4.90564551755889,48,45,67,100,30,77,84
31.8947346355646,5.64960968448056,46,48,67,100,25,74,86
38.3664746609643,5.34935876739238,42,44,69,100,27,76,88
34.8085847236146,5.3017239365704,40,53,57,100,27,74,86
36.3268534151452,6.5968565640943,59,49,63,100,21,71,86
38.8886665531512,4.03954511022899,41,43,57,100,22,71,90
35.4889457884239,5.20860371689571,46,45,67,100,31,80,90
38.5005060963737,5.54073507133022,48,55,70,100,23,75,86
37.484841551844,5.50832883282212,41,43,63,100,20,63,85
38.0058653252469,6.19343918879014,50,48,70,100,21,66,85
37.332906821703,6.35351738914418,46,49,65,100,23,69,91
35.8844169249688,6.09791235863894,44,41,72,100,30,73,83
