EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.6359383870624,5.59586777292482,44,37,60,0,59,80,88
40.5775742521116,5.24243845134278,46,53,67,0,66,89,86
37.1148761628032,4.44070537638273,47,43,66,0,57,84,92
39.7666708191609,6.04958239261378,50,46,65,0,69,88,89
34.8455272751399,4.70177142704841,45,45,53,0,65,87,89
39.6612649092912,4.93493181347237,44,51,66,0,61,89,93
36.9294233057791,5.02662096052643,44,44,62,0,66,86,92
36.0345026201221,5.17799896238148,45,41,59,0,59,80,86
29.886138399955,3.76666634748401,47,44,66,0,58,89,91
37.8422097763055,3.80163734630839,47,50,63,0,58,85,88
37.469877249449,4.86182626163272,43,42,60,0,63,86,91
34.442413451451,5.61681422026472,51,48,57,0,56,91,88
40.5806774753021,6.00244442145915,51,46,65,0,67,90,89
35.1633493278513,5.80744186389482,44,43,60,0,56,77,88
30.0779334828967,3.4277816338239,43,47,61,0,64,90,87
36.9730025561964,4.07944317017938,47,40,59,0,60,84,88
36.7958219139086,5.18302154582632,36,48,64,0,66,87,89
37.4760795352882,4.54017928191122,48,45,58,0,66,88,90
36.5108579071786,6.5488487882979,44,42,72,0,71,92,93
37.7666467183943,5.20809732959778,42,42,68,0,56,88,84
37.6102365753814,5.40344861798552,41,46,69,0,64,87,86
34.5430699932312,5.18481283943632,48,42,59,0,54,81,95
40.0676579935199,5.17886872177304,51,50,55,0,57,81,92
38.0100580515883,5.39448552639884,49,39,63,0,49,85,91
33.7105671986082,5.09000805212451,36,49,69,0,62,85,92
36.2903725312574,5.9163082906322,54,53,65,0,59,89,90
37.4580171956412,5.03536288765376,46,44,62,0,56,89,86
38.6029614000923,5.8219706404169,45,44,72,0,66,92,88
37.6478158454856,4.57270875776175,49,42,69,0,58,83,89
36.948663834681,6.15837690230181,40,43,63,0,61,93,90
39.1115483249725,6.29012292485993,43,51,57,0,69,90,93
38.3077924376942,4.01294300840082,45,51,57,0,65,85,93
36.584007884152,4.48279329919429,43,49,62,0,61,85,92
33.0098624942441,4.12995760000074,48,47,53,0,60,82,88
36.8728265175312,6.884430477539,53,53,58,0,63,88,93
37.7925301338093,6.28479009811997,47,49,62,0,55,88,94
39.0077135927729,5.64474394413903,53,52,65,0,60,89,93
35.1739507547416,4.62122232020466,39,39,62,0,66,88,85
37.7938024703052,5.78111955066523,42,40,61,0,65,91,90
34.0375797014298,4.28871272893556,38,45,62,0,66,94,90
33.1845474298849,5.0949648208929,46,45,61,0,56,88,90
33.9047684347304,4.46220645773377,45,46,54,0,62,91,87
42.1607683970486,5.73389609203525,46,50,67,0,60,89,92
34.9597548151931,5.86409973647471,49,41,63,0,59,82,86
35.2905326832761,6.24465606430906,44,52,67,0,65,88,92
36.6124748350438,4.30679189004236,50,54,69,0,67,88,90
37.7495936625376,3.67284400043542,37,43,63,0,62,84,91
36.1367460796825,5.2456158763244,43,45,67,0,61,87,88
41.7142248915179,5.07099819276695,46,43,71,0,60,87,92
40.6132232911334,3.78199606352731,48,50,59,0,50,91,82
35.0835502676743,5.73796271560729,44,44,66,0,64,88,92
38.4639336721878,3.41157534452218,46,56,66,0,58,85,94
39.7049890267754,5.69355461093592,49,54,66,0,67,87,83
33.4370050998302,5.79225928820117,58,49,60,0,67,89,90
38.3768138355468,4.87378509309069,44,45,66,0,64,85,92
36.5590115768844,6.13767510868831,52,50,70,0,66,88,94
31.2056454117311,6.59088049451711,42,42,54,0,63,86,89
36.7215894010126,5.72931583189038,52,46,59,0,62,86,92
36.7499261485493,5.18787084781838,47,43,58,0,63,90,89
35.002294971144,3.64070127496379,48,45,64,0,65,83,87
34.379844847336,5.54619271069754,49,54,64,0,70,85,91
36.4857557325102,4.87600138293563,47,61,63,0,64,89,93
36.9286359495756,4.80865450171517,47,58,60,0,63,93,94
39.7868427881013,4.47969904436379,52,46,61,0,53,87,87
36.3991193839267,2.80591310270803,45,41,65,0,66,83,85
32.995412005119,5.50455355744626,51,49,57,0,62,84,84
34.2291711140998,6.13177590065198,52,39,54,0,60,89,90
34.4980548806406,6.32124346299155,50,45,51,0,62,84,87
34.6927466080931,5.49531581592012,42,43,56,0,69,87,85
42.4334253228121,6.19119015690877,61,49,69,0,62,88,82
33.7436137600219,6.01884628958932,45,47,65,0,66,87,89
35.9229773113495,4.74191944499991,46,48,70,0,66,85,89
39.5626937098782,3.83716103854915,46,56,59,0,60,87,92
36.0415141658459,5.26577460592769,43,44,53,0,57,88,89
40.9050892327781,5.09568759885778,42,45,57,0,61,88,90
35.0453446774486,5.33579418590048,41,37,60,0,62,89,90
35.6160293762132,5.1450038372175,47,47,64,0,65,86,87
31.8885249960896,5.11623123468106,40,43,58,0,65,88,89
32.6937891701502,6.51728553135678,47,41,63,0,58,90,93
39.6805105881552,5.42842545376781,51,58,74,0,64,83,89
40.6341267549016,5.16453400618064,45,48,68,0,66,79,86
32.5128331911417,5.85714497140886,54,42,61,0,63,89,94
41.9413414583178,5.6554596899942,48,52,65,0,69,90,85
34.530428694203,6.33912950938012,47,50,66,0,69,84,93
