EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.7788460006974,6.31440595988028,54,55,70,100,26,71,87
31.7624131029811,5.58397860135513,45,42,59,100,18,63,79
34.571338321941,4.8265551363378,46,46,65,100,23,78,86
39.230604812193,5.02672379464376,45,51,63,100,23,69,83
35.4198720590268,5.06577488506737,44,43,71,100,21,69,89
34.5946510450466,5.14002581644728,50,38,69,100,22,75,82
33.4761720551768,6.63109570907601,51,43,73,100,23,64,85
35.5095365974193,4.50661378643417,43,44,61,100,31,79,87
39.805406405891,4.23289683685932,45,50,62,100,29,79,92
34.7148749351259,4.74880935120622,48,42,61,100,23,65,88
35.4931024912152,5.85839100865699,48,51,65,100,28,72,84
35.333236607548,6.51047094143678,47,43,60,100,25,71,88
33.9002195824632,5.52881400989931,44,49,65,100,21,77,85
36.5324490323095,5.38512136806854,44,44,69,100,24,77,90
31.5108342495679,5.32464498600736,45,43,57,100,26,74,87
39.9405007205122,5.80771288720344,49,43,65,100,26,74,85
33.686477816878,5.00274746525017,47,47,71,100,22,74,86
40.5083738782258,5.6432802591361,45,49,66,100,29,75,90
35.8042225995951,6.10926665622788,47,50,70,100,29,72,88
34.1599545695104,5.55093667377029,39,54,69,100,29,68,87
34.96200686092,6.14578114606404,42,55,69,100,28,74,84
41.3441663434747,6.26107472425567,47,47,72,100,29,73,88
38.8666563839377,5.82576692114528,53,43,63,100,18,65,87
35.6495735248576,5.37367696139179,51,47,65,100,33,78,87
35.3616982457111,4.14296027917326,48,50,71,100,25,64,88
35.7158792146527,4.07630626245535,52,47,64,100,29,75,87
37.3251072580784,4.59690792473056,50,47,65,100,29,74,89
36.8132321553605,3.54774135186486,42,45,65,100,26,69,85
34.7422688120063,4.66216414536505,44,43,70,100,24,65,86
36.1148117805074,6.14285545332092,48,48,68,100,31,75,91
35.549694736916,6.4302465502482,47,44,71,100,22,76,83
39.2913970121186,5.95865975528414,43,46,67,100,29,76,89
36.7839908925236,7.72745287255359,43,46,64,100,32,74,87
34.0369413064741,5.3706812086461,47,45,71,100,25,72,85
37.5790083642364,5.68537399147209,42,44,69,100,27,71,86
35.2800520380861,3.12970519831168,45,46,65,100,28,71,89
37.7923843142461,5.38006198379793,47,47,62,100,24,63,83
40.0641289912827,5.33848333776316,55,51,62,100,31,76,89
38.300080937606,5.26772147903997,54,47,66,100,23,62,87
41.1968018941391,4.52675429092788,50,42,66,100,23,61,84
41.8693582347212,7.72380837897548,57,55,66,100,32,75,92
37.5072460586643,4.11405476268301,46,49,63,100,28,73,91
35.4057238831877,3.81587333983076,37,53,66,100,22,65,87
34.5449331569429,5.86907889199507,40,42,61,100,25,68,86
36.2692772561573,4.22040295861143,50,46,67,100,21,72,91
39.9119660901558,5.24690778130492,55,50,63,100,34,81,94
35.313831414088,6.50233574889545,50,52,65,100,27,76,83
33.9419943174455,4.87755981626592,43,44,67,100,28,78,84
33.0354695775126,5.58925721679402,42,55,66,100,25,75,89
35.9650920124337,6.01049401830994,44,42,63,100,23,74,88
38.9395582570599,5.99376807768222,49,41,66,100,26,75,90
40.5109222358358,4.23300759047898,46,45,63,100,32,69,92
35.4607837131882,6.15882685991407,47,56,57,100,24,75,90
33.266905351154,5.22274579960867,39,52,71,100,39,76,86
36.6687559171571,6.14303887299177,50,48,69,100,21,76,86
35.5490233570987,6.08159544438904,38,44,64,100,33,73,88
34.4915778560629,5.90183440268583,45,45,66,100,19,68,86
34.5913156745757,4.95355578991191,40,45,63,100,29,73,85
38.8691200905431,5.10951237457333,47,50,66,100,28,73,89
33.416823507285,4.70989160946933,44,50,66,100,26,72,88
35.0334559100261,5.78068131849406,52,58,70,100,31,77,84
33.4656309628912,5.28242381783485,41,43,66,100,21,74,87
36.0178777417705,6.3561189328701,53,47,67,100,27,75,92
34.3127695760679,5.816690521497,45,46,66,100,23,77,83
34.9245100457942,5.59598831453237,40,44,63,100,25,75,81
33.0357329934289,5.30348088424681,44,53,60,100,19,69,87
42.2546449132562,7.68086890157583,44,46,69,100,29,75,88
33.2606292949226,5.95899958827652,44,53,64,100,28,71,91
37.2768621728149,5.77616056180264,48,45,67,100,28,78,85
36.0280626339753,5.04546840619305,45,46,60,100,21,70,90
40.4785479562588,6.58230653336607,47,47,69,100,22,68,85
35.4224392923167,5.47778145323246,42,45,56,100,23,68,83
34.611542309882,6.36651126064012,52,45,64,100,22,77,88
35.5410317401412,4.84527203858164,52,42,59,100,27,71,85
32.5356113870027,4.86497394706939,45,48,64,100,34,75,92
37.0273217121684,4.59651577824423,43,49,67,100,22,68,88
32.517542101236,3.8151780312224,39,39,61,100,24,68,83
35.2415887355547,5.33599691704666,44,56,69,100,29,81,85
39.2879118786387,5.05213161473418,38,42,74,100,21,67,88
38.9127258930481,3.89443764963012,49,42,68,100,25,75,90
36.6820431314317,5.780536673523,46,53,72,100,35,74,89
35.3326945994889,5.21335072325061,48,42,59,100,25,76,87
34.4932351001173,7.72745287255359,48,46,66,100,32,81,88
36.9146854996992,5.2733412187399,45,47,69,100,30,77,90
34.7959770311372,4.42280538437188,45,45,65,100,31,77,90
36.7500226837783,5.8132776974309,49,48,60,100,23,65,89
36.6439192960312,5.13294351266433,41,44,63,100,25,69,89
37.0343842809848,5.11899336316022,38,45,63,100,23,77,87
36.5434921645259,5.70077146712323,44,39,54,100,27,75,86
41.1243035457146,2.68662268119382,49,43,67,100,18,76,90
42.2256566998643,5.38761050019429,55,56,71,100,30,75,90
35.0936429197745,4.80258633937705,46,48,60,100,23,74,87
41.2733780684075,6.33949163579008,57,45,67,100,17,69,82
39.9860711381146,4.40766759866897,50,41,67,100,22,75,84
36.7163253117003,4.70632893218436,49,45,69,100,33,81,89
35.4446087868584,6.7195938085015,44,50,67,100,31,72,94
35.618024465129,6.26518858724718,48,54,64,100,21,69,81
42.1660510187871,3.63796883371184,53,45,69,100,34,77,90
42.5202638080111,4.9227461050804,45,42,69,100,23,71,88
33.7959142301718,3.65532617479382,49,46,67,100,26,77,87
36.4343219514409,6.07767859316904,48,51,66,100,25,81,92
36.4224068758833,5.0737669872783,41,51,65,100,31,74,90
36.401584800822,5.23828308077309,44,43,57,100,22,75,91
33.7576913965513,6.72022509868384,45,49,66,100,32,77,86
32.7038123780248,4.01864962811002,45,45,62,100,23,74,81
37.1603403473564,4.75236067699703,49,53,65,100,30,73,91
32.4594309752609,5.97065380508898,43,46,73,100,26,74,91
32.9461975311455,6.60401118478692,45,42,64,100,23,68,83
31.5153524098013,5.79555621642907,37,43,67,100,31,73,93
34.5052484749328,5.33424626234651,39,49,61,100,23,70,80
37.927910982711,4.11717154318963,42,47,65,100,28,83,87
