EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.7300066004361,5.33000863622602,45,51,66,100,23,79,84
37.6148945831349,4.79163689913827,39,63,72,100,30,77,89
36.366442657394,6.10173378569653,52,51,64,100,26,71,86
39.0934551989399,7.32904101167417,57,50,65,100,28,74,90
39.181507069565,5.68631524670858,48,47,69,100,24,81,91
35.3796282209959,6.5465512933792,47,47,70,100,26,75,85
35.9974304822792,5.54409637793908,45,46,70,100,31,78,90
38.8660715115164,6.28593147042205,46,49,67,100,33,75,88
35.2024893463567,5.89094364955902,49,44,69,100,24,75,87
37.1795679673244,5.79596045889061,48,45,64,100,27,67,86
31.844837620715,5.16399763366506,39,46,74,100,29,72,84
36.8394377072694,4.65106535955898,38,42,71,100,30,75,87
39.8964836125916,4.41195537628103,52,46,64,100,33,74,93
34.7583149953352,4.23753140458625,45,48,61,100,23,66,86
37.6968009050753,4.90614518128615,43,52,71,100,27,79,90
41.2818642736396,3.14550566359108,48,46,69,100,25,67,87
38.5751046186396,4.55141503718041,47,48,67,100,28,76,90
32.3443576298245,6.3469501306197,36,50,69,100,19,67,80
36.0306187601085,3.67892826419816,54,42,64,100,22,74,91
34.2583570881342,5.89556745966666,53,43,65,100,20,59,84
35.584541221158,5.04500734363345,43,41,62,100,26,70,86
37.3674428942136,4.11326667861798,45,46,64,100,31,77,87
33.7366252550328,3.52838609809629,41,48,62,100,27,69,86
39.1102283370591,5.05783078410534,42,45,57,100,26,72,82
37.3780616178855,7.0590845933548,40,42,66,100,26,67,81
33.1955096258701,5.01331960139118,40,45,60,100,23,67,82
40.8260480948722,6.47405048769084,54,52,67,100,26,78,83
35.6801987466675,6.58954905298891,46,55,65,100,34,73,84
36.712086099342,5.71467486717327,44,39,59,100,22,81,86
35.8281903663273,5.03279817791549,47,43,69,100,23,73,90
35.3641921160691,4.10518273967985,40,50,65,100,26,65,82
35.2649598149086,6.58751508015523,42,42,68,100,24,70,87
35.1877579739545,5.65350693868621,42,47,69,100,36,79,91
40.211592499216,6.12871239146898,49,55,67,100,25,77,84
38.7256085312828,4.81758576786347,44,47,63,100,27,70,92
37.8190104071499,4.98443120508994,49,47,64,100,27,74,90
37.9411571128465,4.93301881489196,46,50,74,100,30,76,93
35.2504096649372,5.80678985175745,50,53,67,100,25,62,88
38.4110556240548,5.21751159441821,49,43,65,100,29,77,89
32.6983195727115,6.78826051059254,44,47,66,100,26,76,90
38.7494502445758,4.92825787386643,43,49,63,100,29,72,86
38.3464605370342,4.21616362832283,52,44,67,100,27,77,93
