EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.6076849402296,6.85347408213084,47,49,63,100,24,74,89
32.1135519482538,4.1081418074524,51,52,58,100,26,72,87
36.840663534253,3.49397882510544,44,56,65,100,26,73,89
36.4363969094052,5.5198429791647,56,49,69,100,34,72,87
41.9865440160237,3.94356018834078,54,50,68,100,24,73,85
32.5443357668126,4.82426901697542,32,39,64,100,26,71,87
33.6064845511605,5.97329414879416,53,56,70,100,25,74,83
33.6516632762305,3.44617712821974,46,46,59,100,25,76,86
36.3885363148339,6.08495860181096,42,46,68,100,33,73,88
34.9903964331564,4.83576751147593,42,49,55,100,24,74,87
40.3126727614429,5.11970690668339,46,54,63,100,30,74,85
32.701248669876,6.10962811410293,45,41,55,100,24,75,90
31.2644372458579,5.46614257168094,33,39,65,100,32,70,85
35.5159089764565,4.68702662963772,41,40,56,100,19,67,85
34.5623017841344,6.17697453131124,46,56,72,100,32,76,83
38.4207629330322,5.8889254535918,45,50,69,100,35,73,88
38.3600937374461,6.78106706671632,48,61,64,100,32,77,86
37.3769746367974,5.83843360383018,48,48,72,100,30,77,89
33.2979689051526,6.66026340270227,40,46,66,100,24,75,85
35.9364431407964,5.54992751941848,48,51,65,100,32,74,84
33.715520298857,5.57682366327359,43,51,68,100,25,67,86
35.2852651020701,4.56007643288125,52,45,66,100,24,71,87
39.4935816033755,5.61362259926531,52,44,74,100,28,73,88
37.5346435914713,4.14781208187769,49,47,65,100,27,82,90
40.4294139549875,6.98708722527121,50,47,63,100,26,73,87
37.2531659775953,4.40680978556639,36,46,65,100,29,68,88
34.0078999831882,3.56367121132191,48,42,68,100,30,79,95
33.3605285107341,5.28812869964129,50,39,68,100,25,64,92
36.1503498367698,5.12814374195761,50,45,68,100,28,68,84
34.6483498677735,4.28839867586567,47,45,64,100,22,76,93
38.6314010945731,4.82543489401609,45,45,54,100,30,84,89
33.1991678771982,6.29342196279805,48,46,63,100,28,70,92
36.5960200364295,4.23170637376578,46,43,66,100,28,71,89
33.990913713731,3.9934565250787,46,51,64,100,29,74,84
41.8185670867872,3.54093984148641,44,43,62,100,23,71,92
35.2637760878289,5.79980930343756,53,41,58,100,20,68,87
36.1410058357997,4.4030804822102,39,41,60,100,29,64,86
39.5555841668881,4.10963101206331,44,46,70,100,22,72,90
33.8671089667753,6.91646688295591,41,44,63,100,31,80,93
33.5442640411961,4.064820361901,42,45,62,100,21,70,83
35.6901266937916,4.46513776937049,44,40,59,100,25,70,89
42.4428211125852,5.61097272066523,52,51,72,100,19,74,91
35.5385023177796,3.36497527097524,40,40,59,100,22,71,90
40.458226749989,4.23616601549486,50,45,66,100,19,72,91
34.6311021305755,5.59373208043103,56,47,65,100,20,67,86
37.6590197840059,4.1685535208965,44,44,63,100,28,75,91
37.7238120104023,4.48222824478731,54,40,65,100,26,78,84
33.9053783458342,4.77729508411002,45,50,62,100,22,68,87
39.9394235663527,6.14115995448564,53,51,66,100,34,77,92
36.052631815765,5.13473209001492,44,41,57,100,26,76,83
33.1010656751773,3.15085870350338,37,44,63,100,22,72,88
37.1129772204866,4.78695560817874,46,47,69,100,27,65,79
37.7724003864543,5.48972359891199,51,48,67,100,30,79,92
42.0649180250764,3.29214375686003,53,44,65,100,29,73,90
34.4875296437167,5.5271469089491,33,43,59,100,20,70,84
37.4810278456522,4.86836106803124,52,44,72,100,27,79,85
38.0859800317186,6.05694826368751,45,51,66,100,25,74,84
36.4432386437439,6.72658883363524,47,56,66,100,30,68,91
40.3349252104295,3.68120655918453,49,49,61,100,23,74,91
38.7336175245688,6.36827929788053,45,47,68,100,36,78,79
32.0160918100535,7.04706977852208,44,41,72,100,19,75,85
35.0890670738831,3.55841987462647,44,53,63,100,30,79,88
38.2125895396432,4.08386927007114,40,45,63,100,26,74,90
35.368847651732,4.34071944138677,44,49,62,100,23,71,84
36.8980732915718,3.99844065353601,53,55,64,100,30,79,91
38.6337461990488,3.20845840352883,45,54,63,100,20,70,82
36.5160690841951,5.1675385903915,44,45,68,100,26,80,86
41.373833450944,4.13906813868282,51,46,60,100,35,73,90
37.6668796244622,4.23463426115631,46,42,68,100,21,74,88
35.5263836900394,6.22081121457094,38,45,69,100,25,77,88
33.4026516009295,3.8318693227154,38,44,64,100,18,68,81
38.6718276636605,5.20299157073063,49,49,65,100,28,70,90
37.4227491694317,3.63019451053886,43,43,64,100,27,70,81
37.0936447859408,3.62663772116445,48,49,65,100,35,77,89
36.0845925511807,6.51038116519615,41,52,61,100,22,78,89
32.6878832637782,4.97824952226781,46,42,62,100,26,73,85
34.7336913114145,5.28745253779655,47,44,72,100,26,68,89
37.8503843668785,6.09403745975178,50,53,70,100,27,71,85
35.0579825419764,5.88756086219405,46,53,64,100,26,68,85
33.0309210052977,6.12799814382268,33,45,68,100,36,77,85
34.2342555477789,4.47931447574679,45,47,63,100,28,72,86
37.6669741014656,5.79387671327252,48,51,63,100,20,64,84
35.7147232810293,3.96970290600622,50,46,67,100,29,73,87
37.0928354676524,4.68029646161184,46,53,65,100,24,75,85
35.8071462094393,6.07336962723835,42,46,69,100,33,72,92
38.3983638236511,5.62297769246707,53,46,72,100,22,69,87
37.6913737641734,5.24794157400351,49,45,59,100,21,71,85
40.4507708598148,5.93665912676694,54,48,68,100,36,78,89
36.6787355879912,4.71656663302606,48,45,70,100,22,80,88
35.9003425027062,6.01207066857684,48,47,68,100,32,74,83
32.8261610284756,4.22046540028005,32,40,62,100,25,68,91
35.2720080470477,5.54244071394365,52,49,68,100,27,74,85
37.7913133288938,3.96897156320905,47,39,62,100,21,65,86
36.5027017934288,5.60619390233487,47,47,68,100,32,75,92
38.7148846903647,4.12404801440048,47,46,69,100,24,76,88
38.6926160365665,4.7464919288189,40,43,68,100,31,69,92
37.5252262289992,3.76311760930757,39,43,63,100,21,70,87
33.4289352997334,5.86955228836993,43,45,67,100,18,77,86
35.7833613211429,4.22042769988193,38,47,69,100,30,76,90
35.3302436293577,5.54446766119011,41,44,64,100,30,75,89
36.7476585382018,6.60821187062062,47,47,69,100,25,73,86
36.0942622379402,5.87962699859894,45,52,68,100,24,76,85
40.0768816730929,5.15220649714581,48,48,70,100,29,72,91
33.9444249925607,4.5015034522705,45,50,60,100,22,76,93
33.1498766777133,4.22974542726293,45,43,63,100,18,71,90
37.21489946846,6.52426435669972,48,45,65,100,18,67,80
35.3950995693702,4.71038818995389,51,45,57,100,22,75,86
35.2915475321811,5.79989591205492,52,52,71,100,27,71,85
36.0031206578697,4.41083410126388,49,48,70,100,33,72,85
35.2431986048444,4.29158762692674,52,45,70,100,18,64,80
33.8125539196382,5.3557252462434,44,39,57,100,22,73,91
38.978291159312,5.42724117879726,40,48,75,100,28,74,87
36.5634077847286,6.73876632819528,42,51,64,100,28,75,82
36.0410357355431,5.38076836214394,46,53,61,100,28,70,87
33.7697806254287,5.48818243982014,44,42,66,100,28,69,81
33.5630790272419,4.87277607769793,35,52,68,100,20,70,84
35.7695001242094,4.96720350814245,48,43,60,100,28,80,91
39.0422353121293,4.79439540010833,40,46,65,100,19,70,85
35.5118407388978,5.94793538552289,52,49,66,100,22,72,83
33.936118414311,4.96698554401808,33,58,70,100,34,77,85
37.272604717535,5.48739126226179,48,55,63,100,32,68,90
37.0486411025725,5.07724323943371,44,52,63,100,27,68,83
