EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.0012205302078,4.04597733167529,40,42,60,100,24,73,85
37.8196939420332,6.29527000536552,50,45,66,100,25,74,90
37.6300965873992,4.70541880297634,50,45,69,100,29,72,90
36.2702038271858,5.0093320017137,44,51,68,100,34,70,88
31.3246014932368,5.42789097857038,43,56,69,100,26,73,85
36.133643485783,6.01007220873164,52,44,71,100,28,76,84
40.3397493286616,4.18376727675224,41,43,60,100,32,73,90
38.2879525616742,4.46827948527339,50,51,63,100,35,81,88
39.2366479373121,5.7665392467743,42,45,62,100,31,74,90
34.9075168624462,6.08894539903878,49,55,71,100,39,80,83
36.564997343905,5.74406279762951,45,45,59,100,25,70,89
37.3198628775178,4.83696817729506,45,47,67,100,27,78,89
34.7818704646108,5.07932203344187,43,50,65,100,30,71,85
37.0950906510003,5.89616406592163,53,53,65,100,18,70,86
37.6912324984711,3.39409389352347,43,45,70,100,24,73,88
35.3014789956954,4.00088178457838,46,45,63,100,22,76,90
36.7767029759966,6.05029166667251,43,50,71,100,27,70,86
34.081522706512,5.78854078277758,45,44,73,100,25,81,85
36.3376126118507,4.64535211529872,45,41,61,100,33,67,92
35.9940255738415,4.7480125499243,51,45,65,100,28,76,92
34.3105288120131,4.83600819185826,42,47,60,100,21,61,85
39.2391054953758,3.78945398343916,48,44,62,100,34,75,88
37.8905957024409,4.56029401376428,45,51,66,100,30,72,88
35.3374571042375,3.64415409484496,48,34,61,100,21,71,89
33.8281602970198,4.59888285936627,46,52,61,100,31,72,90
34.828319109559,5.77595239837648,47,49,71,100,24,75,82
36.1108626069617,6.6056131630475,47,47,69,100,30,73,89
36.6869084916398,5.41236784263304,50,44,67,100,22,68,83
36.9343074193145,5.57724520738972,39,48,63,100,26,74,87
40.1228260018161,3.07072220058558,51,49,69,100,28,76,87
35.164783029622,5.04686151192272,43,42,65,100,24,73,92
36.4623931529269,3.31845528214252,49,42,66,100,22,76,88
31.1268335788029,4.03665163832822,37,44,63,100,17,71,82
35.6950007258003,3.41400111562583,45,42,66,100,17,67,83
38.9639101443511,4.17813472259104,51,49,66,100,28,71,89
35.4116453407663,5.38073122824799,48,41,61,100,22,70,86
35.3378754746425,5.15477220409014,48,44,60,100,23,67,90
37.9161354665216,6.38346196818037,42,51,68,100,30,76,89
37.8089532691486,4.20712251891197,33,49,62,100,24,75,88
37.5933260459276,4.64650635330439,50,50,67,100,31,79,89
34.2678651213141,5.22668050040426,50,40,62,100,23,80,87
36.4312253620602,5.72555027560598,48,48,68,100,24,68,82
37.6645166228484,3.71021632864409,43,43,66,100,33,77,94
39.555053672227,6.02527419496337,53,52,74,100,35,77,91
36.5908710232315,4.29673739300186,42,49,54,100,25,65,84
39.936674796484,4.55225535623663,48,46,63,100,29,75,90
41.544085169255,4.28290362439673,44,46,63,100,22,74,91
37.8554216329438,4.9018779829943,38,41,64,100,23,77,90
33.8477237935537,4.45857372984009,47,46,66,100,26,69,88
37.6271440124936,3.27181704588157,36,50,63,100,22,69,83
36.1463729229114,5.79170845428808,51,40,59,100,29,75,87
32.4311105098331,6.42249302972016,40,46,66,100,21,66,84
35.8872418250297,6.05482069404767,44,43,55,100,30,81,90
41.5383098521144,5.34575341335551,55,50,64,100,22,69,88
33.6713714261767,5.81285333771927,48,46,64,100,37,76,91
35.2833115560041,5.47926580788375,41,44,70,100,25,73,84
34.7727126639999,4.4869234418248,41,49,66,100,30,74,86
38.3120759752194,4.19700133483866,50,42,57,100,21,71,86
36.1816478273405,5.45359455636478,43,43,60,100,22,75,84
33.8343175099268,4.6316455120189,35,40,64,100,29,74,86
36.0915827476508,4.65629746350227,43,54,63,100,31,66,85
36.2930049324969,3.72736733655338,48,45,63,100,25,74,92
34.7799631394128,5.12938836006752,50,45,56,100,26,78,85
30.4096472989057,5.22192983816379,45,44,68,100,26,71,80
36.4140315752081,6.15191235455814,37,40,52,100,25,70,88
38.5535962055412,5.70049788673707,39,46,69,100,30,78,90
38.3055841626268,3.7368297741768,46,50,67,100,30,72,88
34.8487625547112,6.04799779155475,40,48,63,100,26,81,85
37.5293814007863,6.35303296329611,55,47,64,100,23,82,90
35.2017493202112,5.88983885346423,39,46,57,100,26,68,82
39.3930894815695,5.53264012556864,51,42,66,100,28,72,89
38.9061074471098,6.50667316604476,45,47,71,100,34,75,91
34.1387019348672,6.20057062617059,36,49,63,100,30,70,92
32.6882644620523,5.65626525254792,43,47,68,100,31,74,86
35.7746606562077,4.09183658100333,50,49,59,100,38,78,90
36.6687965819729,5.21198927417593,45,44,68,100,29,71,84
33.8915848878011,7.22975700293385,46,55,65,100,32,84,90
36.4659276677613,4.82116195364152,43,42,70,100,22,70,88
38.4114499065206,4.42274031952409,47,46,71,100,23,72,81
39.3703552666074,6.8164880095087,50,40,65,100,28,72,89
34.6107497232432,5.67815901612903,44,45,63,100,25,68,92
35.6800863932576,5.43886453445159,51,46,67,100,28,68,87
40.9766515647253,6.60270952462791,41,52,69,100,26,77,94
35.8769738424546,5.74742876140611,47,42,69,100,24,70,84
36.6162618946593,5.2639990425793,44,48,63,100,24,68,81
35.9815377603698,4.82527939690297,47,45,61,100,22,70,88
34.3134975807229,4.65328858738365,45,48,61,100,19,67,82
34.7189566201918,3.56890604171954,43,51,62,100,18,68,91
40.4813386152657,5.74559985457659,49,46,65,100,31,79,92
36.0543273058085,7.25654405438288,40,46,67,100,25,66,89
41.0948909705032,3.28618924226308,48,42,64,100,32,74,88
36.4623584737216,4.19164769508752,52,47,69,100,31,79,89
37.2445669830828,5.18487825084304,48,45,72,100,20,71,88
39.7303546492617,6.60766845161115,47,48,63,100,25,75,86
38.8038479973675,5.86583352704827,49,47,64,100,36,81,89
31.9667484328576,4.52079513442862,40,42,57,100,16,72,84
37.7188644336881,5.40352343749824,42,53,64,100,23,72,89
37.5823751359569,5.23189137958823,44,46,71,100,28,69,85
