EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
31.8934511017938,3.8157035464993,40,46,67,0,66,91,85
34.0146374077789,5.14495583044458,44,40,57,0,55,80,89
34.5314312874001,5.0255985587672,49,45,64,0,62,89,90
37.8376267057914,5.92902439526892,44,49,71,0,65,82,87
41.2808283662167,5.32456001196938,51,51,65,0,66,92,97
40.6779772146525,6.07748437335032,48,46,61,0,67,92,94
37.5423929993545,5.77502650669253,48,54,64,0,67,89,92
35.853066884627,5.56610375733181,41,47,64,0,62,83,89
37.7690995056021,5.16484911135757,45,54,58,0,65,88,86
36.9140963929434,3.41476067964959,40,43,53,0,62,83,86
37.4487650272231,3.75651257120194,44,50,62,0,68,89,86
36.3022098052959,4.46206619460538,52,52,52,0,58,90,92
37.5010499169014,4.0659038022247,40,44,63,0,62,86,94
34.0521048693021,4.8503295833212,45,44,68,0,67,90,82
35.0131562862349,6.03766023854946,48,60,61,0,66,85,91
37.0334095625042,4.67346215249339,44,48,60,0,67,85,91
32.8230327648618,3.80862043812608,35,46,60,0,58,87,88
37.7280407733122,6.97339794862716,40,38,62,0,57,82,92
35.2808988461979,5.95222912371445,48,47,66,0,62,85,86
39.2367057870711,6.0853984377618,45,54,62,0,59,89,85
39.7234767623328,4.22260174976006,47,46,59,0,54,86,91
39.3272435979007,5.91901912950459,50,51,62,0,62,83,90
33.8705624176847,5.08993074500583,46,43,62,0,63,91,94
32.234091332314,5.6473189773347,39,44,64,0,55,87,88
35.2321451964009,5.41227219246658,45,45,66,0,65,90,81
36.0484232118176,5.81573992315608,38,46,61,0,61,90,88
40.1388237102802,5.06980776188034,44,40,62,0,63,90,92
34.8068885534568,5.19960241698398,52,48,55,0,57,90,89
32.7171513027517,6.9758518710037,34,42,65,0,53,87,86
32.5617728433871,4.0268146400955,41,40,61,0,60,85,92
35.9565871568024,5.31806318941679,36,51,70,0,62,93,96
34.4632723152312,6.30190613975598,45,53,73,0,67,91,94
35.8464451019245,5.03612513344911,49,57,68,0,68,87,89
35.3090271756241,6.78056947193439,48,46,64,0,66,88,91
37.2142033743081,4.07858379783158,44,53,64,0,67,91,89
35.0788925799743,4.96041346048587,46,45,64,0,66,83,90
37.1982820604402,5.70418783792477,47,57,68,0,67,88,88
36.9542784701371,4.79730864385215,52,55,68,0,63,91,93
35.6994998539164,6.38848968264579,42,45,62,0,66,86,88
36.7986872508011,4.89100864187257,51,52,70,0,67,88,96
38.9860362018185,5.71859449752381,42,50,68,0,66,92,87
34.6461518331305,5.72004165048998,36,41,64,0,50,87,89
33.3102132709153,5.70939911873158,49,46,72,0,61,92,86
40.0025314354805,5.68465655442808,51,49,66,0,69,86,86
31.0490258434055,3.82073041608727,36,42,62,0,61,86,93
35.8563024378827,4.13199443326574,49,49,73,0,70,93,90
38.0641186294286,5.99310555553292,46,40,55,0,58,89,91
36.5995092520302,4.76854188457264,45,43,61,0,59,85,90
37.1100706937832,4.79263927319933,50,48,73,0,65,86,86
34.4391201338289,4.40298816721849,40,43,68,0,54,87,91
32.1826557735432,5.76150313058375,47,42,61,0,64,83,91
35.733736351933,5.14376597390902,37,47,62,0,65,85,95
31.8261817989742,4.60763080154743,54,50,60,0,67,90,86
40.8503148819426,6.91949985554695,46,53,68,0,66,87,94
37.8919867692792,6.19789842178258,47,52,65,0,60,88,94
35.8453770713024,5.51504245879479,44,53,65,0,61,91,86
33.9878903178539,5.04873082421215,42,42,60,0,54,88,85
37.4702253534242,3.29724448315747,44,53,68,0,59,88,92
35.4241039811214,6.87505029802928,47,44,60,0,51,88,87
31.9756227634998,4.97611810857699,40,48,57,0,67,88,90
33.7112871711523,6.32796261302127,44,44,66,0,61,89,93
36.2861077456434,4.92767221928471,49,47,67,0,63,83,90
39.3983024255938,5.29394102847294,52,53,67,0,62,90,91
41.9179905314949,3.43311618116149,44,51,66,0,70,86,89
41.8197903041642,4.64983268347612,49,54,71,0,63,89,88
34.7001596721221,4.57964234239505,36,44,64,0,69,82,91
32.1431657392695,6.05601294570086,43,45,56,0,58,86,86
35.3470824663382,5.23566937998068,48,48,63,0,63,87,83
38.0509980440272,4.55862149453466,37,43,56,0,61,88,86
31.665487306776,6.12981481827096,40,54,63,0,67,91,92
34.9582138007428,4.37709624796058,43,43,59,0,63,91,92
35.4638013724373,5.96944800210256,48,54,68,0,58,90,93
33.0726283449268,5.4417264248991,45,39,64,0,62,88,90
37.8711015391528,5.87620120477465,45,54,65,0,59,90,87
33.4736925459687,5.08195645376667,47,48,61,0,61,84,85
37.096703244023,4.66940972070705,37,44,61,0,61,90,88
37.3267046605392,5.01229940109846,44,42,52,0,64,87,86
37.1457536825869,5.29107975793633,51,53,67,0,64,89,91
33.956639266457,7.715139326345,49,43,66,0,54,79,91
39.1737928725513,4.52779892841394,39,52,64,0,69,89,82
38.4494546297744,4.05624619768092,43,42,65,0,57,87,89
36.9958522983002,6.25406721201471,45,53,70,0,71,88,86
33.551978595491,4.46816642853182,46,45,62,0,65,85,87
41.340592841213,3.9581355526334,55,50,65,0,65,89,88
32.5813835891262,6.27722824371988,41,44,60,0,50,83,89
35.072316400279,5.20019747228526,44,49,62,0,61,85,89
33.4619295614012,5.24490298419838,49,46,62,0,66,87,86
36.6297811703341,5.44226185200842,46,42,66,0,63,86,88
38.6072515047471,4.96464233814393,47,48,69,0,59,88,91
38.6452198832363,4.62955800873933,44,40,62,0,58,79,89
37.6640701308568,5.84488612494087,47,50,65,0,56,83,87
37.4896473263857,5.47243169561103,44,45,62,0,62,89,84
34.5386084998924,5.58354075616343,48,45,64,0,64,83,91
39.5969788944845,4.84555005351818,44,49,53,0,62,83,89
38.6480762472756,3.54135572915768,41,47,77,0,65,88,88
35.2752322663644,6.26572493650454,43,50,59,0,54,88,92
37.5677376208226,5.9994418685056,49,51,64,0,60,83,93
35.4203154182511,6.78949532186826,47,51,65,0,61,85,91
37.6136423670473,5.26360254881299,47,48,66,0,60,83,93
33.7268884293102,5.84842832140365,50,48,65,0,66,91,87
37.6982112941397,5.15375935901001,54,47,64,0,59,87,85
34.9157315331252,4.48145329618028,43,41,55,0,57,88,92
38.0782393978823,3.85187785720666,44,43,66,0,70,88,86
39.5669529167551,5.51760155959305,47,50,65,0,66,91,87
37.4186275333513,6.82083660878803,43,45,62,0,54,87,86
34.6914116450315,4.66448957952668,43,45,69,0,63,82,83
37.1096468484807,4.97126162054105,45,47,68,0,66,85,90
39.8624408119647,6.03610553341712,40,49,59,0,62,86,84
37.870279684395,3.54682990530019,46,48,67,0,63,80,88
34.3698407349887,5.18299763401518,43,42,66,0,62,86,87
35.4800469240601,3.87689354861698,53,47,58,0,61,90,88
35.819899355529,6.10652410538078,45,42,55,0,61,86,87
37.3617628811794,4.94164382340683,50,51,63,0,62,85,89
37.6227293890381,6.30491057344128,45,47,67,0,58,87,94
38.4194382664266,4.61786911025757,46,47,61,0,63,88,92
36.7646035996051,4.50368024030347,38,44,64,0,62,89,92
36.6257256664211,5.2398321585403,42,48,63,0,66,89,88
38.3712255704258,4.61530919973415,52,45,56,0,67,88,87
34.5029806532119,6.21507326843265,50,50,58,0,66,86,94
35.8979418742455,5.8249323236081,41,48,63,0,62,79,87
35.7721440143831,5.88866462606813,53,52,66,0,65,89,92
40.9189008168713,5.71752658584836,52,54,65,0,60,87,95
31.627839168062,6.00816847716403,49,52,58,0,61,89,84
33.1338607528146,4.90873553359089,48,45,69,0,67,90,91
39.3743063140873,5.70333901709642,44,44,57,0,61,89,92
37.0411469489416,5.10152144994407,48,51,67,0,60,86,87
37.3097806921222,4.88633162840383,43,54,66,0,62,84,88
36.9373677366233,6.56403774383763,39,45,67,0,60,86,89
38.2664067431456,4.03875393346146,41,48,69,0,59,91,93
33.704323240888,4.95077236144837,44,46,63,0,65,88,90
33.9880784819866,4.5326460523539,46,45,58,0,58,88,95
34.1648868926883,5.28235904800582,47,45,67,0,66,81,92
34.650242325889,5.27451757461655,45,41,65,0,60,85,86
37.728161552807,4.24898474869877,47,54,65,0,65,88,90
35.6529379416715,5.80995495862678,38,41,62,0,58,84,90
35.831644612618,5.03680862073629,41,41,65,0,71,89,85
35.9459398126813,4.89022046338516,41,44,56,0,57,85,85
35.7225606875725,3.58295068516653,44,43,63,0,62,83,89
33.1520680266902,5.70054017087598,41,43,62,0,58,81,90
39.8342604829136,5.96816219983478,48,54,58,0,50,82,91
38.9903499893875,4.44379191836936,44,50,55,0,60,83,88
34.1456174748078,5.66809128273838,46,45,63,0,56,88,88
