EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
29.6319842666854,6.17729075661722,42,46,67,100,29,71,90
37.973845117144,4.49657161133722,50,43,60,100,22,69,88
34.224170278155,6.69707072653818,51,46,59,100,33,76,88
36.5486439664789,6.12167979591048,46,43,70,100,19,68,84
37.8017996500376,3.67600028004046,45,40,62,100,22,70,92
33.9947250573712,4.6568968912239,41,48,65,100,28,67,88
35.5312929652952,3.10704975489176,40,54,65,100,24,68,84
33.4822529120626,6.07057305953789,39,43,66,100,24,70,88
33.4970075853163,5.1802504079865,49,48,64,100,35,79,88
37.3366706802494,2.72389068502302,51,48,70,100,25,73,92
34.1792482509496,5.33906374457718,53,51,70,100,26,66,85
38.9497794501634,4.2783725312194,43,43,65,100,28,76,92
34.4250821010042,3.9338593969495,50,47,61,100,31,79,90
32.8825275381442,5.85493475800671,46,52,69,100,35,83,92
34.386735642631,3.45105887817458,43,52,63,100,34,81,87
38.733652512009,5.45491624950172,49,48,64,100,32,78,90
38.9980181494128,4.7611533535807,60,49,69,100,31,79,86
34.661261081927,5.55248883080337,52,52,69,100,21,71,82
36.1719210888375,5.4914111503591,53,50,67,100,35,76,85
32.7511913021772,3.19724201591988,40,41,59,100,24,70,93
39.8604599877155,6.00746434710266,51,43,69,100,20,65,81
36.6875326694399,5.4878997134618,51,42,63,100,21,63,88
34.8214554653708,6.79507067531119,49,45,66,100,26,77,82
32.9504982843245,5.36430522633556,45,45,61,100,28,75,87
33.2089454245927,6.43529862579413,55,48,69,100,36,78,90
37.8282019742316,6.10855830263863,43,49,56,100,23,78,85
34.787133353783,5.24189922038449,39,43,57,100,23,66,87
35.9375540798206,5.46532027773943,42,49,59,100,25,70,89
41.7324425489538,5.91551007546833,46,51,67,100,26,74,84
35.4702002856434,4.0112198047616,42,42,62,100,20,65,86
32.3734024190128,5.38703838140529,52,59,68,100,36,78,88
36.382195524246,5.73466059103978,39,48,70,100,21,64,81
33.1685431441498,6.05634607717298,38,55,68,100,27,74,85
31.5186805799405,3.66807839570101,46,44,65,100,17,68,89
39.5367203813484,4.17640836759468,47,46,67,100,27,69,90
37.8528331817414,5.84329291811147,49,48,65,100,32,75,91
38.4249726981032,4.54365643902149,44,52,66,100,27,77,89
40.7290091730335,5.89503936578595,50,43,66,100,25,67,86
40.2826064464595,4.11333517326907,52,48,66,100,30,81,92
37.1353700203209,6.25463662438326,42,45,63,100,20,66,87
35.8463059895141,5.16905789057071,45,43,67,100,16,67,87
34.0086770063363,5.00161200548492,53,53,67,100,23,81,89
40.4113061998978,5.67584902508335,49,43,62,100,24,66,82
36.6101399983153,4.24750476603215,42,46,69,100,31,72,91
36.7995147687009,5.19761075214752,38,49,62,100,29,76,89
34.1782033748005,6.22300034547178,45,48,73,100,32,86,90
35.0536613099731,6.17161389917224,48,47,68,100,24,74,83
39.699640587683,5.00493625726177,45,47,64,100,32,72,92
36.4011890257481,5.78382663953362,38,41,67,100,35,75,84
35.2013165269328,3.71878974518072,45,40,57,100,22,73,86
38.5238999985399,4.17040323800978,44,43,68,100,20,81,90
37.7003421901791,5.24929843144925,35,44,65,100,23,70,91
36.5471250819516,6.55276984267453,42,51,65,100,21,67,85
40.2627414952948,4.75983683964406,47,48,66,100,29,69,91
34.7285988846105,4.86556736125264,47,48,66,100,21,67,84
35.3852994259456,6.11000933543418,36,47,60,100,18,64,82
42.0474902309068,6.60324127074187,46,49,67,100,34,75,91
35.1856094664165,5.16330308211209,47,51,67,100,26,77,82
34.8258364979704,5.54056976268037,45,45,71,100,24,75,91
40.3155786365567,5.82470326193901,48,49,67,100,22,66,91
31.6309134233953,5.51455319293404,43,49,69,100,23,72,91
36.1656955920335,6.42438806896549,48,57,64,100,16,72,82
36.1747583837391,4.03946893326121,43,47,67,100,27,75,91
36.4323891855081,5.70177920155197,46,52,63,100,27,69,86
35.3930114520209,6.46493202670635,48,49,63,100,24,72,84
35.9166345582396,4.58448310059591,50,49,67,100,21,64,87
34.33178797902,4.73122411214493,43,42,68,100,28,75,88
38.1991394788203,4.7293416661434,47,43,65,100,26,70,89
35.0513390199932,5.70170441941869,50,39,68,100,21,60,90
32.9231200476714,5.96909624406001,49,49,68,100,29,77,88
33.8315865364199,4.96387326615348,49,41,69,100,29,77,89
39.3274677638288,5.56845274751476,46,45,64,100,28,75,83
38.094062933,4.94933097930735,51,41,66,100,22,66,81
33.0640321467111,4.80123646637004,44,39,63,100,25,65,87
34.4795547852364,4.59098004521225,50,52,68,100,27,69,89
36.2099295242496,4.70100562583881,42,52,65,100,27,76,85
38.2321856440644,4.80073270934569,35,44,65,100,22,71,91
32.5342831217228,3.67737823549402,46,42,66,100,20,78,93
35.5776374451276,5.40051969452528,48,46,61,100,28,66,87
37.8541290214443,3.75135555127676,41,45,65,100,38,72,90
35.5170760437384,4.52249466496841,43,41,68,100,18,68,86
36.4165223632472,4.75681243277206,50,55,63,100,33,73,88
35.5278535471856,6.40503774037556,41,46,63,100,20,74,90
34.8136219308393,5.69446444391564,36,45,70,100,19,68,80
40.4910386124998,5.65430631276271,39,43,68,100,19,65,85
34.8086603710307,4.88185188800155,52,43,72,100,26,67,86
36.9777624298019,4.08321617277342,49,42,64,100,31,73,87
36.5061101640928,5.56325251220342,33,43,63,100,23,64,78
37.264111553625,6.1733172053204,51,42,70,100,26,69,87
39.3439140907945,6.05266590251943,49,42,65,100,28,71,91
33.2121608795216,5.91992700496952,47,45,69,100,24,71,86
34.5872982671231,6.19726329199605,48,46,66,100,28,74,87
39.6068932034135,4.54536421144784,52,45,66,100,31,77,92
38.6567884175874,5.08696808146454,49,46,68,100,22,77,89
34.3998658504992,5.50925253256513,44,46,64,100,20,66,83
33.883525979942,5.69115572123442,47,43,71,100,23,70,87
37.6503752210762,5.23585669579973,51,48,65,100,28,71,84
38.1479037966916,6.07567046897857,54,51,72,100,26,74,86
35.1813925271343,5.86187240876524,54,48,68,100,30,81,87
35.4328177361202,5.66215679335981,42,47,74,100,20,74,87
40.1392832088639,5.46810389702206,48,39,63,100,25,73,85
39.6086181832562,5.06515284489399,47,41,60,100,29,74,89
35.7398076209931,5.37668701571218,40,50,62,100,26,68,89
34.1699400696853,4.7381788022746,39,41,57,100,29,68,90
38.3376111804699,5.51628348469709,52,45,69,100,26,71,87
40.1041314395457,3.98185599124281,51,46,63,100,22,74,93
40.0328616979877,5.16222146591326,45,43,71,100,19,69,85
36.6204215568707,4.74823965804152,49,48,71,100,33,76,87
39.1822679434765,3.87244573331974,45,44,69,100,20,73,88
29.702832385353,4.93762194813171,46,45,62,100,33,79,90
38.2949852510215,5.55962569137598,44,45,71,100,27,74,90
36.3560069262089,5.50838233615803,54,56,69,100,35,73,88
35.8854873763923,4.40826097252618,46,45,65,100,25,69,87
35.9441061178629,5.56047019440934,49,52,64,100,25,76,86
34.1178288250672,5.41549684214902,50,39,63,100,26,73,91
34.5633348871356,5.41014731481044,48,49,69,100,31,74,85
36.1792349077749,5.62392976696842,52,56,65,100,33,72,94
37.857874236675,5.04116846688141,56,49,66,100,31,75,91
34.7568751445608,5.9905933996026,44,50,71,100,30,70,84
38.4864234276732,3.67705584474006,49,50,65,100,23,75,90
41.7227256877756,5.62036587246401,49,43,65,100,27,75,88
33.555620218853,5.64943813784938,48,56,70,100,23,74,88
40.2699372133562,6.67046546818586,47,42,66,100,20,73,90
31.5832690013666,5.90578788584605,38,45,54,100,19,68,85
37.3679027078464,5.38283378577961,43,46,62,100,22,69,86
36.2928440859938,4.56993520422414,46,51,69,100,30,74,89
32.78535740105,5.67682637015717,40,42,63,100,20,71,88
31.2293172297053,4.11064574650932,43,50,62,100,23,66,88
35.9957316143857,6.41716066207093,39,51,63,100,31,75,90
36.7006263303037,3.82600258888769,43,53,59,100,23,70,82
37.8974895961644,4.18511700615435,46,50,63,100,23,67,87
37.9495664989381,4.41438745078372,42,51,70,100,19,64,78
38.2073870527658,5.83532211132498,50,51,75,100,28,76,91
36.1610989392996,4.93046969222272,46,51,63,100,24,77,85
32.8473592488809,5.36410544532614,52,43,61,100,21,71,83
32.7124398760896,6.06309030481683,44,39,56,100,19,71,89
38.4294513427155,4.43705384369582,45,49,61,100,26,67,85
41.0360498111049,6.56316116402866,53,47,66,100,19,67,89
36.9828814859052,5.77937065000444,51,43,64,100,23,66,90
37.0262884525359,5.29483915021083,49,46,67,100,32,77,93
34.8163819232205,3.93419542198702,50,40,52,100,27,71,87
34.1026114381664,4.41972922727806,50,40,60,100,23,67,89
37.414667107845,5.47813532997227,47,58,72,100,33,77,89
35.8817255124984,5.96928130025691,42,47,72,100,22,76,79
33.9938897280348,3.61065582661465,46,48,68,100,26,79,88
40.3574160040029,5.32439352127113,53,55,65,100,32,74,88
36.9737377489939,5.20582625297685,48,47,72,100,28,76,89
36.646315821167,4.67270981685671,48,33,64,100,29,71,91
32.6243334265212,5.83762547126438,41,46,59,100,19,77,88
39.1559580451736,4.32551618101922,51,46,64,100,20,75,84
35.9757685301127,5.69941149807972,50,49,62,100,18,66,84
38.3436495173924,6.06894556689751,42,50,63,100,29,75,85
36.6884667155433,5.84035765380109,50,50,59,100,30,75,89
35.925555797956,5.64303603015524,56,52,70,100,26,76,85
38.2946872103661,5.60022924341592,55,51,71,100,30,69,84
35.053496429695,6.15013839880957,45,42,61,100,24,71,88
36.5189726227023,4.48398754216668,43,47,66,100,31,75,87
33.0831302659819,5.1213660438196,43,45,62,100,23,67,84
36.5889617759582,6.99139967662814,50,45,67,100,35,72,90
39.6358750725572,5.28082864942869,47,43,61,100,30,68,82
33.3808924877129,5.78231693215143,46,49,68,100,34,78,85
34.6161898001718,5.23574192534374,42,43,55,100,22,63,89
36.5993749823794,4.85081538857981,50,56,63,100,40,76,84
35.7116268992368,4.55064335939628,41,45,64,100,29,73,91
36.7875262033026,7.20040478064851,48,45,68,100,22,67,88
34.3895718209743,4.41260259392319,49,44,69,100,33,69,85
37.1316246178836,6.05944819476884,45,54,58,100,27,73,86
36.4818807115294,5.25799407213781,42,44,65,100,22,65,83
39.669466095015,5.78566807822602,47,47,70,100,19,73,85
35.8746567787116,5.63173186593467,44,44,67,100,36,74,83
33.9327285337048,4.55752921259254,45,49,65,100,30,77,87
37.4296122158485,5.38838702543996,46,41,66,100,24,76,91
34.7197511152832,6.59794294099071,56,49,68,100,25,66,87
34.1459181928342,6.36191891536351,45,43,71,100,18,70,83
36.2527563611511,5.15882558044735,50,50,67,100,31,78,86
38.4933081975641,4.82094252810117,45,50,67,100,30,78,89
39.4160695671118,4.03536312948831,52,47,70,100,30,78,91
36.9737772282126,4.91671339293127,46,39,66,100,21,65,88
34.9336174981392,6.18377517176129,44,59,68,100,31,81,88
40.5160475964695,4.68383568672402,52,50,63,100,30,77,92
34.4174087870926,4.92101164917393,40,44,66,100,28,71,89
44.0584782030841,4.59146361075936,48,46,64,100,26,74,88
