EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.0719807268817,4.62211054221178,45,47,66,100,26,75,86
37.1246982956032,7.43505148788598,50,51,66,100,30,79,88
37.7885465244089,5.57410952995431,50,47,69,100,21,67,83
41.1438181096026,6.38243423344843,47,47,72,100,29,76,88
35.8789539693812,5.26844783413519,47,42,67,100,26,78,86
39.3529055143369,4.90729270072165,50,45,66,100,27,74,87
32.9000127708384,4.19244902672733,44,46,64,100,26,80,89
33.4497499389654,5.88015050728536,54,37,64,100,23,63,83
34.389124650788,5.53520917665626,47,53,68,100,28,64,90
37.5907085061058,4.22667707670809,49,42,56,100,18,68,84
32.4699557153991,4.11400854549604,41,43,59,100,17,71,94
37.85178939725,4.6235066474307,41,47,63,100,24,69,91
35.9344591158555,5.59821562332394,46,53,59,100,23,70,90
33.7518673317176,4.93866781665012,47,47,65,100,20,72,88
35.1703292415084,5.14406568684624,42,37,64,100,23,67,83
34.8252240735075,6.03450601979919,48,51,66,100,29,79,85
40.5776800530104,4.37288685590352,50,45,67,100,26,76,87
37.3850493856889,4.62933077277508,40,42,67,100,31,77,89
36.3975689419399,6.43429302816159,40,47,69,100,22,67,81
38.7445579215121,5.89731679496219,47,48,66,100,26,71,85
33.1574385606163,5.60804085275526,42,49,61,100,27,75,88
41.1469328199507,6.03671535268893,48,51,68,100,24,63,85
36.3240178322722,5.0184084032089,38,45,67,100,31,71,90
32.0556281405087,5.50653565054107,51,48,67,100,22,76,86
39.9510662258517,4.399859687057,55,43,66,100,25,69,92
35.7115040406395,3.57921267547798,43,44,63,100,27,75,91
35.0935205321093,4.37699666748503,47,42,68,100,28,67,83
33.3312219445838,5.02959359336934,45,45,64,100,22,80,84
37.9528752860061,6.50075863678243,54,53,66,100,28,77,89
40.8786460291615,4.36069399436128,50,45,67,100,30,68,88
37.7757410013413,5.45751553838668,39,51,64,100,29,75,86
38.0303973243781,5.09883313888119,48,52,74,100,26,73,91
37.8930905477478,5.47049536316486,56,45,69,100,27,77,92
35.0623867356337,6.5477778154979,51,43,67,100,22,70,83
40.1595570865808,6.01297108894974,37,47,63,100,31,66,91
38.0221677063068,5.11540762778964,44,46,61,100,25,74,91
40.2906677621364,5.90196638391303,47,52,70,100,25,71,85
36.5499749291085,4.85986300040826,45,43,63,100,32,70,87
40.3032035678229,4.78378981987386,45,48,58,100,23,73,85
34.1673020412757,6.51765434269151,39,57,72,100,24,71,87
34.097465802656,5.20467780762753,50,54,68,100,28,77,88
37.8854863963324,5.42225449688988,41,47,62,100,28,72,88
33.095640397535,4.00430579764005,37,44,59,100,23,67,83
33.1836986645683,5.15487906769107,40,50,72,100,34,73,90
39.7676288592732,4.16215258975225,50,48,65,100,31,77,93
35.2869899594994,5.09990464121892,45,51,72,100,33,77,90
33.7521674627781,5.3917291195368,51,46,68,100,28,76,90
36.2553580146656,4.01327188063175,44,52,65,100,24,64,84
38.0770817973216,4.23939690066189,41,55,66,100,31,68,89
34.3235869968422,6.11501235162232,43,57,66,100,34,79,95
38.9434113620095,5.30087497500988,46,48,65,100,28,74,90
35.7314626716658,6.82730104767776,46,44,66,100,19,61,84
37.5196684297395,3.88738150195222,47,43,69,100,29,74,91
35.3255007275803,5.36586850682512,48,50,71,100,30,78,84
33.2712846226391,6.33289457855035,47,54,70,100,25,75,80
37.8634553748202,4.84322349006118,39,44,63,100,27,73,85
37.5313839493458,5.92622911042298,40,44,64,100,25,63,88
38.9652955500325,6.11467348218175,47,43,60,100,18,67,88
33.3041244458361,3.3174215614487,41,45,63,100,21,62,82
36.2875596562878,6.00638861752231,43,41,58,100,25,74,88
37.2529143449532,4.50583956546667,42,45,67,100,32,79,89
36.4739802979408,6.1928610910242,45,41,66,100,15,69,80
37.0181341581123,5.78705095161078,57,55,68,100,34,79,91
35.9119262931075,4.29712370952698,42,36,58,100,27,69,91
43.4898319893265,6.50225310728035,46,49,65,100,29,75,87
33.0895731435554,4.90687628896612,44,52,58,100,27,68,83
37.6749867172677,5.93123464095226,47,51,67,100,28,72,86
35.8190605514847,4.82588197065712,50,47,53,100,25,69,87
43.1943379011704,4.84089186478098,47,44,70,100,22,79,91
37.4627165310258,5.69773058292314,51,47,71,100,27,77,86
36.0024565476433,6.52589558274368,46,46,61,100,34,79,84
37.5261636316654,5.26912421962504,39,51,64,100,28,76,85
36.1527528954059,5.89415914198396,43,46,76,100,25,67,87
34.3648994188806,5.57711596544373,41,47,69,100,17,75,82
34.0794024442967,4.64907130621159,46,43,63,100,37,71,91
37.0800787446262,4.11520935838145,41,40,53,100,21,68,85
34.3291197162156,4.81192317555713,41,44,63,100,23,73,90
38.4899443021003,5.26081803903321,53,44,69,100,26,72,92
34.8475408186794,5.53372989752367,36,50,57,100,21,79,92
36.8274442364508,6.07659424335089,43,46,65,100,29,75,89
38.2943795393539,5.35643124717362,50,43,66,100,25,71,92
37.218192300226,6.97896770371574,44,51,73,100,27,70,90
38.6637458807333,5.39631286157946,45,43,57,100,26,66,81
34.6273426744737,5.22468710201785,49,45,66,100,30,75,88
37.3478959794593,4.80445928361282,46,45,68,100,31,80,89
37.8311367524238,5.96979438033291,49,54,65,100,31,77,89
40.9038074258976,4.97193775706678,52,47,71,100,34,82,92
33.5977912324285,4.67757966342967,44,55,60,100,21,67,87
38.1399746460758,3.80063127137686,47,40,62,100,26,72,86
41.368020071297,5.2087423897472,43,52,64,100,31,78,91
35.6874056662164,6.29761105108153,52,43,57,100,21,70,83
34.2794024014441,4.24884967463515,45,54,63,100,25,68,84
38.8025700147186,5.56749961115166,45,51,64,100,40,79,87
34.4281486270087,4.50920482948348,51,53,67,100,28,75,89
33.9585370847048,4.41843625367466,41,51,63,100,29,65,86
36.9504814259666,5.10612754318568,47,46,64,100,30,73,91
37.9721175199798,6.26233560852059,47,46,64,100,23,74,90
39.054635291926,3.8553915427117,49,42,67,100,26,72,86
35.4857816202075,5.3578535259085,49,48,66,100,23,70,86
35.1113207981756,4.80776551520909,46,40,59,100,22,72,89
38.143525625247,5.5603768885557,49,48,73,100,28,71,88
37.5404328853174,5.59298506706839,47,49,65,100,27,78,85
41.5921219930797,5.86734442185808,49,46,67,100,31,68,91
30.9320912734786,7.07989781693945,40,44,70,100,25,74,85
33.7565682534759,5.40972730273823,39,46,59,100,25,70,90
37.6541927035063,6.06892226592305,54,51,68,100,37,79,91
38.1038208605772,5.16322836416399,45,45,62,100,28,62,85
34.7480240960145,4.19919577723847,43,46,52,100,29,77,86
36.5547243633289,5.88297381887986,39,44,65,100,20,75,85
36.0025397256645,3.78891490141983,43,46,60,100,25,67,88
33.8320713909506,5.26997201325909,45,48,63,100,29,81,91
34.7634520969582,4.80498438849185,50,40,59,100,20,73,83
38.0936501743607,4.8241089783207,42,50,65,100,27,76,90
36.9322591255397,4.09165584875728,45,42,60,100,24,63,83
37.5228704252887,6.60432207254519,41,53,64,100,27,73,86
37.4942005780533,5.87029433423124,53,43,54,100,26,68,86
31.185661309973,4.69048994133207,47,52,70,100,30,78,90
33.5921139378069,6.15795219683507,41,55,65,100,30,83,88
36.1360472993592,5.43484589320585,43,43,65,100,23,66,82
32.47672798207,5.84294029968448,44,45,65,100,22,69,80
32.7832649166824,5.01798879842195,40,53,66,100,25,75,85
38.0852595691634,5.4639861057613,59,57,65,100,33,74,91
33.9373855263713,4.25930175084788,35,41,64,100,27,74,88
36.1671754336279,5.12870571403523,51,45,67,100,26,70,88
35.0541105321048,5.48562946892793,46,49,65,100,21,75,89
32.1926544811511,4.66408347353481,49,48,72,100,26,75,85
37.5149615355188,5.74801366234837,46,45,68,100,26,76,90
38.1055556928788,4.58185124016703,51,47,68,100,21,67,86
37.7290572831733,5.54575602508701,41,46,59,100,23,75,87
35.5225291906916,5.81156119025075,39,46,66,100,25,72,84
38.1104334408823,6.56978438163313,44,59,70,100,36,78,80
32.7535061780645,5.30815028288895,43,54,66,100,21,76,84
39.1035229746276,4.97098070804743,49,50,70,100,35,69,90
35.8867320992789,4.85128970306508,50,51,67,100,33,78,87
34.1566357146262,4.67877291240873,51,49,61,100,21,73,90
39.3859124854025,5.70243439415613,52,55,64,100,30,76,91
38.3537213038684,4.46122460879758,48,43,65,100,31,72,89
40.2932382298848,6.1388704500384,55,52,64,100,24,71,88
36.0234259420063,4.35139429680281,44,51,65,100,21,67,86
41.5936946013654,4.00151613511309,44,51,74,100,22,75,92
35.6080247431709,6.94824981127419,43,42,70,100,27,78,81
39.1986211917916,3.45852276923021,41,45,62,100,25,69,89
35.6706313482023,4.52792714093515,47,50,65,100,28,74,90
37.3107547211815,6.0027533723136,52,42,69,100,32,73,84
36.4995833959772,4.06829744348016,47,49,60,100,32,78,94
