EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.4914231675709,5.02184754312646,45,42,62,100,21,68,80
37.0021853761011,3.61598028124394,44,49,56,100,28,83,91
33.5187784301509,6.67820714204666,53,41,66,100,24,79,82
36.9366750729738,5.09891824935665,45,54,65,100,26,69,82
31.4103402961456,4.82703723374667,45,48,73,100,18,62,83
37.633028106591,4.00717282097747,46,42,58,100,23,67,89
39.339056233765,5.54376850981786,46,37,63,100,21,70,85
34.4779353874704,6.54286847698313,47,46,71,100,25,77,85
31.3351881027747,6.04138235451759,49,49,71,100,35,72,91
39.6247093059426,4.81386032858582,49,44,69,100,32,70,89
39.7115903593052,3.79073424330656,49,45,63,100,28,69,90
33.0020021437376,5.4459763155625,36,46,57,100,29,71,90
37.5046890576589,5.42915787176762,41,58,68,100,24,78,87
36.5700002789187,6.91562342869165,50,45,63,100,26,74,85
33.0693722720025,5.0031055195125,47,47,69,100,31,76,91
36.8686460648323,6.71749762344322,51,45,63,100,30,71,90
37.548238237714,6.17613492037912,48,45,70,100,24,70,84
41.184058137758,5.71632188750699,52,53,65,100,27,74,88
37.5436584792832,5.77531170971919,47,51,70,100,28,78,87
36.5483806349484,5.06104094846229,40,58,68,100,33,81,89
37.6694425823526,4.20179803852912,47,43,67,100,29,74,89
38.9696964542161,5.23720698200649,40,42,60,100,24,71,87
31.0822848144058,5.71570370663842,38,44,69,100,26,74,91
40.8833653097811,5.90533255336041,44,56,68,100,25,71,86
38.7057481240553,4.49835316713202,46,48,68,100,30,75,91
42.1583574424376,4.88177843531919,53,45,72,100,20,62,86
34.2862388700649,4.06199347684675,41,42,58,100,25,69,86
39.1636481710842,6.63340952023155,48,49,61,100,37,79,92
38.8522792223082,4.90238609632968,46,49,55,100,24,73,85
39.4192278322405,6.35408411173523,43,57,66,100,31,73,83
41.0092134873053,4.9831300507836,52,47,66,100,27,74,86
37.6571409759639,4.17643114492056,46,57,63,100,27,64,90
36.8751445991867,4.35111875001502,45,51,60,100,19,66,83
39.9315083809144,5.16762718453572,45,44,66,100,27,76,89
36.612311460368,4.90662949757516,48,45,59,100,23,65,91
35.718921641919,5.5560427322696,49,45,63,100,36,75,89
35.1436756872232,5.08976352259891,50,42,65,100,26,67,87
37.1363480287676,3.84764412456499,44,48,65,100,27,80,91
39.0994596364378,5.03017660418361,42,46,58,100,22,74,87
35.0269000777412,4.49581874536678,41,45,56,100,23,70,86
37.6514848750566,7.38072567522156,58,54,72,100,27,71,86
35.3354023120284,5.92255660937299,49,56,68,100,19,74,87
38.0704787608239,3.8174698171692,44,46,63,100,24,70,86
42.6040254338833,6.32140864699612,49,46,64,100,28,75,82
36.048490822541,5.68173806991516,40,48,65,100,21,72,82
40.184058846729,5.79916206587702,46,42,66,100,34,78,88
36.8863370306345,7.31612928953558,44,47,66,100,23,74,83
34.2551156114738,4.6880418860079,43,42,62,100,24,75,87
37.9157107369732,3.9553541374149,44,48,70,100,31,74,93
32.9369408219746,4.90425471519166,40,46,62,100,29,75,91
39.3254701456753,4.84928998929317,48,55,68,100,24,74,87
35.5379877284412,3.95767364696973,46,41,63,100,20,60,89
37.275488542545,4.33153001879445,45,52,65,100,26,68,86
37.8913682740037,6.5394399942407,41,47,67,100,26,72,86
35.7489026277011,4.52738108655564,41,52,54,100,24,74,87
36.4976133390324,4.19606781645046,44,50,67,100,31,75,94
39.0195441577163,4.43859487221504,45,46,65,100,27,75,91
35.5399799903231,5.93915537899511,48,45,62,100,21,74,92
33.3578994605988,4.34191268894524,43,51,69,100,31,70,81
35.1939193470523,6.02199501890526,37,47,71,100,27,73,84
34.5690348091327,6.13951880199145,44,47,70,100,24,71,86
34.7766510074393,3.46989491821725,41,41,61,100,18,69,87
40.1484927377352,5.22663355766753,48,52,64,100,28,74,90
36.5871277221615,2.51198348068175,48,47,64,100,32,77,87
36.8456858757642,6.3522515492756,46,46,68,100,29,80,91
32.452499423388,5.39943569117993,34,42,72,100,29,74,88
37.4510492200352,4.90283953844588,45,52,72,100,26,74,86
