EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.6630661926011,5.76905068019665,48,48,65,52,39,79,88
41.8943844061598,5.64118057596185,47,56,66,57,36,73,86
38.7385055199492,4.82795474869861,52,47,62,57,37,72,90
34.368666102242,5.70697168496301,44,46,64,54,38,74,89
40.2778120611072,5.31752568955337,50,45,65,57,42,71,91
36.4465540627633,4.35985220742894,42,52,64,53,33,83,88
35.0955992651038,5.15733489316581,42,46,59,62,33,82,94
35.820669788753,4.81930348580282,47,50,59,53,31,78,91
38.5874802293362,5.89815325667648,49,57,72,54,43,74,88
40.4477213539217,3.41362581094355,47,39,57,55,25,71,83
37.8150022181518,6.76423400833342,50,42,61,58,40,76,86
39.9012258923324,4.68223519604938,47,44,66,57,30,80,91
35.9033960575752,5.95716851688599,43,50,63,65,32,79,92
33.6895590943972,6.59137136102744,46,45,57,53,37,71,93
32.8112118833505,3.89058186503455,54,35,66,54,29,76,85
39.329864480866,5.81496535271983,50,46,65,49,33,69,83
32.970908630806,3.79298098988844,43,44,58,62,40,86,93
37.686631209524,4.48355336192814,48,44,65,54,33,80,86
31.0307059275379,6.20555831706296,39,43,58,55,31,82,87
40.5308378505285,5.19958202464191,42,53,70,55,37,75,87
35.2130938861301,4.86569063206989,41,46,67,58,37,82,83
35.3931746169346,3.96965093073983,41,41,59,52,36,73,90
35.6309210926011,5.49576564010134,44,39,70,60,33,70,95
35.089895606591,5.72792333222016,45,53,61,55,30,68,89
36.2278917754535,5.52238777123358,39,39,65,47,36,73,89
37.3624194272149,5.60104836752243,51,45,70,48,35,83,86
41.2956578502678,5.15601178825703,47,50,59,51,38,75,90
32.1435471559065,5.7587308886886,48,41,54,53,27,73,88
36.2555419662146,6.38388558825452,45,53,63,58,36,74,88
39.0160456547194,5.67157114140013,49,54,72,53,42,75,90
35.6650262359119,6.24008805084702,51,45,61,57,30,67,81
34.2209917672629,6.05702199170185,39,50,54,46,31,71,91
30.3098242781194,5.9926596916874,45,47,59,60,37,82,88
40.1655184661182,5.91041812060899,48,56,63,56,30,74,85
39.7954703778104,5.08725905186631,53,48,65,54,34,72,89
30.4145418492491,3.5337948313117,41,46,57,52,31,76,87
35.9278120158099,4.55042269685894,40,47,57,56,33,81,92
39.7230895182527,6.1181429696972,41,48,57,50,32,75,89
39.4726803429328,5.10913667147047,41,47,61,54,32,73,84
42.2703608031379,6.37782841132777,48,52,68,63,30,74,92
39.7122276603776,5.19397834654861,50,46,65,66,30,73,93
37.9059565841068,4.98872660703905,48,49,65,61,41,82,87
34.3458864438886,5.84229017429143,47,46,59,59,38,74,89
37.1810108762626,7.41950196121664,49,53,70,55,35,78,88
36.7178800342548,5.69814090970474,48,43,65,57,36,70,87
36.3703359912486,4.16681606966564,45,50,63,52,38,72,82
40.0820178029994,4.31127869074118,43,53,64,56,42,81,88
34.8362089638061,3.9637489520833,52,51,65,57,30,74,91
41.1617593331929,5.73112599085621,50,53,68,57,33,77,85
38.4378324429882,6.1620579179875,48,51,69,57,38,77,93
34.7232955358968,5.66924968802091,46,48,57,52,39,79,89
32.2314232153442,5.7247436457858,41,51,67,54,32,78,90
36.4800293570805,5.92390728780396,45,43,54,53,29,72,91
37.2518764019498,3.55417081305095,44,51,59,55,40,77,85
38.4266203838118,6.19939017011474,52,47,62,56,28,74,91
37.206076388807,3.94650207356544,40,44,59,55,40,78,93
33.5619269849381,6.56304606745056,41,45,51,58,27,76,92
35.2359929350509,5.01573047177475,45,45,67,54,33,73,86
38.3700411870185,3.95912262213611,51,50,68,57,40,76,90
38.3522240250795,4.98830950018011,52,49,66,53,39,76,84
36.7477239698146,5.07538742492452,41,48,61,56,32,74,89
40.4069898878155,6.19013965159988,52,48,68,60,35,67,93
35.6381376591423,5.36989966420802,40,46,63,61,33,77,88
35.7157393977599,5.3230848766612,63,45,64,56,42,75,92
35.5082430834716,3.82489055839812,45,44,69,58,21,66,85
35.6088660712609,4.12719220649741,41,35,59,54,33,73,88
35.5847372990661,4.58935225859452,39,41,55,53,38,80,90
33.1693185501186,4.56679408792669,44,48,61,51,34,82,87
35.2065865654182,5.50977558349753,50,45,70,49,32,71,90
32.2462448658558,6.5964226752177,43,32,63,55,30,71,86
35.9561835295647,4.70393598073326,46,50,58,59,41,73,92
35.0425200166185,3.58432802568043,45,48,60,61,37,74,89
33.2629504040365,5.14923845663968,40,54,57,51,38,77,90
32.8653547782528,5.55239033142216,40,37,61,54,35,72,89
40.3915180588413,6.2231668270688,41,43,63,60,40,68,92
38.8488987361323,6.37612075909013,54,43,55,65,26,72,91
41.7273187605629,3.71261213197122,44,49,61,56,27,68,88
35.3063896345522,6.42182374469192,47,47,63,45,40,73,88
38.5877529444884,4.75301175731518,44,40,64,61,32,71,89
37.6980105534899,4.42734664284496,47,46,60,58,34,74,87
43.142810919057,4.24451942284781,44,57,63,62,33,74,90
41.913096402186,4.99107821401256,50,60,63,52,40,76,87
39.5592935408123,4.46935705218693,52,57,63,53,36,72,92
