EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.532575227685,4.92566010076851,45,49,65,61,29,74,87
34.7703808892375,5.81578589707622,41,45,65,58,38,79,89
35.184151850575,5.51089940823514,42,45,67,62,30,75,89
38.2863443287947,5.87387068917905,46,44,71,52,33,74,85
36.6588001411324,5.45157013374029,49,44,66,65,33,74,91
37.6845385281694,4.77077446568022,47,44,55,56,35,79,88
37.2589121833375,5.06706986313206,48,55,63,53,44,81,89
34.2048703192645,4.90494257590993,56,41,66,57,35,76,87
31.0205666781658,3.72179861265387,43,43,62,52,31,64,91
39.3586404896747,4.47654348071902,53,51,65,58,34,79,89
33.9581379579168,5.61292343001836,43,44,62,56,29,72,88
40.7908236197401,5.13666025429762,44,55,61,64,36,71,94
36.2898865764368,3.76121731135009,48,55,63,54,38,77,89
33.0794204634839,5.16628506502305,44,54,64,59,34,82,88
38.6424882563327,5.45758826163131,51,50,67,62,42,82,86
35.329358665265,6.48859458834628,46,53,58,63,35,86,90
42.7381981802301,5.51161839902011,55,51,65,57,31,76,86
37.0815752571712,5.5727309046261,38,41,59,49,37,75,88
39.3897995925594,5.64923935721471,44,51,64,59,31,73,85
37.3351577200014,4.01604628352266,43,49,64,52,34,70,86
34.2819791809908,7.02460281510661,46,49,61,56,37,76,81
41.1061093556063,6.4321813328908,48,55,62,55,33,67,87
35.6523916791306,5.44502685396484,32,39,62,50,36,70,87
34.9532082067357,5.61144752438206,50,47,55,60,34,74,88
38.1820974535887,4.92675611863891,53,44,66,55,31,64,87
33.7126619038026,4.70518462875664,43,44,67,54,39,82,91
33.3080781810181,4.42973831008416,45,37,69,68,31,78,88
31.6962145829692,4.45750497987081,44,49,63,53,35,78,91
34.4711991027452,5.88091334696487,46,51,60,55,31,84,91
38.634872371443,5.05704899650999,47,45,62,56,36,71,88
32.5798828673238,4.38410478796417,34,44,60,60,37,80,89
35.7814309546303,5.17676457810633,49,53,67,64,32,74,92
36.5988958265202,5.10053348545768,53,50,70,58,43,84,90
34.6345033350052,5.33975453745249,49,44,60,61,33,74,88
37.7633930696915,5.27627663775502,42,38,64,48,35,69,94
38.6643715770885,5.79873236173224,44,39,60,60,37,74,91
36.010133893183,6.00836671981095,39,52,64,56,31,74,87
37.0197103158379,4.21697543612215,41,39,58,55,34,68,91
43.2824400569988,4.75000577840392,47,52,63,63,37,81,92
37.2868792382343,4.84458113655482,43,51,67,52,31,75,87
36.5414621787515,5.6308230168897,48,56,65,60,44,77,90
38.8069233678399,5.96169158078809,46,44,59,60,33,73,90
33.8592455453627,4.81528804534371,41,38,60,62,29,71,90
37.0465268568049,6.38517733313273,44,57,73,63,43,73,94
37.1652678201559,5.8767830006703,49,49,66,51,36,76,85
32.8042404460836,5.23401351757234,42,48,63,64,38,78,89
31.1458768330656,5.77331295309221,44,41,61,54,29,74,94
38.259208087102,4.62637377040427,49,57,72,58,38,76,85
40.9347715626932,5.13459020639638,45,58,68,55,40,69,89
32.8578753375754,6.18319919966416,41,53,61,50,39,77,95
34.8239222207223,5.93314693802248,40,49,59,53,38,73,89
34.7795654214851,4.36858648376976,43,40,58,58,30,75,91
35.5305239978913,5.51118133973983,50,48,66,54,43,76,88
36.9747945038305,5.19230791593467,46,58,66,62,36,85,89
31.3177857660435,7.60306554023956,41,47,58,51,34,73,87
36.733185546153,6.39550948152328,44,39,64,53,34,75,85
37.9866784471813,5.62062057628181,45,37,61,61,38,70,90
36.1403962810273,5.39080370606481,38,37,58,50,23,71,88
36.3141929889084,4.70187038592801,45,42,61,61,33,69,90
38.7616171126993,4.95871774551954,46,40,65,48,39,73,92
33.8742796220794,5.73563405038872,40,47,67,52,36,79,93
40.9569064727162,6.47066786576089,55,50,69,59,32,77,84
33.135980331122,5.90157910986023,53,51,65,65,38,85,91
37.4603868254412,4.57212231596448,44,38,66,63,39,81,91
39.1918696149722,6.24555643903791,38,45,60,59,39,78,91
29.9824175570196,4.69409996091032,43,51,61,57,45,83,90
36.9336699165464,4.24643627836201,44,49,63,53,33,76,83
34.2942387412268,4.46111679644044,45,52,56,52,40,75,86
40.4677117606382,4.28891428183286,42,48,70,61,40,84,87
37.4933832781797,4.5730594801794,42,42,67,60,33,75,90
37.6215146450793,5.86612088717432,45,36,55,57,34,76,87
38.8750808953656,5.23728344826246,43,46,67,60,38,73,90
