EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.6539805560707,6.76953452686293,49,51,64,58,37,74,88
36.9360318755659,6.40627188059488,54,49,66,66,38,76,87
37.0450100254796,5.54752462170214,50,55,65,56,38,77,86
34.5487301333481,5.61057539558133,41,36,60,54,37,86,91
43.4063909996666,6.76095185888374,55,41,61,62,38,71,87
33.5143905935255,5.94741806614819,47,51,57,57,34,75,89
37.5929362852438,4.12784698215282,52,57,60,67,37,71,93
37.1349516981532,5.09899021480363,44,46,61,57,30,76,90
36.3892795885522,4.49482088522074,49,48,72,62,42,75,86
34.0895458283234,4.60957555576196,41,41,56,54,41,82,93
34.2110886807404,3.73163588043921,42,44,62,47,35,71,90
37.8966347401323,4.20100185091727,46,51,61,54,31,76,86
33.0285247888088,6.8726363164807,41,41,57,57,38,75,92
35.743941292269,4.6111148916146,39,47,63,54,47,80,87
35.0910725708307,4.36816993413553,46,52,67,52,39,74,84
34.0514444208728,6.51406611212295,46,52,62,49,32,76,82
33.4606562114048,6.63646070398136,44,43,60,53,33,73,87
37.2811180364709,5.07139163331693,41,56,63,54,36,72,89
33.4110938642812,6.18984522944317,38,37,66,56,36,79,92
32.4911505110257,5.53544473357166,36,39,62,51,30,72,91
36.9818161894549,6.15330409029402,47,49,57,59,30,78,89
32.5741811525703,4.27599705567205,39,45,62,57,34,73,87
40.7620479060666,5.4544816815201,46,59,75,54,44,80,91
36.0794714507891,4.05746913077872,47,43,66,51,32,68,82
37.1033415410026,3.70021189430264,42,47,56,53,37,76,90
36.7160954654221,2.79393409234177,44,48,70,58,40,80,90
33.1993639687701,4.7118887974055,49,57,62,66,35,84,90
42.0589753283807,5.49749196722509,47,50,68,54,36,79,89
31.8448867995767,6.51329161741538,38,46,60,59,33,76,90
31.7715360573544,5.5194637844412,48,53,56,54,39,75,88
34.4167932305602,5.54291774539505,44,38,55,54,30,73,89
37.4087167497716,5.54674847242927,47,52,63,50,40,74,90
37.6634915970674,6.3053539107995,57,49,71,56,31,74,96
36.5501368757445,5.51486093939874,51,47,62,63,28,71,90
32.9805624992994,5.14603563377175,45,52,56,62,37,69,90
38.9372938793746,5.83457772800223,45,56,61,57,47,77,91
34.7660858000218,3.44859708770596,38,39,54,48,44,76,86
37.108026324788,5.74663989418938,45,43,61,51,43,75,87
39.933940945515,4.57989872244323,56,53,62,52,36,72,93
40.0705239136709,5.43549738425156,52,49,53,61,32,72,88
36.283130384407,4.93886368090123,47,42,62,63,37,84,88
35.8997602509786,4.45272072118233,41,40,63,58,37,72,91
32.700473376148,5.69659968579121,43,47,58,47,28,70,93
41.7633835641603,6.3045899483313,54,60,70,52,32,73,94
34.4591480732888,3.1891060776244,39,44,71,68,33,80,93
40.8070328622027,5.99863110030457,49,50,66,55,35,75,83
36.4394745560581,5.34322032555131,50,46,57,61,31,75,88
34.3695932999652,5.74840202283772,49,47,67,52,36,77,93
39.5425792052851,5.73668567714868,52,48,68,60,35,72,87
36.7596265026239,3.4116815530075,40,48,68,54,34,76,94
40.856190442196,6.62041268834193,45,43,60,60,29,67,87
36.7183923430291,6.53704536487538,51,49,62,65,36,72,91
35.4572409105173,5.38169665052222,44,50,64,56,33,85,89
38.3851130008781,3.9643032869146,48,49,64,57,26,80,84
34.9563250615156,4.36626929925756,52,50,60,53,31,70,91
37.7214009016235,4.08998804778778,46,54,61,60,35,79,85
32.4564050109179,5.6966880461504,49,39,63,56,23,67,91
38.7236345360759,4.51034709488729,49,53,63,63,39,76,90
36.399985264218,4.72951492574672,47,54,63,46,42,74,95
32.5766003155246,5.08715326385207,38,40,57,63,36,79,90
34.450306011856,5.59029747818773,37,47,66,48,43,74,90
37.5710441827018,6.06502019048143,43,42,59,62,33,70,93
37.9540647918789,6.11101740218491,43,54,55,64,33,66,88
40.3881006469415,4.91248695882626,52,47,66,64,34,72,93
37.1479165815253,6.21515086559062,42,48,64,63,35,71,87
38.4588170400176,5.08707666658743,43,46,67,51,35,74,89
30.8266563070837,5.48482687912943,37,36,55,54,22,65,90
34.7246684423609,4.26454422978329,44,47,62,56,38,80,91
34.1856191816583,5.14470725547909,48,52,70,53,36,80,82
31.908576919228,4.09582452311533,40,44,64,53,35,72,88
38.5465116433682,5.71046349082254,44,43,62,66,36,75,91
36.1184850257105,5.24070500836425,49,50,61,53,36,68,85
33.5311400112583,4.32370310339714,46,47,55,57,38,78,92
34.35268085735,6.19891160803835,47,44,62,63,32,78,89
36.2924725674086,5.13217365778729,45,45,63,54,35,79,91
34.7555808765636,5.56836180667042,51,40,63,61,30,72,93
33.96181025224,6.6223907746007,49,46,67,57,35,68,90
33.4204733325381,6.41292578437118,39,52,57,62,36,76,89
36.1557756472904,6.70003402331752,45,56,65,58,35,69,93
32.0849651239591,5.1519570220662,44,51,65,55,35,71,87
32.8450414158848,6.19521614126956,44,50,66,48,36,71,89
35.3054735372479,6.14447580017125,45,51,62,49,44,75,94
31.1301711781675,3.31890513330982,50,56,65,52,36,79,87
39.1927498676257,4.31146349436368,51,49,72,59,34,75,85
35.4129163845508,6.85208860320442,47,50,58,59,36,70,92
32.0738027647225,6.13751944578258,50,50,67,55,42,82,88
37.8092041864663,5.4967023866691,39,46,64,55,34,73,88
38.2988860744822,5.13734153704362,46,53,66,54,37,79,87
36.434673235141,4.61440274100139,51,47,57,48,39,80,88
33.1209977723368,5.96414701675326,49,52,66,49,31,73,88
31.1994384624687,4.28357137912877,37,36,66,55,30,78,95
35.8859418031565,5.08525527437092,50,51,63,56,26,85,93
35.6003224719679,5.74041015755209,45,49,67,62,40,83,89
38.2226424368726,6.25785685966799,45,44,68,59,25,70,92
