EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.375348156639,5.51477097998365,44,52,61,62,38,88,93
36.283034918571,6.2809748436097,46,48,66,63,33,69,88
40.6369506380372,6.03994031980624,41,45,73,49,36,66,95
38.9486471456075,5.1685839373062,51,51,64,50,35,80,92
33.699238262263,4.89775073470481,49,42,61,61,40,76,90
33.3004623493754,6.17761611291059,46,42,58,52,27,73,87
38.132972100691,5.03279516271415,45,49,58,63,38,81,91
35.8086274826126,4.11867988425413,45,42,63,57,30,67,94
37.2682317271774,6.9855462358007,47,45,72,61,36,71,87
42.0342567839675,5.48509490257675,47,48,54,57,34,76,92
37.4922901847034,5.3168495988416,44,44,70,54,33,77,91
36.9591346396938,4.03041289088456,48,48,66,57,26,73,95
41.4318138194944,5.14421388772892,52,51,72,60,41,74,85
38.8038528728784,5.66011410839427,46,45,59,54,38,75,92
37.4417412987287,6.39429125274901,47,45,71,66,39,78,86
31.5215218604637,5.03548407474634,44,41,56,49,33,71,93
37.1575961298529,4.195993258914,43,47,65,55,28,74,84
38.4732565301059,5.59409799545381,47,49,63,62,30,71,91
34.5873510331306,4.54956363044855,40,48,58,60,27,81,88
36.1316164798511,6.226423617492,49,47,59,60,35,81,87
34.2654801460161,5.16029317473493,51,48,58,61,33,76,93
36.6625222861709,6.15974386544657,42,40,62,55,32,77,92
36.0121676028284,5.60877989494619,49,42,63,47,38,84,92
30.0406544675892,5.16584030916563,44,45,59,49,35,71,92
38.8885618852369,4.8089303863178,43,39,67,50,34,78,89
35.7090491968584,4.29828349658783,46,49,63,63,34,73,87
40.4460486135258,5.90289640794037,44,52,62,56,38,77,93
38.5563985995023,4.56259752694334,46,46,62,59,38,81,87
38.7335534156388,5.04782924618888,46,50,64,53,39,79,91
37.0554016426417,4.25367667357068,42,43,60,58,35,75,90
33.396533228973,5.68189347663083,41,34,66,54,34,75,85
36.5897599696388,6.50850734001768,48,48,58,50,36,75,86
37.5228950169957,5.69988846708287,45,56,64,52,34,76,86
42.0317202582692,5.36448506379726,49,57,71,57,40,75,93
42.4496074053005,4.34517201376749,53,50,69,54,36,75,92
36.5935784101219,5.69835157665704,45,43,67,59,34,78,91
40.4058766595739,3.92600930279572,52,45,66,61,30,73,87
36.5158585724653,6.93889690032079,44,53,62,57,30,75,87
40.3676495893903,5.81278451180655,57,48,64,59,38,79,89
39.967623732417,5.37804630686806,47,49,64,50,40,78,87
35.9880495183826,6.00421881497301,40,40,62,53,29,73,89
33.7983526130402,5.29527470615908,51,50,63,56,33,74,85
35.7756099999562,6.15525897228792,42,50,65,55,36,74,92
40.9774947285918,5.24401097389306,49,43,62,69,43,71,93
41.8676614503275,5.1068539917548,45,47,61,52,32,81,88
34.9566692669289,5.71644626363327,40,47,60,57,37,72,88
36.0784800951408,5.42266890666536,38,43,60,60,38,79,91
43.1029041655455,5.80840549326193,54,54,65,61,36,76,94
35.5537673286717,6.25159204281871,46,48,62,53,27,80,80
35.5143657459907,5.93365843064938,48,34,56,52,41,74,90
35.3066415660518,6.52313910691937,44,42,67,56,25,66,93
35.4598599294548,6.30877379632101,49,45,64,49,31,71,86
31.4975314293088,4.64929611074291,46,50,62,54,40,77,82
38.25352892668,5.75618769128424,52,52,69,59,32,77,89
36.0497908141395,5.23451270351904,39,46,62,57,42,82,89
41.8365254087119,6.30740994276703,53,51,69,56,30,72,92
37.301038221093,5.03329935369577,47,50,70,66,39,76,91
35.3813594179983,5.35722422376818,42,47,55,53,26,73,84
35.9135341524511,4.67982545077662,41,46,61,62,33,80,93
40.5268204370484,5.14915819040165,48,49,62,55,35,73,89
37.297773191372,4.77502945442281,47,48,61,51,33,82,90
39.2802647243199,4.58274837537861,47,49,68,62,33,72,92
40.6913924782639,4.01280397958785,51,54,61,61,38,81,85
35.2275372253246,5.03326680190723,46,45,63,58,29,73,88
37.0060904063866,4.93453554747986,49,47,66,54,34,75,87
36.1902494299291,6.66884154934642,43,44,54,51,35,78,84
36.9861661856792,5.50766551062932,48,50,66,66,43,76,92
36.2946245673576,6.55483838005292,37,49,56,56,34,77,87
33.4729324928419,6.16550027157089,47,47,57,58,35,78,91
36.0704356092188,6.09975503029501,42,52,62,54,37,74,88
31.1925182463418,5.87202888954561,42,45,68,62,35,85,91
39.375883453434,5.97015603310525,47,58,66,56,47,74,92
33.218672506269,6.05908962450356,47,45,52,62,32,81,88
35.1831908418079,6.08543865228749,45,47,66,53,32,73,90
36.7454559924053,4.31177344368145,39,46,68,58,35,78,92
37.5145343003074,4.30098982780041,50,48,64,54,39,77,83
