EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.2751848879656,4.86393541273459,48,50,67,63,36,78,91
41.099842333355,6.75776170998049,54,48,73,56,32,68,83
35.1869287664931,5.13820421698388,41,50,59,59,40,83,88
36.7807680045216,4.53253355427121,43,52,67,58,34,77,92
35.8970457563988,4.28019185091017,48,47,62,50,44,76,86
42.3028587368991,5.21117916013503,47,40,60,60,37,74,93
36.3620904626381,6.00868773484101,42,46,70,66,37,79,90
40.0196800183223,2.79739599336613,46,57,61,56,35,76,89
38.4578545294037,4.78954643336099,49,44,66,57,33,69,89
41.0526650327619,6.54615768917767,54,54,62,62,37,76,87
34.9667188056757,5.15681803209597,46,43,66,54,36,75,88
39.9503182420133,5.14528765032472,53,55,65,69,36,86,85
28.3308471567576,6.38175999809972,44,47,67,58,32,72,89
36.0236891211498,3.71078491678126,44,49,71,59,38,79,90
35.8212642631688,3.88021397424873,51,50,69,64,34,79,94
37.9676197236161,5.62005743040499,43,58,63,58,42,73,93
37.7565168926865,4.60907699242159,48,48,61,53,40,70,90
35.4114811793428,5.05393965257176,42,41,60,61,36,78,88
41.9423882647094,5.08631534437578,47,53,56,61,36,76,89
38.3737882135769,5.00766375332106,40,40,62,54,35,70,93
37.1140887612893,6.15716471807666,50,52,67,51,45,78,89
40.1891647572902,3.80501734502918,51,53,61,55,40,78,89
37.8298288326534,7.16053994591758,55,53,64,48,32,75,87
32.5356868997125,5.85999422177348,51,39,67,55,37,77,94
35.6165533232935,5.09202912124082,45,47,67,54,23,71,84
31.2144690844014,6.81409150111856,47,47,53,40,37,80,90
34.6706160599496,6.0591334910972,41,46,69,57,34,82,93
44.0229459466437,5.88761420078775,47,52,61,61,27,73,93
33.2095431541407,4.95909443277139,41,49,64,55,39,81,88
31.6660867767184,4.27923659399906,54,47,59,53,40,77,86
33.2590282284877,5.30707159083835,41,45,58,57,38,74,93
36.5517004534092,5.47709873300604,42,47,60,60,32,80,90
38.2342869242318,4.37350066091888,52,54,65,56,27,75,94
39.5180792054657,4.70509016068177,47,53,70,56,41,71,88
37.057986732069,5.46985512051291,59,49,66,59,34,79,91
32.8896722222738,5.51773107009155,44,46,56,61,28,81,90
35.9898578518521,5.9026482811188,50,53,66,54,43,77,89
37.5802469309019,4.66649015033678,49,50,61,66,32,74,89
40.8211803913887,4.29897551540348,46,53,62,53,36,71,82
32.2819074150562,4.68470203223855,39,30,61,49,39,70,85
41.8009561210339,6.34386071717207,52,47,65,54,38,77,92
39.508928095031,5.0804430683381,45,51,64,56,32,76,87
37.7995356858992,6.08336661055814,52,54,74,57,43,70,88
37.014419176842,4.33741783545004,47,52,48,57,40,77,91
35.5917066215586,5.58181549452967,41,43,57,54,38,83,90
32.1522781733067,6.47182359623483,51,45,53,57,35,71,91
32.2563564581114,4.75607752941531,45,48,56,58,32,82,91
32.608205096182,5.09036514906168,43,43,49,51,31,73,91
34.0980366735539,6.77047960330492,49,55,69,51,38,74,83
38.0485597548085,2.70884096123606,51,49,65,56,37,77,84
33.1127022658914,4.18056196524047,41,44,67,61,33,78,89
37.7413579037277,5.08455981257199,45,49,65,56,36,83,88
34.1978673849021,6.16821592363273,41,44,65,58,37,73,83
38.7664078384773,5.05386075392137,49,52,64,56,37,82,90
34.1183751415315,6.17873071955941,40,38,60,69,29,80,87
36.1666419431092,4.70902572592805,41,42,58,55,32,82,84
40.9086120556813,3.88896398479966,50,43,68,52,44,69,91
