EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.5186171068107,5.82907496397892,55,49,67,0,62,86,86
39.6804703427982,5.40271490320791,48,48,65,0,59,91,93
39.4536397281791,5.61770625239033,49,47,63,0,55,87,86
28.7925718422067,4.238130562376,49,49,68,0,63,84,90
36.9204558565551,6.36000376483634,46,56,66,0,69,92,84
32.49670385955,5.94119410067418,44,43,53,0,57,86,87
36.1101168804359,5.08656037691778,38,44,65,0,66,88,88
40.689689755121,6.10249704103799,56,49,63,0,65,92,89
37.1952760973878,6.82336019004188,46,48,64,0,57,89,97
41.3111934266909,5.65550165562038,47,60,63,0,70,92,84
35.7604789628714,4.52278611293572,38,47,65,0,57,87,91
34.3117715906962,4.88843115596466,48,50,70,0,62,87,96
37.6779639169813,5.94959874605897,46,43,61,0,60,90,92
39.633577022551,3.41865825181739,41,39,59,0,60,86,90
39.1022378681379,4.77934716828658,51,54,54,0,63,82,87
35.5587779169492,5.84114570751865,39,44,56,0,57,90,88
33.8116541622376,4.4791304882457,46,46,63,0,70,83,86
37.129102641843,5.85694270925597,48,43,69,0,64,85,88
39.3205348708336,5.5642263283393,54,43,67,0,65,87,92
37.0799231334123,3.68308812126918,43,46,74,0,59,86,88
33.8933322309569,5.30683143430598,40,43,62,0,62,91,85
35.7855363401882,2.98561056422269,41,50,55,0,62,88,86
39.8043182023292,4.75737379005987,53,50,64,0,66,91,88
40.4107942846036,4.34911191863524,43,46,65,0,59,90,92
34.9257814610657,6.39967277951583,42,45,64,0,66,89,92
37.5490383726056,4.2631138911643,51,54,64,0,69,88,84
31.5935420681645,4.55561457217292,39,44,66,0,67,87,86
35.6660427402861,4.38052741194802,31,43,61,0,63,90,87
39.3019953010226,5.61649156009149,52,54,72,0,62,88,89
35.7186170572052,2.66769435605207,47,50,63,0,61,84,90
38.9269748377166,6.3310734130757,51,49,72,0,61,88,95
36.6524001323832,5.566847139722,50,51,61,0,59,88,93
38.0672029870838,4.30015562441377,48,45,57,0,56,91,94
38.9372335347184,4.71971389016742,49,49,69,0,67,84,89
33.9097470648399,5.53929722693253,38,42,56,0,56,88,93
37.3691100503589,3.37572713155804,43,45,65,0,64,90,91
40.5019628201614,3.78615148746389,50,49,64,0,57,92,96
37.5210880536369,6.51395667577357,50,52,63,0,65,91,89
37.6143861285936,5.32047577181914,52,48,68,0,66,82,89
39.333236991202,5.52780508076295,53,51,61,0,56,86,95
34.2009500539007,4.77319707097303,47,41,64,0,70,88,92
37.3176785735862,5.72749992946779,47,46,68,0,69,88,88
40.056578596835,4.89772578497442,44,43,62,0,65,89,94
35.4781778889645,5.02326375498329,37,45,64,0,52,91,94
32.2737539414279,4.54229440148486,42,53,70,0,67,90,88
34.7277889070805,3.4661447979025,47,56,54,0,65,86,90
34.2593887865879,4.9268110290121,41,48,60,0,63,86,89
37.8127804824073,6.49148855318868,41,45,67,0,62,91,91
38.2893386464239,4.50261722321395,43,55,73,0,60,80,93
38.1659497923904,4.05342828573803,41,50,63,0,65,88,92
41.1322382405287,4.83885006783429,39,49,64,0,63,80,89
36.8320083177962,4.32621023312654,49,47,60,0,63,84,91
34.2034086467987,4.70133295732897,38,42,61,0,54,91,87
33.7471106685878,4.23123435633585,42,45,59,0,56,81,87
35.8392149668545,4.57663843525126,47,47,68,0,58,83,88
37.8355822360844,6.06818760686755,47,49,65,0,56,82,93
34.4542952411444,3.56819537937236,50,46,61,0,55,86,89
33.3771720888384,7.72745287255359,50,50,62,0,60,89,94
39.1476483440755,4.6993979945888,45,51,66,0,67,88,90
38.3393429072569,3.99117255765255,44,43,63,0,58,84,86
31.7356242722794,4.36625666511304,37,46,59,0,67,89,89
30.2475885598628,3.54206547194567,35,48,63,0,60,84,91
35.8114768973526,5.53077178801607,40,42,60,0,63,92,89
34.6444969046049,4.52645432947195,42,52,63,0,66,90,92
30.985835915049,6.84268243939857,35,45,58,0,53,88,88
39.915398076888,5.24931370150445,56,55,65,0,69,88,92
33.0671863362862,6.64051749599854,41,47,66,0,59,82,93
34.3416064397165,6.87511950345404,47,50,63,0,64,89,92
32.3033810858255,6.25751942567005,49,43,62,0,59,90,85
37.6405162838311,4.98745455992942,51,54,63,0,69,89,89
34.3314745671379,5.19065664124757,45,38,52,0,60,88,85
38.3862266957341,4.82160514269213,48,54,64,0,60,91,88
36.6992851313215,4.77834607945875,50,44,64,0,67,89,91
35.5361587589293,4.1899887262009,43,53,72,0,62,91,93
43.9030097243467,4.04698342586078,50,58,60,0,62,85,82
36.5266370016331,4.52604688765609,48,42,65,0,60,84,92
36.9022281768144,6.27087949547818,40,43,67,0,60,90,90
37.788708360511,4.79684628080082,40,46,67,0,57,91,93
36.5885371698774,4.63134070003815,37,44,61,0,59,90,86
35.5902998123906,7.60277412050243,44,50,67,0,67,90,86
31.0848273717039,4.59039339312794,45,44,53,0,59,89,91
35.8970735644943,4.53981153922061,39,45,59,0,60,87,87
40.1387256692271,5.13253137383323,53,52,66,0,66,89,91
37.4786656434278,4.22130283608324,37,43,57,0,62,90,96
