EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.2318132207073,5.44653113514419,44,47,57,0,60,88,88
35.6584591765259,3.22099041570583,49,50,69,0,65,85,92
34.2529493786442,6.78327817555751,41,46,66,0,62,78,91
38.2406416485977,6.62465071132956,52,53,65,0,68,91,89
34.6389697888597,5.37928303500833,49,39,58,0,63,85,85
32.6884394293093,3.62583024996176,49,44,54,0,52,85,92
38.4669995705765,3.38379984503402,55,57,59,0,73,91,83
34.9897015800167,6.28548407672696,45,40,63,0,64,87,92
36.358404230817,4.31725610899563,41,45,64,0,62,87,90
40.1273670620599,4.56957095552086,45,47,63,0,70,91,88
34.6216736046993,5.54121647777075,42,42,59,0,61,89,88
35.0970734852246,4.00693191672856,49,41,59,0,56,86,92
32.9048299354011,5.75661752928192,36,47,57,0,64,86,88
36.6211101159777,4.13188271530094,43,48,64,0,63,83,86
36.7224105511048,5.21283643954259,42,51,57,0,59,86,93
32.2690284267508,5.42066075582753,45,46,62,0,67,89,90
31.8282612820505,6.02320951279996,44,53,63,0,57,85,86
36.7793093401648,3.7390135386714,45,47,73,0,65,84,88
34.8463705286095,5.38499860129558,44,41,69,0,68,85,83
36.0002394469929,6.60476399441859,41,46,64,0,49,91,89
37.3183085445115,5.40318644069271,48,44,65,0,68,87,86
37.3542287844134,5.52862684176092,48,55,59,0,61,87,93
37.23250954136,5.33230370760446,47,44,59,0,59,89,90
34.7713380730219,5.10332329973089,38,46,67,0,66,90,89
34.3493811851087,6.82133971361799,49,44,55,0,57,91,87
37.3139424535053,5.8348551584048,47,54,68,0,70,87,89
34.1546955104025,5.38270028636032,41,46,64,0,67,85,90
37.7587030952258,4.43968648266328,37,46,66,0,66,89,92
36.1126997061419,4.92065946384119,51,40,64,0,60,87,84
36.930777175076,5.03589255240501,43,45,62,0,60,88,85
38.2092892065535,5.16943438814666,45,48,67,0,62,88,89
34.308444428091,3.97282158025916,42,44,65,0,66,86,90
34.7189221134306,5.19169444033546,47,48,63,0,60,88,90
37.7590657186886,4.13777924207127,49,42,65,0,58,84,92
37.1462718542094,4.57688537070867,50,47,64,0,60,84,90
