EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.4444353682151,6.08555945947617,50,47,64,0,55,86,92
35.8431221753492,6.66351753436313,47,46,59,0,58,85,82
37.8662508760438,4.87195737906815,48,47,60,0,59,88,87
36.1541971829651,5.13724406608224,45,50,57,0,67,90,86
36.3337041388167,6.73262298956225,46,46,60,0,64,86,87
39.2181018075769,4.65793931692765,43,45,63,0,68,89,82
34.358811456571,4.40379997873394,49,42,59,0,63,84,86
34.2671858819006,5.45955657377573,46,54,70,0,65,87,86
41.8517650646104,5.44104563557055,47,46,61,0,60,89,86
33.9784061104531,6.49947120877715,46,49,53,0,62,89,88
35.4442724881123,4.72339543801458,41,37,66,0,59,91,91
37.6361843975632,6.682890836996,46,50,66,0,64,88,86
35.548860892596,7.17426714940559,49,49,63,0,60,89,90
40.69493339956,4.58121785259979,50,49,63,0,66,87,88
37.2165310345949,6.66758606868562,42,54,54,0,62,88,90
34.4988527690452,3.82575696138683,46,46,70,0,59,84,83
37.7017165723612,5.06969672011255,51,46,64,0,65,88,90
35.2835962315931,4.74070644202435,43,46,64,0,58,85,94
36.0531837426456,5.47510853151527,48,47,64,0,64,88,88
37.5649240781548,6.42366379694466,45,43,68,0,67,82,90
37.7011620865298,5.46268988143586,46,55,61,0,59,84,89
35.7324019303804,5.52045422279263,40,52,64,0,70,90,85
32.9738005125449,4.63749991977909,45,42,60,0,63,88,86
32.3531428692325,4.75386612618187,42,53,62,0,55,89,92
33.7113794548394,5.4162345374832,51,50,61,0,69,90,92
38.4791360523468,4.79280941633075,42,53,63,0,71,87,89
35.2036260486654,5.50071522564648,46,47,56,0,65,89,85
35.9419945121598,5.99805984111643,46,40,62,0,61,86,87
34.0357304083804,6.8898367887777,41,60,73,0,63,85,89
36.4628072906857,2.4625218362665,43,39,61,0,60,86,85
31.1357748695079,5.80007784577036,33,45,59,0,56,90,87
37.1693821181011,4.00177499338934,42,51,57,0,58,88,90
44.3964405410232,4.50264543707999,48,54,69,0,67,90,86
37.8656529602499,5.26967753770906,44,45,69,0,59,89,87
36.3371837158618,6.54951252230997,48,48,65,0,62,86,90
39.4026142991683,5.8330174340642,46,53,69,0,61,91,91
37.3051601266717,4.85779726903802,48,48,67,0,68,86,87
38.1146745020239,5.59597851606266,45,40,69,0,65,85,89
32.9501302720988,5.46628665393997,43,45,67,0,63,80,84
35.9589944430546,5.0926689349145,50,46,67,0,59,86,93
34.9761166964544,4.78503348560508,35,43,68,0,63,85,93
36.4779019134162,6.62226417007701,47,48,65,0,59,84,91
39.8141766374024,4.94861530060571,46,49,60,0,67,83,89
38.8151038757418,4.16544467015602,50,43,65,0,65,81,84
37.410179050162,5.42989556211809,46,49,60,0,60,84,91
39.9909338376304,4.02519902585408,49,51,59,0,69,89,90
42.4179007356115,5.56493846380554,46,48,66,0,68,86,89
43.1531217108723,5.08556463960163,52,49,56,0,66,87,91
32.6474530390173,3.5418941421591,39,44,58,0,56,87,92
39.9749614520073,4.2899936191547,47,54,58,0,60,84,94
38.2992186868928,6.76353771790177,46,46,67,0,69,89,95
36.2269325031912,6.19575754329109,46,39,58,0,55,85,86
37.8869219203856,4.81419667160216,50,55,67,0,66,91,85
34.9387896688251,6.99230209699662,45,47,64,0,66,88,89
36.1270902608708,6.1448680691971,47,51,70,0,62,87,87
32.664791548764,6.420468390273,57,51,70,0,64,85,87
34.7721830310663,5.70276686192149,47,43,59,0,53,91,90
39.5061652407153,6.2108137099217,47,48,70,0,65,89,91
36.4351740483916,4.9678517468361,46,52,64,0,58,84,89
33.1013249840661,6.9633994317502,51,46,65,0,65,89,91
31.0236932782438,6.78490422737137,47,42,67,0,63,87,88
36.8680655549761,4.6479548634537,46,42,61,0,60,85,86
33.9649986031779,4.77229199274677,45,48,59,0,71,86,90
34.038105779402,4.91807624055152,37,42,60,0,60,82,88
34.6252118408401,3.39765251143911,41,41,61,0,56,86,95
32.3053019847206,6.52420280309058,53,44,67,0,59,86,90
39.5319087860117,4.7475521917785,48,50,66,0,60,90,91
37.1901832762797,5.63331837063699,39,43,63,0,54,89,93
39.0628679472691,4.02458024558483,39,53,66,0,58,91,92
37.7402702967356,4.90871028438621,46,52,60,0,72,88,86
36.1771252725056,3.81591116053526,49,45,67,0,63,81,81
40.4672039263488,4.3241417544589,41,41,61,0,58,85,94
35.7047232614472,5.74826416322781,44,45,62,0,61,80,88
35.5303166636496,7.04513435971905,43,44,60,0,59,89,85
32.7523788648648,4.14191032189473,42,43,65,0,65,82,83
36.8042021260249,6.07458537553152,51,45,58,0,55,86,89
32.9881209460167,5.19094059111408,43,48,66,0,66,88,88
33.8089555714781,5.24145064614104,41,43,60,0,63,88,87
41.2663045113529,5.26580027362883,48,52,70,0,72,90,90
36.1460049623429,5.65301625394412,48,49,65,0,61,80,85
39.0467427525893,6.18928714619128,56,50,65,0,62,90,92
33.9480921095088,5.28142193024899,47,44,68,0,62,90,88
32.1056746889515,5.40131549571918,42,42,65,0,52,80,88
35.0391713267918,5.07781668195352,44,42,61,0,66,84,85
37.5348832070047,5.45185262236024,45,45,66,0,66,81,88
40.6996406031426,4.01910482749621,49,49,64,0,65,89,91
30.9339063070157,4.45782790644571,44,47,63,0,65,88,87
35.6185809401391,5.24781894965444,36,36,54,0,56,88,86
35.3644177262667,6.04531842343354,52,43,61,0,57,86,91
37.7629387766105,3.79943094598876,40,42,65,0,63,88,86
37.3091567073985,6.02865785089736,40,52,66,0,59,84,95
36.2478528544132,4.93462227574325,42,42,56,0,65,88,90
35.3418291894557,4.41929892459102,40,48,70,0,67,90,92
36.1346063777537,5.28686705901528,38,43,54,0,61,80,88
38.1520980480252,5.13940502736446,48,55,67,0,62,90,89
31.9013764187913,6.95730659969694,46,45,61,0,62,85,94
35.414054872685,5.17180185589589,41,45,65,0,66,83,90
34.9026625818749,3.54660665590178,40,53,68,0,63,83,92
39.3963283671788,4.70094532543733,46,53,54,0,67,88,86
34.869731769483,3.5308999464958,50,53,62,0,65,87,86
30.3614686797986,5.48167163235219,46,47,61,0,61,85,88
34.9638512283612,6.21781131450076,44,48,70,0,59,83,84
33.9831392985275,4.48050722030829,38,40,63,0,62,89,87
36.7906832908191,4.95054331511869,47,42,62,0,66,86,91
31.8726814531781,5.05113496003152,40,49,71,0,57,90,88
38.2148351476683,5.59967810770207,49,40,62,0,56,88,90
34.5976420413815,5.06873279324933,43,45,55,0,57,93,94
32.4875192526094,5.26487840169855,44,49,66,0,62,84,89
38.7632893679294,4.57645418128059,48,46,63,0,60,91,89
30.9740763588962,5.83255700007917,44,51,65,0,62,86,90
35.0057495917683,4.74852054753289,50,43,60,0,55,90,87
35.0196660157668,4.4912960983548,45,43,61,0,54,85,89
33.9547986087531,5.21015952264008,43,44,66,0,62,89,89
36.6376291504101,3.73948864422481,42,39,57,0,57,84,92
37.9555168788504,4.2724259505004,48,50,59,0,63,88,86
32.5162366419345,5.93125125088741,42,44,73,0,68,90,91
38.9191785249926,5.14071869925265,58,53,69,0,62,90,87
38.8365488812812,5.09889945197052,48,52,62,0,64,89,94
34.2694393566314,6.34224221307438,43,42,58,0,65,83,86
40.9178247977811,5.50469319544563,49,53,68,0,71,91,87
33.914150877541,5.86993308957355,43,43,57,0,65,86,87
42.1779215940605,6.31230011534654,51,50,66,0,65,92,85
41.3424001348043,4.46244235171897,49,51,65,0,64,90,92
34.6408051814875,5.44642855470945,44,50,73,0,57,87,92
35.2446149044246,5.56418412489514,49,48,62,0,63,86,87
38.2010158240945,5.3133809200328,44,54,71,0,59,90,89
35.9137220844379,4.66659477309018,51,43,63,0,67,89,87
34.2433925594892,4.14205623265123,46,39,63,0,59,86,90
38.2724863560104,6.29259849075532,49,56,59,0,65,86,87
31.7092960045409,4.18100389107253,42,43,62,0,58,82,83
35.449742529113,4.8151423416511,44,39,61,0,60,79,86
38.076198065145,5.24813212713285,39,44,64,0,56,87,87
37.7179842126295,5.70141992793272,48,45,66,0,64,88,86
31.9035142742745,4.84071697778715,47,49,60,0,63,87,88
36.3460351659773,5.51761787919364,51,51,57,0,55,85,94
37.8986501841336,5.73903565737968,52,35,59,0,58,87,90
35.8092775037081,4.18058176322637,44,51,61,0,59,90,93
33.3594747095147,5.44849352264845,49,45,61,0,57,85,89
37.9371088455012,4.95927767899932,52,49,65,0,66,89,91
30.1765220235057,5.75859007301876,40,49,58,0,65,87,89
33.4660294851823,4.9904205856017,46,43,65,0,66,87,88
36.1909896814484,4.65840373567909,44,50,64,0,58,81,91
32.8949112957268,5.6769750408045,43,43,66,0,66,82,88
39.7847191992811,5.91461514243639,55,55,66,0,63,89,89
37.8851767495601,3.6404708803849,46,49,69,0,65,89,92
34.1895080260817,5.08952920988566,45,45,61,0,57,83,87
35.248449403633,4.74931943197112,41,45,72,0,57,91,93
37.0196608048766,6.28912806405618,47,54,63,0,63,85,87
33.6714681323675,5.78095763170495,41,42,57,0,71,87,90
31.9774941873406,6.83896936881521,47,47,74,0,64,80,90
32.7193085468172,4.58934054830831,43,50,68,0,63,84,93
34.1997936941046,6.13012950071377,44,40,57,0,51,79,84
40.4167934716346,5.43245729507645,39,40,61,0,67,88,89
34.5795821853493,6.0253540933003,40,40,60,0,58,85,89
37.7391391879516,3.80135115459455,48,52,65,0,58,91,94
37.9431681525131,4.7441035397574,51,50,67,0,57,82,93
36.56664617346,4.8809019257725,47,46,64,0,65,91,93
38.6584407330255,4.4752879999994,48,45,69,0,60,89,84
43.5613030624983,5.60942723292919,48,50,66,0,61,91,91
38.404285840189,6.30997094090288,53,45,71,0,63,79,87
35.4737170049639,6.14654981413887,57,50,61,0,62,92,93
40.9944065666433,4.72938657692359,45,50,70,0,66,89,90
38.4093920211662,6.63133569829672,49,45,64,0,64,81,83
33.6659315726727,5.24315691870054,41,45,62,0,65,88,88
37.2750531773001,5.78803047333616,46,49,64,0,56,90,90
33.787455166432,7.29428585900038,50,53,68,0,63,88,89
35.8208035073527,4.42074052246658,44,49,70,0,66,80,85
37.7758355832582,3.67980126319419,47,53,58,0,61,88,93
37.1420979277824,5.47675119381702,48,51,65,0,64,92,95
34.679817646009,4.66437805612039,52,51,69,0,65,90,89
33.5591422599998,5.96683993723219,39,45,63,0,64,90,86
34.4779633560001,4.33409769448828,46,47,66,0,69,93,92
38.4129202073819,6.28475350396512,46,53,66,0,55,88,91
35.5627268455212,7.4280934149051,51,52,67,0,62,90,85
36.4927212180333,6.19275248329354,49,47,65,0,64,90,89
39.8242549591363,6.0950470523237,43,49,69,0,64,88,92
32.9059446894358,5.68613806991852,39,47,59,0,61,88,90
33.4203297755685,5.33551233955923,34,47,59,0,63,88,95
33.1298530080439,4.42097129626599,51,49,67,0,68,86,89
40.0455016595989,3.71817774257172,47,51,69,0,57,91,83
32.8221538407433,6.43616034405623,48,47,67,0,62,88,87
35.8758389911613,4.21807218162873,54,48,67,0,65,87,91
34.4110271783865,4.95461478986849,47,48,66,0,60,89,88
37.6109776751677,5.19055391947695,49,51,62,0,60,83,90
45.3967307298528,7.01604106662848,49,51,67,0,69,90,86
37.3759341849096,6.29659232718561,49,51,66,0,64,89,88
39.0922484378432,7.72745287255359,51,47,67,0,66,92,91
39.283524491737,6.19375993922314,56,51,67,0,62,89,91
41.1076676002032,4.71041498643709,50,53,67,0,66,86,85
34.5798554172924,5.07959786091353,40,48,59,0,62,88,91
36.6889232230669,6.08387876665504,49,44,61,0,63,84,87
35.8832784054684,5.60184666392923,50,44,61,0,52,88,92
35.8514662873896,5.26679178852631,41,46,64,0,64,89,86
31.6700448785426,4.81971888030837,36,44,53,0,55,88,95
35.1588165457105,6.34064630365593,42,46,63,0,69,82,88
41.0507395701674,4.97203879574186,55,48,64,0,65,90,93
33.3367635588793,3.24595408576833,40,41,66,0,66,88,87
37.865534518082,4.61878768516058,47,49,68,0,64,89,91
36.3497062137601,4.97873135001317,46,47,64,0,59,81,82
36.2128690381392,3.60027903590011,39,45,60,0,65,82,89
41.0314571050649,6.25894293411995,50,56,63,0,66,92,87
40.2137119682004,5.36472261771612,42,41,63,0,61,87,90
38.1819232768874,5.37191433050635,43,50,62,0,62,81,93
36.2415452297328,4.88573135122972,48,41,52,0,57,91,92
34.5916141005499,6.01581733237548,45,46,65,0,63,82,87
39.7873519586474,4.64694476551752,40,40,61,0,57,86,86
40.3248415465443,6.30014019941453,52,46,62,0,57,84,93
36.1637203119772,5.36158629379973,45,54,64,0,64,82,92
39.5843740634306,3.71023505822878,46,43,65,0,58,88,91
41.374706239064,4.48256658227211,48,50,62,0,55,82,88
34.0972350024368,5.26078821945336,38,48,67,0,63,87,92
40.5971469013807,5.40869262085748,49,49,67,0,64,89,86
38.4256327260938,5.2928180036071,51,44,67,0,58,91,87
37.2362162806364,5.67943219742354,47,53,66,0,67,88,94
35.6600004262256,4.65183411483619,46,54,57,0,63,87,94
35.5242193909086,4.39324955150239,48,53,68,0,64,88,85
35.0457768597648,4.46116579348524,47,39,58,0,61,93,84
31.2798190394994,4.63337544577288,46,54,66,0,53,89,88
34.6366380165784,5.4545348036721,48,44,61,0,60,91,86
38.851262765333,4.42129303301569,45,48,57,0,63,89,93
39.2890790614507,4.83806053478787,44,42,64,0,66,88,87
32.5284321230841,5.46583177904835,46,48,65,0,57,88,88
39.8871314112952,5.59342496037794,49,52,66,0,64,86,88
36.831705120889,5.0125294656076,47,43,54,0,65,85,85
34.1419977178843,5.44711659811327,48,46,63,0,55,89,93
36.5515219290726,3.9725259352571,46,51,65,0,59,81,90
35.98291923121,5.54362455775654,48,46,61,0,57,85,91
34.3832300873125,5.46591974983666,51,48,66,0,59,84,87
44.4678076256092,4.92114699414232,54,52,64,0,65,89,88
38.100407428561,4.01576912503223,45,47,71,0,64,91,91
29.217483133831,5.55719577161518,50,45,66,0,61,85,89
36.2309800296912,4.70907153454277,43,56,67,0,71,85,88
35.0091783286354,5.69897054349272,52,58,57,0,67,87,84
33.4113220351551,4.00905658907253,49,41,63,0,56,87,92
32.8434460160578,4.24976310842305,37,44,54,0,66,87,93
38.0358811863147,3.78666084015125,43,49,64,0,64,83,90
35.3618576588794,6.52449824279451,40,44,53,0,58,87,90
40.3001963250288,5.31029259806247,59,48,68,0,64,88,94
35.1831187496386,5.54427555082656,33,43,58,0,59,81,87
37.4950043195602,5.54377702630643,48,44,66,0,60,88,87
39.7019059290299,4.59488827140747,48,52,62,0,66,89,91
41.6767900821486,6.02384467617464,49,51,66,0,67,89,86
32.6000763783146,5.40198856990885,40,46,69,0,58,87,88
31.9098658209386,6.72299361145654,49,43,66,0,48,88,89
39.1595044062227,4.57233153686736,47,45,60,0,62,91,87
38.9852323723237,4.88485286447187,44,43,61,0,62,89,90
41.4754179266152,6.18173264020536,47,50,64,0,59,85,96
35.9970450318077,5.79559412055543,54,42,58,0,58,80,84
36.348221383373,5.8373735618253,42,53,65,0,62,87,92
38.9149662738372,6.8605513404528,50,57,67,0,64,88,90
38.4662953180483,3.95075277061393,48,47,63,0,57,87,90
39.3609565865793,3.98438351879878,45,39,52,0,59,85,87
38.6915676606557,4.98519314283098,47,43,64,0,65,89,82
41.1456961899947,3.97240988527461,52,54,71,0,61,89,96
33.3787632959058,5.18507452934479,46,44,61,0,60,88,93
37.2148722336993,5.26368411958298,39,42,60,0,65,87,85
39.0682555761029,5.91941337366434,47,56,71,0,69,89,86
37.3216370360404,4.62626980895278,41,50,62,0,61,84,93
40.4416170690466,4.88227281323644,51,43,68,0,56,90,91
36.8270669122304,5.59405316737538,47,54,61,0,63,90,92
41.6704349867096,6.5431336662778,57,54,58,0,61,90,89
33.6915368612276,5.59045700883191,40,46,60,0,69,87,88
37.363522115266,5.67770839729623,41,46,60,0,62,87,92
45.7962761619289,4.86269726103882,56,54,61,0,65,87,91
40.5784843839495,4.93587222468066,44,41,67,0,57,85,90
37.6276105584648,5.42673612786068,48,52,67,0,59,86,88
37.8677863841227,5.59958563070715,54,56,62,0,56,89,90
33.1881166235236,5.82796188983892,44,43,64,0,58,87,91
36.7216201783688,5.09341931261711,42,52,61,0,54,83,90
38.5121233330915,5.89741516067755,51,56,72,0,62,86,92
34.5682941783859,6.78515008655976,45,33,64,0,51,82,85
37.7364068038761,5.22753782270356,50,58,61,0,66,91,95
38.7334965598694,5.88881175526508,54,59,71,0,66,87,94
39.8751788454245,3.87365595163085,45,53,71,0,64,89,90
35.782705954722,5.43451482812504,47,55,62,0,58,86,94
42.055195450481,5.51662035376665,52,49,67,0,65,87,88
39.4445497811019,6.08449527527451,46,50,67,0,58,86,98
32.7630936428225,5.11001855197554,41,40,58,0,65,86,93
32.7101466269851,5.22533527323852,43,44,60,0,58,86,88
35.9382179015424,6.16236462625123,43,46,61,0,65,90,89
34.5644712192428,6.24800280876807,37,46,58,0,56,88,90
37.208041226266,6.41158844017759,44,51,61,0,60,84,89
41.0396762200893,4.66038776376455,47,50,56,0,63,85,86
33.5931364857343,6.01003289829692,39,41,71,0,62,91,90
35.2897735899091,4.81568508253471,43,48,60,0,60,85,84
33.180195714641,4.58079560552305,45,47,66,0,61,81,87
34.9976897715042,5.75562816329208,43,44,68,0,66,90,87
39.7876954125197,6.70889645778701,42,44,65,0,65,85,88
38.1568666187902,3.86697905484361,39,54,64,0,60,86,91
36.0749704448001,3.89723677633888,45,53,64,0,59,86,89
37.524432747353,4.00085394707783,51,51,65,0,67,88,94
37.9110338697932,5.34497934552704,46,47,68,0,60,85,87
35.9180901164922,5.73903818596805,46,44,66,0,65,90,87
41.1703421498371,5.33193160401235,48,52,70,0,63,88,92
38.8735437921563,4.68993995518685,39,46,69,0,70,94,92
42.1845626216354,5.50017944541765,44,44,66,0,46,86,89
36.7269607886881,4.74400726199299,47,46,62,0,65,81,88
38.4520566780353,5.4511970239558,47,54,67,0,69,90,92
34.2086157593365,4.27342807264442,43,40,63,0,58,88,94
38.1230082435781,6.90087583368514,49,44,63,0,62,88,86
36.6986977741693,4.31064591431779,45,49,65,0,63,89,89
35.6452302871171,5.72219063532422,52,52,65,0,59,86,91
35.0728269690022,6.27794701278071,48,50,59,0,65,85,89
34.3994127844541,4.42824713837663,42,41,63,0,54,83,89
42.5770731809641,4.97862045845643,45,52,68,0,73,87,84
31.4308384742644,5.16772121081021,55,46,65,0,67,90,93
31.5684455669585,5.08701849405114,43,51,56,0,63,80,87
43.6449661959236,5.9444453498721,46,53,61,0,69,90,89
35.4948053604981,5.51227790354825,44,45,54,0,62,86,90
38.037774099896,5.76666753033477,49,50,64,0,59,83,90
35.897588562916,6.07755779103416,54,43,55,0,56,86,88
34.9299196156579,4.9812929972113,46,50,60,0,58,82,88
36.0015679987138,6.4441121186153,44,50,62,0,65,89,89
41.3280385159234,4.56902051232611,47,48,62,0,58,88,94
35.8059710635053,5.02363164580016,49,51,67,0,60,87,92
40.174061830137,5.97610745481254,49,49,70,0,69,92,95
38.5357954047172,4.14189136986204,46,47,62,0,61,85,92
37.8158541362161,4.28251266753275,47,52,64,0,61,87,87
41.2508306991811,7.07995712865032,54,53,57,0,61,90,90
38.8077599448181,6.03889330181943,45,55,68,0,54,87,88
38.5352007147502,3.89662951382192,44,51,66,0,68,89,94
36.2955176060741,4.68748793774395,44,50,69,0,62,92,89
39.3294497987949,4.92400110082901,51,52,66,0,71,90,82
33.084634019025,5.1762855433385,42,44,65,0,63,89,88
36.0238016328506,4.28154520804143,43,53,64,0,60,89,88
39.205107412846,5.62560844905533,47,41,63,0,59,89,92
34.5261561974207,3.67311870502492,48,46,67,0,61,86,93
38.2511494637921,5.3485044681676,47,50,63,0,69,89,89
34.6857481874408,5.55756282726017,42,45,66,0,54,85,95
41.4461568260746,6.19834807591575,48,47,66,0,59,86,91
41.9131849202256,7.02719671895249,50,56,69,0,73,89,91
39.0573444020826,4.44524991958864,53,47,70,0,56,84,94
33.6356982697506,5.09172071170491,41,42,60,0,66,86,91
35.1928802433045,5.42001085845723,46,44,66,0,61,83,89
41.9628015963781,5.51637790879346,48,51,70,0,64,90,90
37.8352690743631,5.27857446108537,34,37,59,0,53,87,92
38.8252509932536,6.47807018651732,52,37,67,0,53,84,86
38.5712116931354,5.24341547735095,51,51,59,0,67,88,87
35.885592816305,7.11174140078906,43,45,69,0,63,87,90
40.0790505620739,6.37565012957098,49,54,69,0,65,92,93
38.6488690188794,6.02010332341502,43,48,70,0,67,91,87
37.9594223731336,4.40372540101487,48,52,64,0,68,91,94
40.1374912812706,4.59662643192546,54,53,65,0,64,89,83
36.3955387258233,4.70796452552249,41,49,67,0,68,87,90
36.1340423806818,4.77265620185045,45,50,68,0,51,89,92
