EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.0604888147284,5.29815095047735,46,52,68,100,23,75,90
31.9622684094289,6.6176856691503,49,46,72,100,20,73,83
35.6166112832149,6.9877683006499,54,50,69,100,24,69,84
38.1537013919127,5.40353577191478,45,55,67,100,34,82,91
33.3086882041796,4.80331286831815,40,44,61,100,20,69,89
35.2594790813914,5.26531614761145,49,51,64,100,34,78,87
36.7947185724196,4.51715712127512,42,51,56,100,30,69,91
37.8525154944132,4.68354505196364,54,49,65,100,26,71,86
36.7622366202348,5.35474369975154,43,52,70,100,28,67,90
37.7700148194528,6.01671261500895,47,56,59,100,25,77,84
40.8140440406196,6.12040140298792,47,52,66,100,32,79,91
38.7021708950306,5.83559327884143,45,50,70,100,24,78,87
36.594993847272,4.21087639430994,37,52,61,100,27,71,89
36.990733734547,5.01704244272131,41,43,66,100,23,77,86
41.9346134805492,4.29722362719554,49,47,67,100,19,75,84
40.7048698493671,5.70597850659065,50,56,69,100,24,70,86
35.3800652933464,5.24700036298929,36,47,74,100,23,66,83
33.6989184283864,5.72101855641094,41,41,62,100,21,74,87
41.2348714914845,5.70473429416856,52,42,67,100,25,76,87
36.3723537472745,6.23578125922846,43,46,64,100,31,81,85
36.8912362693959,6.03385178185692,44,46,66,100,26,69,91
31.9883727428889,5.78159346950175,43,50,70,100,29,74,94
33.4225473136731,5.79376152796435,43,53,59,100,26,66,89
37.6085519300631,5.19651453928919,53,44,72,100,25,73,85
38.78539202733,5.662775928259,46,50,70,100,23,68,82
36.8436814668346,6.7826995326388,41,42,58,100,21,74,82
37.6563930355579,5.63700386454818,47,47,55,100,26,73,92
39.8750085608983,4.98699142654241,53,48,66,100,28,77,89
34.666085334864,5.14840429483608,49,39,67,100,23,76,84
34.7523259600241,4.88940085388009,49,42,62,100,17,76,90
32.6809557211546,5.30747534604465,52,48,65,100,25,77,87
34.2785828324549,5.449754317414,44,50,64,100,31,78,95
37.536499425478,5.71776236153111,54,47,67,100,32,75,92
34.1467969778312,4.69917995014991,45,47,70,100,31,75,93
37.787761266077,5.57079063263274,58,43,68,100,26,77,88
36.588869485442,6.52919373204088,37,55,62,100,26,69,86
35.5000944876762,6.87000851400845,52,46,68,100,31,78,82
35.6132126142056,4.20822150786202,45,51,64,100,24,77,86
36.640334646641,3.2937620651669,50,45,64,100,31,72,92
37.7803365147983,5.72641502826587,46,39,65,100,20,68,83
39.4402859324791,4.19367895730901,44,52,64,100,20,69,84
33.2290690213488,5.02294076710652,43,46,60,100,26,74,91
34.7429271369267,5.37028518691398,47,49,62,100,25,74,91
38.6918028111666,7.16179470636263,46,52,62,100,27,75,84
37.0598306256874,5.69429298553208,52,43,68,100,24,75,89
34.7963829794439,5.46360577951504,48,53,61,100,30,78,84
36.1632344546053,4.971083871194,38,50,63,100,28,71,89
37.8434345975784,5.47891085712253,48,47,67,100,25,71,94
34.9755846886513,4.57962857990414,41,48,63,100,19,71,87
34.2198788142376,4.67617896917006,40,57,72,100,31,77,89
35.6811633141216,5.32561852286233,53,47,68,100,24,77,85
33.8168508310358,4.37066530161689,44,45,65,100,20,78,86
36.0584337530227,5.48905967545657,45,49,71,100,22,62,83
36.4439001717918,4.3117252275321,43,48,68,100,24,75,85
34.8757275678379,4.51858235686616,49,53,73,100,29,65,84
35.6983386084834,2.7673158346997,41,41,64,100,20,73,93
32.4430436091694,5.51639967712497,39,51,64,100,23,70,89
39.7293518987441,5.25758921375328,50,54,71,100,28,77,87
37.6767923532626,4.7106076942295,49,46,60,100,25,75,90
37.3752037856481,6.35093596599717,44,41,70,100,25,70,83
38.53377299904,6.32542593023144,42,46,71,100,24,67,87
37.2362942777786,3.5381373465758,46,49,62,100,33,74,91
37.421935834773,5.8575080818411,44,46,70,100,18,76,86
39.4084735029802,6.0061402893311,45,42,71,100,22,71,81
35.1968906429367,5.55681241600273,47,45,73,100,34,71,87
35.6686048669246,6.17099891951321,44,44,57,100,21,72,88
38.8849227070848,6.0205673401479,47,43,69,100,26,69,83
38.9421631222722,6.34531660043702,46,44,63,100,22,69,81
32.1567339666763,6.18418211242463,41,46,63,100,23,71,88
36.0588033139858,4.77779440590819,47,44,69,100,25,76,84
40.3623959143258,6.3522681441892,53,49,68,100,33,72,92
33.377115725821,5.1798348061156,55,45,64,100,23,78,89
34.0316808376766,5.50190837220916,45,41,68,100,28,65,86
37.3687063227204,4.8444574548293,47,43,54,100,25,80,85
34.2784933945017,5.24319674035414,48,43,71,100,33,71,87
39.1613577635765,5.28657022044557,47,40,65,100,30,77,87
41.4202156991726,6.06232507935297,48,44,68,100,19,73,87
35.3696555110819,6.15323318458547,52,52,66,100,24,66,85
31.8553722938211,5.62215039077377,45,41,63,100,21,76,83
36.6492249185638,4.14618585338773,47,49,67,100,30,75,92
38.9621465418865,6.0728815750767,55,46,65,100,34,79,94
39.2909852579797,5.12677943449469,48,48,71,100,24,67,88
36.5841298669705,5.86350991006624,46,58,68,100,24,80,85
39.5451405652884,5.44893604884992,50,44,70,100,28,70,88
36.7051431668476,5.94813429168524,40,47,60,100,29,67,84
37.8671431621921,5.24667026479873,45,43,64,100,22,72,81
33.3765143278022,6.10574688595325,48,52,70,100,35,70,85
35.964476864201,5.42998351004475,48,53,66,100,24,79,87
36.8707638202381,4.40993051730379,48,48,66,100,21,76,93
35.7837089661462,5.35908967563175,47,45,59,100,20,69,90
38.0169408403667,5.52720347930858,51,51,68,100,31,78,89
40.3735816123032,5.62076779344485,46,49,63,100,32,79,93
33.2635331240478,3.87611073695096,42,48,65,100,31,79,89
38.3111701642624,5.60000662198954,38,41,64,100,23,70,88
35.190159712818,4.09437447659578,50,42,68,100,32,75,93
39.4812830420985,4.17870030175848,44,41,70,100,27,73,89
41.659673603906,5.4419403343168,49,49,65,100,33,72,88
38.0911125840778,3.07631813531946,40,46,61,100,24,74,87
34.328504193258,6.53321297704491,44,46,67,100,24,72,82
34.3919856414879,4.20911927928983,47,47,70,100,32,79,90
40.9021842126696,5.14364977476004,44,50,64,100,22,67,85
39.9788343901684,3.6397731801811,52,45,69,100,20,72,94
38.328027961309,5.72295219228304,42,44,63,100,24,68,85
35.0946282360134,7.12751182366219,46,57,61,100,24,69,86
34.7497892718721,4.05308154494564,39,46,62,100,33,77,93
34.3973845668609,6.86474869889461,50,45,67,100,22,76,86
31.0346368019091,5.69883298773073,38,39,56,100,26,66,86
39.6072558871781,5.95093237883075,47,47,69,100,34,76,89
