EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.9786190781062,4.50380061843414,49,45,59,100,22,67,89
38.3781626713555,4.3634868060616,46,55,67,100,23,67,86
33.4147562965958,3.39235117612474,44,51,62,100,20,69,84
36.882848178167,5.76763102985773,48,51,71,100,23,72,86
36.5394568440958,5.54958280822686,37,42,68,100,21,66,89
33.269108390306,4.64306587261268,43,40,66,100,29,71,91
34.3413341693462,6.42157438034168,46,49,65,100,29,72,83
36.3619504528407,4.45722204985586,54,43,64,100,32,77,91
37.3928992926764,4.45966193301564,44,47,64,100,36,71,90
34.6495315892971,4.88441063732298,47,45,68,100,23,68,85
38.9786564100138,7.59018753243253,46,46,64,100,33,73,91
38.0499221456322,5.1284550576664,35,47,58,100,26,65,84
37.4304046742378,6.06275388358139,51,50,62,100,28,74,89
42.7299672814657,5.62856726192846,45,46,67,100,23,77,92
34.6716730964343,4.32778981562896,45,52,67,100,29,77,93
36.6724886345372,5.68696695161969,43,45,64,100,32,77,91
35.6199106710284,4.91001016947588,49,45,64,100,22,70,86
31.7826395717458,5.62979697196706,38,45,74,100,24,78,81
32.5564178521975,4.6795264108671,48,45,67,100,33,79,90
35.5576621046992,4.67025495808119,41,52,64,100,29,69,85
37.1199586065171,6.22918310654653,55,46,69,100,21,67,87
37.5111854577143,3.35777037433461,43,51,66,100,22,75,89
35.4395723413521,3.99374921051207,36,43,58,100,19,67,82
34.3869411754472,5.72975394100733,52,47,73,100,27,75,83
37.9530426042393,5.67707572129582,49,61,74,100,37,78,89
38.4490150146094,5.11665863585233,45,48,59,100,27,68,90
34.8768216283663,6.08213772876175,52,44,68,100,35,77,82
36.9616770673218,5.78641739223479,54,39,66,100,24,76,82
36.7043365174331,3.61130981405019,39,53,60,100,24,70,87
33.5925674626232,6.41273170595261,52,41,71,100,26,73,87
38.2749705676722,5.63734671825022,49,46,73,100,27,72,81
35.8052846182224,5.30506734887007,49,49,64,100,33,78,88
37.6579310602501,5.52516642144892,52,41,66,100,22,65,85
37.7897548060679,4.71470421349801,45,45,71,100,31,76,94
33.5905632359461,4.38936241190372,45,46,60,100,22,66,90
37.7809875267203,4.12046893474897,45,48,68,100,29,75,90
38.9736619341276,6.31377545168769,44,42,69,100,27,74,85
34.4893319139506,3.72239215140274,38,48,66,100,22,66,86
41.499603974878,3.16824302783051,53,45,62,100,26,79,93
36.5482442179411,5.64295461132574,40,42,57,100,20,63,86
37.3568911076158,4.95667743109372,51,40,62,100,20,74,92
35.5882197709643,6.70388441968405,46,39,54,100,22,75,81
35.2393196881704,4.66112857546951,44,45,68,100,20,61,83
39.7773480543595,4.3475820817097,54,44,61,100,27,80,92
32.8075829981775,6.13477091374101,47,51,68,100,31,74,89
34.5074883445066,5.3709581327304,43,48,69,100,22,63,86
39.4957002105233,5.17389636761064,58,47,65,100,22,73,91
38.8055517075824,7.64139740062159,49,54,68,100,33,76,89
39.215695921665,5.74147518545533,38,50,58,100,27,78,90
38.0038642799044,5.45977368825797,37,46,68,100,24,73,80
36.9085168677926,6.14074732782544,52,44,68,100,28,73,90
42.7746358095123,5.82485845819748,55,46,64,100,24,78,90
36.4066685059587,6.35114463950212,48,58,58,100,30,77,89
34.34636270544,5.35184445386068,49,50,68,100,19,71,84
39.5554888367777,4.67730257149691,56,44,65,100,21,73,91
38.4301923592808,3.92554849614392,47,44,71,100,29,73,91
38.9105768726066,4.25455758600069,45,53,70,100,34,71,89
35.692916297624,5.47883185692499,43,44,66,100,33,70,88
39.0138238885942,5.75663897699485,48,44,61,100,25,67,84
33.7542098936677,4.39492775852211,50,42,63,100,28,75,95
36.2533792185496,5.88354975312901,45,51,64,100,24,73,93
37.8754497860925,6.97552149849811,46,50,60,100,23,75,84
37.9780086049999,3.42220146763846,47,40,61,100,31,83,92
36.0992185883782,5.94210509996304,43,46,67,100,20,76,82
41.2531458041047,4.715330029335,42,44,67,100,18,72,90
39.3478998782526,4.34208211230686,43,49,64,100,27,72,87
36.4496194803834,4.24399561279084,42,48,63,100,28,69,87
37.5666846722057,5.62182479426491,38,46,69,100,34,74,84
34.1383800456821,5.48020646957019,43,51,62,100,26,65,85
35.6079000660606,5.65146204403434,48,38,60,100,25,68,85
37.9798526197959,2.92021966119459,42,47,62,100,24,67,84
34.6874794315772,5.91781739826904,38,39,68,100,32,74,84
36.736016353964,5.03762823005101,48,50,66,100,32,71,89
33.0639864083666,6.17730460353249,47,50,63,100,23,72,87
35.1190450691427,6.26952345876686,50,48,64,100,28,73,93
33.4173677381115,5.29077999480061,51,41,65,100,23,63,84
35.5044867617555,4.30047027765214,43,53,64,100,28,79,86
33.7708713548439,5.40718389190245,44,47,68,100,34,77,89
34.5292272151716,5.18671060402413,45,46,67,100,28,72,90
34.5372650794112,6.33870438671351,41,42,63,100,27,66,84
37.8684487802789,5.52298367598165,52,40,70,100,24,68,89
33.6549112334542,5.22374213720643,41,53,66,100,29,68,87
38.3284033954787,4.71914421657353,49,49,63,100,18,70,92
36.2963917861905,4.70849374192831,40,41,58,100,23,66,89
41.5758175243584,5.79132359882904,52,42,73,100,18,75,87
33.5294213251163,5.31804156019046,44,47,64,100,30,75,94
36.0548040255135,4.79326174161845,44,55,63,100,24,68,87
33.4718832060418,6.02008357832141,43,41,68,100,24,69,84
44.2791939787766,4.1289230107842,53,44,65,100,29,77,88
35.620795598568,5.67942006214724,47,45,67,100,18,63,85
37.7479094289948,5.43258174322451,45,44,65,100,28,65,90
32.6255202136427,5.59590819419263,35,46,69,100,19,72,89
36.5683151859992,5.37778690719025,45,45,64,100,19,62,88
32.9443784134388,3.50339998141284,43,45,62,100,20,65,87
37.3656126318691,4.26514565631744,51,47,63,100,28,81,91
38.2724305657036,6.69440827642081,42,50,68,100,24,68,85
36.979175681708,4.78886334267916,47,42,66,100,38,77,93
36.3416016417588,5.73168182534922,51,45,65,100,33,77,86
38.4967602197265,4.84204791452381,45,45,57,100,18,61,83
39.805553498174,5.4588880577527,50,45,60,100,32,72,90
36.700372115306,5.85313199852611,44,53,70,100,22,68,87
36.0682864596127,4.18905007339717,43,48,61,100,26,72,88
40.7746793262647,5.26985092527308,48,41,69,100,20,75,97
