EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
41.2189548050054,5.33639078793628,56,50,68,0,61,90,96
35.6045884842767,4.90723231458766,49,51,63,0,60,89,93
35.8060156408949,5.14113023419915,46,45,65,0,63,89,92
41.9861207380606,5.91870651316128,53,50,77,0,60,87,93
36.6547205723328,6.13867578495848,43,46,66,0,62,87,90
32.0794752451217,6.34701109416582,46,42,63,0,52,79,89
37.5102780279693,4.38551141757821,43,47,62,0,63,93,85
38.0549683845503,6.48910419306547,46,44,67,0,63,80,87
37.5952751912989,5.22888755734204,46,40,62,0,62,88,88
37.7072173753656,5.02953050095173,46,45,61,0,62,89,90
36.3805732850231,5.58758450171768,49,46,64,0,59,87,95
32.5125887446281,5.27871010597636,47,56,61,0,66,87,87
40.3086257250143,4.29761213091931,44,48,77,0,63,86,89
38.7871175302136,4.98373073795424,52,42,56,0,61,86,87
34.0926359053466,4.5888721125106,40,50,64,0,63,85,83
36.8986403316368,4.23327427312793,48,53,58,0,65,86,92
33.491632807837,4.38213399955255,45,44,57,0,64,85,88
32.7460035020386,5.61605010743492,45,49,59,0,53,83,88
29.2478575407242,3.12941411595716,42,44,56,0,59,86,81
39.618218002801,4.08797299269231,40,47,61,0,62,91,85
38.5713065298836,5.72214192808576,41,50,59,0,65,89,85
33.7499141438175,4.43627468731991,39,44,62,0,56,79,88
32.437927904978,5.42673578112415,47,41,54,0,59,84,90
34.8444269180035,5.3658078565284,44,45,63,0,62,84,90
40.0063405725764,5.90776329804345,48,48,57,0,55,90,85
38.5946174676792,6.74066237354838,49,54,59,0,57,80,88
38.774907694619,5.37091678337912,43,50,63,0,62,86,89
34.8707906871356,5.50699138293945,49,39,61,0,60,84,89
35.5876857657277,6.37297470351774,48,43,61,0,61,87,89
33.6746825693502,4.63566565615278,46,47,59,0,68,85,90
32.2978327063217,6.03208236560868,39,45,57,0,66,89,90
37.0856042982758,5.96880395415149,50,45,64,0,66,88,87
38.5354697007147,4.13010635055152,40,46,67,0,64,90,87
36.6079642455659,5.09811463434948,36,52,61,0,66,86,87
36.198475878843,5.47791253205129,47,44,57,0,63,90,90
36.6679712814826,5.36156987474619,45,48,68,0,64,87,84
39.0951527931974,4.25755707370129,45,42,67,0,65,88,87
35.356668326365,5.57746913833235,46,43,66,0,63,92,96
40.5296808296052,5.7128636101183,47,54,61,0,62,87,91
40.7761327589476,4.6958419915999,44,51,66,0,64,86,88
38.0117300702854,4.20409663851504,47,45,67,0,65,82,89
42.5033701154137,6.76689409298888,48,46,67,0,69,90,90
39.0370263345048,4.51193316813322,45,49,62,0,64,86,88
35.7663394816578,6.66829388994763,52,56,70,0,68,91,89
36.1409410427586,6.0855075956413,47,51,69,0,62,86,86
39.6635198356263,5.5204377287001,52,54,75,0,67,89,91
39.6179287750767,3.65573300242024,46,50,63,0,60,88,93
34.949894654367,6.81150665369857,42,40,57,0,60,89,94
38.104538905658,4.38215607291935,48,53,63,0,58,84,94
40.8088536303993,6.67664387433511,48,50,62,0,61,92,97
39.2924421123164,5.58372750048805,52,53,66,0,68,91,95
33.3876720385166,5.57837692691483,42,45,61,0,64,86,91
35.9914093781622,6.27453345781677,36,46,67,0,63,88,95
37.4332341375472,4.42287547382471,45,49,70,0,61,87,91
37.869541974872,5.43724677474974,43,48,60,0,64,89,87
38.1102956338029,4.92906366999118,49,43,71,0,63,89,89
36.0282305682183,5.04901068524082,49,50,58,0,63,90,88
37.6191507733861,3.81755342589237,45,47,59,0,66,87,95
36.5969172700202,5.18537364597335,47,47,57,0,59,83,88
41.9753738087266,4.73908268490419,49,55,64,0,55,90,96
31.559147766311,4.34828127880028,46,42,58,0,58,89,90
40.0800778772065,5.69960060410922,45,51,63,0,58,88,91
37.8106938358189,3.94148250245669,48,41,65,0,69,89,92
39.6733909970896,5.60769232033649,44,46,66,0,62,88,87
34.2396877731163,4.6915487795187,46,49,72,0,61,91,89
36.5736396852234,4.96693114200871,43,47,59,0,65,87,88
34.261329768279,6.69459276327346,55,48,63,0,67,86,89
39.2678398895982,4.41326548573688,36,45,54,0,64,83,85
33.1227038095452,6.02635674120585,50,48,66,0,64,86,89
36.7188528537752,4.71463726742628,50,41,60,0,57,89,92
34.0929285770042,4.4457456825288,42,47,62,0,67,88,89
31.5571370662362,5.46963377430937,49,49,60,0,66,87,94
38.5928997850204,4.24700439461908,51,47,64,0,65,89,86
33.0250879887648,5.8212240377986,38,45,61,0,65,86,89
37.8621725182254,4.75078312918957,45,39,60,0,65,86,90
40.6259837986208,5.54764383209019,48,51,66,0,67,92,92
41.8696675240862,4.79430525656133,46,55,69,0,65,89,92
38.8656219054853,5.12304584448006,48,42,67,0,61,87,85
40.6187694600357,5.73393294666641,48,46,64,0,59,90,95
35.6628867519382,6.15965684103638,45,46,70,0,59,81,94
35.1838406622065,6.95230160081529,54,56,65,0,62,90,92
37.5129497367452,4.91469605247952,45,44,68,0,59,88,88
35.5874969052874,4.72594505722319,47,54,64,0,64,84,94
34.7283421775406,7.039766277424,44,49,68,0,63,83,84
31.7185287039654,5.35842103769414,45,44,69,0,63,90,91
38.5326703138935,6.63412560231358,54,50,63,0,59,90,93
32.4990704639061,5.59646668275363,45,44,60,0,59,88,93
32.0497208500057,5.78736312501756,41,49,58,0,61,85,89
32.6150045737281,4.66881414606475,53,46,59,0,65,90,92
31.9141704425216,6.25983626265762,42,46,69,0,70,87,90
31.0033977978586,4.63688255656549,48,48,64,0,60,85,93
34.1758546979908,6.00825492752912,42,43,66,0,64,86,93
37.5907707077017,6.20416238499738,42,41,59,0,63,86,93
38.0141970458096,7.25328171858812,36,48,68,0,65,80,87
37.8488844493636,7.60602821447656,48,47,59,0,56,90,87
36.3491338146522,6.06669395463106,48,54,61,0,59,89,93
39.3439783306015,6.19443181279224,43,44,61,0,68,84,89
37.1745894487978,3.30204192965137,48,47,69,0,58,88,91
37.8661985849319,3.88030607459483,45,49,69,0,63,83,89
35.3542728557946,4.70394519295981,49,46,66,0,63,88,91
35.0029217559176,4.96301579531722,43,44,56,0,63,85,86
40.17308677135,4.95783055641293,49,47,65,0,60,88,90
39.198975446659,6.12170620122846,40,47,59,0,65,88,93
37.7512846251894,5.12415115771513,40,42,66,0,62,89,90
35.4511149268329,5.88062695436368,41,43,68,0,60,84,88
38.2946438598515,5.84769515317476,46,44,68,0,58,92,94
34.9978058447712,5.64552626959832,46,42,67,0,61,85,90
34.1672047881522,6.56715636869282,48,42,62,0,64,84,89
38.3188147540677,5.48480500801767,52,47,68,0,64,88,88
36.3433570312411,6.26932946593624,47,50,66,0,53,88,94
31.8346809113502,4.93896011601382,41,48,68,0,57,81,89
32.9810451124012,2.28389495273359,46,47,64,0,65,84,88
36.7008307068542,4.65344163962486,48,52,72,0,62,88,89
33.3755378015679,6.54079050101219,44,49,62,0,62,75,83
37.2246888001439,5.00024048564721,47,51,67,0,61,83,93
32.6396113400261,4.90982487415269,50,52,61,0,61,90,89
38.3633277497906,5.04955814267664,40,51,64,0,60,82,91
