EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.3961490952749,5.42744678819958,47,46,64,100,31,69,89
37.2052242278094,5.0054532062053,40,40,62,100,13,65,84
37.7962142837216,5.45204620550035,52,43,68,100,28,70,89
38.3070444896555,5.45740260130595,46,41,65,100,21,68,85
35.8049496482259,4.53623749296752,35,41,65,100,21,63,88
34.5904638776464,5.67678027570928,49,44,64,100,23,74,87
40.974178092729,6.1889270316544,45,52,68,100,24,73,90
34.272018561735,6.24182899345772,40,44,65,100,25,72,85
36.4689607110069,5.63634637723682,44,48,71,100,26,72,83
43.1957113314228,5.55694726548466,56,48,74,100,28,73,85
41.5387673238304,4.60026647903116,51,49,68,100,28,77,91
39.8707560781077,5.33055516968192,50,50,66,100,29,78,89
38.6685689919888,5.61572736489095,46,56,67,100,33,78,93
38.1570267739736,5.59855548846052,51,52,53,100,27,76,93
33.8034497523997,5.28338629880991,51,44,67,100,26,75,82
34.0314436519939,5.02075101983969,42,45,71,100,25,68,86
37.9196013919136,5.70366822993177,45,47,59,100,26,72,89
38.0550402643825,5.84006673211993,45,46,56,100,26,74,82
37.949063816806,5.0941062786689,46,59,67,100,37,81,89
39.6275145712905,5.35311204503932,49,47,65,100,27,73,93
40.0849526829674,4.84371325595962,45,45,68,100,30,77,88
37.9840142613448,6.93265089677951,46,48,68,100,28,79,82
32.5677523900848,5.56444783965858,55,50,63,100,35,82,86
34.694822970955,3.21637728373011,39,45,62,100,25,70,88
34.7239655819385,4.59493029340791,49,47,71,100,28,72,93
35.254490444433,4.3132075580791,42,46,62,100,24,62,85
33.258879469799,5.63023154407588,42,44,69,100,20,77,90
32.882629055049,4.51600285615122,41,44,60,100,25,69,93
34.2875652566176,5.9422569593963,47,45,61,100,27,79,85
40.9156061111243,4.43675803128033,42,46,67,100,26,74,89
40.5623568506085,4.15046052560613,48,48,63,100,20,71,90
37.5888337180235,5.19978205598283,48,46,71,100,28,76,91
36.5107905540762,5.84692119887325,49,44,66,100,23,69,88
38.376385603936,4.4315419751131,50,42,65,100,23,67,90
39.7964428106494,3.10742380590198,48,47,66,100,27,74,89
34.8086628235058,6.40816417047676,42,43,65,100,24,77,87
36.9875947033875,4.36498772855248,57,42,68,100,21,70,86
35.0769840204268,5.02856574723912,32,50,57,100,23,71,88
38.5689023350791,3.31370224900798,44,47,51,100,22,64,91
33.0301547429581,4.83182404195049,39,41,58,100,22,68,87
35.4501521438742,4.3522501798796,49,53,64,100,30,68,86
40.1783861656203,6.45281440784623,54,45,63,100,25,73,87
38.6947514219703,5.77873236709932,51,49,66,100,24,72,84
34.6959375357906,6.32936975844706,55,51,68,100,30,81,90
36.0120676542188,5.04789943682515,46,48,65,100,23,66,86
38.1429238792068,4.29987202638554,41,47,69,100,30,71,86
