EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.8594251715345,6.34494227307782,37,49,68,100,25,73,82
37.6859374646131,4.93407928283346,49,40,59,100,17,67,84
31.6700749404317,5.42773931380105,38,44,65,100,33,79,86
38.4924421116754,5.27642841123983,49,52,71,100,35,74,90
35.533722080402,6.56314013002785,52,58,62,100,27,72,85
37.3481544849882,4.01681298602951,44,43,69,100,30,74,90
36.113827861058,6.20110211493963,46,46,61,100,24,72,85
34.7796672697383,5.74537838477601,52,45,57,100,32,71,94
33.7745418425932,3.34775363020667,34,46,63,100,25,65,91
38.2353029385889,5.49664340139964,52,58,65,100,29,71,88
39.4772473607303,4.8597585848534,49,46,72,100,26,78,90
33.9727961778981,5.16063658451635,43,48,65,100,29,73,89
38.829448355732,5.67191180840476,42,45,62,100,29,74,87
32.7179189701572,6.44735797674165,35,51,63,100,30,75,87
34.8236188134128,6.66365565844438,44,43,66,100,26,71,91
36.9392223087327,5.32954038718205,42,52,67,100,26,77,89
34.5212456981081,6.4687424622612,47,42,70,100,23,65,91
36.8320422513922,6.40347491700171,58,55,71,100,34,77,84
36.5132498858958,4.15629664228677,42,45,60,100,24,73,89
35.9176739909117,3.79076321163008,51,50,60,100,34,76,92
32.8433412135691,4.94197168976243,47,43,71,100,22,72,82
37.0098905896294,5.02132930997914,50,55,64,100,30,77,89
32.1108658737535,4.81638156451296,43,36,61,100,24,70,85
37.474032655244,6.05032331817503,44,45,64,100,33,75,91
31.4140736207106,5.18130929140976,41,45,62,100,20,76,79
37.6593608847896,5.60805450746098,52,58,71,100,24,66,85
35.9974605720307,6.23193774486518,43,58,75,100,25,72,89
35.9611491033472,5.49151743510405,41,56,63,100,27,65,85
37.2988521872246,5.06455460216733,44,43,65,100,23,73,91
34.0462052919988,4.91488717921902,47,51,71,100,27,73,89
38.6428488165259,4.96447687026873,46,46,65,100,33,76,92
38.3554108233781,4.25390894167205,48,42,67,100,17,78,91
35.6816689676611,6.85360070063348,51,52,66,100,23,78,85
42.5172079950116,5.37129110165648,45,50,71,100,24,69,89
40.9412915318947,6.5481532978735,49,51,73,100,28,71,92
35.9513872124284,4.49377585531265,50,45,61,100,22,65,84
34.8989309391931,6.45578627664769,45,41,68,100,17,68,84
40.7567417666127,6.27517796336784,42,52,68,100,26,77,82
33.0890882653428,5.32178952244002,44,48,64,100,23,75,88
38.5820089230243,6.31361165719558,47,42,70,100,25,64,86
38.6130244080323,3.47820807570967,50,42,67,100,17,73,90
38.1018934428086,5.28029659230081,50,46,61,100,26,67,88
33.7617986222058,4.93918333642935,39,43,59,100,24,70,81
37.7461470059539,5.61706553555399,52,44,61,100,24,63,84
33.4749343088226,6.21911294530877,45,47,68,100,30,68,87
34.8804052294516,4.34410294385256,48,47,67,100,27,73,91
35.8635637290679,4.39873425472478,49,44,66,100,26,70,88
40.5119790681527,4.86555146403703,47,48,65,100,32,82,94
41.1269845271124,6.17046698816922,45,47,64,100,29,78,92
39.3098952834334,5.59266730188786,45,53,69,100,25,66,82
32.9751276785969,5.16526905784756,39,44,58,100,22,67,84
37.042477416187,5.52202940922499,53,48,71,100,27,73,87
36.361164421147,3.20210470892604,38,40,64,100,22,67,87
33.6946380922976,6.27311339875446,45,47,70,100,22,73,88
36.0974687766788,2.9513558581397,44,43,55,100,20,71,89
36.5281414212043,4.74615698010057,44,43,66,100,33,77,92
34.4754817664481,4.6672801594588,50,41,62,100,31,71,90
36.4991695744615,5.22123901601526,46,45,68,100,21,65,84
32.9785089591606,6.12743909757915,33,44,67,100,31,75,87
39.0667148268318,4.40196628973908,52,49,65,100,34,79,92
38.1997475072042,5.74767062384488,52,44,61,100,16,68,92
35.1246429825291,3.94793467809109,55,42,59,100,23,61,83
37.5307771781736,5.63591963361313,45,54,65,100,35,69,85
38.4484032806388,5.48607877533605,47,50,65,100,26,73,94
