EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.8355418293935,4.42533611164571,49,44,56,100,23,74,85
35.2265722677571,5.92514964308542,48,47,67,100,34,71,89
37.7014349403028,5.90340738615218,46,47,63,100,20,66,84
33.0163598169267,4.54282690219755,47,50,69,100,31,76,81
34.9901413457776,6.47772366756957,50,50,65,100,33,76,84
43.5762031912828,5.75112866613619,40,52,66,100,33,76,87
37.2097772600426,5.20069202249917,42,48,63,100,25,74,86
40.9343740396638,5.83442191596061,48,46,65,100,32,77,86
34.9256246561617,6.55806866253713,41,42,57,100,26,68,84
32.2543626745802,6.53028622607414,36,42,70,100,23,76,88
33.6517247297396,4.58337921675455,46,50,62,100,25,75,86
39.3827857476802,6.23699437718694,47,58,74,100,25,65,82
37.6274655982602,5.06098813854998,50,52,67,100,40,77,90
35.3282593853629,6.42092538028261,42,41,59,100,20,82,83
33.1258065804534,3.79575248518363,39,48,56,100,20,67,93
39.6150863863096,3.57294600692777,48,47,61,100,18,73,88
36.1088594177892,6.77981628746322,36,37,68,100,21,70,82
36.8652317550372,5.69067448962569,49,46,69,100,24,69,81
39.4913084325881,6.2451126548489,43,51,65,100,21,68,81
35.1744420131499,7.29067025002329,47,57,59,100,30,79,81
37.8369379365638,5.0936566936262,51,43,67,100,19,68,83
34.1704092636864,3.39216132333047,40,42,63,100,16,72,88
38.4280325138262,5.04281250887732,42,49,63,100,28,70,90
37.6958273032693,4.68136320397042,46,46,63,100,25,67,88
34.3447786037391,4.93600753413342,50,44,66,100,21,76,83
35.3077739306048,5.53595695167092,45,46,69,100,22,65,88
32.3198962733107,6.0359703039352,44,44,71,100,36,75,91
39.7255268407634,5.43583837369132,47,51,65,100,30,77,93
37.3697043609674,4.87489071965419,52,46,65,100,24,73,88
35.0692013080305,5.33864199025969,43,43,69,100,28,76,88
39.9369294334777,5.63293485490093,46,53,67,100,26,82,91
37.0707220437214,5.14889702236725,43,43,67,100,27,69,84
43.8792769283782,4.14297608579046,50,47,63,100,27,75,86
38.395945625538,5.50032616487562,51,45,67,100,31,72,88
33.086017115545,7.20098157738927,41,52,64,100,21,64,84
33.5569350911082,5.1345161986739,49,44,68,100,22,83,86
37.9489819991982,5.2136295978415,42,51,66,100,28,74,91
32.2181449486415,6.17165785395296,44,39,55,100,26,62,85
35.1812003144332,6.19585253069398,41,44,70,100,25,66,85
35.31506866731,6.38542239902811,50,43,71,100,24,76,89
34.7557222872256,7.4780812937492,52,54,64,100,33,74,90
39.4004451392787,6.6371127528081,50,47,63,100,30,79,89
37.2423538463724,4.3652642229336,47,44,60,100,26,71,83
36.5666871698832,3.99449124609081,54,46,63,100,26,75,92
36.3675873419845,2.38575189154187,43,51,70,100,26,68,91
33.9030269288915,4.81141598900272,42,46,56,100,19,68,89
40.1077236659294,4.46525680201504,45,49,65,100,31,70,86
33.6486461704014,4.91814349277028,48,46,65,100,27,65,87
33.3167633136835,5.55584312363449,52,41,69,100,21,71,86
33.7786060844214,5.83738961783355,41,44,63,100,23,66,82
39.3629217685968,5.03203614709226,51,44,70,100,33,78,91
35.6825369315029,5.10881020156641,51,41,64,100,17,64,86
35.6693543421294,6.09366967370673,46,43,66,100,33,72,91
39.7965810838995,6.5227401939063,44,44,65,100,23,71,85
37.4071691943339,4.28345890229769,43,47,63,100,27,75,92
37.6029364789803,5.11794724452928,50,49,63,100,23,71,89
36.9268235984626,4.84475141509024,53,47,66,100,30,79,87
35.3909931360706,6.58532363310209,44,48,68,100,28,72,86
32.3306311825994,6.12959053837826,37,37,55,100,21,78,83
34.83795354113,6.30903194923535,48,40,72,100,26,67,88
39.9027893771373,6.12836698066005,48,47,67,100,33,73,93
37.291614105379,5.58880450846809,51,54,62,100,26,72,84
44.3469007143001,6.10614343183476,53,50,66,100,26,78,91
32.9266935306982,5.56727300277543,48,43,70,100,21,76,87
37.0978329694396,4.98775953737722,46,55,75,100,25,75,85
39.1111835089152,6.27216147609183,47,50,63,100,18,65,89
35.4355477561272,5.55783013932692,49,41,69,100,21,66,87
38.1210371172088,5.79900569251076,40,44,64,100,34,75,90
35.0964272296541,6.12085066188334,37,45,70,100,32,82,91
36.0480757568829,3.37502222247992,41,40,60,100,23,69,86
35.5887309302862,4.55169283616548,38,54,63,100,26,70,83
36.5745025390826,5.78441347798728,54,50,59,100,31,77,91
36.3295569748812,4.73165672996323,44,50,64,100,31,73,87
34.0103489053775,5.45707311900188,45,44,69,100,24,70,84
37.2774025227619,7.00217807652366,52,45,69,100,18,64,83
37.2731190977765,5.94275922167966,46,51,71,100,26,78,89
35.2062887407319,6.63203846829065,45,43,61,100,24,75,91
39.6418251954024,5.0251271125851,45,49,63,100,24,71,83
42.3278728739356,5.38987282953609,52,46,67,100,28,73,92
40.2878506230659,6.71656595873378,51,53,66,100,28,76,91
37.4261082612255,5.44923460167084,44,47,68,100,28,70,84
39.0164660747014,3.35850861633418,46,49,68,100,23,76,87
35.9569144621958,4.92778240865315,45,40,63,100,31,72,90
41.6323657144154,5.69288360563601,52,46,65,100,25,68,91
31.5173094042258,5.17571748874079,41,47,64,100,25,68,85
35.6220032911815,5.37615134583484,48,49,64,100,22,64,95
41.3979684742108,4.17970369559853,43,44,69,100,20,72,90
32.4378387120067,5.02908770591959,48,40,69,100,25,76,88
34.7432141820838,4.70256006570494,51,50,69,100,29,68,88
40.3393489347848,5.20357119700895,50,47,69,100,26,72,87
34.6414680567776,4.10946458730763,56,42,64,100,33,72,91
34.4944964098168,5.25056925072496,37,48,61,100,24,65,84
36.3901313503276,5.80883050635255,41,51,64,100,23,79,88
39.9955030050859,5.52382522434446,53,52,69,100,27,77,87
33.4703754169309,6.76572136220057,47,50,67,100,23,65,85
37.6294024019727,5.508017198785,55,51,61,100,27,71,96
32.4980063142242,4.99418164647378,47,50,74,100,24,71,88
33.5517503689153,4.24377243548956,42,42,59,100,22,68,88
33.0206519112428,5.53800210552201,39,50,58,100,24,76,85
