EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.7244769305861,4.3698962904557,51,47,63,0,60,85,89
40.9747794414934,6.41716958812464,51,49,72,0,66,89,94
36.7714201175108,4.87284315217972,44,47,66,0,63,90,88
32.606623057156,4.87523706525809,43,44,58,0,53,82,84
35.5804278588829,3.70052410433552,43,52,62,0,59,87,89
32.9279298367485,6.16901736303535,46,41,70,0,61,88,86
31.5187178009219,4.98878751564104,49,42,72,0,74,83,87
37.1299279915954,5.2886497753074,45,41,67,0,60,84,89
34.0611408273762,5.95857342856169,48,48,69,0,57,78,86
29.766001711688,6.17350655111509,47,49,73,0,60,89,88
35.1233179855843,5.78578871941548,41,40,73,0,63,90,87
40.2580298021515,5.93205546929334,47,53,71,0,63,87,92
34.9668257436912,5.92625055083098,44,58,64,0,60,83,93
34.7769692851082,5.47446435342718,44,44,64,0,64,89,91
39.7261226510199,4.47250840654967,44,49,65,0,62,83,85
34.6909337097104,5.65390100108728,50,46,67,0,56,87,92
34.8121153450852,4.21426191226792,40,47,62,0,60,79,90
33.2913810659252,5.68713485118789,46,43,61,0,62,90,89
35.48914427877,5.9690452490647,42,48,62,0,63,87,87
37.3434236576235,5.11097153892861,46,54,66,0,60,89,91
40.9358420739366,6.07534279649036,53,39,62,0,56,89,85
41.0127282306588,5.06759402866747,53,50,58,0,64,87,89
35.6219160011006,2.84924430196227,35,42,64,0,63,95,89
41.4944156080484,5.85247810838438,44,52,70,0,53,81,90
34.5231027342925,5.9664345060102,38,49,67,0,65,76,89
38.16806495473,3.82423453054598,40,43,58,0,64,88,91
33.815228917567,4.77443575375155,44,46,70,0,59,86,85
34.3275211275562,4.49351680304565,46,46,69,0,54,83,91
42.1605211555747,4.76678481202551,45,53,63,0,64,92,87
35.9824369675949,5.85870454169289,51,51,75,0,63,89,95
36.165642254075,5.40002489986612,41,51,68,0,64,87,90
38.5463416838648,6.4855468828199,49,54,74,0,54,86,91
34.49533105572,5.47565056315318,50,48,60,0,64,86,88
36.3070395930997,5.19229260764522,46,41,61,0,63,83,94
37.5921829133683,7.36817193737157,52,52,68,0,69,90,89
36.0887448110619,4.28980752003747,48,49,55,0,62,84,83
33.9840551275978,5.80436078866735,42,42,58,0,60,85,93
37.7918467840837,4.91994198323423,47,56,56,0,61,90,97
35.7145496332407,4.85519595504099,43,52,73,0,64,88,92
36.9367636478642,2.92046252697436,47,48,65,0,70,90,88
33.807121686472,5.50403349591094,45,50,65,0,55,81,86
37.4570842646108,5.46917806030955,42,49,59,0,59,89,88
40.3282613133058,5.1696586278593,39,55,70,0,56,88,93
40.9906469812439,4.29927724200198,46,44,62,0,66,87,88
36.2951630334359,4.47464127693509,40,46,60,0,68,92,87
34.2734675094285,5.65605716837182,47,40,59,0,57,83,86
37.8410994919816,4.97800756955082,46,48,68,0,55,83,93
35.9841094607758,6.19979312176787,49,45,68,0,65,87,87
38.940199220204,5.32795369238697,47,51,72,0,63,85,91
38.7616910489496,5.99893751583562,47,47,54,0,64,91,96
36.8703030198884,4.9411231034069,47,50,60,0,64,84,90
42.5442702151225,6.54899587799912,58,50,71,0,53,84,95
32.3392274125887,4.35351158511452,45,38,64,0,57,92,86
38.4537322523146,6.2995848036787,50,56,74,0,68,89,87
42.4033048408384,7.19874499112109,51,47,69,0,60,90,93
38.3929719068256,3.21397130634636,47,49,62,0,57,90,93
35.869215977475,4.11364987177853,49,44,63,0,64,81,84
36.1598256193011,6.09650096925665,53,45,68,0,62,87,90
36.2832744279594,4.343837603162,48,47,66,0,66,89,92
37.5493154657149,3.4480057206287,41,45,68,0,69,90,88
33.3624135600691,5.97575791730231,49,40,60,0,62,90,92
40.0697012702436,5.40239145785113,46,37,67,0,61,90,90
38.6111662411506,6.17583498473944,52,55,67,0,66,85,91
37.9065688576054,6.81436616757047,44,46,62,0,64,84,87
39.3071972443253,5.95819780863485,46,48,65,0,58,84,90
36.0275627748939,5.51690177056868,46,48,67,0,63,86,91
36.3704152932318,5.26463982354116,49,53,64,0,68,90,87
31.7356290927383,5.14706747427586,43,49,66,0,62,90,90
38.6508738051334,4.96005638048983,48,52,64,0,61,89,97
35.7997030362892,5.99402876262294,43,43,56,0,58,84,90
32.3815843448265,5.37185983351822,50,43,59,0,58,90,86
36.1065625336617,4.7247721047968,45,54,70,0,62,83,91
40.23005116569,4.82907076801608,50,42,66,0,57,85,91
40.1060900473124,5.80965626109134,51,48,62,0,58,89,86
34.3016727310441,4.07394023298921,38,46,67,0,65,90,84
39.3149059648212,4.69931725024108,44,56,58,0,65,88,93
38.3136501215563,4.11254097443389,49,53,71,0,61,90,89
39.8484999084525,4.97458887082684,48,47,59,0,64,90,91
37.0297598382812,4.48203797311698,47,46,71,0,69,87,87
35.0342290764101,3.63265991393656,40,48,69,0,62,92,97
36.4589389724171,4.65218735511328,41,53,69,0,62,86,95
38.9683736519056,4.72978800218144,46,51,77,0,58,84,96
32.7616346503328,5.63120629352375,47,45,63,0,59,86,92
35.4520519805206,3.52196756697567,45,46,64,0,67,88,88
37.0730303513459,3.95423768904505,43,44,63,0,69,90,88
36.3378704580017,4.33292778782909,44,50,58,0,63,85,86
38.4821017377668,5.31718772627766,41,51,67,0,59,87,93
38.0819337217302,5.33139546508742,47,53,68,0,57,89,94
31.9915173277673,4.87299228506839,38,41,66,0,67,89,91
33.4453240132445,6.42229743551476,52,53,64,0,58,89,88
34.0785003031637,4.73631591283024,41,44,65,0,69,86,90
35.9701807404728,4.71834505160283,43,48,57,0,64,89,92
37.2018478158523,5.02689923860036,44,56,60,0,66,91,85
39.0403754864398,5.76088579808204,51,43,64,0,55,85,87
34.9229189345476,5.83297878398145,42,47,56,0,50,81,87
36.4394742357067,5.6897596452545,46,41,57,0,58,84,90
39.9987106683768,4.91570334824639,49,48,67,0,58,87,92
33.0747751363634,5.31018070153469,43,46,62,0,67,89,93
39.1870473747271,5.37266256641332,48,53,63,0,72,92,91
32.9415143988811,4.79736262777263,43,42,58,0,63,91,94
30.7506011106693,5.08737261112947,48,53,67,0,62,87,88
34.3440666481343,3.32218341511487,42,41,63,0,68,86,87
37.7201798020348,4.11536272364136,44,58,64,0,62,89,93
35.3591444179168,4.94164492014789,47,45,69,0,61,89,88
30.5896173127628,5.81811689105366,50,45,57,0,54,86,92
37.3644223197399,5.73368638482873,53,43,63,0,59,87,86
38.9579963640013,5.03272082139137,45,51,57,0,57,84,93
40.2701181625152,4.41531123118062,48,48,69,0,59,88,89
40.0912076214486,4.84764108476938,49,53,69,0,66,85,91
31.8925036741625,6.16219321136496,48,44,61,0,56,87,91
33.8450866359794,5.35544181664511,37,44,67,0,68,88,89
35.1578044813498,6.39919944357,47,46,72,0,66,86,89
41.2980927006302,4.27789849411076,45,47,63,0,63,88,90
41.4918450364478,5.7695088538848,53,49,65,0,68,91,82
36.1773777370795,4.59918433728522,48,52,65,0,71,90,88
34.2115666331407,4.83136033441502,41,42,69,0,63,84,88
35.8410015253213,5.5318879810354,42,49,61,0,66,82,88
38.0612218337348,4.38289384188972,43,50,60,0,66,86,87
38.9972780043276,6.10558882911982,44,44,57,0,57,84,89
33.4291912238356,5.65515561125052,46,44,66,0,58,86,91
37.7038892933602,4.741287254112,47,54,72,0,62,86,86
37.3284765703399,3.29448882660006,42,51,64,0,61,88,89
38.3833520267386,5.1988072635248,44,52,57,0,54,91,92
35.0729273908262,3.91929878841012,40,43,69,0,64,83,89
36.0840021766939,4.16336039803252,42,46,67,0,65,87,90
38.6658873859196,5.09533156488544,52,49,75,0,64,87,88
39.2068693428403,4.74829925971787,45,50,67,0,63,93,89
38.0963690243055,5.10489275751133,46,53,71,0,61,79,90
39.0028758831742,4.72492910348015,53,50,59,0,63,90,95
33.95616977071,5.68447116980312,39,46,54,0,65,86,90
35.0890026967422,5.85825656219402,44,42,57,0,63,84,88
28.3308471567576,4.65429901115021,42,49,65,0,66,85,87
32.337949233789,5.15899951080911,42,46,61,0,64,86,89
31.1527822312129,4.08266781423129,34,48,59,0,64,88,91
37.9710803791098,5.45404694259011,44,51,67,0,67,90,88
37.780088048517,4.33166926275166,43,46,70,0,63,87,93
36.1361142568163,3.80137241878414,42,53,61,0,66,90,87
