EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.198925034083004,6.972720131850449,45.793980345357014,44.00792138120701,61.57409238960032,0.0,65.74209019059438,82.71069623033046,85.7340248187437
38.09623884080236,4.969997283426608,49.30955242424063,44.55908651863393,57.67150333120024,0.0,52.31304919681812,86.68718179158562,89.81212044200765
35.353580561396804,5.500816230912702,36.52357775777688,46.88630871459519,67.83339829591542,0.0,62.798198921187314,86.86257472274008,91.7655680982471
35.618057776475645,6.734945734542777,44.23689904528599,49.287269304691925,66.9178933003777,0.0,63.71405930357078,84.34320613480976,85.60769803856613
38.329168250345546,4.533430101380469,47.91675864079986,48.76134694713127,60.52278850400445,0.0,54.033469047309396,91.17252836770633,91.52910984019734
41.45579629048867,4.219543908538869,47.98002378238371,40.13343072675199,61.699613587751685,0.0,64.10139025658387,79.43611982018645,89.35335257918285
36.230702325268226,5.715828779989603,46.00619350560012,43.863006771259045,62.34427169072716,0.0,63.83509385651722,88.3791357438284,91.670501681797
38.7566130237602,5.039310307610356,49.100109031360006,55.87908368499251,63.351324749808406,0.0,58.65913934926275,85.1861330013209,95.9037565482621
39.1560853963711,6.233629995732098,45.00681941940847,58.33207410355412,67.32181889004941,0.0,62.05661334732131,92.71188343007677,85.18427173049227
38.312171284389095,4.659038294019831,48.261345091793764,49.288488529786655,67.45177117415143,0.0,63.43203608799251,90.99113002962213,92.17472898453124
34.33065088575619,4.132206112477039,47.08221070028233,38.15069019754112,58.443812095320844,0.0,54.96497169045827,83.69491630519401,91.79545337821062
37.38846431544601,6.854126642593479,43.075635324651415,47.61084759799663,58.6801282400775,0.0,61.98155441116393,91.52479728454149,90.78995148951284
39.15864273177398,4.940910283404966,41.893029450814694,36.369977556229436,71.65732377562206,0.0,63.5503558429403,88.55984847434041,95.08649405122661
34.64036176453306,5.186865074133206,46.76110907036162,43.94869302959798,60.04471891708577,0.0,58.19308480375323,81.29829549623268,87.68922174776617
32.094310660479024,4.831195905260772,43.74870503581472,46.7990902924138,67.19363588852912,0.0,61.67456409067856,90.20651427662224,94.27061266850873
41.915625143030724,6.392705412251285,43.597881186580935,52.68959494668514,68.3295827495239,0.0,54.328727639948745,87.06554245162178,90.84792258310928
34.739533450029015,4.3777723211797985,39.09150827254574,43.18142291515049,55.26446964383433,0.0,62.31303951751859,94.7273480211103,95.29637948429885
33.266817857590404,3.3677527583619096,53.69729269155299,47.88869827834244,67.04457765512723,0.0,57.46674650055335,86.7591261555092,87.89639734716087
41.89373237569797,4.639059582326521,41.596457187242194,55.68247183568538,71.57892971866832,0.0,58.5639676770035,83.46878145200995,85.20235501781893
41.30242368082483,4.7400461101559275,43.39300893655569,47.80275870036376,58.7424654639914,0.0,61.1206354836112,83.25686519204622,90.33934696909895
38.94581322868943,6.512018491892887,43.646015776586935,36.636602984532686,58.06382436612198,0.0,69.31196571450349,80.68233483494134,87.49352102604284
30.321396054666593,2.635689165075893,48.86743049269997,47.60744641605345,64.59467295478925,0.0,58.786207669807645,89.34816997288975,91.39425315770609
42.23851814907141,5.028933959729738,50.73485375001935,41.649616788794745,67.45688979986019,0.0,66.82966290846738,93.72438088075792,90.54358683738143
39.242856397426486,3.781220405432614,42.935561423471924,48.289499782112955,70.90913185930222,0.0,70.6656634622762,85.94735517052705,86.66888630669966
36.42967310623249,4.978648412382625,39.460019263611414,54.35208999361755,75.36606478328851,0.0,58.120389634380466,83.96054101183094,91.89458823596136
36.54008864600911,5.482339292565387,41.711523320463385,47.18151605369116,65.44079160885443,0.0,59.6905183242397,98.50542912712986,88.5741335346922
35.90896686751515,3.6661339240439332,43.92438576526489,50.707779709282455,71.42634078051486,0.0,54.96497943091329,82.43839631296765,86.44840324054286
37.84444350301657,6.844238385577208,41.407841643979474,51.57394598774749,59.06729157162171,0.0,64.6658740463379,85.4646686112258,87.40590319846626
36.7653795220663,5.8281718923065435,43.89784690756259,55.32852633847084,60.34805994847824,0.0,53.56539409932764,87.05724851096069,90.23197924325963
39.75618987626303,5.725389105957326,41.835905196307095,45.7818928658449,68.66869856525686,0.0,59.05925065700759,84.50493520535944,91.3059088545926
31.442106099705132,4.5121612284785595,44.212350241011166,49.26287974342425,53.968552511656185,0.0,54.23085604374318,89.7130107873378,86.7204980511432
38.333127186502,4.780731953335505,47.31762086468827,52.214175516738564,71.14116318846159,0.0,66.02276299497119,87.42482918906583,90.74149846023322
36.20596337994265,4.98644598582369,44.56970771390981,40.79999308256459,63.24297484449109,0.0,59.76489420150912,85.44504808469756,85.0183240563829
35.60958033769924,4.711065843365967,55.26002698713086,45.095522260295084,71.71540287296091,0.0,57.081958538824665,86.4951415081131,98.42043510361353
36.26439036165377,6.793749576875918,46.98719858667855,47.64535987811791,60.971087240098775,0.0,59.40620291949565,87.38874674721421,85.87875152496066
34.85480240172923,6.7743237772999265,43.102629560684996,38.745965564162674,61.79243121601713,0.0,57.47320733148634,86.55744985390773,95.40630925923497
35.29257223761048,4.218686373904653,31.212572337124637,47.24329176495914,64.50004457692955,0.0,50.261099943177946,83.92778639924855,87.21064980732223
35.15280218112696,4.085209149921375,54.5729488613396,45.296793220023396,63.109755764166195,0.0,70.24381579011514,87.46049036139677,90.13771334447466
35.27308027975994,5.521137217917209,36.80480243542404,48.89678509779493,68.13026301431852,0.0,65.30706297161095,88.48042806059179,93.85551722659622
38.59341030829305,4.723827680340194,49.10990097830765,52.89029224653473,66.562050671467,0.0,62.43176918844475,80.90616217041011,89.23668029249902
35.188470760441554,3.651438576415827,45.415977799344894,46.25066496524915,59.90890067517225,0.0,61.963268405443536,83.95389939741521,87.36533035412283
34.88918049317615,4.740683264807729,45.76786597625299,53.115771065522814,57.38781211651754,0.0,65.24913821841648,87.18676595840255,90.02088464317865
37.11248028431031,3.5656408787097518,36.4819447182444,62.79433354822001,63.585538854062676,0.0,64.66482310163772,80.65721153532031,86.32698222514254
37.824205931063744,4.7117054756156795,42.29242945143867,47.74780821778181,64.32155727291851,0.0,70.4148866588361,80.33026173121183,92.83202257819629
36.68740616704622,2.9735167583174755,32.316627846515445,46.256695195162216,76.84006185135796,0.0,61.605558506742945,77.98799443264907,92.94188656732753
35.85186584390959,4.971760705048668,41.24705732879044,46.833520499843154,62.85207692878528,0.0,57.86517370049857,87.03182468023032,92.72273590408207
33.553611599075055,3.747364649124537,48.316867116549396,45.119844217817274,55.83134733282655,0.0,57.8608788917509,86.3017019444627,86.12086222284088
34.10420136858061,4.141492656702689,41.3346674312761,51.47711949784664,57.84548207124919,0.0,52.33129870260194,83.09072198574881,88.59417990176783
41.1353771927562,5.525705487424001,48.23884850298842,50.16490165074874,68.14421798254517,0.0,63.070203884476,85.74604416297728,84.98888453142496
35.35719453038958,5.701811126346824,48.20883385464939,56.36221574714893,55.45314692441982,0.0,71.41963289384073,81.40634359690637,87.03837031443737
40.28394680209403,3.8830082395672894,47.08111040633889,47.052235816223636,62.27307715899705,0.0,70.89958891003184,86.81741085044493,81.01393994669984
38.72914612184429,4.742649437131707,49.9838819698734,45.86253770265582,64.1065328557611,0.0,59.98890162436571,84.68588103869223,91.96848091442085
37.49415079315809,7.091946582644826,51.70857364875759,43.14005270115702,60.80251543839246,0.0,64.46366869472274,90.75715468443664,89.22038865820933
39.11165228200064,5.302789379877321,39.306108296095914,44.14953526783308,63.761835926012985,0.0,70.94375635572409,84.22234197159293,88.0343725990085
39.93015394852384,4.915618908234299,46.32814483351298,52.18512486093494,58.64334602415981,0.0,51.930776113412904,82.66247950064502,91.86893297972443
34.15248945419154,3.8429501047026364,50.167175582146484,59.26305565006139,65.02487023219395,0.0,49.08045644966947,85.17479288241944,96.80759669552694
28.91070873751149,6.824324474682547,52.26514868209691,45.23458512892536,64.48514013044085,0.0,74.28710276370464,86.46224011612091,91.63754858615302
39.00849136427439,3.345904394197621,40.10286957645235,49.86103551731331,60.020119657198656,0.0,62.845699350873964,85.03719994058237,86.57945621015959
34.23006225512985,6.643648266108859,34.73955812244053,49.139637735836594,62.40540977210934,0.0,61.99541651450431,83.68707330345254,93.6172507806341
38.035379520912684,5.3739982344220785,40.22898932333495,51.89320270929753,63.22303908797128,0.0,57.3842201756708,83.99478230787501,91.76898286339888
36.09055424687531,5.787966391544974,45.76938494053414,47.72954551389661,68.66881324100643,0.0,57.902061901512305,88.19580768650529,94.86943257157246
33.78592186389462,3.5869660553847966,37.793163224710284,41.676847160121035,65.41683013272475,0.0,51.22176297875969,78.35976852805516,89.19819059075999
38.06219869095423,7.311158726837094,46.32368124383247,39.493521093533545,66.11885382036897,0.0,63.04720609656499,85.18660637461288,88.89230987040625
36.96925058724008,5.9652328640508365,49.792070872051426,51.97012340090118,66.00992924413605,0.0,57.105771735281664,89.70598594085325,83.39288450755728
36.972349666754496,5.94331290807771,43.70075997385909,50.25946774361233,64.78875646471016,0.0,73.43838204248324,85.70178137784437,90.33187999493758
35.25106296174622,4.6831651075973015,43.98605250165951,37.33838636548798,67.3702509788068,0.0,67.64458330948221,93.15199100668727,89.77177071007632
34.82867115827047,4.242859296022715,49.62157363949789,44.56142903231638,66.7168254578758,0.0,62.314831912601605,83.1758793057508,91.45160741546053
39.40088839835867,3.9025810210104748,43.40471798980063,36.77383324237475,70.00065004687163,0.0,67.71584156765323,76.65487837408637,89.5177256654552
38.13777078468062,5.137127002543321,42.59586933774497,35.65513215886878,79.07929626234407,0.0,58.7213819765773,86.31078804410436,92.4968815364392
39.145999387300826,3.977354819801326,41.869766543359574,52.498988490482986,57.68442079459162,0.0,63.98699561216159,81.14293273843734,85.16395727214307
36.37023961584869,6.001321469505703,41.560019682435204,57.23100674869938,67.29348419956007,0.0,52.33726189218771,83.32871994059306,84.85187215077684
33.44577676120167,7.323732128059004,55.47673985533798,50.288294592926285,70.67065406585445,0.0,59.63091639760433,85.53811479438194,90.37551498660943
31.912327597832473,4.079353539141961,44.58526689641257,48.20109902879228,70.5341716419202,0.0,64.07063558819499,83.14681487876214,86.55289532745408
32.36088685727442,8.382843529425733,42.10758462757495,43.656688631193575,71.05200666657483,0.0,68.87033320950556,88.62752240069618,87.27319624334851
34.96853186735258,6.250033074864295,49.8788231290962,51.45810016150913,74.22105197909683,0.0,57.66443843862191,83.35350788226305,90.21086588911689
33.98939589707632,5.17289341361842,51.99389465662983,50.12578212062863,62.97560622822743,0.0,50.58346466109688,79.62653838847517,89.28238371733566
34.70622194620052,4.502584986286582,43.96193282103846,52.553291384383925,66.06224038578445,0.0,70.21319625633355,76.5401169670119,84.1090027519006
34.08127485266435,4.862453968213474,48.75052800272758,53.22172396694995,51.5495005003456,0.0,59.909581750329686,87.07557938123391,92.43790028680003
43.39038532129472,4.304557405823208,39.08502502789885,50.85791168945469,64.73528096760232,0.0,59.176626149889934,84.10847437424337,88.2582988703641
32.27991823482024,6.032635387217651,42.94296977748511,49.73209609885173,69.76953621935355,0.0,62.08284186908754,82.4913232063017,89.75658259521705
42.18455781828304,5.4764445484384785,46.202900318837784,38.799822369378674,71.37998288366414,0.0,67.3347713328756,83.01268772787279,91.86214888670958
33.08222369183072,5.653877829578631,52.67680356619769,50.982996955560026,73.51880873233934,0.0,66.54700860638245,84.13172009460965,90.16054764740298
37.3224767623431,3.6189236343285467,41.01776135356653,37.88308806254895,71.29718413818469,0.0,65.64343481607247,86.59437654112459,88.79515145844368
34.90101737244579,3.901367108225458,54.58774189350349,52.25449743819635,65.62457548329637,0.0,57.70127030770097,91.46080377725025,89.11282191715719
37.648928327106525,4.863485433887787,48.608775771207235,53.96068740505589,54.1113104475858,0.0,50.99987703959598,88.02854115019161,86.00833810797992
36.58120391665859,5.235365014620587,38.29731839683495,41.79203484629011,59.79843546429933,0.0,68.26729871559198,90.70750002942512,91.9404965529303
37.73713445807875,5.451629676037816,47.30963850080932,49.26021189832906,69.25011014891018,0.0,65.16141983774155,89.36685653132155,94.03178311161734
38.99088401701231,5.539218533140487,49.779801054579444,48.16455870240347,61.702634073139556,0.0,66.0787198991525,84.0168289273715,86.84023234401869
33.870275558425064,4.853715261663001,41.57497238589795,55.74271854864296,65.7823979679889,0.0,59.71980787391337,85.27047309137492,92.91552284390224
32.58186883023677,4.981366343937613,46.97501759693383,45.09923129900058,56.24847902186401,0.0,60.994520626193605,93.64217738763013,85.49892891482493
42.75526438181422,6.377919343261902,53.339634502598514,55.942769144995225,63.56747413595052,0.0,54.73424282155358,88.13344450020818,87.75253246882153
37.770958048125834,3.705065786635214,44.963659852351235,50.068668600646376,60.14905678700453,0.0,64.8313215571264,86.3955381033361,92.03837637257583
40.135523135050356,3.597094560339788,44.25659752538431,46.68767856827754,61.80668975595322,0.0,55.23460624138285,85.86199448289241,83.13125638671971
36.22513496767468,5.29268735316867,44.7783322357464,45.01061257769146,73.44988201175431,0.0,58.03996253633757,81.88755530629743,91.99962522473899
40.44602190920274,7.710998818910047,38.36641990741782,62.58042091064796,68.76974044667175,0.0,57.03680194317006,87.871975577096,88.8787169551973
35.02388297359194,4.45867847622666,46.080998002757724,40.78668908424248,70.30997072879593,0.0,62.883197187013806,87.91683615920674,84.65937404573967
37.65201275517476,5.234567931419672,45.73629784785608,50.556723062726554,64.06641720361212,0.0,61.65213787931977,87.12110789796634,89.42324578459298
38.10839537664868,3.799169039730742,41.68306970352343,50.189263513397655,74.93858034426243,0.0,59.50453898745155,83.51394917282072,89.09806362899684
38.33277860047099,4.002777836923648,43.60349906580773,45.111647272050355,65.85962254869429,0.0,67.74586915799237,84.74357391179558,92.00271574824922
36.60927798090373,4.663705909430321,55.11561066013203,52.337279101643674,59.153005038494854,0.0,68.60338728395584,81.99004076586577,85.5171863268006
39.44177239319969,5.7536881203447745,47.01627631475658,49.21550669592428,63.07825505255109,0.0,62.74499270304846,83.99964498736466,91.66032465457663
35.41983092594088,5.186245202912137,49.1235173528699,52.13339203406487,62.015915664224664,0.0,63.39216317713223,85.44922857579382,87.247239575509
40.4841019788613,5.037494912596556,49.23563848862088,45.80053640166421,64.57508080878654,0.0,63.28299444864751,92.73812808363388,92.79020699710823
31.80414594120733,4.761393288824666,42.66330518767089,61.309499311456754,64.40357886151902,0.0,64.16144872236339,84.18916972116918,92.47978708197357
35.71736062317499,3.925244092628074,46.23550594607193,49.049316544232695,62.96160441122702,0.0,58.92993155743696,89.29054871680066,88.65527370423119
37.17819979589798,3.2199827487461734,43.82956610147587,40.30859134326947,75.55197645225292,0.0,63.39967602538491,84.24328771301194,87.75514965349846
32.38449262440884,5.198281175788384,53.53851943667342,49.26616200294705,61.33880498374445,0.0,64.36382490781529,82.19401745232412,88.55444475672847
34.40286209490916,3.8546380400192968,46.77022282469116,42.65520546266865,58.0117772419814,0.0,60.01710576193921,89.42261133814687,88.87529626484049
38.880149065462085,5.239003855102881,41.07656074121588,54.58446761604671,65.06366964385988,0.0,61.82107541670797,86.32076472114011,90.5869534774595
37.873400400838214,5.004200655511619,43.17099742551036,46.8190870440619,59.109183234978644,0.0,56.43274557333818,92.39120232281536,95.91769108102795
36.46007867619208,4.6687636188992885,46.532871241254504,54.15419986625951,72.69211123636076,0.0,65.5108821875288,88.47492706720699,90.18907789267723
38.84050744573082,5.2311359279649725,43.405649376100506,50.506543596217995,56.5115127399955,0.0,64.33778496196405,87.71115683163599,89.53340419837234
38.8461847897575,4.500399399798597,41.68370241032905,43.08698158864653,70.57002656113342,0.0,60.246919256433195,86.88848270422613,92.21623000512729
36.9366860089527,4.7549253949487476,35.105116969741815,40.50987569654884,61.28081208089806,0.0,56.70465894768532,91.25763115215759,92.60652228216743
38.671912805912605,5.717288723255051,32.957448680144594,42.847863179697434,54.31276641125169,0.0,63.657021156849765,93.09696291702821,95.59279669368777
33.22787670260266,6.200589723888093,47.79974802629515,54.02779909047918,66.21578978210559,0.0,64.38104325455194,84.96874145646863,85.88208402302699
30.38217663775692,6.552012237457389,41.04324851028085,39.80598344508327,58.87460894380381,0.0,59.962859805349034,89.63931164410161,86.97871731919253
35.09032189936163,6.032430028220846,39.97500243464573,47.307585050037765,62.52911203138588,0.0,64.22000693198959,89.3116760178866,90.59339318200219
36.69548019995573,3.3555372535036914,42.584332845292785,55.32774489126061,57.319286733042745,0.0,70.72605441788083,87.88907692270949,90.71643411944673
34.53544542986519,6.226980450288227,42.857662830925314,51.64354486709788,63.66670024180779,0.0,54.16320333684203,79.09508866276354,87.82945240419255
36.59419672599603,3.381163560861635,40.59002755434015,42.31641745340328,63.12172426026644,0.0,64.83474326333312,85.10556839166273,87.64438903126353
38.96666770882171,4.981027809417793,49.092512423824886,45.524880855232404,62.65454408186583,0.0,58.688585168320095,82.78495084182352,87.18495903435975
36.71276257459173,3.390545220055283,43.08807554359812,41.5769162726706,59.5101454189512,0.0,58.86950105717474,89.06840838310899,92.28647562876536
35.66114788889053,4.661273333240371,45.81829526731884,47.02038247595977,51.038253875048454,0.0,62.164027344577185,83.0259372590253,94.38864670471202
32.845823126768494,5.765560446927834,46.54386096622283,55.19097416136225,60.97327089817995,0.0,57.630249618312384,83.04000181372945,91.60144507811292
37.61097661094775,5.4296883185028175,49.77359883527741,47.19698267094359,62.86858236465497,0.0,64.09690963441057,82.8651453418009,85.09162064916043
36.1775248403148,6.2552401309382155,45.84700939905981,55.778249244341644,71.03231074590943,0.0,62.7847791727069,88.85839050414435,87.51561168944062
39.648189437977464,6.7639682485315635,40.6745369134582,42.41665039044538,61.05200506791034,0.0,56.03722317773701,86.72714631791581,92.9135610350235
34.01991484717902,4.64044212438263,46.644853473292976,49.880064963647385,62.49923414167487,0.0,67.00294734986886,78.5621589537337,87.91016464608582
36.12879300883493,6.020986001523307,52.751368503085054,52.21192994507365,64.8860207409701,0.0,65.20721007206538,79.50369617317433,89.33413868102757
36.06202417866905,2.7205472980948513,41.4716834609938,51.65786047826255,65.08991347790243,0.0,56.19698903261288,81.87675495332083,93.70592264355994
38.58189850720675,4.1855281720262845,42.507079340769124,46.838397395266874,70.35681386899728,0.0,71.77295815107317,83.36201720031767,85.61688043685604
34.77958257702234,5.536876167889,51.865348527207374,50.83046459943868,69.53037787122243,0.0,62.12881827828289,81.8255855382171,90.13187892863218
35.990191982387735,4.454068974130719,41.82926592653962,40.157276902631565,63.64350349201491,0.0,58.14342041034882,88.26798329498374,90.43548109426511
32.516871160364104,4.751351816914163,51.236455266520466,45.785574812865576,71.52880275514384,0.0,64.3551907221619,86.37056736093076,89.00851194355153
34.88178526201459,5.70341329636353,45.26090007110876,56.79851602416878,67.43205311311777,0.0,59.25528877769002,93.5846158389441,85.4771729118428
40.12559262031393,5.470053660491434,51.271015908512496,46.57513344740001,72.4055537799868,0.0,52.63205629695443,88.58638414247503,83.98012317944179
35.60749294422919,4.3788418595163465,44.32411415126153,63.42146134465516,70.02586046710026,0.0,63.86484688918751,80.87898184011216,90.11515347494941
38.29142644163694,6.346943513579179,43.72388510700364,50.004015265721534,73.05552891111718,0.0,60.17690527686675,88.56568252490527,94.88168669889465
34.701291156983935,6.147141799706129,41.93683122107886,46.6859345817248,54.74243004888761,0.0,58.093480373341166,87.07512474786,95.26723828765945
37.24532084129744,5.953445268613215,36.15304029860687,49.90226145890048,59.6492830305009,0.0,66.31282796857701,90.8443405433851,89.31761026723099
33.345675141488485,6.526410183068643,37.83552593556075,51.967943400091535,68.61619343115358,0.0,64.45857486582116,83.44940315270641,93.58251845469272
38.79245162535902,5.523290900306701,45.94718222514556,50.983523062111075,69.02735405576263,0.0,47.76510140924183,81.98935398109032,95.1732136907977
36.074653133375946,3.7580872481070964,41.472111048075675,42.97392926949751,65.05504655656284,0.0,61.11155565727874,91.57938686619137,93.43621359282129
42.23572422648607,5.571110312298262,44.44980106209709,46.85482097082185,65.38967551123562,0.0,57.10420420465232,85.55762589813057,87.3514479713712
36.36344439265964,5.471947859426291,46.5982402738565,42.036677196040316,61.07023903348705,0.0,56.465641232138026,85.62004558282828,91.49220754153664
39.922886961450544,5.13161392923756,48.92205989935925,53.82509763987812,70.3252911775604,0.0,61.65448088516212,88.67248089066631,96.10741422956748
34.39791049992367,4.448018406224115,44.2420350292896,39.590922307117026,57.3944776158268,0.0,51.52541146088078,85.01125883856272,90.10896529213704
37.21068872514422,5.549360633621501,50.62652233518585,48.58047056958517,60.51725770453489,0.0,59.460678385484705,85.10523380148994,90.93928203126441
35.45230087895295,4.013439485446986,52.7862929231993,37.47184533177391,61.86634826310073,0.0,58.61959193308666,84.88979520723737,93.99375835327436
35.61607839307443,5.767227372489392,35.21085909128024,48.17673431799979,63.20569305220311,0.0,64.27756127396384,85.02870529648291,86.9509755271033
32.05538542572876,3.360278125680906,47.57375076604089,43.502814825968095,65.52346917731147,0.0,56.54650565913573,78.07570926938732,87.68303029190707
38.83801178892405,5.231674387662076,50.96076554239683,42.990140327294725,62.89581936240055,0.0,63.35511818375198,82.90553700902723,85.43891311423457
