EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.7112244072339,4.011016644324862,51.39668462966458,37.890593112178394,69.147381586207,0.0,64.66670658010948,83.98293651391106,92.79179045583184
38.76536204786093,5.120633012319919,52.01194765576641,59.19287867403026,58.40104750221478,0.0,51.69147859320209,83.40477376608295,85.98238920559946
32.89042112842584,4.251678219055891,46.98861912631984,44.758865994242896,62.10847097649456,0.0,64.07876281979247,82.64124673285015,83.88045879613682
38.223575751785894,3.1431339224048958,37.90109313102412,55.77384466078033,69.42632416465726,0.0,59.642816144489366,83.88319165605117,89.36933246971155
40.52106583375853,2.931007676640504,43.43651903719146,50.820264920397726,65.31500483439132,0.0,57.203915751795954,82.36019845072933,83.70273731011706
37.537782809721556,5.877995921526079,42.79891830076994,49.446814324572614,68.16660150635178,0.0,67.14452924856728,94.82563856356983,89.05804195565
33.070362089681616,6.177031191019203,36.61904246100447,50.14914702105163,57.44740303530151,0.0,56.28708281240104,95.74736955894633,87.34274789391459
35.09140798896041,4.2656192124763574,44.597976524294275,56.226375658151944,57.8004171933133,0.0,61.914555368772064,84.33005904009363,90.14045442990965
41.54100782496343,2.913714094016619,45.15260709423452,49.56771996285208,69.3161951380874,0.0,66.93838315338562,90.61535438822989,92.7715226720851
34.961748370186726,6.8948080113060985,39.103088650780194,47.434308115205134,60.732840476061234,0.0,57.404401779830124,91.16265543644212,86.94137722063202
41.27356682131477,6.414424427854218,45.607282126608744,47.30213219561784,67.47071120512622,0.0,65.67550481700096,85.65260808519203,89.4643771115131
33.80212378227024,4.945955412528955,49.30034483652506,48.55889952627066,65.13562502217896,0.0,64.57078702592014,80.20870052761519,87.32225545798627
35.909742883062286,4.8723184542607445,38.968700076457566,44.93532071971637,54.933174929392834,0.0,58.81627333708897,81.2716309319175,94.67731465813037
40.96219965829553,5.740785363559479,44.427562750388816,50.98723924213692,71.03853236512559,0.0,57.21884162372779,84.67490891810212,88.49591098981203
36.229533668163484,5.732798572816667,43.70102302601474,44.47963296249865,55.37373287063272,0.0,56.268435118011325,86.01971404587374,81.85874300313627
34.167095499065894,6.0934465552697095,54.769497483542324,47.69920716285631,59.640251271104,0.0,53.49543849974874,81.7090477795868,94.79234237259215
34.03772863288795,4.44418960829338,54.601788045051414,45.406903274445696,61.10855513202661,0.0,60.391695551464025,90.78096073970175,88.03561653597487
36.92695667549545,4.423025324837791,52.187697785867535,44.99719471973334,61.74867844475588,0.0,60.39929848324378,85.89657390716015,87.41881209834175
35.57570350641895,5.5096864715167895,42.537003731553085,47.132045659730814,62.650149498761415,0.0,60.52933996074547,78.17752384297387,90.3095611943147
32.80102673612981,6.412830536173223,41.97705404331618,55.88614930987681,52.908060010209894,0.0,68.14581313933382,82.19606464723292,92.60221440588398
33.53493879593326,5.595446093542982,42.3167999651071,39.601209679665786,72.63549591437587,0.0,61.50637371847422,88.64214583108249,88.49100827646967
36.50669216580889,5.868706663366868,35.93681790066139,44.84975081733019,68.61630591373006,0.0,63.58908103757034,88.07820623717178,90.35174261267582
36.08293728768642,5.073702330357189,46.45732992310459,52.29486210758517,63.56897086836851,0.0,66.48883517150472,83.2578687356975,89.38392596381738
33.02721987541905,4.89367561065418,46.71852316085386,48.144953106600596,64.45522005331867,0.0,54.421057658247534,88.33306691206333,86.47145321982752
37.20963194342125,3.0234778249864993,44.398316032340134,42.64934236086552,56.57834423460849,0.0,62.00015386175519,85.33569108765136,94.91046961298436
38.85384848112186,4.935746046677763,53.16796870542788,48.13879719617272,68.33377079202351,0.0,57.77021284482764,84.5669380265654,93.58828462260026
