EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.2863862442294,6.014367774120487,48.349884292769026,47.72208791199998,64.26263896884358,0.0,54.54908182973999,82.34842832281042,93.34389928380924
38.81203776211006,6.334378733236113,41.27489106456281,54.490847857182686,69.41712489926323,0.0,71.04900005045161,83.01446222873143,84.88743694245419
31.479492344999755,3.6415656638563854,36.66765246709102,59.01859421164891,59.919893485411876,0.0,67.93685087119368,86.4118148282062,92.69411292726952
32.98147554928127,4.016524918821007,49.605170981942784,43.52595709428993,65.26778929101758,0.0,59.74027307744918,81.39236588658693,85.15577044461511
32.247851739787286,4.54371752540341,40.98907509014526,50.18827293786743,65.65307331284806,0.0,58.27520134822782,89.7910448427536,88.50490049356182
37.30789855473405,5.334244076309858,42.36934564276966,52.265873908524426,69.90703260949493,0.0,60.72691669651467,85.45945147281522,87.03385143707371
40.12868451057552,4.901323880333916,55.01047872245209,50.97161629344013,66.4106979340268,0.0,52.865077424892775,88.34124183289035,94.68248696698015
30.685680842076717,4.902826278594377,37.87102851989002,39.639073152649836,59.71217789609288,0.0,61.60475293597052,87.91314283184303,93.71463960752632
29.0998815079398,6.3164345982552845,54.27312031474111,48.06418365095461,62.6736872581757,0.0,66.6312310287698,87.79853057675636,91.14314377005915
34.962944460505746,6.346372613115219,45.12098790954616,45.0515543627942,66.71635273143029,0.0,59.1471518365828,82.76822936860454,88.60292840491661
36.5278005518629,3.9527846736568795,45.777200626594144,41.79227390641166,68.94617298480152,0.0,59.48525672752102,89.07994803611885,91.61217064883508
37.93332627890538,4.067945691309004,44.45855582212181,49.84121447609888,63.98581676570361,0.0,58.01122534029164,83.37814061179166,87.92731496202347
35.02544564715253,4.283407760705355,42.742408436375456,41.41990968553105,67.28916847671641,0.0,60.837035744314846,87.37921877096984,92.62957148710365
30.905307328579944,5.771924635983592,43.630718691027994,45.55869041266032,59.8509370327773,0.0,65.29958969943918,86.79473579919839,94.98482848572638
35.55345375027298,5.528992204187749,46.183201338682615,50.020674658145346,76.45424171012198,0.0,56.70766859274989,88.80476476055563,93.24546694994069
42.13862962254359,4.110608018050067,52.63397046537158,39.378483158885395,65.06407754807937,0.0,64.54610115899855,92.76298427909161,87.71063870823389
32.203862537792574,5.313203636138224,52.55608661553255,48.874173505984196,61.252117139112784,0.0,57.07500437833599,81.83301491587014,92.52819198491235
38.74988756769811,4.850708363759306,54.79577593234727,48.48809654447338,60.362478908538755,0.0,60.97462372590239,86.07070931744347,85.60132969408319
36.877389184312335,5.830120541763781,38.933407585592434,47.754891766970594,72.19812413649849,0.0,61.21487021097031,79.83711191535139,85.30492481638886
35.487789600049084,5.313604398290945,38.16362625519191,49.170572861633076,64.32378882231593,0.0,64.38195550012456,85.30958809868906,88.36311721889966
32.52002662504175,4.531753966446337,47.42977010560307,40.19901807723605,69.67110232135296,0.0,65.40773258273124,83.20563769919282,87.56857362463629
39.29453805350739,3.789298655672936,46.27923778574985,45.64476964440615,67.60935780093564,0.0,61.761934006048946,90.02922990884916,89.20362936796265
40.25076279740614,3.7037558129049684,36.116286336898185,47.79547395749771,58.25134605796424,0.0,58.83950408401022,90.38269510130064,91.62995061752152
36.40945432467823,5.140707550844587,53.33479528937393,47.11423784232129,73.24728714525035,0.0,63.75209389334534,84.50466076298076,87.81664100369613
34.06621461038413,4.74056524808794,54.8369335450208,48.609485879264696,66.4027330710859,0.0,62.22381701041429,88.11324313111064,95.19659797916812
33.982896351386984,3.9924257844009023,43.415216315551426,61.26641184616763,55.223232557195615,0.0,61.7155080472095,86.43414902847937,92.46778507401474
37.293555238087954,5.406038747085573,50.8368772638644,53.16353537834483,55.620212018309324,0.0,65.25045752550027,90.35908246847168,90.9442668014763
45.85787168864891,6.212378251584136,41.567433084381435,52.53483358105227,68.43463372313637,0.0,59.6821527358563,90.22544968333456,92.96409528546342
39.729501975257676,6.64308732585773,43.25298569880586,37.559301763735405,69.32779190115724,0.0,54.90206696456232,86.05036665612363,90.60754409011291
36.565181469734476,4.320464852727125,45.1268035259877,47.42965277740628,65.50793942674986,0.0,58.65186902645812,83.44675184446886,88.28800025744944
36.616986809081794,5.285081617069238,41.46844766351637,37.52173959119547,61.68519991695719,0.0,51.608386666626004,84.77142870622978,95.70443788458661
37.83176942053885,5.510189502265951,57.82090290371367,50.02380749886005,70.51207943596285,0.0,60.13144330060048,85.20044995694995,93.4596858405465
35.21530773774306,3.322571723468852,38.501803577876316,40.993153206820494,64.01768252520374,0.0,65.35874615593416,86.63845716376322,86.81138081921874
33.58274806240209,6.031654743060808,45.63823637825811,44.07342728783369,59.7277251740272,0.0,65.36603983504568,88.08539370921348,86.59665762294382
36.539449765063594,4.3594619638782985,45.70151776108207,41.136753007476294,73.28438533494062,0.0,53.251609561685,90.43243821253593,87.29463840423259
39.1001228320881,4.761017881430204,45.102374882365304,63.003264612183266,56.911198100982375,0.0,56.08946566709777,87.19392895344326,90.67885271130709
33.8641228147906,5.072768449726016,50.986289447452194,49.283016000180474,64.52627227008863,0.0,64.69078646078361,86.296288914887,86.3415293621891
40.06714214028998,4.497127977122213,51.69129701576962,44.467222039782065,54.41355479282202,0.0,61.28977449851018,88.00487938922485,87.85638202920612
32.412486519621694,3.0398329380606377,40.408114084351,46.917551016457715,60.61180964807384,0.0,53.30381516021292,90.29162672117289,95.06853340751763
38.39223290266518,5.5889014315030465,50.3781138798829,45.67319198799154,55.387426075011476,0.0,63.274107523963856,88.46943490029666,88.95194438627892
37.98539185226703,4.981768231902452,46.743485569316675,55.89487862281284,61.30029654244427,0.0,58.817530480264466,94.16701758011374,92.0018834154653
39.83528559425613,5.56514764880268,46.97742326832651,46.50999175110902,61.67946057483399,0.0,60.70449310279222,87.64950312231285,87.57764921930514
37.37373032387335,1.9544297487564468,44.767996326081374,50.508036337655874,64.26812604525783,0.0,70.43558026571728,85.89872557601821,92.77252307914301
39.66511541363125,4.939132321962711,46.983849588118474,57.022806257454704,64.40270364863518,0.0,71.66113849620936,86.44899080724495,88.44242174862661
34.77589584427845,3.7848955222721985,43.71645817416423,52.94210565728455,66.13824502158941,0.0,56.83760984932118,87.99679253280097,92.76291293600198
35.85517649268205,5.017050340088009,51.592059232905044,50.50079448989455,71.13979197837976,0.0,60.77598978080421,90.13152702178223,93.2032301950316
38.50075407319635,5.151677017526254,49.55102196423454,49.7379488719209,62.96740485570584,0.0,59.579153524162834,86.530212869224,90.84753372402768
41.23807966300839,3.5752259820435635,50.38824788979678,48.5526691397586,64.71658809005937,0.0,61.069962620488184,88.14455012872536,96.62694563379463
35.922352896527656,5.166962453894373,52.09436234574724,47.75139415565042,63.88756945177216,0.0,65.68294204391064,80.23466807280009,98.02656600870483
