EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.38765007109501,6.263697424712543,45.974276583903794,37.52090491769093,60.2768161725647,0.0,65.93621360739584,82.60782356433266,88.1327068486778
35.67283548481342,3.7821812633137926,41.4344517794909,45.928543704788325,65.650060883742,0.0,51.80137726631483,92.01286619066622,90.5571805639984
33.32518814729119,2.8649630465320928,41.45196936179613,51.71476643506117,62.90391198591048,0.0,63.43995947251911,88.65838042107212,92.88109007432035
41.36993212386115,3.7200025877397476,44.142957222049496,52.455411425006844,55.72806067246382,0.0,61.390540955822665,77.69251501858176,91.8334481756601
39.035994487953104,3.865412382104805,38.26502972459218,48.42123024720375,65.62933419435022,0.0,67.02197776101183,83.39904296034477,89.70891428385046
36.71316827356023,2.857708728108257,36.32084773902341,60.65286906021507,67.81150319922101,0.0,58.894642493465895,85.39510026029738,89.53528902674748
35.143500769586616,4.469580762064298,57.33706148039916,46.128507048266044,62.05236508950968,0.0,70.72143214314575,84.15494320519879,89.60399912198886
37.917478818894985,4.987810885535723,46.395819335689495,38.282806661986264,58.34552637000095,0.0,50.26091595918075,84.88790406519452,92.00224163397328
36.044303020092144,5.36386600239064,48.58017833254558,49.96655796662163,66.87034410392837,0.0,74.25257261550286,87.13057473581212,88.61861769549928
33.45577497565766,4.296271136467214,41.58244793293761,53.43124739061288,64.88143049392725,0.0,66.56672167244865,92.69129976995245,87.6677176826844
39.5625647888517,4.962398025525533,43.198691334357115,50.87399313199202,64.75026811271853,0.0,62.62149695982929,83.43039300839159,88.72768220091024
37.663353386898685,6.317795125416729,49.77685377988346,54.10770145061176,64.04326445212371,0.0,59.16486081937528,89.62502070936782,91.90608117934678
32.748798631649244,4.081322985392266,38.42930060472973,47.955958661072465,57.75812339936,0.0,64.28096458081552,86.54976385824571,90.37641492212624
41.99639913104478,4.179946433937595,41.365551459883974,48.372872306876495,62.429104740178964,0.0,61.39417212877567,87.47526675909546,89.94032180468534
42.782293599235516,4.918700295020969,44.23953648833496,46.92998228199577,63.14217872962859,0.0,59.40337558486362,82.11772144143555,91.38769833432427
38.46695186942884,4.84951634007741,45.6015348329864,46.110527951570184,65.12572715261891,0.0,65.96666132788057,87.60643262565365,89.32031243389383
35.783089703661716,5.492124120285852,43.35600973640457,48.42793382962544,74.74468231066554,0.0,60.78080090015531,80.82989541816812,85.05968476788497
36.11329944691628,4.051335512316097,46.2345393696087,40.27812362108467,73.53502163096492,0.0,57.657173696675144,82.47381234996179,96.00515156402138
35.05155460782814,5.512990526542218,51.69624924031807,47.54710323177536,60.60305705752526,0.0,58.239785567547095,83.35497894962002,86.0601472708142
31.820455402696318,6.404863986916394,50.62170353136782,47.83338121338952,70.45498081526931,0.0,62.61442684776859,80.20945550971089,86.78145902979682
36.946767439671284,5.763516320507073,42.74632667308602,51.636902293610916,74.32048907358273,0.0,57.38275927482961,84.10517719393131,90.89911181464218
34.89516910225174,3.500579911917564,47.6407157812671,49.93416278667739,61.22916421908178,0.0,67.49061720994766,86.6261821211558,87.54157503759431
37.56852979443998,5.125262143133262,43.51490213796556,51.30445918414112,65.70550683930522,0.0,59.88431251734653,80.06890671233266,87.82387428507569
33.49950738871642,4.651067166601354,45.658569482672,44.583446253381496,72.02213489242394,0.0,64.55638658928294,93.52335725441718,93.14315174886454
38.831424179545714,4.783740255857251,49.35973949503308,42.81005796048806,66.65491034908928,0.0,64.80160928994705,84.88618808358088,83.10992424600352
34.5054672985469,4.117723498526036,41.00036531746021,55.1815211062648,63.758417530429824,0.0,61.91539184158903,82.23027918456664,89.55084629484278
30.688274373430502,4.060546218761415,53.17281590685782,42.22796169066445,59.93792443997954,0.0,61.203580814074485,74.25040111451379,88.36203217611697
38.332127280631695,5.574867507290465,52.46904690109322,49.21027070027317,57.494893892359514,0.0,48.38260177975811,82.61444313886764,89.77202713243842
34.908851498271154,6.387552293514756,45.61095062429717,41.16372983882499,64.41381370257085,0.0,64.38163597279994,84.48493515204856,91.46135929367084
35.99632259292529,5.520328727473477,46.362932641516785,53.65672739438054,55.70472533009499,0.0,64.11646949621978,87.65454133949488,94.60119469051622
45.92491823200999,4.104363845880444,48.047128127640825,49.47681913154296,59.03519377984504,0.0,67.84130896005937,86.32846689198182,88.21452714961569
39.87064984434049,5.854317528214218,43.99871846887116,59.7595591088385,58.9712970343469,0.0,66.1185774481071,89.10734048040061,89.19844642340227
41.20981734803327,3.2816869199508156,49.49232043669428,41.910438888587166,72.41786071047949,0.0,60.518113221959986,85.62278560140665,94.79594054336741
29.51356315227033,4.338641912184475,48.80772516233016,47.942203451547506,67.36438849922027,0.0,58.07878150143605,92.0557717290184,89.25801817641464
33.32013225024251,5.899750327893155,42.68818511480407,44.69224462412963,71.95741466289827,0.0,62.42372829289918,79.95315753345176,87.83516933213988
33.879866914798356,4.946488185286099,43.32949022297837,43.168601185259455,61.441458184886166,0.0,57.96600579081898,87.09958824721313,91.14122488357248
38.25596709726908,5.193427105032307,42.559559307633506,45.71782353103163,63.47856566652793,0.0,69.27880991866049,94.26578858009142,83.60479263822886
33.737406315316825,4.840000152320348,45.941879610508565,52.1627811289815,60.87840315696686,0.0,57.0064884069016,85.98545078939931,89.01671680956731
34.682351420454665,5.492054918285383,48.978494059502594,46.288538246504885,61.98292937010191,0.0,65.08649898385455,84.50815898967456,94.90520202478606
43.65284008210786,4.924032777783668,50.72639713395451,54.19535912858048,68.28839297634633,0.0,56.65853400974655,87.17381075821788,91.97277197186808
34.67833633441104,4.69428221470726,40.3518289598144,39.51218468707239,72.80905140287814,0.0,59.24952264681906,81.00245071116665,87.84321426093496
40.860187953314856,4.981476349500826,40.87935516461537,48.949520907271896,66.2168462344958,0.0,68.51905225326585,89.91402666610347,92.5196422232196
31.162528103500275,5.118038032699111,43.276903510666635,48.64346831565786,67.00650501498899,0.0,61.33870974713694,83.20486787121246,98.14494587144475
33.2757493498026,3.0515822514078454,44.40061569020013,48.95834961747769,73.40606165284564,0.0,63.132047130601826,92.85832443831583,89.5302438091558
40.82655401175129,6.118494408245635,52.24884129817721,53.92013356441987,63.07982431153153,0.0,65.22919456012781,91.2184259077809,90.7781475049992
34.32555299715418,5.245436639178181,51.135788608931044,40.96949899537098,61.997100139361805,0.0,62.64274818816043,90.44934538071435,89.78131549439306
38.97174851426857,3.9016962511985236,44.46104296975626,50.748801853790305,70.14099833459616,0.0,61.526336547479055,88.42038214927797,93.78891419351179
36.72162147148314,4.999259294713091,56.99645233877281,43.01087746961171,65.79202418882254,0.0,59.57236863158004,76.9684994842406,87.6792845183747
35.53878674235205,4.630557790289691,47.99544256138622,43.43838147899355,58.40286182732437,0.0,60.53272363309496,87.32299170558585,89.08982127954114
36.752202823623534,4.6688652385845675,50.63301130906652,35.87815190202293,61.56067408451429,0.0,52.808023609583266,85.81835154387032,88.87908582628474
35.72118074556696,5.442293392811763,37.61818694615049,49.61232087088955,57.44497798318169,0.0,63.62877460332643,84.66966934367457,89.33185397700956
38.20763821406533,4.266884494776439,48.31574032847969,49.6769032857003,65.09647072826475,0.0,60.74879709050754,84.05144688026041,96.53802697588907
38.96604013866388,5.3966897695760485,39.86378389396387,46.67640412681184,63.51114401480575,0.0,57.15460864700819,80.46760482077583,88.59104873680444
37.163198556233645,4.208884889450539,43.17962560978025,46.32849998421966,58.97050143374298,0.0,63.46539781134069,82.42964328462952,89.2861571352571
42.11677429132808,5.870501647513206,48.60606994360195,44.748126908321694,64.17137191483154,0.0,62.26086455226595,86.20298598591245,93.80065239450734
42.1370553125567,4.236740845855135,46.192567152628285,46.60536116642864,74.03640515364633,0.0,59.3741078300488,80.67455286872158,90.61392104667846
41.17844351438265,3.344614550470969,43.22022512838828,52.286356327598,57.65730187715237,0.0,63.77652228045928,88.11007335063942,93.07531036133359
35.60256089108683,6.007439295962039,43.37219660101061,47.441840921263775,59.768430368205905,0.0,69.38277332549923,83.60011427447131,85.02413053763112
37.151343569681956,6.731808784598189,45.08645994865161,50.997382923534786,58.10626673390965,0.0,61.281136607687095,83.36226124672434,94.43272390639332
38.368525524456984,5.290333148929352,50.65716147645259,44.88914875384517,57.094002707276374,0.0,58.61789395136065,86.86720853985531,89.44613123525933
38.419742318377615,5.21946416369562,40.13782388599253,37.442382957231345,67.05047463157335,0.0,58.56686299008445,93.41313375854931,88.24505338003024
43.19551725104895,4.069767611598336,51.094502260813485,49.173743822166635,66.29774763092074,0.0,63.84247384175741,80.19592793449452,93.94787567153493
43.9757499122736,4.794714483169531,41.54205011904216,40.18092218077147,65.52287339544196,0.0,51.44414514402051,86.23885638733766,89.55579707620069
36.06650032760141,3.259096330565615,49.727047390959186,45.15680034108295,66.1570251922201,0.0,62.99381665542558,86.21796131378682,93.40501091211296
39.22932955256369,4.091746131147685,61.84627078898748,52.28036525402746,62.421461421265306,0.0,53.376547527719815,88.97747855785038,82.42928293372194
36.12217401802001,6.656551893071866,40.45539061504189,46.29410708158446,63.371061191150915,0.0,57.573008716590614,83.61454521806937,93.1045502752904
35.7093191893011,4.314007067726743,42.86036101978158,46.68330974108432,55.21786810556052,0.0,65.98779159214367,89.20561434521025,95.73779853624642
34.61853166084572,5.374972847689471,45.25942629599682,53.12037155762855,62.54756286043318,0.0,62.07237090899302,82.1232112761265,87.31273871197467
35.0301040925786,5.634893170058121,47.65167912610422,47.710524461735574,61.73010432399188,0.0,51.580148733575314,87.30554593096463,86.21591940811047
27.965157687753376,6.465462813333693,36.97822261653701,40.00935723540494,72.21254506598697,0.0,69.3029866636358,95.02602792890697,86.75513886064692
42.739399973767554,4.2930069812392535,52.02945288058699,47.63073268732254,61.563721466270955,0.0,57.8921044087847,87.96574121630073,90.26379359625301
38.28969242572341,4.753207683412439,43.3725644691422,38.85190289703988,66.44909736145169,0.0,58.33376252137808,85.32340213104818,92.18046843805439
40.977112198223445,5.412327039545727,42.433546937733915,44.58261886620002,67.86509080198192,0.0,55.043477308208494,83.717999906317,88.18930275733204
34.72443014199254,5.0708566225287175,48.30939840277304,46.586981381847295,66.76570825726846,0.0,55.4019929347846,83.7321111425982,90.77629653008607
42.45381374729855,5.326264671634432,49.323840446518034,45.184067795254464,64.80727783824145,0.0,56.467761536355255,87.23604515919581,93.11559145422511
35.098788742334385,6.672318285380627,48.425398289606356,45.24374501731225,57.61028558130454,0.0,60.41744217198882,92.33135089369614,92.35412320766953
37.18856323213504,5.433370098172249,42.99553851698426,43.0635365806785,62.47727352420262,0.0,58.60972905868902,85.31669216281821,87.81300521743746
34.35511185211668,7.237255415933022,42.49396330961869,49.68123245229948,65.74035255999499,0.0,59.4124901262274,89.62163046120783,88.38933910502341
34.003336126319205,7.130773628572387,46.859229082108385,41.70080907174745,62.137725263486644,0.0,58.64670090017889,79.09661679944574,90.27219816139606
34.49988722137283,5.0686674098768485,43.42824206581727,40.59001315272198,68.77782604758495,0.0,63.39869237704453,84.83163130950909,87.88256130188215
38.03573945275409,5.485266335462828,39.524529958354215,45.62348683053198,63.037883466907886,0.0,67.6494321126487,88.51747405552062,91.38988321469832
39.043006848575715,4.709360911533731,44.14784190564636,36.00808937038619,70.1441987107196,0.0,58.76861274254578,90.24819527178096,87.14232398701017
34.422476262034515,5.82748313587646,42.6273754210514,49.81890518426038,70.45450923912156,0.0,64.32535664992201,83.71316215599596,87.6276861414459
36.839569827550655,4.9343971685267745,50.75359663752896,39.30243169422086,68.15245989381442,0.0,63.72489452600757,81.82168178234909,88.7250640202303
39.80306131185994,2.8297778107930216,53.6869543211257,47.615350475928565,64.53083135309619,0.0,54.63321034229012,81.79285554649891,89.73321780086212
34.26778992411784,5.7464323893499865,42.31524449603252,47.6001694696841,65.2711418047143,0.0,61.42371346463632,81.39523939713993,97.75790582589268
38.764615488988795,4.604298814200382,38.44125402426945,44.59421932101577,58.81669007201929,0.0,55.029571597506525,91.64257314983635,93.28347061163059
37.410162121588264,4.832118308690525,45.382460842834746,50.92491993807035,62.89781272840768,0.0,59.99734321886161,82.71336670192574,88.95385433395501
39.022377261233274,4.174431696337397,44.408623924950405,50.076526819418596,64.96137984513221,0.0,54.96796735823791,81.6529623253075,88.37078710833663
34.95387336242839,4.2266883822353885,41.902051229415775,43.77460369131155,64.49515767494682,0.0,64.17533689782388,85.1432184494073,89.47010731230824
35.92101471304103,5.617057461429411,42.09890862834962,54.812241190040496,65.31405451481727,0.0,66.37346471591272,86.50809955927241,89.12079261123621
30.838641089777013,4.208228358129383,57.71594959498632,46.09353186245833,64.66684718381681,0.0,62.50781156063403,88.41992237177261,92.01224315270825
33.63019717503285,5.37037346787025,44.88265649537483,49.16172754476618,59.57437957051358,0.0,56.1326200804547,90.80158218474271,91.92566345727343
35.30363516689331,2.9474209490195,30.78738617420791,44.17693565185054,78.42158414074672,0.0,63.1477608139413,83.79755570287539,85.27287308897579
32.677740350182425,5.439176389195136,44.6155457441659,46.91023132907631,66.72614688307902,0.0,64.22399123084847,80.66445692056891,87.73040949604274
36.12106051506161,4.760581415850588,50.072091756752314,36.65813780664476,66.57037708394898,0.0,61.523503515186015,82.39568347978418,90.31508321732709
33.19359791001628,5.341309217740823,47.87996392488584,45.537575032206284,62.972925512349434,0.0,58.22230527429754,86.44964558301967,92.90124819208067
39.69709304752883,5.399023574389762,45.94957170893079,55.18728079806364,67.02299163292535,0.0,63.27063646247969,89.8062454353511,93.56239626136097
40.7102269977115,6.085025961153303,47.20381320158856,36.70326197999127,64.98164531245573,0.0,65.38249886222118,77.45812838646533,92.40414425805768
33.29744248720552,5.899242230839549,50.40240818414626,59.12623374011636,64.75484893855943,0.0,65.02358065855167,78.85396537550045,94.46952447843806
37.15898125401379,5.162009673622307,50.16705664571951,45.45926973992907,62.09517888315394,0.0,64.87609151016467,86.60084524186398,87.5557182237243
35.36327203853557,6.731076467509748,51.576222789429906,49.86467650892419,60.35355648126043,0.0,54.6802272263404,86.63830220600686,85.67930873907862
32.60014878989847,5.209357296050237,55.600566956466764,43.01955170397287,66.42330282989806,0.0,57.46277680662666,89.95124552056,84.93060964052671
38.48535397950569,5.7481867793688055,47.55803920195197,45.55970384344275,57.528260814254935,0.0,57.87016269049307,89.81492873827682,93.99051918231842
38.763299609465854,3.8155341738369684,48.43658922918085,45.14540550368032,55.41447796929284,0.0,60.12883464235079,84.6664387222937,89.04767958049254
34.82945120526345,4.966692772202947,46.04804278821287,46.7977717210654,65.58017255497025,0.0,66.44690659195007,91.41706586998568,95.22980896376772
35.85091465899616,5.256016886081689,52.34678895527916,43.42641104961922,68.89749744285295,0.0,57.59903273078367,87.06578053567362,87.99096819492844
37.93879676504868,5.317336861089636,48.666608112681956,49.39515264609741,54.78830502596796,0.0,63.80189895714269,86.53722684981662,92.08853476141901
34.320583496914765,5.874773662395363,46.51120869197281,50.67044025801006,64.22784175724206,0.0,50.07239178669708,86.6791156178273,90.9479326633033
