EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.86809825605598,4.758949791293473,45.55100622085422,40.96434955921959,61.73406477928888,100.0,34.793522642102616,74.42246109860314,87.30447063572754
34.81746195862181,4.33143892635613,42.6401395210225,40.1687502895768,67.1726658366669,100.0,20.7104643110291,75.85476528930289,88.49200785369887
40.17725431795141,5.701056594586034,46.40558483971744,52.51514447091659,55.33489302852176,100.0,27.308455981101844,65.02284067292602,94.01261586118426
37.67181157856051,4.370695055038945,41.058469789898716,51.9556500185513,56.35277364080857,100.0,28.468390403803216,72.91888298568972,91.04944269044512
32.056477980292804,4.452879320463573,38.52566271552557,45.44425672774903,64.17351824017379,100.0,25.2736275031516,79.71871082211145,89.82311836700724
37.306196654925586,5.47647631315713,40.66041648461836,44.06823593762031,70.14900634858154,100.0,19.980042464637336,71.9534291327525,84.53729968906804
37.804630298462044,6.146819509973431,45.80557832418666,45.10091817218582,62.124529701501906,100.0,26.515743931204238,75.07357583767427,85.66358161368805
39.15240445937357,5.832411665087769,45.04798582291006,47.07390429571866,72.36598849576963,100.0,30.79147013768535,68.73714740918186,90.94223191662883
39.83154280343436,4.999912575441268,47.467220531376995,40.29611529534435,62.632463320049666,100.0,34.293893746433,73.91761039161464,88.02424120129841
32.63710554600339,4.386021955344698,46.154630005344025,53.92019133786236,60.960444374658145,100.0,34.850634770365644,72.61283419771722,84.74703398873233
37.24078673160692,5.8718119321016164,37.298564974492834,59.24806926137605,67.00635481999117,100.0,21.67819883296656,73.55729319660382,81.08777336582611
33.41817584107049,7.269181053306919,38.8795319469245,46.24363129909103,64.16290616014741,100.0,31.558302039209895,71.79765490480511,89.28929643374924
37.23783161668741,5.22642665553922,47.30289604712188,51.98235708439199,65.95073582501907,100.0,22.79494951424466,66.44421176450975,94.33989641981037
39.32771579017197,4.624882646011378,56.0509654878204,45.945285013664794,68.52259433136463,100.0,34.08818253205503,73.89356055221027,86.77516341965038
36.91675164140361,6.77015889022126,39.954272179071815,51.53040575201183,68.75536478361435,100.0,26.728010996954715,68.4626286538735,94.0979768968169
37.111073744498526,4.604709101714103,45.77715735821709,52.617560911562435,57.233192738842604,100.0,35.505156656088936,72.92303183229699,90.38882371464749
34.76863441347003,4.647551856234133,45.99135723166353,46.952712760893945,68.21523489466735,100.0,23.237297068830852,65.47042110281141,95.08180545366976
43.1143195832638,7.047680804801702,63.72398579276836,51.991172388571066,60.997918849846265,100.0,32.16509851786982,70.51567460779988,87.81498405299233
29.91826570641524,5.407198705530769,40.514030071038526,36.39129740480095,64.83958116596152,100.0,30.052776976886648,70.23863299644489,90.89480768529546
42.01389118838308,5.78621769126736,49.86751930667996,27.979406268797515,68.62856595919739,100.0,23.55981607070102,72.51702592429483,79.97004187013049
33.68140364979514,1.8765957631797994,49.175264018002366,45.45114181753208,69.00778653879489,100.0,22.308926110537907,67.42378103169244,89.57060768514394
41.55103925802684,3.1015301527772428,38.60517769017862,51.857337383994405,63.24386130675931,100.0,28.72985366108821,71.83654407788065,89.26378234284098
46.427680404129525,3.0422946396833854,50.77394789090282,49.904503754072415,68.92969702977719,100.0,24.706557637846647,73.4233492607357,84.34869283921152
36.738831176622504,5.757659569966336,42.95068629259561,54.49317506833631,71.79554368417209,100.0,21.857828649545553,63.43672998640013,88.65324430139081
35.230118557120335,5.52998816025749,34.295822876806355,45.122836315544255,61.67122752984224,100.0,21.543450522633414,64.32240729007567,85.12400981554458
35.13628219120823,6.242437203903602,54.61088727374318,49.61054757598304,68.00032992623188,100.0,29.671168999772778,76.1094703629061,88.87412977490347
37.55161081632392,3.41650531060301,47.45093459695948,49.55977913737795,61.08473813253787,100.0,30.44957427589667,75.6261077250154,95.1516312566385
36.42828230865712,4.501745907042534,51.39139622966111,52.71849453243355,65.15145720568766,100.0,40.39371130271029,67.82624682267257,88.85587087257593
32.34610526397337,4.7700762928952125,38.538243930370186,58.58369297934311,63.07816968594209,100.0,22.928388794195772,76.10315772898674,92.07678759680445
32.784813171582584,5.715919290682535,47.90571699809103,51.35539961728696,63.13098371442421,100.0,21.509870121600464,69.33272361690041,87.7906659259566
36.7677170710915,5.566532782952225,50.34866498211416,45.27715591818337,58.7438462844879,100.0,30.218841379083578,74.18461111571104,84.57517360841832
42.9976760469194,6.5018831694537,44.53036452676629,41.81558454348345,56.422497144429585,100.0,25.440003144134625,64.9513929807692,90.1263468303538
40.00494873657401,6.4761296330412375,52.520088006068434,50.05980496279539,67.83246397152405,100.0,28.521889837145036,67.91411172198083,87.39325140900331
31.09960879433646,4.68298913402186,46.5827840389704,50.29454046862545,64.96618327110099,100.0,21.019641734649973,64.72103463942324,94.78421428410194
33.64291037865787,5.563404000450295,43.8724722082487,46.83253150573269,69.2775902379885,100.0,28.197440401810088,62.450508267166256,88.71150164521049
40.9121745960919,5.482231993294714,50.54190178789813,58.160244919796334,55.55732355925951,100.0,35.899517227849984,76.03927392421674,85.08972066498487
36.765513672544124,5.568460208605426,40.71842448851427,42.523919230952664,54.35271828877434,100.0,29.546387113673134,70.21269707214206,90.060284525397
40.34786796139478,3.7844481667575804,50.61027821492963,44.949577881291155,59.1034639065499,100.0,29.35401323232821,59.99575959966612,85.4337463415781
31.003557117865594,4.462399295679965,40.1500890074577,52.883633870808595,55.26716053337363,100.0,25.272113724228277,67.12971416206867,86.96206524106546
42.881317137836994,6.220619467914801,49.43585295339801,41.178428994512444,63.234703873003056,100.0,19.671311261147714,74.4774407206897,84.43359922930095
35.497644614730774,6.2407731915311455,36.018566794539694,46.68612689124379,66.32093005430819,100.0,24.795595172888287,72.07397939066918,92.19709726748982
38.79425484143783,5.108470601180288,39.48565891852387,49.680227482556184,68.71794887130501,100.0,26.18634455325841,75.64299578646391,85.45772718067033
37.48794110134628,6.165083648800994,45.92146048042105,46.82188101395183,60.99659447453458,100.0,15.474462916259863,70.82152214510509,86.83503581009818
37.18652339870983,7.37214318140218,41.77979317324636,48.608045549858815,60.76448272342599,100.0,28.01202789423387,69.46151274160148,80.06412114018477
41.24601619784503,5.613994139374479,48.885856190606496,48.932936409532935,72.4344521559043,100.0,33.48707507395443,67.4136309943022,87.93770034187436
33.96085239645872,6.161827486863355,50.05286489706486,48.22038082879689,63.84797575805103,100.0,33.64035041132623,77.71689970890193,92.55347900526853
35.943481494220244,5.774547645845499,49.96285872748093,46.631512718947185,60.78347655377368,100.0,23.567638172053577,73.93438877275803,90.74130533406402
30.92619470518653,5.992756335643798,44.75555216540473,46.81774357609103,69.94514705835668,100.0,24.908502722451864,72.15743374852815,96.99767859973943
38.46847229587373,3.6575515873097864,46.099896834093656,45.84074153921111,61.8745660377447,100.0,27.523337702405986,72.40535528205864,87.91598094064435
36.37131349214669,4.055379421903639,50.582289627957664,47.49863662803734,71.4868506702856,100.0,26.826797101258535,79.94691261798923,89.71223128992449
38.293959772538855,4.257531928353675,47.74813302170973,57.47291349833118,51.162466754667406,100.0,27.0820693317454,73.30392545840135,90.93061911303073
36.78978009192368,6.2613648367581405,46.72465620341336,46.53185578890424,64.8669301959389,100.0,34.79304615489792,80.40773770298127,87.62657510056374
34.07547654177031,4.803858825215209,44.942438658787864,50.183778999280605,66.76114103289277,100.0,24.70253752201806,53.994539167920806,84.32225907019853
43.42064942194633,3.1841817411764817,52.75227961464111,43.17498530020498,67.38212946945956,100.0,31.751905911167107,70.13652072864012,80.23948658497879
40.75861003268326,5.6420320847657255,45.23787031803116,37.3974725481239,67.18663932078377,100.0,23.35365036733947,81.94481571350445,88.8011313157464
