EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.34089754627706,4.396987498582437,42.274354898726614,50.29194616514566,68.84891220916232,0.0,60.8518193209153,90.06462137631075,89.11217436928713
36.8324110535067,5.209823725670816,48.22449198582528,43.29748668500324,67.6245030031306,0.0,62.057306954161035,84.18317978731913,85.20965429622517
36.29736303588023,6.088330521785618,42.324987197147735,49.925912812533824,64.28735555512093,0.0,68.62244517006667,82.39750972781907,85.91367623310096
34.106490826253754,6.064204268782404,39.56236024029241,48.65392840737696,68.44562029948825,0.0,63.21690705735299,79.3793351490298,87.06510848518505
34.359813844526144,5.071356454083556,42.80146627745872,37.441663331611664,69.96914473248499,0.0,52.18138300626081,87.7101897505089,94.87404475609807
36.264246373512115,5.340149862084477,53.3579069807042,52.82949906938705,74.4487261234491,0.0,66.2447448583173,93.7746714484991,90.7713891312673
32.10899216676114,5.472700563097932,52.48462615194646,45.70701899361829,64.73891859368142,0.0,61.217392789563156,79.59891026572346,85.45239085558414
38.124255387661705,4.456055877590769,48.02850040898653,43.533897534681074,72.72817689992443,0.0,69.47815782481389,85.10800203462952,89.02674255786492
37.630687771791415,4.761772532964283,38.720079111223704,54.37018867925195,57.81040535594849,0.0,67.82924705619932,80.54101216127263,92.63990581156418
36.260679172941444,4.712333819537983,36.18840731886109,55.391807863120036,70.06821766047098,0.0,58.30505707492169,83.83535166381769,91.14766308759998
34.90790169564494,4.521265230831831,45.661292992911676,54.007928153709464,60.44245114525612,0.0,50.760951364221555,82.15122391027697,92.08267081517661
36.14537152098135,3.0979761397072867,47.214858957014094,45.50903282319058,69.45074098688964,0.0,57.33825933714549,89.57149324937276,83.74632175273808
36.61921698461203,3.510594900337387,40.60024008475979,44.08765396998523,67.35554102030582,0.0,63.84098096171361,90.73172038835622,86.11340798015131
41.75124138091571,5.140671981812048,34.71677043226536,49.75559766298626,65.21283369292097,0.0,58.27021749893763,90.53914480152358,90.23663013693779
35.07719765718787,3.593209334450383,56.04135321254907,43.02903062443447,58.88077045583162,0.0,62.322120828396955,87.10291143008838,95.7409686733329
41.1042824919289,4.58327228352519,39.00989280353987,46.60522548355195,65.76553437010826,0.0,61.57074858910751,84.80882325590622,90.31070322409323
32.238287343044284,7.53822742966468,39.884935915408576,55.02374227558067,58.19965222341553,0.0,64.39902559841607,86.89291570698367,92.73544305665601
32.70205337876003,5.024931885328288,49.63579709580423,50.31622942430189,58.60923923401313,0.0,53.35229679375286,89.45613532380412,89.02828609845399
37.436556206412135,4.216132369201557,34.698591406745194,50.918150398396826,57.7580979489251,0.0,55.999055339880144,85.55706285617566,94.95318716413595
40.120439061829174,6.778837338452307,38.65559555912264,52.90383940301167,60.34602048607739,0.0,55.15480179941213,79.8763162420468,90.57041191517064
37.083908447287904,5.201451674756331,43.751394615678194,51.260227342132225,63.8135603185787,0.0,62.109125305322,85.56869934800635,89.69604110215195
39.75023115379599,4.882672990186214,47.40199370675536,51.40409504513895,66.93548968333589,0.0,57.49239771343691,88.36825729045319,92.09854642087849
39.31518580205093,3.278637880412124,47.43844568387094,56.34243173258956,67.25339936771505,0.0,54.95561346918465,85.60520727392242,91.81222250774269
36.47006100973996,4.038625882685659,42.54571104616426,46.96809345892038,66.76569891536663,0.0,54.43430222684456,85.19539685184569,93.69842985990798
36.13971124929359,3.1240730528731238,47.801893557045815,53.258428366375746,73.26710174477232,0.0,61.22287606488272,89.65652544050499,88.44070251045501
35.5458579931105,5.070038076173945,43.768771588622464,45.5024118294912,63.523080747323895,0.0,58.29259398741399,93.02041021174519,90.86770289370561
35.97520423120603,4.957504890597853,44.28530382191929,47.07480270247899,67.96465467709713,0.0,62.97330909669019,81.02612094811546,87.04333219300943
38.63832465677694,5.763952538942242,42.75689994269002,54.396635803667344,75.93708358033342,0.0,67.8916552664151,85.0983762791774,84.8182068680841
