EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.946523783902826,5.191381630572485,51.152190314340395,52.52021887362282,66.6768961663435,0.0,67.219228578968,85.74749581655921,89.6340268293999
36.10456768313558,4.794458426227428,54.34726079820992,50.92217813891865,56.598509315285376,0.0,59.73998463520922,90.07738968006832,91.27231126024736
37.694307731698785,2.1441517475169563,44.50218233497541,46.93822413267782,62.61437012605124,0.0,70.3606711582543,84.23434596835745,82.72901622082708
35.76271447095216,6.50745525409744,54.06849887356956,45.13244700136865,57.750156368278894,0.0,58.008864900392624,79.24879605969963,90.42113841164488
34.3463203750815,3.673760679296352,47.09914926384172,44.254147320998406,61.59732334932123,0.0,51.36175761679936,92.40256813173528,94.8649117934922
33.515280804000966,6.876814233921863,44.14417295475186,47.668014117044976,73.59745348611231,0.0,65.75505912630426,86.48577200790544,92.55868730959496
40.31382168949242,3.847541039141287,53.27435150024848,48.035711772095006,74.36342939116474,0.0,52.65040393565622,87.84829645562723,89.06923433381624
33.72643291940548,6.038040425764852,42.93284506299001,49.96992463602141,59.90081911467379,0.0,61.60118688911924,85.98626956403842,84.10947604875476
29.550830289090356,3.657747177517626,38.89997609004362,47.69734763860268,67.15052069240613,0.0,69.29335896023045,85.81629846046246,86.91809406590565
35.654476423279554,4.940388074971269,47.799241894042964,47.11725773071514,71.25715665898849,0.0,55.54063795354668,90.26111069851922,89.55735853689345
29.858037231723127,5.961161083171262,47.70860833179149,43.57585455841637,66.10648130688016,0.0,57.22257009845201,86.00610708544376,94.38877606306212
39.06415200740866,4.656583730585519,37.250372998563094,53.006905800735,63.25809824462964,0.0,70.63539018976435,83.49264770078636,88.93644070703468
36.22661843957261,6.027388247077534,56.67555267223047,47.01068105529065,67.88028491163595,0.0,60.582931210680215,83.85442462308782,88.11855534771307
37.45107401867804,6.236534992311945,39.107022595348475,50.67063986362191,68.79030161814093,0.0,54.12643895996261,89.68356617696863,83.3313080834586
38.777606923048886,5.83043098993057,43.27019433738586,55.58945232920508,66.62342907649783,0.0,69.00570408199755,81.88003054839196,85.77789981593507
41.19941341918637,4.149813175694249,48.6486871677152,50.432436846447736,79.35787516777775,0.0,58.68214943401575,87.61936131722453,89.71361115922203
35.938299238556375,5.04092630754723,55.30902761010754,44.00607233324871,56.258516921670044,0.0,62.0947520338193,82.46684060098599,90.73178027979871
33.15661898209525,4.601029971649148,42.602860292800756,48.05046465734929,72.23096804372457,0.0,50.74158112203191,91.86661396101387,90.68539310320867
35.66158025782724,5.134785727728219,50.76412988018412,49.37300991744433,51.9358863048666,0.0,57.892667013403354,81.27928510606176,88.59936530893481
36.37936118475392,4.607295528619262,45.44157521144462,47.476869776405636,65.61589727683419,0.0,57.625329649935885,85.95253130842552,84.47613075728742
40.3320637262425,2.868110491698317,53.10641758658642,51.48048185809503,66.9501645731199,0.0,62.09438506868979,83.39881400560091,87.83516764856786
38.975424904208104,6.859542832217461,44.01963148180497,48.07256019450153,62.95601107924526,0.0,60.27828349265094,86.38663232489728,93.60927223478471
37.31129863752532,3.9483222369550908,42.559257865714216,51.99203312826388,74.1390589898287,0.0,68.15044277793312,79.83045958419355,87.63545952408843
34.79124784752567,5.337405968172608,47.07280596836783,51.49268836865591,68.32703084518556,0.0,68.30678387468836,86.75498885635827,81.85625516334024
38.06457477287886,5.082511972543614,44.643510843431386,58.42417999903928,70.28612583677494,0.0,66.3693084645542,93.51006514444987,86.8663418040736
36.60127991715177,3.477461471200866,48.277441605868,44.50145581235413,74.22273572576219,0.0,59.73187677018498,85.43018304115702,94.58239569565359
37.14674602745434,5.051662786519885,44.02070125030724,41.762422319161814,59.95192895502195,0.0,59.40983824692355,89.3408215161437,94.47054986634548
39.279561579404124,4.720701059302925,42.742707359391744,43.05046213895073,62.75627442634372,0.0,72.53673543467188,85.46884183799428,91.53993100524092
40.81365437826478,4.975843855909111,47.1978099087487,54.48759080294484,68.12890106275037,0.0,60.49469860033524,85.27045087387523,89.87529972570005
38.5270009151742,4.214484603221539,43.86854467959219,46.02017561819329,67.9018915630783,0.0,57.3775390063493,86.56557195473565,93.30237040074562
36.72113678268122,5.914565676269933,42.90928355333624,50.61678795861058,64.80770597196985,0.0,67.41819740494847,83.94068365884493,90.25829614528976
37.951612375568146,6.430561562412985,47.619692380558,44.90471714685931,58.08745520844977,0.0,60.725046340430424,90.06492769048121,90.47094072412872
38.26130347195461,2.497139797067036,45.95431286566716,43.51413184347898,70.85016218519287,0.0,53.55715379392643,91.99763545699557,95.27905569910538
29.402710500935143,4.04938252646928,44.46205399115708,45.13671805150021,66.25836272988447,0.0,60.90788654386678,85.89388826362628,89.05389968570879
34.167531453063994,5.394308269299291,47.80559960473027,53.5501242928912,61.51904647297669,0.0,59.36304765738242,84.48656038286914,92.0388632379547
35.32057224033391,5.642358055846787,44.01320407620783,41.9664029103462,71.79367398251746,0.0,66.12890410588352,85.30818927674443,89.13495866225624
35.40643392099376,5.819980688590718,44.375006734575585,46.16572781940046,69.35021658366524,0.0,56.132506823248875,86.97469304513879,88.54073497876735
39.39231771616864,5.495006507486433,52.28744531173483,46.65589736163327,73.35805075940087,0.0,70.8094626324096,87.08706989872128,93.73076027286888
36.10871570746334,3.3680616496091695,52.63228468761214,41.996856404234165,59.582344655290754,0.0,52.310169217906164,77.32290686769021,89.9138448090009
33.06905027289679,5.535574972662057,45.68735392382466,51.8691715499484,66.35286222319532,0.0,56.827051080070056,81.89506689849932,89.74137108438663
38.51878841873469,4.021438151131357,34.921195610465944,49.41602221414267,65.64114723484026,0.0,63.42975989019656,90.20136336373574,89.98245183403363
42.43628679380422,6.746069788793131,40.741325323561036,51.348501322529046,64.81986433369876,0.0,60.31660763666801,90.46626188289228,90.82668786815478
39.24657890920061,4.110853408809458,44.86810454147498,48.10229666406541,66.91662656458227,0.0,56.55802152557407,88.33697530504803,93.12753380616229
35.329224770180744,5.909914078298038,53.67810839162195,52.68170189798667,61.623580094607256,0.0,56.208442270736164,91.01955372580942,84.28994574560153
29.357184344363752,5.6302795162795345,43.34830811550719,47.1970343102772,66.27374472660635,0.0,64.78460973824352,82.96731978458723,90.43589996708384
32.25585056419918,4.875962006975384,37.42098510983047,47.366056721572576,59.789894290092,0.0,65.13974362866293,85.23126602639577,89.3521914700494
41.50025065004057,5.298624526757291,37.83665238160094,52.61724539900594,70.66083840729482,0.0,62.49921033979682,88.13706699477822,89.51724397950818
34.94978269441189,5.232272572313125,39.4533111368338,53.863065838541395,58.57616760478849,0.0,53.7115940033223,91.35300034388867,90.37829872384471
34.64891993091691,5.802473781397118,47.79799819146618,51.42598268928086,57.038391803685265,0.0,62.52220583699164,81.3372119633466,85.95060334949738
37.99298982387076,4.78324055681115,53.02155496941515,56.38723400704124,58.57332378471443,0.0,65.95056174160607,86.64545108359826,90.90993012912129
39.21286573408888,6.6057808082724225,50.238418057606104,50.34056019194754,65.56919094629441,0.0,58.394884668537145,85.81866542357395,87.30100415588106
36.64189596782205,5.723800703798647,49.01074092049842,51.522779962104224,61.44618043289297,0.0,65.1457600551809,88.60528412360425,89.91868886223246
35.09076812400385,3.4333829447459334,47.39557143455019,45.58943087621545,67.45516398890035,0.0,52.80751749727929,82.18691742051708,92.35284841518236
37.322881665199375,4.5865507175587,42.81794067604318,40.616103792659246,62.54940553297012,0.0,66.29205365439442,83.15163002175056,89.01856578624513
35.16818043709093,4.482344616108216,49.297124764645105,40.44880196735544,63.488641731533015,0.0,62.02577380854856,83.23493737161597,89.97120722485326
41.159450939888565,5.506137217222133,58.56439375789222,43.46194084736262,78.15935998324281,0.0,59.63220735375963,88.69290282181929,90.99025793194181
38.52884323008779,4.644553208862467,50.17545979262906,43.178713891717756,55.77738294122303,0.0,68.58075338239675,90.05090409784832,90.59719662035019
37.201906565855424,4.663682089657389,50.67265985296989,48.46670800386576,64.26608766879367,0.0,60.00219546751284,89.23388927340088,86.52428247408056
36.332325716248945,5.117186049072692,38.98459043023372,48.90058420153871,59.99424035527895,0.0,63.46244216479755,88.10561108833143,96.88046374485063
38.4862449075871,7.333186299981753,47.87354784504383,57.913656538358,62.85464342804683,0.0,56.220277628877454,89.9135126116486,93.01364244765014
36.58317724162898,5.024989340343801,32.51643735811483,43.7891338037349,61.01459839422255,0.0,62.08173569775029,93.38244542031013,83.26946170306906
36.32257241189249,5.003772576609135,49.617809666123925,50.56080664626965,67.29144196629962,0.0,66.0903284055685,87.95153522892356,91.6704543710445
37.162715534647944,4.37496252399546,56.35242167325632,41.99902211091975,66.4417177147217,0.0,55.333410786223695,90.32960311847923,90.66583198192814
42.14923898410277,5.530933535781979,55.5820436103201,42.486405461152835,55.742119268790546,0.0,57.206129294092534,84.96862733412813,88.28283702737544
38.68933226233769,4.623437278279276,40.10931757705771,39.72375164294357,59.53521028490766,0.0,58.36215542298917,85.83002904173904,90.93938263465493
37.048430950077346,5.875188096376071,51.25351009012363,36.46391067887623,64.33581539782875,0.0,67.86301170587573,90.23955045886999,93.92619232694534
42.44867835648059,4.045606509550076,47.947167254135444,51.769292424136616,68.59768922565688,0.0,67.26918722313906,85.58143905306207,89.10504413705866
38.348188177204285,5.2691425681344395,42.708762783744824,43.74476609768033,79.1799688600419,0.0,61.851065071883255,83.97403262779875,96.47398785441496
37.23797265794746,7.032325294140034,46.41754958577625,48.831256828728435,62.55779219618198,0.0,55.746793235782995,79.06620443735686,90.83860384011636
40.003486044411254,4.868791125071597,54.305757850540516,44.66814344726838,70.01328829697556,0.0,65.24376409219319,83.53534386986695,85.75770425191264
34.9252514115285,4.4524361490712305,48.85347331474118,48.57299662156969,54.514518114705204,0.0,62.21440189987878,90.60496357410118,89.43434970266868
35.76744540771174,5.846748564761161,45.406826023355976,51.19614016518378,62.279262300565485,0.0,57.37911709623426,90.1803691060909,91.31713584832573
35.41306203491365,3.4143643334811227,48.45040622774195,43.85506972758837,70.97397107845865,0.0,56.925119472042745,91.35222040933371,87.80500821681879
36.5176774081289,3.6925371430949383,45.34172200787994,56.075080749847864,52.68408350720537,0.0,63.39489712456561,88.00479689343653,89.62110529532373
36.508809501783034,6.495172256725421,51.744010590814376,48.82601320113077,63.681950280056064,0.0,61.20121115982033,80.47717279716866,89.49572303285296
36.83626919857504,5.115025671927072,43.512231673614146,47.26346401969476,60.14084821926574,0.0,57.22905746999385,92.59976734179439,94.3111794712506
37.16031126810158,5.294670026176845,44.28458766143316,48.69665951012489,53.87273476964502,0.0,57.420277965306454,87.54400393561117,88.98854367748788
41.36143987380185,3.9872615398885425,46.66350276511113,56.553875996756695,72.61440059704222,0.0,57.202492502628864,90.84943983723082,85.40544533360087
40.14391795768968,5.139693814368484,50.13262276078644,46.72025160236618,65.1581566955246,0.0,61.425118653335076,89.9758514845825,91.99494124361387
36.80494163693512,6.185940074811206,53.673073316677495,43.081036406333354,61.36288985223694,0.0,63.24558461339394,82.98611757855343,91.6586271604688
40.23597332985477,5.909607710385983,49.9270218307648,48.56855577997085,57.44767774204086,0.0,56.57396584010517,82.69221161047982,91.58994932468714
42.040578886483225,4.8857437097768885,44.23932677857775,48.14689520864053,65.78687724768747,0.0,62.346826919951624,91.11374888600344,88.26190641757181
38.81678352788619,3.3155132732515744,45.46338853157123,48.75544958996674,60.21517360788771,0.0,64.6584981527433,88.91510271819027,85.68649897349121
34.579631270233534,3.9746801495163115,41.77693574348436,45.14988311747178,63.90807579729543,0.0,62.00676876080544,80.89356715451623,90.20335971104048
38.112169573493794,4.079675227180787,48.945459405766684,34.17252949192377,62.06542674133301,0.0,59.26547310652958,78.68275534688011,88.15706089560193
32.22822468285573,7.980419684290011,51.88624446802055,42.753346553557186,69.53303285382826,0.0,64.3605584700782,83.69102942969202,86.54901393013918
35.84973065253285,4.043290181184845,39.53798801054641,44.71918988110533,71.73976546432844,0.0,58.35602502892203,90.31290372886387,86.51439438018426
38.58903149019702,5.801965527834296,45.48492622147107,37.05569308705172,67.63503805509175,0.0,64.19696412259998,82.8201286043423,93.22578540424342
41.71128219443448,4.77590918081507,48.63934775081687,56.55316916679346,72.19981498114825,0.0,61.39277425652288,86.92212820545868,93.74892279989648
39.81841225618109,3.4015987280934854,42.69190206513129,46.351231830438714,59.69961700738652,0.0,52.49829124526376,89.4873389406836,92.09297238278015
32.34993743646146,3.547897381769244,47.04815112156093,53.68349655415115,57.67258616968591,0.0,61.96781606606683,88.17720049551419,91.92190097678319
38.48796941270523,5.742288488349008,45.43397644950386,49.50248545137205,57.557703358829144,0.0,63.89126216312613,85.02672830330346,82.96633175674623
40.919290093545705,4.535765396914887,42.84128373131907,47.7545812708362,56.308832078165814,0.0,56.69673966406497,86.46264645241942,88.55348377690372
